u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
VIT8NRZO,Haier 320 L Frost Free Double Door 2 Star Refrigerator,37100,44000,15% off,31,7,4.2,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1  Year Warranty on Product and 10 Years Warranty on Compressor from Haier']",https://www.flipkart.com/haier-320-l-frost-free-double-door-2-star-refrigerator/p/itmcb6fff042b06f?pid=RFRF7G2KWV2PQVXM&lid=LSTRFRF7G2KWV2PQVXMGFD6AK&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_224&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRF7G2KWV2PQVXM.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:01:59.089704+05:30
ORY4SPX2,LG 340 L Frost Free Double Door 3 Star Convertible Refrigerator,43111,56990,24% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from LG']",https://www.flipkart.com/lg-340-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm700cf7cd00115?pid=RFRGGHUC4UYFGZWV&lid=LSTRFRGGHUC4UYFGZWVLRYX89&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_225&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRGGHUC4UYFGZWV.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:01:59.523704+05:30
G040JHT9,Haier 320 L Frost Free Double Door 2 Star Refrigerator,32240,45000,28% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year On Product and 10 Years on Compressor']",https://www.flipkart.com/haier-320-l-frost-free-double-door-2-star-refrigerator/p/itm2b166243f06f8?pid=RFRG5C5XWJE58ZNN&lid=LSTRFRG5C5XWJE58ZNNQ3AESX&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_226&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRG5C5XWJE58ZNN.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:00.072744+05:30
4R6G4JP6,Whirlpool 200 L Direct Cool Single Door 4 Star Refrigerator,18290,21800,16% off,9314,1059,4.4,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-4-star-refrigerator/p/itm9c385772b96cc?pid=RFRFQHMSNGCQ5HYJ&lid=LSTRFRFQHMSNGCQ5HYJAOGB6C&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_227&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFQHMSNGCQ5HYJ.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:00.525741+05:30
AT1UWGIQ,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator,18500,20850,11% off,9943,1043,4.3,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product, 10 Years on Compressor']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator/p/itm697fed430b6f2?pid=RFRFQ4EB7AFCFMZB&lid=LSTRFRFQ4EB7AFCFMZB1JKQKL&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_228&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFQ4EB7AFCFMZB.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:01.513657+05:30
T7GZ251I,Whirlpool 325 L Frost Free Double Door Bottom Mount 2 Star Refrigerator,39240,42100,6% off,52,10,3.9,"['Intellisense Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on the Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-325-l-frost-free-double-door-bottom-mount-2-star-refrigerator/p/itmdc46c770eacf4?pid=RFRFU3J6NGBDHVPR&lid=LSTRFRFU3J6NGBDHVPRQUTKSQ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_229&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFU3J6NGBDHVPR.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:02.000282+05:30
O5MI0LZR,Godrej 231 L Frost Free Double Door 1 Star Refrigerator,18790,21900,14% off,133,13,4.2,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/godrej-231-l-frost-free-double-door-1-star-refrigerator/p/itmcbf8a16e11e89?pid=RFRG3TVZ4CEKDV7Z&lid=LSTRFRG3TVZ4CEKDV7ZTOGJCF&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_230&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRG3TVZ4CEKDV7Z.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:02.493280+05:30
IJ9AC8P1,CANDY 258 L Frost Free Double Door 2 Star Convertible Refrigerator,17990,29000,37% off,69,10,4.1,"['Reciprocatory', 'Built-in Stabilizer', '1 Year on Product and 10 Year on Compressor']",https://www.flipkart.com/candy-258-l-frost-free-double-door-2-star-convertible-refrigerator/p/itmda33a81556b05?pid=RFRG97FAZFWVEJGT&lid=LSTRFRG97FAZFWVEJGT6ZBO7U&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_231&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRG97FAZFWVEJGT.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:02.951281+05:30
EJSEN0WU,Whirlpool 215 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,21190,27550,23% off,9314,1059,4.4,"['DC Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/whirlpool-215-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm9863456187dab?pid=RFRFRFWCJZKGWKAS&lid=LSTRFRFRFWCJZKGWKASIJXMUZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_232&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFRFWCJZKGWKAS.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:03.431281+05:30
T0ZYYOGL,Whirlpool 265 L Frost Free Double Door 3 Star Convertible Refrigerator,30000,37400,19% off,24,3,4.6,"['Intellisense Inverter', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm48c1ef9e6aa5e?pid=RFRFRQ32P9HFGDHC&lid=LSTRFRFRQ32P9HFGDHCZRSCLY&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_233&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFRQ32P9HFGDHC.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:03.932281+05:30
B47Q1N5N,SAMSUNG 230 L Direct Cool Single Door 3 Star Refrigerator,19100,20990,9% off,78,10,4.4,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-230-l-direct-cool-single-door-3-star-refrigerator/p/itma30f82f60ca06?pid=RFRFZKEUZXGEAXMX&lid=LSTRFRFZKEUZXGEAXMXLIAFWC&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_234&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFZKEUZXGEAXMX.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:04.393282+05:30
8ZN9WI3K,Godrej 240 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,18990,25000,24% off,1249,166,4.3,"['Inverter Compressor', '1 Year Warranty on Product and 10 Years on Compressor from Godrej']",https://www.flipkart.com/godrej-240-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm3152c4c98198f?pid=RFRGC8D5JAMAFZ3M&lid=LSTRFRGC8D5JAMAFZ3MJCGISJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_235&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRGC8D5JAMAFZ3M.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:04.797280+05:30
RGHGAJO6,SAMSUNG 192 L Direct Cool Single Door 2 Star Refrigerator,14790,16990,12% off,33,3,4.6,"['Linear Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-2-star-refrigerator/p/itm11e2bd47386b2?pid=RFRFZKEU52ZF8VCU&lid=LSTRFRFZKEU52ZF8VCUQNSVDP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_236&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFZKEU52ZF8VCU.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:05.373281+05:30
AC9CS6VR,Godrej 185 L Direct Cool Single Door 2 Star Refrigerator,11490,17300,33% off,2639,274,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty and 10 Years on Compressor']",https://www.flipkart.com/godrej-185-l-direct-cool-single-door-2-star-refrigerator/p/itmd39d10688d624?pid=RFRGEZRFEGXX9ZGH&lid=LSTRFRGEZRFEGXX9ZGHLH2ARJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_237&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRGEZRFEGXX9ZGH.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:06.143281+05:30
PHGW2YXD,LG 260 L Frost Free Double Door Top Mount 2 Star Refrigerator,24360,28990,15% off,55,5,4.3,"['INVERTER COMPRESSOR', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from LG']",https://www.flipkart.com/lg-260-l-frost-free-double-door-top-mount-2-star-refrigerator/p/itmf03febe7ad78e?pid=RFRG4VKAJMA9XC7Y&lid=LSTRFRG4VKAJMA9XC7YQ8GTGG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_238&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRG4VKAJMA9XC7Y.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:06.559280+05:30
1MO0FOBR,Whirlpool 500 L Frost Free Double Door 3 Star Convertible Refrigerator,63990,70600,9% off,27566,2949,4.3,"['Intellisense Inverter', 'Built-in Stabilizer', '1 Year Comprehensive on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-500-l-frost-free-double-door-3-star-convertible-refrigerator/p/itmebd673ca64935?pid=RFRFZZBUYUBC4YTV&lid=LSTRFRFZZBUYUBC4YTVKQGLG6&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_239&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFZZBUYUBC4YTV.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:07.508282+05:30
53399LIY,Haier 220 L Direct Cool Single Door 4 Star Refrigerator,16690,25900,35% off,2103,250,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Haier']",https://www.flipkart.com/haier-220-l-direct-cool-single-door-4-star-refrigerator/p/itm083d0484184b3?pid=RFRFZFHUBF9GJPKK&lid=LSTRFRFZFHUBF9GJPKKENDHTG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_10_240&otracker=search&otracker1=search&fm=organic&iid=cb03bc79-3d00-41f0-97eb-8501c05cadd7.RFRFZFHUBF9GJPKK.SEARCH&ppt=None&ppn=None&ssid=bgavedzp740000001665336753647&qH=2be977f3ff92dd10,2022-10-09 23:02:07.950282+05:30
Q18G9ZU9,SAMSUNG 192 L Direct Cool Single Door 2 Star Refrigerator,14790,16990,12% off,33,3,4.6,"['Linear Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-2-star-refrigerator/p/itm11e2bd47386b2?pid=RFRFZKEU52ZF8VCU&lid=LSTRFRFZKEU52ZF8VCUQNSVDP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_241&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRFZKEU52ZF8VCU.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:09.296281+05:30
JZJ9CI7N,SAMSUNG 415 L Frost Free Double Door 2 Star Refrigerator,41290,63453,34% off,3,0,4.3,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Manufacturer Comprehensive Warranty and 10 Years on Compressor']",https://www.flipkart.com/samsung-415-l-frost-free-double-door-2-star-refrigerator/p/itm84ea60d6644f4?pid=RFRGDUP8YBECB9FG&lid=LSTRFRGDUP8YBECB9FGRWLPBH&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_242&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRGDUP8YBECB9FG.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:09.798282+05:30
4BV78QEZ,Whirlpool 240 L Frost Free Triple Door Refrigerator,27390,36400,24% off,30215,3745,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-240-l-frost-free-triple-door-refrigerator/p/itm78fcdc5b446da?pid=RFREAZ6HU934C4RP&lid=LSTRFREAZ6HU934C4RPENSN4V&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_243&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFREAZ6HU934C4RP.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:10.239281+05:30
UDEQY1ES,SAMSUNG 192 L Direct Cool Single Door 2 Star Refrigerator,14990,16990,11% off,23,5,4.3,"['Linear Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-2-star-refrigerator/p/itm001af355a4083?pid=RFRFZKEUFZRGGTR8&lid=LSTRFRFZKEUFZRGGTR840DSSE&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_244&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRFZKEUFZRGGTR8.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:10.829281+05:30
QJ27LN2P,LG 204 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with External Mi-Com,22690,27269,16% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-204-l-direct-cool-single-door-4-star-refrigerator-base-drawer-external-mi-com/p/itm70a23b021c166?pid=RFRGG45T4CYURM56&lid=LSTRFRGG45T4CYURM56ZTWNZI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_245&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRGG45T4CYURM56.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:11.307296+05:30
G3HABVNX,realme TechLife 280 L Frost Free Double Door 3 Star Refrigerator,22490,35690,36% off,446,74,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/realme-techlife-280-l-frost-free-double-door-3-star-refrigerator/p/itmd6f662a1a4a94?pid=RFRGCYFS5AYTHXQC&lid=LSTRFRGCYFS5AYTHXQCXNGNIY&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_246&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRGCYFS5AYTHXQC.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:11.739298+05:30
VDRUIZ5D,Haier 192 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,15600,22099,29% off,0,0,0,"['Normal', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Haier']",https://www.flipkart.com/haier-192-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm19ed6b844e698?pid=RFRGGGA6CTVYYUF7&lid=LSTRFRGGGA6CTVYYUF7FMFSV4&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_247&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRGGGA6CTVYYUF7.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:12.242297+05:30
4GGPUAXI,Whirlpool 200 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,18490,23800,22% off,9314,1059,4.4,"['IntelliSense Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm9c385772b96cc?pid=RFRFV5GG3CNX8CEH&lid=LSTRFRFV5GG3CNX8CEHRSTLXA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRFV5GG3CNX8CEH.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:12.704297+05:30
MSJL6DSB,LG 694 L Direct Cool Side by Side Inverter Technology Star Refrigerator,109500,154990,29% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor (T&C)']",https://www.flipkart.com/lg-694-l-direct-cool-side-inverter-technology-star-refrigerator/p/itm1472ec9a7dc29?pid=RFRGHDJGMGZZYYB5&lid=LSTRFRGHDJGMGZZYYB5G8P3UQ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRGHDJGMGZZYYB5.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:13.187298+05:30
WMU35Y19,Haier 256 L Frost Free Double Door Bottom Mount 3 Star Convertible Refrigerator,30000,45300,33% off,26,3,4,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Haier']",https://www.flipkart.com/haier-256-l-frost-free-double-door-bottom-mount-3-star-convertible-refrigerator/p/itm57b575b4ef9e0?pid=RFRFPCJ7JYMR7YQV&lid=LSTRFRFPCJ7JYMR7YQVOKAWWV&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_250&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRFPCJ7JYMR7YQV.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:14.135297+05:30
Y152JMHZ,Whirlpool 265 L Frost Free Double Door 2 Star Refrigerator,24590,30550,19% off,13746,1637,4.3,"['Rotary Compressor', 'Built-in Stabilizer', '1 Year Warranty on Unit and 10 Years Warranty on Compressor']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-2-star-refrigerator/p/itm5837b06d5b18c?pid=RFRFZD5GFYZTHG6Q&lid=LSTRFRFZD5GFYZTHG6QLHU0UG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_251&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRFZD5GFYZTHG6Q.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:14.573296+05:30
93G92B4B,SAMSUNG 253 L Frost Free Double Door 2 Star Refrigerator with Base Drawer,26400,31990,17% off,0,0,0,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product, 10 Years Warranty on Compressor']",https://www.flipkart.com/samsung-253-l-frost-free-double-door-2-star-refrigerator-base-drawer/p/itm1a01e9f9e76ae?pid=RFRGFJT2BXHK87UC&lid=LSTRFRGFJT2BXHK87UCFEPEMW&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_252&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRGFJT2BXHK87UC.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:15.485298+05:30
CBW0PX96,LG 594 L Frost Free Side by Side Refrigerator  with Four Door,96990,154490,37% off,27,4,4.3,"['Inverter Linear Compressor', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-594-l-frost-free-side-refrigerator-four-door/p/itmfg973tbfbtnhz?pid=RFRFG973PGAJVHF7&lid=LSTRFRFG973PGAJVHF7WDE1S9&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_253&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRFG973PGAJVHF7.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:15.925298+05:30
DPIFA1RZ,Whirlpool 215 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,20790,25150,17% off,9314,1059,4.4,"['IntelliSense Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-215-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm0aa74e8acae51?pid=RFRFYZCQDQ8KRS8C&lid=LSTRFRFYZCQDQ8KRS8CM1WERZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_254&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRFYZCQDQ8KRS8C.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:16.517298+05:30
EEH6UK20,Lloyd 276 L Frost Free Double Door 2 Star Refrigerator,25715,39090,34% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Domestic Warranty on Product and Additional 9 Years on Compressor']",https://www.flipkart.com/lloyd-276-l-frost-free-double-door-2-star-refrigerator/p/itm3d3f2d0c26a54?pid=RFRG2MCWV7TFZUZH&lid=LSTRFRG2MCWV7TFZUZHXOKQCB&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_255&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRG2MCWV7TFZUZH.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:17.509348+05:30
BZQ0I1B7,Godrej 221 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,16490,20990,21% off,21,1,4,"['Intelligent Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor']",https://www.flipkart.com/godrej-221-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm1ee7a6ba60173?pid=RFRGBZFYSHU5HDCK&lid=LSTRFRGBZFYSHU5HDCKPYKOQX&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_256&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRGBZFYSHU5HDCK.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:17.935946+05:30
KDO0M6O4,SAMSUNG 192 L Direct Cool Single Door 2 Star Refrigerator,15085,15990,5% off,20,1,4.2,"['Linear Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-2-star-refrigerator/p/itm721e11e38f8e0?pid=RFRFZKEUFFZ5B8GU&lid=LSTRFRFZKEUFFZ5B8GUHCXFBB&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_11_257&otracker=search&otracker1=search&fm=organic&iid=fb885532-629e-4e02-993e-3271f111eedf.RFRFZKEUFFZ5B8GU.SEARCH&ppt=None&ppn=None&ssid=43o83x737k0000001665336767113&qH=2be977f3ff92dd10,2022-10-09 23:02:18.512963+05:30
