u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
CXUZMBQZ,LG 190 L Direct Cool Single Door 3 Star Refrigerator,14990,21199,29% off,33,2,4.5,"['Conventional Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-3-star-refrigerator/p/itm99143cf07d0c9?pid=RFRGGBF5C8PP9BEF&lid=LSTRFRGGBF5C8PP9BEF14OZKD&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGGBF5C8PP9BEF.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:03.093435+05:30
2PR57I5T,LG 260 L Frost Free Double Door 3 Star Refrigerator,30999,40000,22% off,24,3,4.5,"['Linear Compressor', 'Built-in Stabilizer', '1 Year Warranty on product and 10 Years Warranty on compressor from LG']",https://www.flipkart.com/lg-260-l-frost-free-double-door-3-star-refrigerator/p/itma1ea7f99bbe2b?pid=RFRGYS5GF6ZCBYZS&lid=LSTRFRGYS5GF6ZCBYZSOQKAVT&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGYS5GF6ZCBYZS.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:03.946350+05:30
SB6WTGZU,Haier 53 L Direct Cool Single Door 2 Star Refrigerator,8990,12500,28% off,343,25,4.2,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 5 Years Warranty on Compressor from Haier']",https://www.flipkart.com/haier-53-l-direct-cool-single-door-2-star-refrigerator/p/itmeee07b7c2bee2?pid=RFRFVFQC3GUFDY7X&lid=LSTRFRFVFQC3GUFDY7XHLF5KU&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFVFQC3GUFDY7X.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:04.156254+05:30
RGHP75W5,Whirlpool 215 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,19990,24200,17% off,3279,354,4.4,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-215-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm1275774a6f6f2?pid=RFRFYZCPJZFBXUVR&lid=LSTRFRFYZCPJZFBXUVRWX14VG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFYZCPJZFBXUVR.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:04.327322+05:30
7DFXZWWQ,Haier 276 L Frost Free Double Door 3 Star Convertible Refrigerator,35990,58200,38% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-276-l-frost-free-double-door-3-star-convertible-refrigerator/p/itmf0df949dda750?pid=RFRGGUQUX4GUZMTS&lid=LSTRFRGGUQUX4GUZMTSLBBYW7&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGGUQUX4GUZMTS.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:04.680835+05:30
3GQ4WL1T,Whirlpool 215 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,21190,27550,23% off,9309,1059,4.4,"['DC Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/whirlpool-215-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm9863456187dab?pid=RFRFRFWCJZKGWKAS&lid=LSTRFRFRFWCJZKGWKASIJXMUZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFRFWCJZKGWKAS.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:05.030951+05:30
SJ6TWLIH,Whirlpool 265 L Frost Free Double Door 2 Star Refrigerator  with Glass Door,27190,27400,0,2220,252,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Comprehensive on the Product and 10 Years on the Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-2-star-refrigerator-glass/p/itm9ab179c82c43f?pid=RFRFQYY7AK33XWAY&lid=LSTRFRFQYY7AK33XWAY9NJKAR&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFQYY7AK33XWAY.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:05.198947+05:30
2JQBWQ8F,SAMSUNG 255 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,23490,24990,6% off,22,3,4.6,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-255-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itmbd0591b7c44a9?pid=RFRFZWXAHQHNJ97Z&lid=LSTRFRFZWXAHQHNJ97ZAIZCMB&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFZWXAHQHNJ97Z.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:05.452797+05:30
E6IQWXXH,LG 674 L Frost Free Side by Side Refrigerator  with Smart Inverter Compressor ThinQ (Wi-Fi)� | DoorCoo...,114990,151799,24% off,7,0,4.9,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-674-l-frost-free-side-refrigerator-smart-inverter-compressor-thinq-wi-fi-doorcooling-hygiene-fresh-water-ice-dispenser/p/itm5b102b25ded21?pid=RFRGFGJQQFPWX7KR&lid=LSTRFRGFGJQQFPWX7KRDMXWQM&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGFGJQQFPWX7KR.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:05.704601+05:30
KM6NGE1T,LG 190 L Direct Cool Single Door 3 Star Refrigerator,15790,21199,25% off,12,2,4.4,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-3-star-refrigerator/p/itm7ca9f25658e0b?pid=RFRGBHYVGZ2FHPFM&lid=LSTRFRGBHYVGZ2FHPFMTNF8IF&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_181&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGBHYVGZ2FHPFM.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:06.569627+05:30
K3N2MAQW,Midea 482 L Frost Free Side by Side Refrigerator,41990,69990,40% off,12,1,4.1,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/midea-482-l-frost-free-side-refrigerator/p/itmda3fdb32f71da?pid=RFRG8SKJ9HRDMRJE&lid=LSTRFRG8SKJ9HRDMRJEKZWDIH&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_182&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRG8SKJ9HRDMRJE.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:06.755195+05:30
U561DL2I,Haier 195 L Direct Cool Single Door 3 Star Refrigerator,15250,19300,20% off,934,89,4.3,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Haier']",https://www.flipkart.com/haier-195-l-direct-cool-single-door-3-star-refrigerator/p/itmc03f9224ba4d0?pid=RFRFZFHUGM7HKDFH&lid=LSTRFRFZFHUGM7HKDFHPGGIT4&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_183&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFZFHUGM7HKDFH.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:07.465950+05:30
NER2GVSJ,Godrej 190 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with Intelligent Inverter C...,15190,18500,17% off,1739,184,4.4,"['Intelligent Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Godrej']",https://www.flipkart.com/godrej-190-l-direct-cool-single-door-4-star-refrigerator-base-drawer-intelligent-inverter-compressor/p/itm98598e52260bf?pid=RFRFUQYY4B4GUHAA&lid=LSTRFRFUQYY4B4GUHAAQGKKTO&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_184&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFUQYY4B4GUHAA.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:07.837619+05:30
ZYIIOXBS,Godrej 215 L Direct Cool Single Door 5 Star Refrigerator,17290,24000,27% off,209,14,4.3,"['Inverter Compressor', '1 Year Warranty on Product and 10 Years on Compressor from Godrej']",https://www.flipkart.com/godrej-215-l-direct-cool-single-door-5-star-refrigerator/p/itm1d517fd132b51?pid=RFRGC8D5QGQCHFVG&lid=LSTRFRGC8D5QGQCHFVGZNKZCY&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_185&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGC8D5QGQCHFVG.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:08.210075+05:30
0T6M960M,Whirlpool 360 L Frost Free Double Door 3 Star Convertible Refrigerator,36990,45955,19% off,103,18,4.4,"['Intellisense Inverter', 'Built-in Stabilizer', '1 Year Comprehensive on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-360-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm4703f05516443?pid=RFRFZZBU7RYZUEFZ&lid=LSTRFRFZZBU7RYZUEFZKVO73L&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_186&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFZZBU7RYZUEFZ.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:08.374072+05:30
X9FCQPFI,LG 215 L Direct Cool Single Door 3 Star Refrigerator  with Fast Ice Making,17290,24999,30% off,7,0,4.1,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-215-l-direct-cool-single-door-3-star-refrigerator-fast-ice-making/p/itmba030a0120fac?pid=RFRGGKS3GGACY9JP&lid=LSTRFRGGKS3GGACY9JPOHFAVX&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_187&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGGKS3GGACY9JP.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:09.183370+05:30
V1CSS5IY,Haier 258 L Frost Free Double Door 3 Star Convertible Refrigerator,30990,50600,38% off,0,0,0,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-258-l-frost-free-double-door-3-star-convertible-refrigerator/p/itma2596b1a88059?pid=RFRGGUQU4R9ASHSE&lid=LSTRFRGGUQU4R9ASHSEPC2ZY6&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_188&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGGUQU4R9ASHSE.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:09.577823+05:30
P1GTG18M,LG 408 L Frost Free Double Door 3 Star Convertible Refrigerator,48029,63999,24% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from LG']",https://www.flipkart.com/lg-408-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm12c12d7dd3ab5?pid=RFRGFEFFT3AFP8QZ&lid=LSTRFRGFEFFT3AFP8QZE737H0&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_189&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGFEFFT3AFP8QZ.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:09.920389+05:30
NOG4IKSE,LG 408 L Frost Free Double Door Top Mount 3 Star Convertible Refrigerator,63999,63999,0,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-408-l-frost-free-double-door-top-mount-3-star-convertible-refrigerator/p/itm12c12d7dd3ab5?pid=RFRGG46SQGM5B3FZ&lid=LSTRFRGG46SQGM5B3FZEHZ4MV&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_190&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGG46SQGM5B3FZ.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:10.115463+05:30
3A6H38H9,Whirlpool 190 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer  with Intellisense Invert...,15990,22050,27% off,8645,835,4.3,"['DC Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Product and 9 Years Additional Warranty on Compressor']",https://www.flipkart.com/whirlpool-190-l-direct-cool-single-door-4-star-refrigerator-base-drawer-intellisense-inverter-compressor/p/itmf63248b175d8c?pid=RFRGDGJGBT6XZNSC&lid=LSTRFRGDGJGBT6XZNSCMLIQMS&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_191&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRGDGJGBT6XZNSC.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:10.280072+05:30
I11939PT,Whirlpool 190 L Direct Cool Single Door 3 Star Refrigerator,14290,16700,14% off,86,7,4.3,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-190-l-direct-cool-single-door-3-star-refrigerator/p/itm5cb400bb91a8e?pid=RFRFVY3XUVJRVFV4&lid=LSTRFRFVY3XUVJRVFV4V87TJT&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_8_192&otracker=search&otracker1=search&fm=organic&iid=78121d4a-9868-41b1-b0c7-001058d157a6.RFRFVY3XUVJRVFV4.SEARCH&ppt=None&ppn=None&ssid=c03rh9103k0000001665061356567&qH=2be977f3ff92dd10,2022-10-06 18:32:10.552789+05:30
FMKMNRD6,SAMSUNG 394 L Frost Free Double Door 2 Star Refrigerator,45499,50900,10% off,179,18,4.5,"['Digital Inverter Compressor', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Samsung']",https://www.flipkart.com/samsung-394-l-frost-free-double-door-2-star-refrigerator/p/itm0b7cc10615466?pid=RFRER7WVXENNG8PX&lid=LSTRFRER7WVXENNG8PXZRHQNV&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_193&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRER7WVXENNG8PX.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:12.210693+05:30
0ULSRCZT,LG 190 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,16119,22299,27% off,0,0,0,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm127d12bfe7b8d?pid=RFRGBHYVKCFRZPHV&lid=LSTRFRGBHYVKCFRZPHVT49QJ4&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_194&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRGBHYVKCFRZPHV.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:12.465873+05:30
LHG3EYAM,SAMSUNG 198 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,18699,21990,14% off,1004,140,4.5,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm120badcb233ba?pid=RFRFZG7MH79W6TRN&lid=LSTRFRFZG7MH79W6TRNPXIRKL&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_195&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRFZG7MH79W6TRN.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:12.619331+05:30
BW8OMOI6,realme TechLife 280 L Frost Free Double Door 2 Star Refrigerator,31489,31490,0,446,74,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/realme-techlife-280-l-frost-free-double-door-2-star-refrigerator/p/itmeee62432fbce1?pid=RFRGCYFSCWAQ2YDZ&lid=LSTRFRGCYFSCWAQ2YDZM9HZKF&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_196&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRGCYFSCWAQ2YDZ.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:12.801087+05:30
B0GTMHR9,LG 190 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,15790,18190,13% off,12284,1410,4.4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on product and 10 Years Warranty on compressor from LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm8c09c9f1b2bf2?pid=RFRFAH4F6Z8SVNZM&lid=LSTRFRFAH4F6Z8SVNZMD3EWIZ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_197&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRFAH4F6Z8SVNZM.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:13.556631+05:30
ULJHQTNO,LG 408 L Frost Free Double Door 3 Star Convertible Refrigerator  with Smart Inverter with Door Cooling...,46990,64999,27% off,10,1,4.4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-408-l-frost-free-double-door-3-star-convertible-refrigerator-smart-inverter-cooling-wi-fi-hygiene-fresh/p/itma19ec4c81f144?pid=RFRGGHUCGHEYNY9U&lid=LSTRFRGGHUCGHEYNY9ULNATES&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_198&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRGGHUCGHEYNY9U.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:13.722955+05:30
YKILYOBQ,Whirlpool 300 L Frost Free Triple Door Refrigerator,31990,43000,25% off,30192,3741,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-300-l-frost-free-triple-door-refrigerator/p/itm5046450c85a1b?pid=RFRFMKPFNBGD9ETZ&lid=LSTRFRFMKPFNBGD9ETZ37EUX2&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_199&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRFMKPFNBGD9ETZ.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:13.889815+05:30
90WOCR4M,Whirlpool 245 L Frost Free Double Door 2 Star Refrigerator,23990,30200,20% off,30,5,4.2,"['Reciprocating Compressor', '1 Year on Product and 10 Years on the Compressor']",https://www.flipkart.com/whirlpool-245-l-frost-free-double-door-2-star-refrigerator/p/itm16f1264e7c054?pid=RFRG9AGHDYQJGPWW&lid=LSTRFRG9AGHDYQJGPWW2OGF9D&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_200&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRG9AGHDYQJGPWW.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:14.046724+05:30
28882P0C,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator,15140,17400,12% off,136,13,4.2,"['Digital Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator/p/itmc324ddb07a052?pid=RFRFQGESY28HSUN6&lid=LSTRFRFQGESY28HSUN6UUD3KP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_201&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRFQGESY28HSUN6.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:14.399481+05:30
UH9ONII6,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator,15650,18100,13% off,66,5,4.3,"['Digital Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator/p/itmc324ddb07a052?pid=RFRFQGESZ4Q6PHBJ&lid=LSTRFRFQGESZ4Q6PHBJY9H7EA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_202&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRFQGESZ4Q6PHBJ.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:14.563491+05:30
C7WY47C9,SAMSUNG 198 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,19550,22990,14% off,616,72,4.5,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm16d156d7f1061?pid=RFRFZG7M5UCJUT5Y&lid=LSTRFRFZG7M5UCJUT5Y0RO1DL&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_203&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRFZG7M5UCJUT5Y.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:14.782945+05:30
FYT4IYFB,Whirlpool 260 L Frost Free Triple Door Refrigerator,29990,36700,18% off,30192,3741,4.4,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-260-l-frost-free-triple-door-refrigerator/p/itm4b730d2ceccb1?pid=RFRDZEQ7BNKJSHJ7&lid=LSTRFRDZEQ7BNKJSHJ7D8SPPG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_204&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRDZEQ7BNKJSHJ7.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:14.945145+05:30
Y2258T0Z,SAMSUNG 192 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,17200,19990,13% off,115,16,4.2,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor from Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm73d0cfeb771ec?pid=RFRFZKEUVXSBVDQN&lid=LSTRFRFZKEUVXSBVDQNGGBAIG&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_9_205&otracker=search&otracker1=search&fm=organic&iid=eb23b378-97e3-450d-b38f-28841ef33d96.RFRFZKEUVXSBVDQN.SEARCH&ppt=None&ppn=None&ssid=fxzdpqxwcg0000001665061365549&qH=2be977f3ff92dd10,2022-10-06 18:32:15.201471+05:30
