u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
KP9MBUEV,Whirlpool 240 L Frost Free Triple Door 5 Star Refrigerator,31949,32000,0,0,0,0,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Warranty on Unit and 10 Years Warranty on Compressor']",https://www.flipkart.com/whirlpool-240-l-frost-free-triple-door-5-star-refrigerator/p/itmf1cda95d17476?pid=RFRGHXH87PUJZEUG&lid=LSTRFRGHXH87PUJZEUGBJV772&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_111&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRGHXH87PUJZEUG.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:46.414736+05:30
42Q9ZFUH,LG 340 L Frost Free Double Door 3 Star Convertible Refrigerator,42490,52499,19% off,23,5,4.3,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-340-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm047f02389549c?pid=RFRGDK5HBGRNMHFD&lid=LSTRFRGDK5HBGRNMHFDCN5LEX&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_112&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRGDK5HBGRNMHFD.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:46.564802+05:30
3HFACWK2,Whirlpool 292 L Frost Free Double Door 2 Star Refrigerator  with Glass Door,28400,35800,20% off,2267,252,4.4,"['Normal Compressor', 'Built-in Stabilizer', '1 Year Comprehensive on the Product and 10 Years on the Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-292-l-frost-free-double-door-2-star-refrigerator-glass/p/itm8beb88ed88c57?pid=RFRFQYY7BYGK4HZE&lid=LSTRFRFQYY7BYGK4HZEQDF4EM&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_113&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRFQYY7BYGK4HZE.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:46.720076+05:30
5T2EHOW8,LG 413 L Frost Free Double Door 3 Star Convertible Refrigerator,46790,62999,25% off,0,0,0,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Manufacturer Comprehensive Warranty and 10 Years on Compressor']",https://www.flipkart.com/lg-413-l-frost-free-double-door-3-star-convertible-refrigerator/p/itma19ec4c81f144?pid=RFRGDUP8XGKF4ZZ5&lid=LSTRFRGDUP8XGKF4ZZ5MO1BP0&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_114&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRGDUP8XGKF4ZZ5.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:46.933855+05:30
4ER01397,Haier 346 L Frost Free Double Door 3 Star Convertible Refrigerator,44990,71300,36% off,5,0,4.6,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-346-l-frost-free-double-door-3-star-convertible-refrigerator/p/itm44dbcb2155edf?pid=RFRGGUQU5PMZ6QWG&lid=LSTRFRGGUQU5PMZ6QWGZK75KA&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_115&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRGGUQU5PMZ6QWG.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:47.103023+05:30
WTEWNFDM,CANDY 190 L Direct Cool Single Door 2 Star Refrigerator,11670,13500,13% off,3501,514,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Warranty On Product and 10 Years on Compressor']",https://www.flipkart.com/candy-190-l-direct-cool-single-door-2-star-refrigerator/p/itmc028e614e2f69?pid=RFRGYRUFUBKFZBUY&lid=LSTRFRGYRUFUBKFZBUYLHV6Y6&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_116&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRGYRUFUBKFZBUY.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:47.785363+05:30
H64J609Y,LG 674 L Frost Free Side by Side Refrigerator  with Smart Inverter Compressor ThinQ (Wi-Fi)� | DoorCoo...,108790,151799,28% off,11,0,4.7,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/lg-674-l-frost-free-side-refrigerator-smart-inverter-compressor-thinq-wi-fi-doorcooling-hygiene-fresh-water-ice-dispenser/p/itm5b102b25ded21?pid=RFRGFGJQQFPWX7KR&lid=LSTRFRGFGJQQFPWX7KRUM1YOD&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_117&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRGFGJQQFPWX7KR.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:47.930322+05:30
FXQQH85O,Whirlpool 265 L Frost Free Double Door 3 Star Convertible Refrigerator,28250,34050,17% off,28303,3034,4.3,"['Digital Inverter', 'Built-in Stabilizer', '1 Year Warranty on Unit and 10 Years Warranty on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-3-star-convertible-refrigerator/p/itmb05721a6a642a?pid=RFRFZD5GNHYSM5M6&lid=LSTRFRFZD5GNHYSM5M6XE5ISU&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_118&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRFZD5GNHYSM5M6.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:48.085085+05:30
4S0XJRI3,Whirlpool 265 L Frost Free Double Door 2 Star Refrigerator,25900,29100,10% off,12,1,4.8,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-2-star-refrigerator/p/itm6a4bfddcb626d?pid=RFRFQHMSVKF2SW4R&lid=LSTRFRFQHMSVKF2SW4RRPANBF&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_119&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRFQHMSVKF2SW4R.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:48.734708+05:30
WG1FC0DU,LG 190 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,17790,20990,15% off,7055,734,4.4,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Refrigerator Unit and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itma05adef0f54b0?pid=RFRFZZ8YESJ2VF7G&lid=LSTRFRFZZ8YESJ2VF7GUNQBDP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_5_120&otracker=search&otracker1=search&fm=organic&iid=06636264-301b-4732-a79b-f35a0347aa33.RFRFZZ8YESJ2VF7G.SEARCH&ppt=None&ppn=None&ssid=byg1cyk5k00000001668102406022&qH=2be977f3ff92dd10,2022-11-10 23:16:49.153708+05:30
YV02B65Y,Whirlpool 265 L Frost Free Double Door 3 Star Convertible Refrigerator,28250,34050,17% off,28303,3034,4.3,"['Digital Inverter', 'Built-in Stabilizer', '1 Year Warranty on Unit and 10 Years Warranty on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-3-star-convertible-refrigerator/p/itmb05721a6a642a?pid=RFRFZD5GNHYSM5M6&lid=LSTRFRFZD5GNHYSM5M6XE5ISU&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_121&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFZD5GNHYSM5M6.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:50.033651+05:30
HY8T488J,CANDY 190 L Direct Cool Single Door 2 Star Refrigerator,11670,13500,13% off,3501,514,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Warranty On Product and 10 Years on Compressor']",https://www.flipkart.com/candy-190-l-direct-cool-single-door-2-star-refrigerator/p/itmc028e614e2f69?pid=RFRGYRUFUBKFZBUY&lid=LSTRFRGYRUFUBKFZBUYLHV6Y6&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_122&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGYRUFUBKFZBUY.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:50.179969+05:30
XM7T4UP5,Whirlpool 265 L Frost Free Double Door 2 Star Refrigerator,25900,29100,10% off,12,1,4.8,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-2-star-refrigerator/p/itm6a4bfddcb626d?pid=RFRFQHMSVKF2SW4R&lid=LSTRFRFQHMSVKF2SW4RRPANBF&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_123&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFQHMSVKF2SW4R.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:50.326965+05:30
0MDMYPI7,LG 235 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,22090,30499,27% off,8812,998,4.4,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year on Refrigrator Unit and 10 Years on Compressor']",https://www.flipkart.com/lg-235-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itmd1ca8f3d35667?pid=RFRFZZ8YJQKYMXJE&lid=LSTRFRFZZ8YJQKYMXJEPWCGUN&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_124&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFZZ8YJQKYMXJE.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:50.521302+05:30
ADAZKG3R,Whirlpool 200 L Direct Cool Single Door 3 Star Refrigerator,17090,21100,19% off,10026,1047,4.3,"['Normal Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-200-l-direct-cool-single-door-3-star-refrigerator/p/itmc324ddb07a052?pid=RFRFSFURATC9ED8A&lid=LSTRFRFSFURATC9ED8AH6UBDI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_125&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFSFURATC9ED8A.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:51.175571+05:30
LUPI05EZ,Haier 190 L Direct Cool Single Door 2 Star Refrigerator,12590,18400,31% off,7475,745,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/haier-190-l-direct-cool-single-door-2-star-refrigerator/p/itme333390138b97?pid=RFRFNWGWN3CZPKZH&lid=LSTRFRFNWGWN3CZPKZHBF76GN&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_126&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFNWGWN3CZPKZH.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:51.318662+05:30
6RDZVGDA,Haier 258 L Frost Free Double Door 3 Star Convertible Refrigerator,31490,50600,37% off,11,3,4.2,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/haier-258-l-frost-free-double-door-3-star-convertible-refrigerator/p/itma2596b1a88059?pid=RFRGGUQU4R9ASHSE&lid=LSTRFRGGUQU4R9ASHSEPC2ZY6&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_127&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGGUQU4R9ASHSE.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:51.501259+05:30
N091VRW3,Godrej 185 L Direct Cool Single Door 2 Star Refrigerator,12590,17300,27% off,3341,325,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty and 10 Years on Compressor']",https://www.flipkart.com/godrej-185-l-direct-cool-single-door-2-star-refrigerator/p/itmd39d10688d624?pid=RFRGEZRFEGXX9ZGH&lid=LSTRFRGEZRFEGXX9ZGHLH2ARJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_128&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGEZRFEGXX9ZGH.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:52.303161+05:30
HILR9ZUJ,Lloyd 200 L Direct Cool Single Door 4 Star Refrigerator,15990,22990,30% off,4,1,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 9 Years Additional on Compressor from Lloyd']",https://www.flipkart.com/lloyd-200-l-direct-cool-single-door-4-star-refrigerator/p/itm00d7caa1f8e2e?pid=RFRG6H9PUHPAEZGM&lid=LSTRFRG6H9PUHPAEZGMNXC9NN&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_129&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRG6H9PUHPAEZGM.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:52.911400+05:30
ALBZJHXT,Whirlpool 265 L Frost Free Double Door 2 Star Refrigerator,23789,32800,27% off,17,3,3.7,"['Digital Inverter', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Whirlpool']",https://www.flipkart.com/whirlpool-265-l-frost-free-double-door-2-star-refrigerator/p/itm6a4bfddcb626d?pid=RFRFQHMS4FQRFEKA&lid=LSTRFRFQHMS4FQRFEKAQ0UMP0&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_130&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFQHMS4FQRFEKA.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:53.536503+05:30
IZV2IRPX,LG 283 L Frost Free Double Door 2 Star Convertible Refrigerator,28640,36090,20% off,15,2,3.9,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 y Manufacturer Warranty']",https://www.flipkart.com/lg-283-l-frost-free-double-door-2-star-convertible-refrigerator/p/itm155cab456e8d8?pid=RFRG727EUJXSCZBG&lid=LSTRFRG727EUJXSCZBGNJI1DI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_131&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRG727EUJXSCZBG.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:54.468013+05:30
GRR0B9AK,SAMSUNG 198 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,19108,23990,20% off,25,4,4,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itm74db9ddb59037?pid=RFRGGUUZE6GTQ7R9&lid=LSTRFRGGUUZE6GTQ7R9HVWVJP&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_132&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGGUUZE6GTQ7R9.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:55.154046+05:30
L8702F7E,Haier 192 L Direct Cool Single Door 3 Star Refrigerator with Base Drawer,15899,22099,28% off,7,0,4.1,"['Normal', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor from Haier']",https://www.flipkart.com/haier-192-l-direct-cool-single-door-3-star-refrigerator-base-drawer/p/itm19ed6b844e698?pid=RFRGGGA6CTVYYUF7&lid=LSTRFRGGGA6CTVYYUF7WYNEO1&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_133&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGGGA6CTVYYUF7.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:56.172085+05:30
963CRVEF,Haier 53 L Direct Cool Single Door 2 Star Refrigerator,9290,12500,25% off,483,42,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 5 Years Warranty on Compressor from Haier']",https://www.flipkart.com/haier-53-l-direct-cool-single-door-2-star-refrigerator/p/itmeee07b7c2bee2?pid=RFRFVFQC3GUFDY7X&lid=LSTRFRFVFQC3GUFDY7XHLF5KU&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_134&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFVFQC3GUFDY7X.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:56.315985+05:30
3SPRPFWT,LG 204 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer,19990,25599,21% off,17,1,4.3,"['Smart Inverter Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years Warranty on Compressor From LG']",https://www.flipkart.com/lg-204-l-direct-cool-single-door-5-star-refrigerator-base-drawer/p/itma401fc9863dc6?pid=RFRGG45T2DEDXCBM&lid=LSTRFRGG45T2DEDXCBMDLDTX9&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_135&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGG45T2DEDXCBM.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:56.961858+05:30
WCKLEMPU,Panasonic 309 L Frost Free Double Door 3 Star Refrigerator,30490,42800,28% off,256,41,4.3,"['Inverter Compressor', 'Built-in Stabilizer', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/panasonic-309-l-frost-free-double-door-3-star-refrigerator/p/itm27708c2068743?pid=RFRG6TQ6EWQZ7NKX&lid=LSTRFRG6TQ6EWQZ7NKXIMJXEV&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_136&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRG6TQ6EWQZ7NKX.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:57.153360+05:30
UFNZ5F1K,SAMSUNG 198 L Direct Cool Single Door 3 Star Refrigerator  with Digi Touch Cool,15890,19990,20% off,589,56,4.4,"['Digital Inverter Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-198-l-direct-cool-single-door-3-star-refrigerator-digi-touch/p/itma770d0ec39860?pid=RFRFZKEUUBZFDYRP&lid=LSTRFRFZKEUUBZFDYRPSN5STU&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_137&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFZKEUUBZFDYRP.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:57.830186+05:30
QEPIXTXI,Godrej 185 L Direct Cool Single Door 3 Star Refrigerator,14290,15990,10% off,13421,1459,4.3,"['Reciprocatory Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Godrej']",https://www.flipkart.com/godrej-185-l-direct-cool-single-door-3-star-refrigerator/p/itm4e5a2beafb86f?pid=RFRFZTKRBEECHZED&lid=LSTRFRFZTKRBEECHZEDFPSQ3B&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_138&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFZTKRBEECHZED.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:57.973613+05:30
AOQAKT5H,Haier 376 L Frost Free Double Door Bottom Mount 3 Star Refrigerator,45990,76100,39% off,0,0,0,"['Reciprocating', '1 Year Warranty on Product']",https://www.flipkart.com/haier-376-l-frost-free-double-door-bottom-mount-3-star-refrigerator/p/itm9e6b30d98f4e4?pid=RFRGHPHGAESUQNQ8&lid=LSTRFRGHPHGAESUQNQ8EPREYI&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_139&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGHPHGAESUQNQ8.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:58.631335+05:30
Z0KO9VAD,LG 675 L Frost Free Side by Side Refrigerator  with with Door Cooling and Smart ThinQ(WiFi Enabled),115390,119990,3% off,23,3,4.7,"['Inverter Linear Compressor', 'Built-in Stabilizer', '1 Year Warranty on product and 10 Years Warranty on compressor from LG']",https://www.flipkart.com/lg-675-l-frost-free-side-refrigerator-door-cooling-smart-thinq-wifi-enabled/p/itmf6egha9nhuhwj?pid=RFRF6EGHGSFDYUDZ&lid=LSTRFRF6EGHGSFDYUDZWAOQXU&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_140&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRF6EGHGSFDYUDZ.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:58.807815+05:30
BWJMASJF,LG 190 L Direct Cool Single Door 3 Star Refrigerator,16490,21199,22% off,58,3,4.5,"['Conventional Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From LG']",https://www.flipkart.com/lg-190-l-direct-cool-single-door-3-star-refrigerator/p/itm99143cf07d0c9?pid=RFRGGBF5C8PP9BEF&lid=LSTRFRGGBF5C8PP9BEF14OZKD&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_141&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGGBF5C8PP9BEF.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:59.521594+05:30
TTGVO04F,Godrej 240 L Direct Cool Single Door 4 Star Refrigerator with Base Drawer,19790,25000,20% off,1668,217,4.3,"['Inverter Compressor', '1 Year Warranty on Product and 10 Years on Compressor from Godrej']",https://www.flipkart.com/godrej-240-l-direct-cool-single-door-4-star-refrigerator-base-drawer/p/itm3152c4c98198f?pid=RFRGC8D5JAMAFZ3M&lid=LSTRFRGC8D5JAMAFZ3MJCGISJ&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_142&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGC8D5JAMAFZ3M.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:16:59.902546+05:30
MUHPT4E2,realme TechLife 195 L Direct Cool Single Door 2 Star Refrigerator,12490,17490,28% off,362,56,4.2,"['Reciprocating Compressor', 'Built-in Stabilizer', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/realme-techlife-195-l-direct-cool-single-door-2-star-refrigerator/p/itmd93539025b3f1?pid=RFRGGCYM4NPZZNRF&lid=LSTRFRGGCYM4NPZZNRFT01YOO&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_143&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRGGCYM4NPZZNRF.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:17:00.090184+05:30
D2W27NRS,SAMSUNG 192 L Direct Cool Single Door 1 Star Refrigerator,14000,15990,12% off,40,1,4.3,"['Linear Compressor', 'Built-in Stabilizer', '1 Year on Product and 10 Years on Compressor From Samsung']",https://www.flipkart.com/samsung-192-l-direct-cool-single-door-1-star-refrigerator/p/itme5858ca6b35ef?pid=RFRFZKEUTHZMDZVZ&lid=LSTRFRFZKEUTHZMDZVZAXYHSC&marketplace=FLIPKART&q=fridge&store=j9e%2Fabm%2Fhzg&srno=s_6_144&otracker=search&otracker1=search&fm=organic&iid=ff81b63d-169a-4296-8dde-d6e6eca98505.RFRFZKEUTHZMDZVZ.SEARCH&ppt=None&ppn=None&ssid=bwh0w26hrk0000001668102414717&qH=2be977f3ff92dd10,2022-11-10 23:17:00.738625+05:30
