u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
76V3EG2N,Whirlpool 6 kg with Hard Water Wash Fully Automatic Top Load Grey,14990,16800,10% off,27434,2109,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmcb6f9bac28d1a?pid=WMNFYGG2RXGZGGFG&lid=LSTWMNFYGG2RXGZGGFGGY9KVG&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_7_168&otracker=search&otracker1=search&fm=organic&iid=en_d9eVejLRJ3oDrTCHByHUO%2B7ATty1%2Bbw%2FNbHSRUws5iZtPrffkbiqC2f1y%2BM%2FPGqz7GK0UDHWN%2B6ZxEKaMHX5xw%3D%3D&ppt=None&ppn=None&ssid=r0c2kicwn40000001665337814980&qH=a571f4db750e946c,2022-10-09 23:19:48.011166+05:30
Z76XHJSY,LG 6 kg with Roller Jet Pulsator Semi Automatic Top Load Grey,10990,14490,24% off,260,16,4.2,"['1300 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive on Product from LG']",https://www.flipkart.com/lg-6-kg-roller-jet-pulsator-semi-automatic-top-load-grey/p/itmfabcd340868cb?pid=WMNG7EYVYPJEDHSQ&lid=LSTWMNG7EYVYPJEDHSQSSXDNR&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_169&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNG7EYVYPJEDHSQ.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:49.235862+05:30
4FD9BCLL,"LG 6 kg Semi Automatic Top Load Grey, White",12699,14490,12% off,0,0,0,"['1300 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on product and 5 Years on Motor from LG']",https://www.flipkart.com/lg-6-kg-semi-automatic-top-load-grey-white/p/itmfabcd340868cb?pid=WMNG8Z7S4H9H5RMZ&lid=LSTWMNG8Z7S4H9H5RMZAXUDL2&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_170&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNG8Z7S4H9H5RMZ.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:49.788053+05:30
4SSCH882,"Whirlpool 7 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",10190,11250,9% off,63197,5956,4.4,"['1450 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itm82ee7ce49e04c?pid=WMNFH8WMMYH8WVAQ&lid=LSTWMNFH8WMMYH8WVAQ3WTUET&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_171&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tHM6wdQ81UDTcAUvfDhmXKa8ox77JN6fl%2BR6oGDzQncEA%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:50.181524+05:30
Y2L411PL,Whirlpool 7 kg with Hard Water Wash Fully Automatic Top Load Grey,16990,18950,10% off,27434,2111,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmda9428f9a44c8?pid=WMNFYGG2CZMZXG7S&lid=LSTWMNFYGG2CZMZXG7ST2HFQS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tFLyt4TV9m3FHlj4ri9pV0Ua16e8LmU2Z2CsU3bAErVuQ%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:50.604291+05:30
GV0JUCFP,"ONIDA 6.5 kg Semi Automatic Top Load Blue, White",8490,10150,16% off,5075,485,4.2,"['1300 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years Warranty on Wash Motor']",https://www.flipkart.com/onida-6-5-kg-semi-automatic-top-load-blue-white/p/itm756645c1849e0?pid=WMNG4YXAUQHZUCSQ&lid=LSTWMNG4YXAUQHZUCSQBZRMQD&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNG4YXAUQHZUCSQ.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:51.097374+05:30
SDF6FODG,LG 8 kg With Steam Fully Automatic Front Load with In-built Heater Silver,39990,47990,16% off,529,49,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive and 10 Years on Motor from LG']",https://www.flipkart.com/lg-8-kg-steam-fully-automatic-front-load-in-built-heater-silver/p/itmcf64a215783cb?pid=WMNGF77HNNGGQACE&lid=LSTWMNGF77HNNGGQACEVFQUUI&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNGF77HNNGGQACE.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:51.682968+05:30
Q6A0R9MN,"Voltas Beko 7 kg Semi Automatic Top Load Purple, White",8895,12999,31% off,13,2,4.4,"['1350 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years Warranty on Wash Motor']",https://www.flipkart.com/voltas-beko-7-kg-semi-automatic-top-load-purple-white/p/itm22c9f9f038241?pid=WMNGCY98SWC7TM7D&lid=LSTWMNGCY98SWC7TM7D8DREUC&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNGCY98SWC7TM7D.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:52.632825+05:30
8PBCGDN9,Godrej 7.5 kg Fully Automatic Top Load with In-built Heater Grey,17490,26900,34% off,109,9,4.1,"['670 rpm Max Speed', '5 Star Rating', '2 Years Warranty on Product and 10 Years on Motor']",https://www.flipkart.com/godrej-7-5-kg-fully-automatic-top-load-in-built-heater-grey/p/itm4c45e72789e7c?pid=WMNG5ETVX8FQTEHG&lid=LSTWMNG5ETVX8FQTEHGDD5QC3&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNG5ETVX8FQTEHG.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:54.268878+05:30
UEWQZX0G,"Whirlpool 7 kg 5 Star, Hard Water wash Fully Automatic Top Load Grey",16990,19550,13% off,27434,2111,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years on Product and 5 Years on Motor']",https://www.flipkart.com/whirlpool-7-kg-5-star-hard-water-wash-fully-automatic-top-load-grey/p/itm3467d9d1dad5f?pid=WMNFNAYPAYSZGKXV&lid=LSTWMNFNAYPAYSZGKXVWLFKYB&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tFXVjmhWzXdNL%2Faec5KcsN451uKE8o3P3bkFw6eHYfCZQ%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:54.663384+05:30
K7W0RHN9,Whirlpool 6.5 kg with Hard Water Wash Fully Automatic Top Load Grey,14990,17800,15% off,27434,2111,4.3,"['740 rpm Max Speed', '5 Star Rating', '2�Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-5-kg-hard-water-wash-fully-automatic-top-load-grey/p/itm8e0af714c7be1?pid=WMNFYGG3YKMNG5UH&lid=LSTWMNFYGG3YKMNG5UHHWDLY3&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tFRt%2Fbst1ZHu89%2Ftz8ioZHGHo0dInk6TOwjL8g60HsbdA%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:55.101845+05:30
50VBXF2J,SAMSUNG 6.5 kg Fully Automatic Top Load Grey,17490,23300,24% off,51,8,4.2,"['700 rpm Max Speed', '5 Star Rating', '3 Years Warranty on Product and 12 Years Warranty on Motor']",https://www.flipkart.com/samsung-6-5-kg-fully-automatic-top-load-grey/p/itm2b689f02ca434?pid=WMNFRGAM5RPEJGZ3&lid=LSTWMNFRGAM5RPEJGZ3KFV3U9&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNFRGAM5RPEJGZ3.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:55.557817+05:30
U9OX9WUZ,MarQ by Flipkart 8 kg Fully Automatic Top Load Black,15140,22499,32% off,3895,461,4.3,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive on Product and 5 Years on Motor']",https://www.flipkart.com/marq-flipkart-8-kg-fully-automatic-top-load-black/p/itm61484b76b227f?pid=WMNG3MZUNHSSGEHZ&lid=LSTWMNG3MZUNHSSGEHZ57DECZ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNG3MZUNHSSGEHZ.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:56.057243+05:30
NV4IHTYF,Whirlpool 6 kg with Hard Water Wash Fully Automatic Top Load Grey,14990,16800,10% off,27434,2111,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmcb6f9bac28d1a?pid=WMNFYGG2RXGZGGFG&lid=LSTWMNFYGG2RXGZGGFGGY9KVG&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_181&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tG0Ekh%2FZmrj32DlR9T%2BAWWp7GK0UDHWN%2B6ZxEKaMHX5xw%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:56.527267+05:30
E7WZ8TYY,"IFB 9 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load with In-built Heater Silver",39990,46990,14% off,1090,130,4.4,"['1400 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-9-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-in-built-heater-silver/p/itm2baacd692489d?pid=WMNGG45YJ8XYEZEZ&lid=LSTWMNGG45YJ8XYEZEZEY7NBU&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_182&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tFo1dvPFLtJrtZe5sCLPpU5L6vzPxKw5WI7x0AsC2q2Cw%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:56.921823+05:30
J7B5RW2O,"IFB 6.5 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load Silver",29990,34990,14% off,27,1,4.8,"['1000 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-6-5-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-silver/p/itm6aeb4d2a58fe6?pid=WMNGAM87GSNGWJER&lid=LSTWMNGAM87GSNGWJERLU4TMD&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_183&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNGAM87GSNGWJER.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:57.846448+05:30
GQ7BK9G3,SAMSUNG 7 kg Fully Automatic Top Load Silver,17900,22500,20% off,0,0,0,"['700 RPM Max Speed', '5 Star Rating', '3 Years warranty on product, 12 Years warranty on Digital Inverter Motor']",https://www.flipkart.com/samsung-7-kg-fully-automatic-top-load-silver/p/itmb11cb85a8db0b?pid=WMNGGBTUWBTAHS57&lid=LSTWMNGGBTUWBTAHS57JP2H36&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_184&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNGGBTUWBTAHS57.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:58.767136+05:30
045LKYVB,SAMSUNG 8 kg Fully Automatic Front Load with In-built Heater Black,34590,52800,34% off,17,1,4,"['1400 rpm Max Speed', '5 Star Rating', 'Manufacturer Warranty: 3 years on product and 10 years on motor']",https://www.flipkart.com/samsung-8-kg-fully-automatic-front-load-in-built-heater-black/p/itm814b5a7ed5abd?pid=WMNGARPYHDZDA6UZ&lid=LSTWMNGARPYHDZDA6UZQVXDCV&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_185&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNGARPYHDZDA6UZ.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:19:59.230211+05:30
IZW66KX4,IFB 6.5 kg Fully Automatic Top Load with In-built Heater White,20690,23250,11% off,0,0,0,"['720 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty on Product, 10 Years Warranty on Motor and 10 Years Spares Support']",https://www.flipkart.com/ifb-6-5-kg-fully-automatic-top-load-in-built-heater-white/p/itm54f698f342df7?pid=WMNGEHYNEHWPVTHK&lid=LSTWMNGEHYNEHWPVTHKENJSJG&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_186&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNGEHYNEHWPVTHK.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:20:00.154859+05:30
KGL9DX8N,"IFB 6.5 kg 5 Star Aqua Conserve Hard Water Wash, Smart Sense Fully Automatic Top Load White",16890,19290,12% off,11495,978,4.3,"['720 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty + 10 years Motor Warranty + 10 years Spares Support']",https://www.flipkart.com/ifb-6-5-kg-5-star-aqua-conserve-hard-water-wash-smart-sense-fully-automatic-top-load-white/p/itm013b0ee61f7a7?pid=WMNFNWJ8SRWH7PKN&lid=LSTWMNFNWJ8SRWH7PKN0PABD7&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_187&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tGIkjSNOrNWmHQaQqhE%2FbPRbbSGyhq21iUYG%2F45YPbfoQ%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:20:00.570631+05:30
6C1FXWBR,"IFB 7 kg 5 Star Aqua Conserve Hard Water Wash, Smart Sense Fully Automatic Top Load Grey, White",18490,21490,13% off,11495,978,4.3,"['720 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty + 10 years Motor Warranty + 10 years Spares Support']",https://www.flipkart.com/ifb-7-kg-5-star-aqua-conserve-hard-water-wash-smart-sense-fully-automatic-top-load-grey-white/p/itmd174cfc16bee0?pid=WMNGFZSD4UUEJZKS&lid=LSTWMNGFZSD4UUEJZKSLRMEYR&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_188&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tF8XBKhTZfDwJlBsofEyyArXpMLuGHUUwr5slHGC5KsNQ%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:20:00.958048+05:30
PTRO0L1J,Whirlpool 7 kg Magic Clean 5 Star Fully Automatic Top Load Grey,17790,22500,20% off,24,4,4.2,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Prime Mover and Motor']",https://www.flipkart.com/whirlpool-7-kg-magic-clean-5-star-fully-automatic-top-load-grey/p/itm25f059e97484a?pid=WMNGDSUXRSMVUCFE&lid=LSTWMNGDSUXRSMVUCFEDITRSY&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_189&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNGDSUXRSMVUCFE.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:20:01.436006+05:30
8KB4VPLR,"Thomson 8 kg Semi Automatic Top Load Black, White",9490,11499,17% off,1693,182,4.1,"['1400 rpm Max Speed', '2 Years Warranty on Product and 5 Years on Motor from Thomson']",https://www.flipkart.com/thomson-8-kg-semi-automatic-top-load-black-white/p/itm57e0792a91750?pid=WMNGFRV5ZHXJU8AM&lid=LSTWMNGFRV5ZHXJU8AMS9NPKB&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_190&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNGFRV5ZHXJU8AM.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:20:02.363082+05:30
0BOU6ZY0,"IFB 6.5 kg 5 Star Aqua Conserve Hard Water Wash, Smart Sense Fully Automatic Top Load Grey",18590,22050,15% off,24011,2982,4.3,"['720 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty + 10 years Motor Warranty + 10 years Spares Support']",https://www.flipkart.com/ifb-6-5-kg-5-star-aqua-conserve-hard-water-wash-smart-sense-fully-automatic-top-load-grey/p/itm53451c0d9063f?pid=WMNFVFQF3PEHNXZS&lid=LSTWMNFVFQF3PEHNXZSJYZYSK&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_191&otracker=search&otracker1=search&fm=organic&iid=en_xKzt%2BNphWiEJsLG%2FbK4COrs%2FQf55ZDpRRmPUUV953tG6pIXopB2qZQ6Ameb5HMOwmYfvpUWAqdB0ErJ59P2C8g%3D%3D&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:20:02.782715+05:30
C46T72G6,White Westinghouse (Trademark by Electrolux) 10.5 kg Fully Automatic Front Load with In-built Heater W...,28999,49999,42% off,234,45,4.1,"['1200 rpm Max Speed', '2 Years on Product and 5 Years on Motor from White Westinghouse (Trademark by Electrolux)']",https://www.flipkart.com/white-westinghouse-trademark-electrolux-10-5-kg-fully-automatic-front-load-in-built-heater/p/itmbbbafb38f5f10?pid=WMNG5B5BZ8WTGCM4&lid=LSTWMNG5B5BZ8WTGCM4DDHXIC&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_8_192&otracker=search&otracker1=search&fm=organic&iid=769e2adb-9dca-44da-bebc-579e5a0b3838.WMNG5B5BZ8WTGCM4.SEARCH&ppt=None&ppn=None&ssid=vu4acmbz1c0000001665337827196&qH=a571f4db750e946c,2022-10-09 23:20:03.622352+05:30
BHN9SX7E,MOTOROLA 8 kg Garment Sterilization Fully Automatic Top Load with In-built Heater Grey,16890,26999,37% off,4215,600,4.2,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/motorola-8-kg-garment-sterilization-fully-automatic-top-load-in-built-heater-grey/p/itmbd1a7719bc298?pid=WMNFT2YNQMPHRNSQ&lid=LSTWMNFT2YNQMPHRNSQPYNSDT&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_193&otracker=search&otracker1=search&fm=organic&iid=5239fefc-60ea-464c-b981-dce36446c8f3.WMNFT2YNQMPHRNSQ.SEARCH&ppt=None&ppn=None&ssid=wdkj2ovxog0000001665337842637&qH=a571f4db750e946c,2022-10-09 23:20:04.738116+05:30
JIS32EUV,Motorola 8kg 5 Star Smart Wi-Fi Enabled Inverter Technology Fully Automatic Front Load with In-built H...,29690,49499,40% off,2744,397,4.2,"['1200 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive and 10 Years on Motor From Motorola']",https://www.flipkart.com/motorola-8kg-5-star-smart-wi-fi-enabled-inverter-technology-fully-automatic-front-load-in-built-heater-grey/p/itm76985c8579d7e?pid=WMNFSMEAEVPNUKZQ&lid=LSTWMNFSMEAEVPNUKZQWUJVPJ&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_194&otracker=search&otracker1=search&fm=organic&iid=5239fefc-60ea-464c-b981-dce36446c8f3.WMNFSMEAEVPNUKZQ.SEARCH&ppt=None&ppn=None&ssid=wdkj2ovxog0000001665337842637&qH=a571f4db750e946c,2022-10-09 23:20:05.138173+05:30
IJ3YGOIA,IFB 8 kg Fully Automatic Front Load Silver,40207,45690,12% off,406,32,4.3,"['1400 RPM Max Speed', '5 Star Rating', '4 Years Super Warranty + 10 Years Spare Parts Support + 10 Years Motor Warranty']",https://www.flipkart.com/ifb-8-kg-fully-automatic-front-load-silver/p/itmd9b4e7e9b1b4f?pid=WMNGF22HGBEQ6GBT&lid=LSTWMNGF22HGBEQ6GBTA4KW1K&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_195&otracker=search&otracker1=search&fm=organic&iid=5239fefc-60ea-464c-b981-dce36446c8f3.WMNGF22HGBEQ6GBT.SEARCH&ppt=None&ppn=None&ssid=wdkj2ovxog0000001665337842637&qH=a571f4db750e946c,2022-10-09 23:20:05.557472+05:30
3U0JDTBC,MOTOROLA 6.5 kg Smart Wi-Fi Enabled Inverter Technology Fully Automatic Front Load with In-built Heate...,27690,44499,37% off,2744,397,4.2,"['1000 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive and 10 Years on Motor From Motorola']",https://www.flipkart.com/motorola-6-5-kg-smart-wi-fi-enabled-inverter-technology-fully-automatic-front-load-in-built-heater-grey/p/itmf17b88d976bc3?pid=WMNGF8KESC7H3AJT&lid=LSTWMNGF8KESC7H3AJTO7SPYI&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_196&otracker=search&otracker1=search&fm=organic&iid=5239fefc-60ea-464c-b981-dce36446c8f3.WMNGF8KESC7H3AJT.SEARCH&ppt=None&ppn=None&ssid=wdkj2ovxog0000001665337842637&qH=a571f4db750e946c,2022-10-09 23:20:05.942453+05:30
EIRY9LG7,"IFB 9 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load with In-built Heater Silver",39990,46990,14% off,1090,130,4.4,"['1400 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-9-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-in-built-heater-silver/p/itm2baacd692489d?pid=WMNGG45YJ8XYEZEZ&lid=LSTWMNGG45YJ8XYEZEZEY7NBU&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_197&otracker=search&otracker1=search&fm=organic&iid=en_BrAQnJ6N0fPgkpLFJfzr1ZwByOpItB81280WUynM0L3%2BLuJZZccAPWg%2FgrCTLzWrZ1uhgs9j0IXQ5A5pR3t%2BOQ%3D%3D&ppt=None&ppn=None&ssid=wdkj2ovxog0000001665337842637&qH=a571f4db750e946c,2022-10-09 23:20:06.361946+05:30
MC98IEBE,"Whirlpool 7 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",10190,11250,9% off,63197,5956,4.4,"['1450 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itm82ee7ce49e04c?pid=WMNFH8WMMYH8WVAQ&lid=LSTWMNFH8WMMYH8WVAQ3WTUET&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_198&otracker=search&otracker1=search&fm=organic&iid=en_BrAQnJ6N0fPgkpLFJfzr1ZwByOpItB81280WUynM0L1n1GnX51mCM48HJPSwyVoL8ox77JN6fl%2BR6oGDzQncEA%3D%3D&ppt=None&ppn=None&ssid=wdkj2ovxog0000001665337842637&qH=a571f4db750e946c,2022-10-09 23:20:06.753468+05:30
E99RSMYB,"Whirlpool 8 kg 5 Star, Power Dry Technology Semi Automatic Top Load Purple",13680,15956,14% off,2499,249,4.3,"['1450 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years Warranty on Wash Motor, Spin motor and Prime Mover from Whirlpool']",https://www.flipkart.com/whirlpool-8-kg-5-star-power-dry-technology-semi-automatic-top-load-purple/p/itm45e710aadba42?pid=WMNFMDTRYEQR58RZ&lid=LSTWMNFMDTRYEQR58RZ6SUN1A&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_9_199&otracker=search&otracker1=search&fm=organic&iid=5239fefc-60ea-464c-b981-dce36446c8f3.WMNFMDTRYEQR58RZ.SEARCH&ppt=None&ppn=None&ssid=wdkj2ovxog0000001665337842637&qH=a571f4db750e946c,2022-10-09 23:20:07.170475+05:30
