u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
LD30OIOI,"IFB 6.5 kg 5 Star Aqua Energie,Hard Water Wash Fully Automatic Front Load with In-built Heater Silver",25490,28990,12% off,1823,132,4.2,"['1000 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-6-5-kg-5-star-aqua-energie-hard-water-wash-fully-automatic-front-load-in-built-heater-silver/p/itm0441efb375f0e?pid=WMNG537SA5WF7D35&lid=LSTWMNG537SA5WF7D35SOIHTX&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_1&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWuFNmQvcK%2F2OICxhT8Tpf46O7GdsLQ6AVTorw2gfaeNQQ%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:41.490941+05:30
FC89YC9C,"IFB 6 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load with In-built Heater White",22890,26390,13% off,6352,532,4.2,"['800 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-6-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-in-built-heater-white/p/itm3bf21ef8dc5e7?pid=WMNGDMYHAKGZHEPK&lid=LSTWMNGDMYHAKGZHEPKZXNDIY&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_2&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWvY2aOE4AykupAWfIP2VB%2BU9ec3WYYINNd%2Bsxh%2Fchz36g%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:41.821720+05:30
4CENWCDZ,SAMSUNG 6.5 kg 5 Star Inverter with Diamond Drum Fully Automatic Top Load Grey,15990,21500,25% off,70211,5490,4.4,"['700 rpm Max Speed', '5 Star Rating', '3 Years Warranty on Product and 12 Years Warranty on Motor']",https://www.flipkart.com/samsung-6-5-kg-5-star-inverter-diamond-drum-fully-automatic-top-load-grey/p/itm5814d96c6faa5?pid=WMNFPVW74ZSHUT5F&lid=LSTWMNFPVW74ZSHUT5FZDBTBL&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_3&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNFPVW74ZSHUT5F.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:42.144061+05:30
RKQVY3ZS,SAMSUNG 6.5 kg Diamond Drum feature Fully Automatic Top Load Silver,14290,16800,14% off,70211,5490,4.4,"['680 rpm Max Speed', '3 Star Rating', '2 Years on Product and 2 Years on Motor from Samsung']",https://www.flipkart.com/samsung-6-5-kg-diamond-drum-feature-fully-automatic-top-load-silver/p/itme1ba4fde1563a?pid=WMNFV6ZYDFQFJGT5&lid=LSTWMNFV6ZYDFQFJGT5TJW2UD&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&spotlightTagId=BestsellerId_j9e%2Fabm%2F8qx&srno=s_1_4&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNFV6ZYDFQFJGT5.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:42.500902+05:30
1K5GV610,"realme TechLife 7 kg 5 Star Rating Semi Automatic Top Load White, Black",8290,12490,33% off,7675,921,4.2,"['1400 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive and 5 Years on Wash Motor']",https://www.flipkart.com/realme-techlife-7-kg-5-star-rating-semi-automatic-top-load-white-black/p/itmc94e124668ec6?pid=WMNGBFX49DZJWFKZ&lid=LSTWMNGBFX49DZJWFKZKCTHM6&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_5&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNGBFX49DZJWFKZ.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:42.813040+05:30
HMT0W58F,SAMSUNG 6 kg 5 Star With Hygiene Steam and Ceramic Heater Fully Automatic Front Load with In-built Hea...,21990,26500,17% off,21853,2180,4.4,"['1000 rpm Max Speed', '5 Star Rating', '3 Years on Product and 10 Years on Motor from Samsung']",https://www.flipkart.com/samsung-6-kg-5-star-hygiene-steam-ceramic-heater-fully-automatic-front-load-in-built-white/p/itm2ee8237807ed7?pid=WMNFP6FWBB4AMHYJ&lid=LSTWMNFP6FWBB4AMHYJVZX57N&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_6&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNFP6FWBB4AMHYJ.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:43.310251+05:30
KOLJL1JX,"SAMSUNG 7 kg Semi Automatic Top Load Grey, Purple",10690,13500,20% off,18802,1715,4.4,"['1350 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/samsung-7-kg-semi-automatic-top-load-grey-purple/p/itm5c2eea1d02979?pid=WMNGCYG9HQFBCUBJ&lid=LSTWMNGCYG9HQFBCUBJBAP2OM&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_7&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNGCYG9HQFBCUBJ.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:43.609356+05:30
N0XHEURE,"Whirlpool 7 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",11190,11250,0,65258,6118,4.4,"['1450 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itm82ee7ce49e04c?pid=WMNFH8WMMYH8WVAQ&lid=LSTWMNFH8WMMYH8WVAQ3WTUET&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_8&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWt0JYQzORQ0WuBRYje%2B01Si8ox77JN6fl%2BR6oGDzQncEA%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:43.925241+05:30
DME6UIBP,SAMSUNG 7 kg Inverter 5 Star with Eco Bubble Technology Washing Machine Fully Automatic Top Load Grey,18390,21500,14% off,70211,5490,4.4,"['700 rpm Max Speed', '5 Star Rating', '3 Years on Product and 12 Years on Motor']",https://www.flipkart.com/samsung-7-kg-inverter-5-star-eco-bubble-technology-washing-machine-fully-automatic-top-load-grey/p/itmfad620b791ea9?pid=WMNGGUWZK6VEQPXD&lid=LSTWMNGGUWZK6VEQPXDBGVOA0&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_9&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNGGUWZK6VEQPXD.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:44.223132+05:30
8JZOJZKI,"SAMSUNG 6 kg 5 star with Center Jet Technology Semi Automatic Top Load White, Grey, Purple",9190,9900,7% off,14374,1137,4.4,"['1300 rpm Max Speed', '5 Star Rating', '2 Years Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/samsung-6-kg-5-star-center-jet-technology-semi-automatic-top-load-white-grey-purple/p/itmc4c87248a9a26?pid=WMNFUGBCYDGMKE74&lid=LSTWMNFUGBCYDGMKE74FUYZ3U&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_10&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNFUGBCYDGMKE74.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:44.530240+05:30
DKDJ352D,Whirlpool 7 kg with Hard Water Wash Fully Automatic Top Load Grey,17490,18950,7% off,29497,2265,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmda9428f9a44c8?pid=WMNFYGG2CZMZXG7S&lid=LSTWMNFYGG2CZMZXG7ST2HFQS&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWvNy9Dq7jHPPVEi3zN1ZXbMVvhMyxghtcM4If2r4IgOYQ%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:44.870232+05:30
UK2YS0W8,"IFB 7 kg 5 Star Aqua Conserve Hard Water Wash, Smart Sense Fully Automatic Top Load Grey, White",18490,21490,13% off,12299,1045,4.3,"['720 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty + 10 years Motor Warranty + 10 years Spares Support']",https://www.flipkart.com/ifb-7-kg-5-star-aqua-conserve-hard-water-wash-smart-sense-fully-automatic-top-load-grey-white/p/itmbd4088a430f93?pid=WMNGFZSD4UUEJZKS&lid=LSTWMNGFZSD4UUEJZKSLRMEYR&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWtbVFjwn%2BLM00WfX1lVyzgtyckpsJSbU0Az9oGZzdIrGg%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:45.164195+05:30
EWJMJSDW,Godrej 6.2 kg Fully Automatic Top Load Grey,13090,18990,31% off,2423,172,4.2,"['700 rpm Max Speed', '2 Years Warranty on Entire Product and 10 Years on Motor']",https://www.flipkart.com/godrej-6-2-kg-fully-automatic-top-load-grey/p/itm96766c6432a3e?pid=WMNG8YWNGAHBF6RU&lid=LSTWMNG8YWNGAHBF6RUZGTIS7&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNG8YWNGAHBF6RU.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:45.493836+05:30
XYGAXSTV,"Haier 6.5 kg 5 star Ariel Wash Fully Automatic Top Load Brown, Grey",14290,22000,35% off,8066,643,4.3,"['800 rpm Max Speed', '5 Star Rating', '2 Year Comprehensive Warranty on Product and 10 Years Warranty on Motor from Haier']",https://www.flipkart.com/haier-6-5-kg-5-star-ariel-wash-fully-automatic-top-load-brown-grey/p/itm2c899989a92d7?pid=WMNGFHFPD9KCRH7Y&lid=LSTWMNGFHFPD9KCRH7YJFXO8Y&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&spotlightTagId=BestvalueId_j9e%2Fabm%2F8qx&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNGFHFPD9KCRH7Y.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:45.862702+05:30
3SN9HRST,"LG 7 kg 5 star rating and Wind jet dry Semi Automatic Top Load Grey, White",11490,16090,28% off,8027,620,4.5,"['1350 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on product and 5 Years on Motor from LG']",https://www.flipkart.com/lg-7-kg-5-star-rating-wind-jet-dry-semi-automatic-top-load-grey-white/p/itmc9d497e9b58bb?pid=WMNG4VNTJAUVBCKN&lid=LSTWMNG4VNTJAUVBCKNBMH2FY&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNG4VNTJAUVBCKN.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:46.217486+05:30
FDMSK0JJ,"MarQ by Flipkart 6 kg 5 Star Rating Semi Automatic Top Load White, Maroon",7690,10010,23% off,52001,5923,4.3,"['1350 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive and 5 Years on Wash Motor from MarQ by Flipkart']",https://www.flipkart.com/marq-flipkart-6-kg-5-star-rating-semi-automatic-top-load-white-maroon/p/itm125a12d8f3fef?pid=WMNFMKPKZYYJAQWD&lid=LSTWMNFMKPKZYYJAQWD0RGH7K&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNFMKPKZYYJAQWD.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:46.535215+05:30
G9LRQBIL,"IFB 7 kg 5 Star Aqua Energie,Hard Water Wash Fully Automatic Front Load with In-built Heater Silver",30490,34590,11% off,9476,999,4.3,"['1000 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-7-kg-5-star-aqua-energie-hard-water-wash-fully-automatic-front-load-in-built-heater-silver/p/itm30d3aa51a76c9?pid=WMNF2P7YGZMXEFVK&lid=LSTWMNF2P7YGZMXEFVKPHJUKA&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWvAYdL450TJdt8mWszvtjo1gib2LCdp2ztLgYUHx7MpHQ%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:46.844957+05:30
7M3977W6,"IFB 8 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load with In-built Heater White",34190,40690,15% off,1148,110,4.3,"['1200 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-8-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-in-built-heater-white/p/itm19ba863e16ece?pid=WMNGDMYHFGUNZPTF&lid=LSTWMNGDMYHFGUNZPTFGSCTVW&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWvdLaYanz4WRS6JBg6uWK0%2F7jIYPXeDdluq%2Bi1ZrCRgJQ%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:47.219096+05:30
NKB7HRFA,Motorola 10.5 kg 5 Star Smart Wi-Fi Enabled Inverter Technology Fully Automatic Front Load with In-bui...,28990,57999,50% off,3428,486,4.2,"['1400 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive and 10 Years on Motor From Motorola']",https://www.flipkart.com/motorola-10-5-kg-5-star-smart-wi-fi-enabled-inverter-technology-fully-automatic-front-load-in-built-heater-grey/p/itma52e4958b6324?pid=WMNFSMEABVKXCKWS&lid=LSTWMNFSMEABVKXCKWSEKRIKY&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNFSMEABVKXCKWS.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:47.511755+05:30
PFEQI7DI,LG 7 kg with Smart Diagnosis and Smart Inverter Fully Automatic Top Load Silver,17490,23990,27% off,6137,465,4.4,"['700 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 10 Years Warranty on Motor from LG']",https://www.flipkart.com/lg-7-kg-smart-diagnosis-inverter-fully-automatic-top-load-silver/p/itm4b6f044047234?pid=WMNFUBJFUZHQGFPZ&lid=LSTWMNFUBJFUZHQGFPZX0OQTY&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNFUBJFUZHQGFPZ.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:47.810221+05:30
RKDCBT3O,Whirlpool 6 kg with Hard Water Wash Fully Automatic Top Load Grey,15490,16800,7% off,29497,2265,4.3,"['740 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-kg-hard-water-wash-fully-automatic-top-load-grey/p/itmcb6f9bac28d1a?pid=WMNFYGG2RXGZGGFG&lid=LSTWMNFYGG2RXGZGGFGGY9KVG&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWtCtcBdTi%2FYRM5hMiACvHYiLBh6BMfQT6DfGolWOg2hYw%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:48.113703+05:30
85J3WDMM,Whirlpool 6.5 kg with Hard Water Wash Fully Automatic Top Load Grey,16490,17800,7% off,29497,2265,4.3,"['740 rpm Max Speed', '5 Star Rating', '2�Years Comprehensive Warranty and 5 Years on Motor from Whirlpool']",https://www.flipkart.com/whirlpool-6-5-kg-hard-water-wash-fully-automatic-top-load-grey/p/itm8e0af714c7be1?pid=WMNFYGG3YKMNG5UH&lid=LSTWMNFYGG3YKMNG5UHHWDLY3&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=en_%2FsWLdWYD9pQWjW3%2BxUZ8TgFPaMmtsQ4Uv2xLJqECUWv0FciAntYPy%2FsPGiWI1nCjQVzK9A2oMTT8MwKvuJIgtw%3D%3D&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:48.494269+05:30
LKXJH4QH,"SAMSUNG 8.5 kg Semi Automatic Top Load Black, Grey",13790,16190,14% off,14374,1137,4.4,"['1300 rpm Max Speed', '5 Star Rating', '1 Year Comprehensive Warranty on Product']",https://www.flipkart.com/samsung-8-5-kg-semi-automatic-top-load-black-grey/p/itme790b89fadbd4?pid=WMNGGSK8KGX8HQUM&lid=LSTWMNGGSK8KGX8HQUM8XOCUT&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNGGSK8KGX8HQUM.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:48.800583+05:30
1Z2TF1Z5,"SAMSUNG 6.5 kg Semi Automatic Top Load Blue, Grey",10190,12500,18% off,14374,1137,4.4,"['1350 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 5 Years on Motor']",https://www.flipkart.com/samsung-6-5-kg-semi-automatic-top-load-blue-grey/p/itm0a721af2722c5?pid=WMNGCYG95M7JR7HH&lid=LSTWMNGCYG95M7JR7HHP7FO0M&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=62f57c60-59b7-4d64-963a-8e4786bd6a18.WMNGCYG95M7JR7HH.SEARCH&ppt=None&ppn=None&ssid=17tkf4oz5s0000001667800241636&qH=a571f4db750e946c,2022-11-07 11:20:49.123225+05:30
JBODB7O4,"Godrej 6 kg 5 Star Fully Automatic Top Load Black, Grey",13190,18990,30% off,2423,172,4.2,"['720 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 10 Years Warranty on Wash Motor']",https://www.flipkart.com/godrej-6-kg-5-star-fully-automatic-top-load-black-grey/p/itmfb658ba9104ab?pid=WMNGEPFZBECGHFHH&lid=LSTWMNGEPFZBECGHFHHMTAAMW&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=2f2c0b13-f389-4c61-a9c8-b1afb1f1516e.WMNGEPFZBECGHFHH.SEARCH&ppt=None&ppn=None&ssid=bqr8uh0lz40000001667800250205&qH=a571f4db750e946c,2022-11-07 11:20:50.787038+05:30
UGZAOBNT,"Whirlpool 6 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",9240,11100,16% off,65258,6118,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-6-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itmb6b736202c98b?pid=WMNFZC36AEHYZCEZ&lid=LSTWMNFZC36AEHYZCEZMHOPDN&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=2f2c0b13-f389-4c61-a9c8-b1afb1f1516e.WMNFZC36AEHYZCEZ.SEARCH&ppt=None&ppn=None&ssid=bqr8uh0lz40000001667800250205&qH=a571f4db750e946c,2022-11-07 11:20:51.083171+05:30
FBDM4RT3,"IFB 6.5 kg 5 Star Aqua Energie,Hard Water Wash Fully Automatic Front Load with In-built Heater Silver",25490,28990,12% off,1823,132,4.2,"['1000 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-6-5-kg-5-star-aqua-energie-hard-water-wash-fully-automatic-front-load-in-built-heater-silver/p/itm0441efb375f0e?pid=WMNG537SA5WF7D35&lid=LSTWMNG537SA5WF7D35SOIHTX&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=en_59XgFJ5zI063F5rUlEAZhIjdjQWOvXVhGebWZEHR0rB1JdlhgIJlO1lAw6ZMHzEkO7GdsLQ6AVTorw2gfaeNQQ%3D%3D&ppt=None&ppn=None&ssid=bqr8uh0lz40000001667800250205&qH=a571f4db750e946c,2022-11-07 11:20:51.370306+05:30
51EP7119,"IFB 6 kg 5 Star 2X Power Steam,Hard Water Wash Fully Automatic Front Load with In-built Heater White",22890,26390,13% off,6352,532,4.2,"['800 rpm Max Speed', '5 Star Rating', '4 Years Comprehensive Warranty, 10 Years Motor Warranty, 10 Years Spares Support']",https://www.flipkart.com/ifb-6-kg-5-star-2x-power-steam-hard-water-wash-fully-automatic-front-load-in-built-heater-white/p/itm3bf21ef8dc5e7?pid=WMNGDMYHAKGZHEPK&lid=LSTWMNGDMYHAKGZHEPKZXNDIY&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_59XgFJ5zI063F5rUlEAZhIjdjQWOvXVhGebWZEHR0rAfdW2GnSCz1FJlT3sIWJUq9ec3WYYINNd%2Bsxh%2Fchz36g%3D%3D&ppt=None&ppn=None&ssid=bqr8uh0lz40000001667800250205&qH=a571f4db750e946c,2022-11-07 11:20:51.687546+05:30
NIMSO317,"LG 7 kg Semi Automatic Top Load White, Blue",12290,13798,10% off,162,9,4.5,"['1350 RPM Max Speed', '5 Star Rating', '2 Years Comprehensive and 5 Years on Motor From LG']",https://www.flipkart.com/lg-7-kg-semi-automatic-top-load-white-blue/p/itm51897952c7647?pid=WMNG7Y6KMVR9KQHM&lid=LSTWMNG7Y6KMVR9KQHMKJYBAW&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=2f2c0b13-f389-4c61-a9c8-b1afb1f1516e.WMNG7Y6KMVR9KQHM.SEARCH&ppt=None&ppn=None&ssid=bqr8uh0lz40000001667800250205&qH=a571f4db750e946c,2022-11-07 11:20:52.005599+05:30
PGYX9NGS,LG 8 kg With Steam Fully Automatic Front Load with In-built Heater Silver,34490,51990,33% off,4743,452,4.4,"['1400 rpm Max Speed', '5 Star Rating', '2 Years Comprehensive Warranty on Product and 10 Years on Motor']",https://www.flipkart.com/lg-8-kg-steam-fully-automatic-front-load-in-built-heater-silver/p/itm8a3d5f6632cce?pid=WMNG8ZBHYHKJST2S&lid=LSTWMNG8ZBHYHKJST2SAORVKK&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_30&otracker=search&otracker1=search&fm=organic&iid=2f2c0b13-f389-4c61-a9c8-b1afb1f1516e.WMNG8ZBHYHKJST2S.SEARCH&ppt=None&ppn=None&ssid=bqr8uh0lz40000001667800250205&qH=a571f4db750e946c,2022-11-07 11:20:52.342639+05:30
CHIZW8YQ,"Whirlpool 7 kg 5 Star,Turbo Scrub Technology Semi Automatic Top Load Grey",11190,11250,0,65258,6118,4.4,"['1450 rpm Max Speed', '5 Star Rating', '2 Years\n  Comprehensive Warranty and 5 Years Warranty on Wash Motor and Prime Mover\n  from Whirlpool']",https://www.flipkart.com/whirlpool-7-kg-5-star-turbo-scrub-technology-semi-automatic-top-load-grey/p/itm82ee7ce49e04c?pid=WMNFH8WMMYH8WVAQ&lid=LSTWMNFH8WMMYH8WVAQ3WTUET&marketplace=FLIPKART&q=washingmachine&store=j9e%2Fabm%2F8qx&srno=s_2_31&otracker=search&otracker1=search&fm=organic&iid=en_59XgFJ5zI063F5rUlEAZhIjdjQWOvXVhGebWZEHR0rC2gUONIkxP%2B3WbSktnm69E%2B7bCwUzDE9T%2FvecZsaQqPw%3D%3D&ppt=None&ppn=None&ssid=bqr8uh0lz40000001667800250205&qH=a571f4db750e946c,2022-11-07 11:20:52.664385+05:30
