u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
D77ZLF3R,AO Smith X8 9 L RO Water Purifier,18499,21250,12% off,73,10,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Comprehensive Warranty & 1 Year RO Membrane warranty based on the input water TDS is < 2000 ppm and Hardness is < 400 ppm & 6 Months Warranty on Consumables/Filters.']",https://www.flipkart.com/ao-smith-x8-9-l-ro-water-purifier/p/itm0ad08c8ea110e?pid=WAPEXQBAZTTJ7EQC&lid=LSTWAPEXQBAZTTJ7EQCUTKUWN&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_394&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPEXQBAZTTJ7EQC.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:42.380479+05:30
RPILZYAW,trypkon BUZZ 2 COPPER 14 L RO + UV + UF + TDS Control + Alkaline + UV in Tank Water Purifier,7890,23715,66% off,2,1,5,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '6 MONTH WARRANTY APPLICABLE ONLY ON SMPS POWER SUPPLY']",https://www.flipkart.com/trypkon-buzz-2-copper-14-l-ro-uv-uf-tds-control-alkaline-tank-water-purifier/p/itm7e04bc12f1b83?pid=WAPG6V32GNZVMYJV&lid=LSTWAPG6V32GNZVMYJVIPJOA6&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_395&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPG6V32GNZVMYJV.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:43.039982+05:30
GD3YOAQP,trypkon TRON-4 MINERALS CARTAGE 10 L RO + UF + UV + UV_LED + TDS Control Water Purifier,4999,17437,71% off,0,0,0,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '6 MONTH APPLICABLE ON SMPS POWER SUPPLY Customer has to courier the parts to seller addres']",https://www.flipkart.com/trypkon-tron-4-minerals-cartage-10-l-ro-uf-uv-uv-led-tds-control-water-purifier/p/itm5b1a7d06ea6f1?pid=WAPG6W6ZH7ZUYNGZ&lid=LSTWAPG6W6ZH7ZUYNGZBV3EXA&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_396&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPG6W6ZH7ZUYNGZ.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:43.698018+05:30
24E2MJMD,KENT Ace Copper 8 L RO + UV + UF + TDS Control + UV in Tank + Copper Water Purifier,15999,21000,23% off,36904,4370,4.4,"['Electrical & Storage', '1 Year Warranty']",https://www.flipkart.com/kent-ace-copper-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmb2e2cec561ff7?pid=WAPG6W3ZR9FJHYJU&lid=LSTWAPG6W3ZR9FJHYJU6PFW6X&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_397&otracker=search&otracker1=search&fm=organic&iid=en_XjK%2FPRae1ykBywQt0rao%2Bw2r93HfofWds5BeyjWdPWj7E4qY9PSSti%2FtVZQ9Djz52F12GIGXUr6qAzNyqJCATg%3D%3D&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:43.847417+05:30
MMJM0EC9,LIVPURE ZINGER COPPER HOT-HR-DX 6.5 L RO + UV + UF + Minerals + Copper Water Purifier,21990,29999,26% off,35,8,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Manufacturer Domestic Warranty.Technician Visit, if applicable.']",https://www.flipkart.com/livpure-zinger-copper-hot-hr-dx-6-5-l-ro-uv-uf-minerals-water-purifier/p/itm71e6059d719a5?pid=WAPG9FFK69H2EURJ&lid=LSTWAPG9FFK69H2EURJGHZOXL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_398&otracker=search&otracker1=search&fm=organic&iid=en_XjK%2FPRae1ykBywQt0rao%2Bw2r93HfofWds5BeyjWdPWhfyQV%2FXPCwNcCaq621%2Fs0YJCKuXjW4IiZVqpYjLoWsCw%3D%3D&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:43.989614+05:30
K405ND5F,LG L.G WW130NP 8 L  Water Purifier (RED) 8 L RO Water Purifier,16350,20090,18% off,0,0,0,"['Electrical & Storage', '1 Year']",https://www.flipkart.com/lg-l-g-ww130np-8-l-water-purifier-red-ro/p/itm306fe04a08bda?pid=WAPFGHU8BMMBPHGJ&lid=LSTWAPFGHU8BMMBPHGJWBBQXK&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_399&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPFGHU8BMMBPHGJ.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:44.604505+05:30
OAZCMOQX,Beyond water Non Electrical Filter Kit For Drinking in Home Water Purifier 25 L Gravity Based + UF Wat...,1299,3499,62% off,0,0,0,"['Non - Electrical & Non - Storage', 'Filtration Capacity: 25 L/hr', 'Warranty Details For this offer :- Assembling and Installation to be done by Self ( just need some plumbing work) Minimum 4 Feet  over head tank is required to operate it. For Assembling any advice is required please call our customer care no. 9426130904 between 10.00 AM to 6.00 PM Monday to Saturday']",https://www.flipkart.com/beyond-water-non-electrical-filter-kit-drinking-home-purifier-25-l-gravity-based-uf/p/itma75145ddbbb9f?pid=WAPGHNQBMV9YVEWE&lid=LSTWAPGHNQBMV9YVEWESZZ51A&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_400&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPGHNQBMV9YVEWE.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:45.239285+05:30
PMON6MZZ,LIVPURE LIV-BOLT+COPPER-DX(RO+UV+MIN) 7 L RO + UV + Minerals Water Purifier,13990,17990,22% off,421,49,4.4,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Manufacturer Domestic Warranty.Technician Visit, if applicable.']",https://www.flipkart.com/livpure-liv-bolt-copper-dx-ro-uv-min-7-l-ro-uv-minerals-water-purifier/p/itm861922fc8c73e?pid=WAPG9FFKYJZPSHXK&lid=LSTWAPG9FFKYJZPSHXKHRIJL6&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_401&otracker=search&otracker1=search&fm=organic&iid=en_XjK%2FPRae1ykBywQt0rao%2Bw2r93HfofWds5BeyjWdPWirzQXl4YSNp5ClOnK7oGBR%2Bi%2FmvPWVL%2FwSzb3d4xH%2FjQ%3D%3D&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:45.381959+05:30
NRKAKPNR,Pureit by HUL ULTIMA MINERAL 10 L RO + UV + MF Water Purifier with Digital Purity Indicator,18490,23500,21% off,1704,291,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-ultima-mineral-10-l-ro-uv-mf-water-purifier-digital-purity-indicator/p/itm139226f176300?pid=WAPEH28JNZWQHCZZ&lid=LSTWAPEH28JNZWQHCZZ2PM2QE&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_402&otracker=search&otracker1=search&fm=organic&iid=en_XjK%2FPRae1ykBywQt0rao%2Bw2r93HfofWds5BeyjWdPWgL0GOiS%2FJ4uyAxfhDbEjX6asBsNS%2FdCkHzPbi1zlcasA%3D%3D&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:45.530055+05:30
6BO7JTBG,AQUA Aqua_LC 12 Lit 12 L RO + UV + UF + Copper + TDS Control Water Purifier,5154,13999,63% off,0,0,0,"['Electrical & Storage', 'Filtration Capacity: 18 L/hr', 'Replacement:Parts will be sent through courier. Customer courier theparts on seller address has customer cost. Technician visit will be chargeable if applicable']",https://www.flipkart.com/aqua-aqua-lc-12-lit-l-ro-uv-uf-copper-tds-control-water-purifier/p/itmc95d1c87511fb?pid=WAPGDHYBHZNEJKYR&lid=LSTWAPGDHYBHZNEJKYRALZFTQ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_403&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPGDHYBHZNEJKYR.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:46.184744+05:30
5V0RG7WF,AquaActive Hot Normal Cold Water Purifier +TDS Controller 10 L RO Water Purifier,14500,32600,55% off,0,0,0,"['Electrical & Storage', 'Filtration Capacity: 10 L/hr', '2 year replacement warranty on all electrical components, booster pump, SMPS']",https://www.flipkart.com/aquaactive-hot-normal-cold-water-purifier-tds-controller-10-l-ro/p/itmf38a029896808?pid=WAPGA8MPE7X5TBC6&lid=LSTWAPGA8MPE7X5TBC6WQEQ7O&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_404&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPGA8MPE7X5TBC6.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:46.819237+05:30
88RK5K9J,Eureka Forbes Aquasure from Aquaguard Desire 7 L RO + MC Water Purifier,8499,13000,34% off,11648,2346,4.1,"['Electrical & Storage', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables . Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/eureka-forbes-aquasure-aquaguard-desire-7-l-ro-mc-water-purifier/p/itmbb4027e8b1297?pid=WAPFHKKFXQQAJRZS&lid=LSTWAPFHKKFXQQAJRZSGROHA6&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_405&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPFHKKFXQQAJRZS.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:47.513593+05:30
XQQAWYIH,Aquaultra Advance LED 15 L RO + UF + UV + UV_LED + TDS Control Water Purifier,5120,13500,62% off,0,0,0,"['Electrical & Storage', '12 Month (Covered On Booster Pump And SMPS Power Supply) Manufacturer Warranty']",https://www.flipkart.com/aquaultra-advance-led-15-l-ro-uf-uv-uv-led-tds-control-water-purifier/p/itma9b9b48a3085a?pid=WAPGA5R5WFPMGYYF&lid=LSTWAPGA5R5WFPMGYYFBAZEHK&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_406&otracker=search&otracker1=search&fm=organic&iid=0eb30ce6-8105-45d8-8fc4-f86f743565f0.WAPGA5R5WFPMGYYF.SEARCH&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:48.180922+05:30
9K8YMJ0W,Pureit by HUL Advanced Max 6 L Mineral RO + UV + MF + MP Water Purifier with Mineral Cartridge,9999,18500,45% off,21007,3685,4.5,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-advanced-max-6-l-mineral-ro-uv-mf-mp-water-purifier-cartridge/p/itmfede49b80df02?pid=WAPFGX5W377DM6TE&lid=LSTWAPFGX5W377DM6TEC3DH3Z&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_407&otracker=search&otracker1=search&fm=organic&iid=en_XjK%2FPRae1ykBywQt0rao%2Bw2r93HfofWds5BeyjWdPWhYoASa1a4ph9fTxJzwPtsKk%2FJVjOZke8uaZSpQAVOi%2Fg%3D%3D&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:48.325338+05:30
4DOFQAUK,KENT Grand (11119) 8 L RO + UV + UF + TDS Control + UV in Tank Water Purifier,14999,19500,23% off,1329,118,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty on Product, 3 Years Extended Service Free. Terms and Conditions Apply']",https://www.flipkart.com/kent-grand-11119-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm402857c247415?pid=WAPG6FWU6FJT64V6&lid=LSTWAPG6FWU6FJT64V6DOOVNZ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_408&otracker=search&otracker1=search&fm=organic&iid=en_XjK%2FPRae1ykBywQt0rao%2Bw2r93HfofWds5BeyjWdPWiCS1nTluliU1eB%2B2iZXyBwm63RjMa4Pq8lm9bKdtT6Qw%3D%3D&ppt=None&ppn=None&ssid=8t0jz1f7ls0000001668102102886&qH=69862b5d72f8c6ef,2022-11-10 23:11:48.498976+05:30
RA3WN09P,Royal Aquafresh Omega RAF Opel Copper 18 L RO + UV + UF + TDS Water Purifier,4499,16500,72% off,655,111,4.1,"['Electrical & Storage', 'Filtration Capacity: 10 L/hr', ""Warranty on MOTER/SMPS available from Manufacture. But Installation amount will be paid by customer 450-600/- . If any problem occurs during warranty period Then buyer will make courier at Manufacture or service center address after that Manufacture will replace MOTER/SMPS (Manufacture will courier parts and it will get deliver to customer's address within maximum 4-6 days(working hours) , and every visit will be chargeable after the installation  Ã¢?Â¢ All service will chargeable.""]",https://www.flipkart.com/royal-aquafresh-omega-raf-opel-copper-18-l-ro-uv-uf-tds-water-purifier/p/itmb349044f02109?pid=WAPG92FSWRCADJSG&lid=LSTWAPG92FSWRCADJSGRBSV9D&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_409&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPG92FSWRCADJSG.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:49.636866+05:30
LMUNGIWP,Tata Swach TT124 7 L RO Water Purifier,12999,14999,13% off,0,0,0,"['Electrical & Storage', '1 YEAR MANUFACTURING WARRANTY']",https://www.flipkart.com/tata-swach-tt124-7-l-ro-water-purifier/p/itm7f08631e84b62?pid=WAPFZ9HTJSYJZPPR&lid=LSTWAPFZ9HTJSYJZPPRGTZGUK&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_410&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPFZ9HTJSYJZPPR.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:50.330363+05:30
QMRGF6LB,Pureit Advanced Plus RO+MF+MP 7 L RO + MF Water Purifier,7799,11399,31% off,3562,454,4.5,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '1 Year Domestic Warranty']",https://www.flipkart.com/pureit-advanced-plus-ro-mf-mp-7-l-ro-mf-water-purifier/p/itmb9083e6b1f12c?pid=WAPG72BSUWWGYPHN&lid=LSTWAPG72BSUWWGYPHN5OLEBV&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_411&otracker=search&otracker1=search&fm=organic&iid=en_i75kwnM1Xg4LFoiklJomRzGQRHVIfZWA1vlu9dVv6LZfg2qr0J2D0qsitaq0ypPeUys64jRN%2B0sEvOjwfiF26g%3D%3D&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:50.473935+05:30
OQQK87HT,Pureit by HUL Copper+Mineral RO+UV+MF 8 L RO + UV Water Purifier with Copper Charge Technology,22490,27990,19% off,2528,384,4.5,"['Electrical & Storage', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-copper-mineral-ro-uv-mf-8-l-ro-uv-water-purifier-copper-charge-technology/p/itm9d14e431c6c58?pid=WAPFE2AZAG8YTSPM&lid=LSTWAPFE2AZAG8YTSPMTMAGHH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_412&otracker=search&otracker1=search&fm=organic&iid=en_i75kwnM1Xg4LFoiklJomRzGQRHVIfZWA1vlu9dVv6LYoIUMTwYnQpmjzIvajuC8GAjXR8nDnhwJQXyGA1ajs6w%3D%3D&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:50.649094+05:30
O0AR7OUM,AQUA grand Epic Model 12 Ltr RO+UV+UF+TDS Controller 12 L RO + UV + UF + TDS Water Purifier,4799,14500,66% off,54,10,3.9,"['Electrical & Storage', '6 Months offsite warranty on all electronic parts, installation will be provided by seller, buyer has to pay RS. 500-700 for installation, our technician will visit buyer within 24 to 48 hours for query/installation 08769114059 between 10 am to 6 pm. After installation visit will be chargeable. SUNDAY closed.']",https://www.flipkart.com/aqua-grand-epic-model-12-ltr-ro-uv-uf-tds-controller-l-ro-uv-uf-tds-water-purifier/p/itm2c17acfe42511?pid=WAPFQQSRGS2N5FQG&lid=LSTWAPFQQSRGS2N5FQGT4IJKB&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_413&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPFQQSRGS2N5FQG.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:51.337467+05:30
CHO8AULG,trypkon SENSIBLE COPPER 10 L RO + UV + UF + TDS Control + Alkaline + UV in Tank Water Purifier,6199,17422,64% off,9,1,4.1,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '6 MONTH APPLICABLE ON SMPS POWER SUPPLY Customer has to courier the parts to seller addres']",https://www.flipkart.com/trypkon-sensible-copper-10-l-ro-uv-uf-tds-control-alkaline-tank-water-purifier/p/itme19d093ed13e3?pid=WAPG6V56BN9RXRQK&lid=LSTWAPG6V56BN9RXRQKHURTB7&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_414&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPG6V56BN9RXRQK.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:51.874451+05:30
PRIYEUR2,CUCKOO Dual Oasis 7.2 L RO + UV + UF Water Purifier,15499,27990,44% off,0,0,0,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty + 2 Years Extended Warranty.']",https://www.flipkart.com/cuckoo-dual-oasis-7-2-l-ro-uv-uf-water-purifier/p/itm66680cb3284d8?pid=WAPF7GDSS2GUHK9A&lid=LSTWAPF7GDSS2GUHK9APTI92V&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_415&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPF7GDSS2GUHK9A.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:52.522183+05:30
CX98NN7H,Blair EPIC HIGH TDS RO+UV+UF+TDS 12 L RO + UV + UF + TDS Water Purifier,5346,19990,73% off,0,0,0,"['Electrical & Storage', 'Filtration Capacity: 17 L/hr', '6 MONTHS OFFSITE WARRANTY ON MOTOR AND SMPS']",https://www.flipkart.com/blair-epic-high-tds-ro-uv-uf-tds-12-l-ro-uv-uf-water-purifier/p/itmcae1a5fff7b08?pid=WAPGAQXD4UNGFNGF&lid=LSTWAPGAQXD4UNGFNGFRGEAI9&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_416&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPGAQXD4UNGFNGF.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:53.323925+05:30
3QJ8345C,KENT Ace Copper 8 L RO + UV + UF + TDS Control + UV in Tank + Copper Water Purifier,15999,21000,23% off,36904,4370,4.4,"['Electrical & Storage', '1 Year Warranty']",https://www.flipkart.com/kent-ace-copper-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmb2e2cec561ff7?pid=WAPG6W3ZR9FJHYJU&lid=LSTWAPG6W3ZR9FJHYJU6PFW6X&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_417&otracker=search&otracker1=search&fm=organic&iid=en_i75kwnM1Xg4LFoiklJomRzGQRHVIfZWA1vlu9dVv6Lba1Fj94HHHEHs121dPF%2Bc42F12GIGXUr6qAzNyqJCATg%3D%3D&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:53.469104+05:30
M3J5T6JC,LIVPURE ZINGER COPPER HOT-HR-DX 6.5 L RO + UV + UF + Minerals + Copper Water Purifier,21990,29999,26% off,35,8,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Manufacturer Domestic Warranty.Technician Visit, if applicable.']",https://www.flipkart.com/livpure-zinger-copper-hot-hr-dx-6-5-l-ro-uv-uf-minerals-water-purifier/p/itm71e6059d719a5?pid=WAPG9FFK69H2EURJ&lid=LSTWAPG9FFK69H2EURJGHZOXL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_418&otracker=search&otracker1=search&fm=organic&iid=en_i75kwnM1Xg4LFoiklJomRzGQRHVIfZWA1vlu9dVv6Las%2F62sgoyPKjOVE8N4qomZJCKuXjW4IiZVqpYjLoWsCw%3D%3D&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:53.623943+05:30
8830TIF4,AD-Teck Non Electric Water Filter 16 L Gravity Based Water Purifier,1300,2500,48% off,6,1,4,"['Non - Electrical & Storage', 'Manufacturing Defect']",https://www.flipkart.com/ad-teck-non-electric-water-filter-16-l-gravity-based-purifier/p/itm2d0b415c93f7e?pid=WAPGDZG8GZFQ6ZZM&lid=LSTWAPGDZG8GZFQ6ZZM8SGD7K&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_419&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPGDZG8GZFQ6ZZM.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:54.269200+05:30
WJITBTV3,WATERPURE Non-Electrical & Storage 16 L Gravity Based + UF Water Purifier,1215,2000,39% off,3,0,5,"['Non - Electrical & Storage', 'Filtration Capacity: 16 L/hr', 'Manufacturing Defect']",https://www.flipkart.com/waterpure-non-electrical-storage-16-l-gravity-based-uf-water-purifier/p/itmf2263193d1145?pid=WAPGFA3FYGUEZZSC&lid=LSTWAPGFA3FYGUEZZSCTY63AZ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_420&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPGFA3FYGUEZZSC.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:54.873446+05:30
UBPCUF2K,KENT Ace Extra/ Ace Alkaline 8 L RO + UV + UF + TDS Control + Alkaline + UV in Tank Water Purifier wit...,15999,21000,23% off,36904,4370,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-extra-alkaline-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm974abf3626343?pid=WAPFU3S8F3GAQATQ&lid=LSTWAPFU3S8F3GAQATQTHIJJJ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_421&otracker=search&otracker1=search&fm=organic&iid=en_i75kwnM1Xg4LFoiklJomRzGQRHVIfZWA1vlu9dVv6LbRri67DgL1GoGJXaP2wTj%2BvgEJiuolZBWZNhSgcoezXA%3D%3D&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:55.017321+05:30
ASBKYRI3,LIVPURE LIV-BOLT+COPPER-DX(RO+UV+MIN) 7 L RO + UV + Minerals Water Purifier,13990,17990,22% off,421,49,4.4,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Manufacturer Domestic Warranty.Technician Visit, if applicable.']",https://www.flipkart.com/livpure-liv-bolt-copper-dx-ro-uv-min-7-l-ro-uv-minerals-water-purifier/p/itm861922fc8c73e?pid=WAPG9FFKYJZPSHXK&lid=LSTWAPG9FFKYJZPSHXKHRIJL6&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_422&otracker=search&otracker1=search&fm=organic&iid=en_i75kwnM1Xg4LFoiklJomRzGQRHVIfZWA1vlu9dVv6LZY4CuUxWcz2ui8mw0%2FmqYh%2Bi%2FmvPWVL%2FwSzb3d4xH%2FjQ%3D%3D&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:55.159223+05:30
N83VXWVG,AQUA w COPPER MINERAL+ro+uv+tds 15 L 15 L RO + UV + UF + TDS Water Purifier,4796,15999,70% off,24,1,4.5,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '6 Months offsite warranty on all electronic parts, installation will be provided by seller, buyer has to pay RS. 500-700 for installation, our technician will visit buyer within 24 to 48 hours for query/installation 08769114059 between 10 am to 6 pm. After installation visit will be chargeable. SUNDAY closed.']",https://www.flipkart.com/aqua-w-copper-mineral-ro-uv-tds-15-l-ro-uv-uf-tds-water-purifier/p/itme0ff8b3b7c6ba?pid=WAPGYPDRSPKTYHPV&lid=LSTWAPGYPDRSPKTYHPVWP80EO&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_423&otracker=search&otracker1=search&fm=organic&iid=a0b19715-a415-4e4f-b42b-93d4842914f1.WAPGYPDRSPKTYHPV.SEARCH&ppt=None&ppn=None&ssid=zxgzmab2g00000001668102114214&qH=69862b5d72f8c6ef,2022-11-10 23:11:55.851778+05:30
