u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
57RG40QA,Pureit Advanced Plus RO+MF+MP 7 L RO + MF Water Purifier,7799,11399,31% off,3534,450,4.5,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '1 Year Domestic Warranty']",https://www.flipkart.com/pureit-advanced-plus-ro-mf-mp-7-l-ro-mf-water-purifier/p/itmb9083e6b1f12c?pid=WAPG72BSUWWGYPHN&lid=LSTWAPG72BSUWWGYPHN5OLEBV&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_391&otracker=search&otracker1=search&fm=organic&iid=en_ar%2BDGfS9nCRcIas5cNCXu3jkCUwEVRkgzGilNABTz4L0QOddEsT9vUyTZHKW%2FJSIUys64jRN%2B0sEvOjwfiF26g%3D%3D&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:26.263175+05:30
H5WGHQG3,Pureit by HUL Advanced Max 6 L Mineral RO + UV + MF + MP Water Purifier with Mineral Cartridge,9999,18500,45% off,20986,3682,4.5,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-advanced-max-6-l-mineral-ro-uv-mf-mp-water-purifier-cartridge/p/itmfede49b80df02?pid=WAPFGX5W377DM6TE&lid=LSTWAPFGX5W377DM6TEC3DH3Z&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_392&otracker=search&otracker1=search&fm=organic&iid=en_ar%2BDGfS9nCRcIas5cNCXu3jkCUwEVRkgzGilNABTz4LTq%2FdX3ewSuhwJaOyBBSAsk%2FJVjOZke8uaZSpQAVOi%2Fg%3D%3D&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:26.560424+05:30
YIXWYQX8,Aqua Fresh AURA ALKALINE ro+uv+uf+tds+mineral Electrical ground water purifier 15L 15 L RO + UV + UF +...,4844,13999,65% off,34,4,3.8,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', 'ONE YEAR OFFSITE WARRANTY ON ALL ELECTRONIC PARTS , INSTALLATION WILL BE PROVIDED BY SELLER, BUYER HAS TO PAY RS. 400-700 FOR INSTALLATION OUR TECHNICIAN WILL VISIT BUYER WITH IN 2 TO 4 DAYS for query/installation CALL ON 8178961873 between 10 am to 6 pm. after installation every visit will be chargeable 300. SUNDAY closed.']",https://www.flipkart.com/aqua-fresh-aura-alkaline-ro-uv-uf-tds-mineral-electrical-ground-water-purifier-15l-15-l-ro-uv-uf-tds/p/itm16c98b0517a29?pid=WAPFVSZ2UJNUZF5C&lid=LSTWAPFVSZ2UJNUZF5CNBE9DF&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_393&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPFVSZ2UJNUZF5C.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:27.588263+05:30
E2UPQPFG,Aquaguard RO+UV+UF+MTDS with Alkaline Technology 6.2 L RO + UV + MTDS + Alkaline Water Purifier,17850,18490,3% off,0,0,0,"['Electrical & Storage', 'BRAND WARRANTY']",https://www.flipkart.com/aquaguard-ro-uv-uf-mtds-alkaline-technology-6-2-l-ro-uv-mtds-water-purifier/p/itm502fb584cc3cf?pid=WAPGAZHXBSHGZ4UH&lid=LSTWAPGAZHXBSHGZ4UHKFNPGV&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_394&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPGAZHXBSHGZ4UH.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:28.544184+05:30
HK3MDE90,nexus pure PLUTO 1 ALKALINE 10 L RO + UV + UF + TDS Water Purifier,5348,17455,69% off,22,6,4.6,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '6 MONTH ON SMPS POWER SUPPLY']",https://www.flipkart.com/nexus-pure-pluto-1-alkaline-10-l-ro-uv-uf-tds-water-purifier/p/itmd3005c20a6b30?pid=WAPFA5BZG43B7GPV&lid=LSTWAPFA5BZG43B7GPVUYZNSH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_395&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPFA5BZG43B7GPV.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:29.361392+05:30
CQV7ILZ6,Grand plus CANDY 17 L RO + UV + UF + TDS Water Purifier,4348,16500,73% off,199,35,3.6,"['Electrical & Storage', ""warranty on Moter/Smps available from Manufacturer. But Installation amount will be paid by customer 500-700/- . If any problem during warranty period, then buyer will courier to Manufacturer or service center address after that Manufacturer will replace MOTER/SMPS (Manufacturer will courier parts and it will get delivered to customer's address within maximum 4-6 days (working days) and every visit will be chargeable after the installation (RS300/-) All service will be chargeable.""]",https://www.flipkart.com/grand-plus-candy-17-l-ro-uv-uf-tds-water-purifier/p/itm52c0db5ee0ddc?pid=WAPEZMBHV35YHGFY&lid=LSTWAPEZMBHV35YHGFYXYRAEF&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_396&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPEZMBHV35YHGFY.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:30.253171+05:30
OCB2ALHH,Pureit by HUL ULTIMA MINERAL 10 L RO + UV + MF Water Purifier with Digital Purity Indicator,18490,23500,21% off,1701,290,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-ultima-mineral-10-l-ro-uv-mf-water-purifier-digital-purity-indicator/p/itm139226f176300?pid=WAPEH28JNZWQHCZZ&lid=LSTWAPEH28JNZWQHCZZ2PM2QE&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_397&otracker=search&otracker1=search&fm=organic&iid=en_ar%2BDGfS9nCRcIas5cNCXu3jkCUwEVRkgzGilNABTz4IC7BIMDkTJ7%2Btq3D6lXM42asBsNS%2FdCkHzPbi1zlcasA%3D%3D&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:30.573354+05:30
6ZOO0X9L,KENT Ace Extra/ Ace Alkaline 8 L RO + UV + UF + TDS Control + Alkaline + UV in Tank Water Purifier wit...,15999,21000,23% off,36851,4367,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-extra-alkaline-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm974abf3626343?pid=WAPFU3S8F3GAQATQ&lid=LSTWAPFU3S8F3GAQATQTHIJJJ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_398&otracker=search&otracker1=search&fm=organic&iid=en_ar%2BDGfS9nCRcIas5cNCXu3jkCUwEVRkgzGilNABTz4JzRftBbUeOz730Lc9mgLTs5KTYDJ3a8zFXkrncyS8eFQ%3D%3D&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:30.873146+05:30
QMFXE5KK,KENT Pearl 8 L RO + UV + UF + TDS Water Purifier,18299,20500,10% off,22,3,4.3,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-pearl-8-l-ro-uv-uf-tds-water-purifier/p/itm6aff84ed5dff9?pid=WAPFDQN5WSAFZH4F&lid=LSTWAPFDQN5WSAFZH4FKAK0G6&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_399&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPFDQN5WSAFZH4F.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:31.635167+05:30
XX6KBFNX,AQUA w COPPER MINERAL+ro+uv+tds 15 L 15 L RO + UV + UF + TDS Water Purifier,4796,15999,70% off,24,1,4.5,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '6 Months offsite warranty on all electronic parts, installation will be provided by seller, buyer has to pay RS. 500-700 for installation, our technician will visit buyer within 24 to 48 hours for query/installation 08769114059 between 10 am to 6 pm. After installation visit will be chargeable. SUNDAY closed.']",https://www.flipkart.com/aqua-w-copper-mineral-ro-uv-tds-15-l-ro-uv-uf-tds-water-purifier/p/itme0ff8b3b7c6ba?pid=WAPGYPDRSPKTYHPV&lid=LSTWAPGYPDRSPKTYHPVWP80EO&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_400&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPGYPDRSPKTYHPV.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:32.631465+05:30
5XMC1XI7,KENT Ace Copper 8 L RO + UV + UF + TDS Control + UV in Tank + Copper Water Purifier,15999,21000,23% off,36851,4367,4.4,"['Electrical & Storage', '1 Year Warranty']",https://www.flipkart.com/kent-ace-copper-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmb2e2cec561ff7?pid=WAPG6W3ZR9FJHYJU&lid=LSTWAPG6W3ZR9FJHYJU6PFW6X&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_401&otracker=search&otracker1=search&fm=organic&iid=en_ar%2BDGfS9nCRcIas5cNCXu3jkCUwEVRkgzGilNABTz4LIjjhX7aOQHc8qP2wLALyG2F12GIGXUr6qAzNyqJCATg%3D%3D&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:32.933405+05:30
IDJ2DB80,Pureit Vital 6 L RO + UV + Minerals Water Purifier with FiltraPower Technology,13499,19999,32% off,80,14,4.7,"['Electrical & Storage', 'Filtration Capacity: 24 L/hr', '1 Year Warranty']",https://www.flipkart.com/pureit-vital-6-l-ro-uv-minerals-water-purifier-filtrapower-technology/p/itm60c24e0acfc99?pid=WAPGGRFZ4YTNMHGM&lid=LSTWAPGGRFZ4YTNMHGMLSPIKU&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_402&otracker=search&otracker1=search&fm=organic&iid=en_ar%2BDGfS9nCRcIas5cNCXu3jkCUwEVRkgzGilNABTz4IfOrwIL49u0NkcvK6M1iNQCvUWxF975JcyoywHjQMM1g%3D%3D&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:33.371982+05:30
ZR0ZBCWW,E.F.M Grace Water Purifier Regular Domestic RO System 12 L RO + UV + UF + TDS Water Purifier,4459,10500,57% off,9,3,4.7,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', 'One year warranty for electrical parts, except UV LED. Warranty starts from date of dispatch.   Filters are consumables, get blocked or choked because of water only. If water quality is good filters life will be more, If water quality is bad (More turbidity or more TDS) Filters life will be less so not covered in Warranty. For Customer Support(Customer Care Number) : 9810924293, 9810674293, 9205538574.']",https://www.flipkart.com/e-f-m-grace-water-purifier-regular-domestic-ro-system-12-l-uv-uf-tds/p/itm3816b5b4d1feb?pid=WAPGBGFHCQBVGEKZ&lid=LSTWAPGBGFHCQBVGEKZYUA7UD&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_403&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPGBGFHCQBVGEKZ.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:34.309160+05:30
1CSH3ZEL,Hydroshell Water Purifier RO + UV + UF + TDS With Mineral Filter 12 L RO + UV + UF + TDS Water Purifie...,4749,13999,66% off,14,3,3.7,"['Electrical & Non - Storage', 'Filtration Capacity: 12 L/hr', '12 Months offsite warranty on all electronic parts, installation will be provided by seller, buyer has to pay RS. 499 for installation, our technician will visit buyer within 24 to 48 hours for query/installation 6268166974 between 10 am to 6 pm. After installation visit will be chargeable. SUNDAY closed.']",https://www.flipkart.com/hydroshell-water-purifier-ro-uv-uf-tds-mineral-filter-12-l/p/itm2178d28da540a?pid=WAPG7UDAMUR64SZH&lid=LSTWAPG7UDAMUR64SZHYRABKS&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_404&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPG7UDAMUR64SZH.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:35.154164+05:30
TODF3LCX,Aquaguard ASTOR RO+UV+MTD ALKALINE 7.2 L RO + UV + MTDS + Alkaline Water Purifier,20450,22190,7% off,0,0,0,"['Electrical & Storage', 'COMPREHENSIVE']",https://www.flipkart.com/aquaguard-astor-ro-uv-mtd-alkaline-7-2-l-ro-uv-mtds-water-purifier/p/itmf8f871be1b049?pid=WAPGHUYWR6N2M5WJ&lid=LSTWAPGHUYWR6N2M5WJZSSZME&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_405&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPGHUYWR6N2M5WJ.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:35.950038+05:30
R6KHMFDV,AquaActive Hot Normal Cold Water Purifier100 GPD RO+PH+UV+TDS+MI+Iron Removar+Alkaline 10 L RO + UV + ...,14500,34500,57% off,3,0,5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '2 years warranty for electrical parts (Pump, SV,SMPS,DC chouck), except UV Lamp and switch. Warranty starts from date of dispatch. 2) Filters are consumables, get blocked or choked because of water only. If water quality is good filters life will be more, If water quality is bad (More turbidity or more TDS) Filters life will be less. so, not covered in Warranty. 3)Electrical part will be send through courier but technicians charge is to be pay by customer.']",https://www.flipkart.com/aquaactive-hot-normal-cold-water-purifier100-gpd-ro-ph-uv-tds-mi-iron-removar-alkaline-10-l-ro-uv-uf-tds-control-tank-copper-purifier/p/itm548eb7e86428a?pid=WAPGA8MPBVKGABT5&lid=LSTWAPGA8MPBVKGABT5HG3PMN&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_406&otracker=search&otracker1=search&fm=organic&iid=c195df34-2d45-4895-916d-68f8fdca1835.WAPGA8MPBVKGABT5.SEARCH&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:36.757096+05:30
QDYXUOFS,LIVPURE Envy Alkaline DX 8 L RO + UV + UF + TDS + Alkaline Water Purifier,15990,15990,0,13,3,4.8,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', 'The product is warranted against any manufacturing defects arising out  of any faulty or defective material on workmanship for a period of 12  months from the date of final invoice to customer commitment shall be  applicable']",https://www.flipkart.com/livpure-envy-alkaline-dx-8-l-ro-uv-uf-tds-water-purifier/p/itmb51416072e301?pid=WAPGDF52RYVFDMBV&lid=LSTWAPGDF52RYVFDMBV3ONOSR&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_407&otracker=search&otracker1=search&fm=organic&iid=en_ar%2BDGfS9nCRcIas5cNCXu3jkCUwEVRkgzGilNABTz4La6pvoeXdkXxnyslE8gJoHgH7Jzsdpth2D%2Fm5wMssR5g%3D%3D&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:37.054160+05:30
AZP6DNG5,Pureit Advanced Plus 5 L RO + UV + Minerals Water Purifier with Minerals,8799,14000,37% off,2898,440,4.5,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-advanced-plus-5-l-ro-uv-minerals-water-purifier/p/itm1cb6af95162ed?pid=WAPFSKAFUHGGA24F&lid=LSTWAPFSKAFUHGGA24FRJRUMV&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_408&otracker=search&otracker1=search&fm=organic&iid=en_ar%2BDGfS9nCRcIas5cNCXu3jkCUwEVRkgzGilNABTz4Ky7jCMT9ksveSXhfx6BbDQWlp%2F8rICQ%2BEB9ivAfsD77Q%3D%3D&ppt=None&ppn=None&ssid=vq1m7yjm400000001667798902777&qH=69862b5d72f8c6ef,2022-11-07 10:58:37.347323+05:30
4AHN5D7I,Aquaguard Premier Ultraviolet (UV) And Ultrafiltration (UF) With MC & AC Technology 6.2 L UV + UF + Co...,12599,15000,16% off,0,0,0,"['Electrical & Storage', '1 Years Manufacturer Warranty']",https://www.flipkart.com/aquaguard-premier-ultraviolet-uv-ultrafiltration-uf-mc-ac-technology-6-2-l-uv-uf-copper-water-purifier/p/itmff417dc7824c2?pid=WAPGGPHFH5QVAFH4&lid=LSTWAPGGPHFH5QVAFH4JUKQWV&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_409&otracker=search&otracker1=search&fm=organic&iid=c06ddb42-8210-48c6-8df0-f0818314ecda.WAPGGPHFH5QVAFH4.SEARCH&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:38.854207+05:30
F872HZ8U,Tata Swach STEEL WATER PURIFIER 20 L Gravity Based + UF Water Purifier,2989,2999,0,662,96,4,"['Non - Electrical & Storage', '1 YEAR']",https://www.flipkart.com/tata-swach-steel-water-purifier-20-l-gravity-based-uf/p/itmb9150009b903d?pid=WAPFNAHA6EHDFK9G&lid=LSTWAPFNAHA6EHDFK9GRS69EV&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_410&otracker=search&otracker1=search&fm=organic&iid=c06ddb42-8210-48c6-8df0-f0818314ecda.WAPFNAHA6EHDFK9G.SEARCH&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:39.658157+05:30
42BLH3P8,Pureit Max Water Saver 10 L RO + UV + MF Water Purifier with Eco Recovery Technology,13999,22500,37% off,6717,1032,4.5,"['Electrical & Storage', 'Filtration Capacity: 24 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-max-water-saver-10-l-ro-uv-mf-purifier-eco-recovery-technology/p/itm7f39a109128ae?pid=WAPFSKAFTNGVZA6F&lid=LSTWAPFSKAFTNGVZA6FRFFKSI&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_411&otracker=search&otracker1=search&fm=organic&iid=en_DHUOYo58WMZJeq1sLqYkjuXr%2BY8VieRBIRZz6493iZGD2eNNbPurvJD3iEI5z9LGkOYcn6AbWlT133oPoRNe6A%3D%3D&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:39.957773+05:30
62LNU67M,Pureit by HUL Copper+Mineral RO+UV+MF 8 L RO + UV Water Purifier with Copper Charge Technology,22490,27990,19% off,2516,383,4.5,"['Electrical & Storage', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-copper-mineral-ro-uv-mf-8-l-ro-uv-water-purifier-copper-charge-technology/p/itm9d14e431c6c58?pid=WAPFE2AZAG8YTSPM&lid=LSTWAPFE2AZAG8YTSPMTMAGHH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_412&otracker=search&otracker1=search&fm=organic&iid=en_DHUOYo58WMZJeq1sLqYkjuXr%2BY8VieRBIRZz6493iZEMM6L1gAN0n04h4jj%2FTn6XAjXR8nDnhwJQXyGA1ajs6w%3D%3D&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:40.260757+05:30
TFSLCAYP,proven Alkaline + ORP with Active Copper (Made In India) 12 L RO + UV + UF + Copper + TDS Control Wate...,5242,16990,69% off,10,3,4.4,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', 'One year warranty for electrical parts, except UV Lamp. Warranty starts from date of dispatch.Filters are consumables, get blocked or choked because of water only. If water quality is good filters life will be more, If water quality is bad (More turbidity or more TDS) Filters life will be less so not covered in Warranty. Electrical part will be send through courier but technicians charge is to be pay by customer. Under such violations for every service visit customer needs to pay Rs350/- as service charge and spare part change cost on actual.']",https://www.flipkart.com/proven-alkaline-orp-active-copper-made-india-12-l-ro-uv-uf-tds-control-water-purifier/p/itm2397ec55d27d9?pid=WAPG9NYQGT2CSWZE&lid=LSTWAPG9NYQGT2CSWZEBRUJC3&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_413&otracker=search&otracker1=search&fm=organic&iid=c06ddb42-8210-48c6-8df0-f0818314ecda.WAPG9NYQGT2CSWZE.SEARCH&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:41.057115+05:30
DN1M4K21,Aqua Fresh NYC blue mineral 15 L RO + UV + UF + TDS Water Purifier,4749,12999,63% off,1591,307,3.9,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', 'WARRANTY ON ALL ELECTRONIC PARTS, INSTALLATION WILL BE PROVIDED BY SELLER, BUYER HAS TO PAY RS. 500-700 FOR INSTALLATION OUR TECHNICIAN WILL VISIT BUYER WITH IN 24 TO 48 HOURS. after installation every visit will be chargeable(250-300). SUNDAY CLOSED']",https://www.flipkart.com/aqua-fresh-nyc-blue-mineral-15-l-ro-uv-uf-tds-water-purifier/p/itm69bb0a47b902c?pid=WAPFFP28CD5FUYDH&lid=LSTWAPFFP28CD5FUYDHN2QJWC&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_414&otracker=search&otracker1=search&fm=organic&iid=c06ddb42-8210-48c6-8df0-f0818314ecda.WAPFFP28CD5FUYDH.SEARCH&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:41.873102+05:30
NY2AEG21,Aqua Fresh NYC aqua 15 L ro+uv+uf+tds+mineral 15 L RO + UV + UF + TDS Water Purifier,4749,13999,66% off,45,6,3.8,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', 'OFFSITE WARRANTY ON ALL ELECTRONIC PARTS,']",https://www.flipkart.com/aqua-fresh-nyc-15-l-ro-uv-uf-tds-mineral-ro-uv-uf-tds-water-purifier/p/itm8a5fa86040dbe?pid=WAPFKHDAVRZMDSDE&lid=LSTWAPFKHDAVRZMDSDEG3H4AC&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_415&otracker=search&otracker1=search&fm=organic&iid=c06ddb42-8210-48c6-8df0-f0818314ecda.WAPFKHDAVRZMDSDE.SEARCH&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:42.720152+05:30
Q5BSF8DB,AquaActive MistyROUVPFWhiteBlue 10 L RO + UV Water Purifier,7880,23700,66% off,17,3,4.1,"['Electrical & Storage', 'Filtration Capacity: 14 L/hr', 'NA']",https://www.flipkart.com/aquaactive-mistyrouvpfwhiteblue-10-l-ro-uv-water-purifier/p/itm89fdac7a7d7b8?pid=WAPGB4BG6GP9YUHU&lid=LSTWAPGB4BG6GP9YUHUUVHEML&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_416&otracker=search&otracker1=search&fm=organic&iid=c06ddb42-8210-48c6-8df0-f0818314ecda.WAPGB4BG6GP9YUHU.SEARCH&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:43.151323+05:30
ZAKHWI9P,Pureit Advanced Plus RO+MF+MP 7 L RO + MF Water Purifier,7799,11399,31% off,3534,450,4.5,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '1 Year Domestic Warranty']",https://www.flipkart.com/pureit-advanced-plus-ro-mf-mp-7-l-ro-mf-water-purifier/p/itmb9083e6b1f12c?pid=WAPG72BSUWWGYPHN&lid=LSTWAPG72BSUWWGYPHN5OLEBV&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_417&otracker=search&otracker1=search&fm=organic&iid=en_DHUOYo58WMZJeq1sLqYkjuXr%2BY8VieRBIRZz6493iZFY3c5wFQiFBOyBy1UWeqhxUys64jRN%2B0sEvOjwfiF26g%3D%3D&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:43.467866+05:30
YKMSF7K6,Pureit by HUL Advanced Max 6 L Mineral RO + UV + MF + MP Water Purifier with Mineral Cartridge,9999,18500,45% off,20986,3682,4.5,"['Electrical & Storage', 'Filtration Capacity: 20 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-hul-advanced-max-6-l-mineral-ro-uv-mf-mp-water-purifier-cartridge/p/itmfede49b80df02?pid=WAPFGX5W377DM6TE&lid=LSTWAPFGX5W377DM6TEC3DH3Z&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_18_418&otracker=search&otracker1=search&fm=organic&iid=en_DHUOYo58WMZJeq1sLqYkjuXr%2BY8VieRBIRZz6493iZHu2%2F4SVMpRzou6O%2FPmHVRUk%2FJVjOZke8uaZSpQAVOi%2Fg%3D%3D&ppt=None&ppn=None&ssid=ufqi1dgohs0000001667798918444&qH=69862b5d72f8c6ef,2022-11-07 10:58:43.781087+05:30
