u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
OEFTHEF1,Aquatec Plus Advanced Alkaline 12 L RO + UV + UF + TDS Water Purifier,7931,14499,45% off,347,135,4.4,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year warranty on electronic parts & Membrane**']",https://www.flipkart.com/aquatec-plus-advanced-alkaline-12-l-ro-uv-uf-tds-water-purifier/p/itmd0f3d60b12329?pid=WAPFZ57MGCCB4NDD&lid=LSTWAPFZ57MGCCB4NDDFQSJC8&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_15_360&otracker=search&otracker1=search&fm=organic&iid=e03aa0d5-4699-4c2e-90df-1becc796254c.WAPFZ57MGCCB4NDD.SEARCH&ppt=None&ppn=None&ssid=75wgr3y8f40000001665424161407&qH=69862b5d72f8c6ef,2022-10-10 23:18:52.690985+05:30
K503ZHEL,KENT Grand (11119) 8 L RO + UV + UF + TDS Control + UV in Tank Water Purifier,13999,19500,28% off,1277,111,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty on Product, 3 Years Extended Service Free. Terms and Conditions Apply']",https://www.flipkart.com/kent-grand-11119-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm402857c247415?pid=WAPG6FWU6FJT64V6&lid=LSTWAPG6FWU6FJT64V6DOOVNZ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_361&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHOcc3GNizLYEmZ6O7Jar%2F0K1cUPfoik5mFEbxmCItYFDg%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:53.907634+05:30
JL1MTWQZ,KENT Ace Copper 8 L RO + UV + UF + TDS Control + UV in Tank + Copper Water Purifier,15999,21000,23% off,35989,4315,4.4,"['Electrical & Storage', '1 Year Warranty']",https://www.flipkart.com/kent-ace-copper-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itmb2e2cec561ff7?pid=WAPG6W3ZR9FJHYJU&lid=LSTWAPG6W3ZR9FJHYJU6PFW6X&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_362&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHOfzEL%2BV2LBLdtKRQPhdazXH8zS%2BLpeGJ4oLKj8UNRymw%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:54.335633+05:30
0VLMY0ZB,NPT PURIFICATION SYSTEM NPT0089 10 L Gravity Based Water Purifier,1580,2499,36% off,0,0,0,"['Non - Electrical & Storage', 'NA']",https://www.flipkart.com/npt-purification-system-npt0089-10-l-gravity-based-water-purifier/p/itm99f1df2d12a00?pid=WAPGGD4GDKMANF7S&lid=LSTWAPGGD4GDKMANF7SAYKSKS&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_363&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPGGD4GDKMANF7S.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:55.130633+05:30
51AXG9BJ,Faber FWP GALAXY PRO 7 L RO + MAT Water Purifier,7390,14990,50% off,200,29,4.3,"['Electrical & Storage', '1 year warranty on product']",https://www.flipkart.com/faber-fwp-galaxy-pro-7-l-ro-mat-water-purifier/p/itma12170e2ddec8?pid=WAPGF893F4S9Q7CQ&lid=LSTWAPGF893F4S9Q7CQIGR8OA&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_364&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPGF893F4S9Q7CQ.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:55.488636+05:30
FMSTMKH0,LIVPURE ZINGER COPPER HOT-HR-DX 6.5 L RO + UV + UF + Minerals + Copper Water Purifier,21990,29999,26% off,34,7,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Manufacturer Domestic Warranty.Technician Visit, if applicable.']",https://www.flipkart.com/livpure-zinger-copper-hot-hr-dx-6-5-l-ro-uv-uf-minerals-water-purifier/p/itm71e6059d719a5?pid=WAPG9FFK69H2EURJ&lid=LSTWAPG9FFK69H2EURJGHZOXL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_365&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPG9FFK69H2EURJ.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:55.846633+05:30
OEEV4HI3,Blue Mount Royal BA57 12 L RO + UF Water Purifier,8735,19990,56% off,24,6,4.2,"['Electrical & Storage', '1 Year Guarantee on every part.']",https://www.flipkart.com/blue-mount-royal-ba57-12-l-ro-uf-water-purifier/p/itm601b546dcfd15?pid=WAPFF8SBSXMUTAG5&lid=LSTWAPFF8SBSXMUTAG5IQXCNH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_366&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPFF8SBSXMUTAG5.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:56.266314+05:30
7VPWQAW8,V-Guard Zenora RO+UV+MB 7 L RO + UV + MB Water Purifier,9384,15949,41% off,4883,1063,4.3,"['Electrical & Storage', 'One Year comprehensive domestic warranty on All parts excluding the plastic body of the product and any other additional accessory purchased separately. Technician visit, if applicable, will be free for the customer.']",https://www.flipkart.com/v-guard-zenora-ro-uv-mb-7-l-ro-uv-mb-water-purifier/p/itm7f85196ebe865?pid=WAPFVVDQRUDSG7ZT&lid=LSTWAPFVVDQRUDSG7ZTHBLRPQ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_367&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHM%2BfBiUmZ4sTUVND7IRL5H%2F%2FA7hua8iF4J1CsNtOJxyJA%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:56.807109+05:30
TPFMJLYE,KENT Elegant Alkaline 8 L RO + UV + UF + TDS Control + Alkaline + UV in Tank Water Purifier,13999,19500,28% off,117,19,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-elegant-alkaline-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm2385db6831677?pid=WAPGC3BQ5GFG7UGX&lid=LSTWAPGC3BQ5GFG7UGXK6IBZO&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_368&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHO61ZdcwtrWm%2Fi7kANqDPr7VL3BSU8itR3iIs6alOyBZQ%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:57.163110+05:30
ZRTN17O9,Oseas aqua Falkon Pre Filter housing suitable for All Type Water Purifiers 1000 L RO + UF Water Purifi...,263,799,67% off,0,0,0,"['Electrical & Storage', 'NO']",https://www.flipkart.com/oseas-aqua-falkon-pre-filter-housing-suitable-all-type-water-purifiers-1000-l-ro-uf-purifier/p/itm3e8cc49395213?pid=WAPGCZHHZAPKQHRX&lid=LSTWAPGCZHHZAPKQHRXTOHG01&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_369&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPGCZHHZAPKQHRX.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:57.557109+05:30
M1QT37MA,"Aqua Ultra LED Total Computer Control RO+11W UV(OSRAM, Made In Italy) +B12+TDS Contoller Water Purifie...",5155,13500,61% off,73,13,3.8,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '12 month manufacturer warranty']",https://www.flipkart.com/aqua-ultra-led-total-computer-control-ro-11w-uv-osram-made-italy-b12-tds-contoller-water-purifier-14-l-ro-uv-uf-tds/p/itm0af154071c292?pid=WAPFEW7NYHVVMEWK&lid=LSTWAPFEW7NYHVVMEWKN6B53Z&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_370&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPFEW7NYHVVMEWK.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:57.965108+05:30
TXSSY2J3,KENT Ace Extra/ Ace Alkaline 8 L RO + UV + UF + TDS Control + Alkaline + UV in Tank Water Purifier wit...,15999,21000,23% off,35989,4315,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-extra-alkaline-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm974abf3626343?pid=WAPFU3S8F3GAQATQ&lid=LSTWAPFU3S8F3GAQATQTHIJJJ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_371&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHPLPtgM%2BU%2BN%2BMfOjtPtsAL0vgEJiuolZBWZNhSgcoezXA%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:58.350108+05:30
1B9LDXO5,KENT ACE Plus 8 L RO + UV + UF + TDS Control + UV in Tank Water Purifier,15499,20500,24% off,35989,4315,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-plus-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm22bb247f40a30?pid=WAPFU3S73SAP4HKR&lid=LSTWAPFU3S73SAP4HKRI2TFO1&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_372&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHP%2BDFAWaSPC596eFWCcZg8kOtyctNxhNDKW%2BiS5rVxckw%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:58.709137+05:30
8FYPNMBQ,R.K. AQUA FRESH INDIA Sensible-06Ltrs Alkaline Enriched 6 L RO + UV + Minerals + Alkaline Water Purifi...,5899,15999,63% off,0,0,0,"['Electrical & Storage', 'One Year Warranty On all Electronic Parts Except Uv Lamp For Every Visit Customer Have to pay 350Rs Directly to Technician']",https://www.flipkart.com/r-k-aqua-fresh-india-sensible-06ltrs-alkaline-enriched-6-l-ro-uv-minerals-water-purifier/p/itm3dceb5489b2e6?pid=WAPGGHR3DBB95XZP&lid=LSTWAPGGHR3DBB95XZP34OSW4&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_373&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPGGHR3DBB95XZP.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:18:59.655137+05:30
S0EVDRAK,"HAVELLS Pro 7 L RO + UV Water Purifier 7 Stages, Patented Corner/wall mounting",13345,14999,11% off,75,13,4.1,"['Electrical & Storage', '1 Year Warranty']",https://www.flipkart.com/havells-pro-7-l-ro-uv-water-purifier-stages-patented-corner-wall-mounting/p/itmec7f6288e9889?pid=WAPF8Z2EFYG6CMU4&lid=LSTWAPF8Z2EFYG6CMU4V14NUA&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_374&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPF8Z2EFYG6CMU4.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:00.554137+05:30
BYQB5A30,SAMTA 14 Stage RO+UV+UF+TDS controller +Mineral 15 L RO + UV + UF + TDS Water Purifier,4991,10990,54% off,8,2,4.3,"['Electrical & Storage', '12 Month replacement on electrical part']",https://www.flipkart.com/samta-14-stage-ro-uv-uf-tds-controller-mineral-15-l-ro-uv-uf-tds-water-purifier/p/itme118dcb9ef1c4?pid=WAPFZHT3AMUSZEJP&lid=LSTWAPFZHT3AMUSZEJP0QKVM2&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_375&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPFZHT3AMUSZEJP.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:01.194137+05:30
UXAKZCF4,Aqua Fresh Regal black COPPER RO UV TDS ELECTRICAL WATER PURIFIER12L 12 L RO + UV + UF + TDS Water Pur...,4744,13999,66% off,0,0,0,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', '6 MONTH OFFSITE WARRANTY ON PUMP & SMPS, INSTALLATION WILL BE PROVIDED BY SELLER, BUYER HAS TO PAY RS. 500-700 FOR INSTALLATION OUR TECHNICIAN WILL VISIT BUYER WITH IN 2 TO 4 DAYS for query/installation 8178961873 between 10 am to 6 pm. after installation every visit will be chargeable 300. SUNDAY closed.']",https://www.flipkart.com/aqua-fresh-regal-black-copper-ro-uv-tds-electrical-water-purifier12l-12-l-uf-purifier/p/itma15a314eb14a2?pid=WAPGHA2B87KHVV5N&lid=LSTWAPGHA2B87KHVV5NAVELX7&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_376&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPGHA2B87KHVV5N.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:01.669139+05:30
74RJ9RZA,"KENT Ace 8 L RO + UV + UF + TDS Water Purifier with Mineral ROTM Technology,In-tank UV Disinfection",14499,19500,25% off,29562,3435,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-8-l-ro-uv-uf-tds-water-purifier-mineral-rotm-technology-in-tank-disinfection/p/itm9bf11047176bd?pid=WAPFSJZAEKGQCNZF&lid=LSTWAPFSJZAEKGQCNZFCLIFVL&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_377&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHPZ%2FL9DEhRnFghVzQ0s4zBNufr1eToB%2BOTKivflrFuz1A%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:02.127136+05:30
PMRWK26P,KENT Ace Star 8 L RO + UV + UF + TDS Water Purifier with Digital Display,16299,21500,24% off,951,96,4.4,"['Electrical & Storage', '1 Year Warranty Provided by the Manufacturer from Date of Purchase and 3 Years No Service Charge']",https://www.flipkart.com/kent-ace-star-8-l-ro-uv-uf-tds-water-purifier-digital-display/p/itmf02fb27a95b6f?pid=WAPFSJZA7ZJHJMU5&lid=LSTWAPFSJZA7ZJHJMU5R59VUH&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_378&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHP23rqsZV74PhBAB4Bcbx2fIGjr5EstLLXeATdfZ4CbUw%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:02.542139+05:30
3GRVGQ5H,Aqua Fresh ALTIS BLACK COPPER RO UV TDS 12L ELECTRICAL AUTOMATIC WATER PURIFIER 12 L RO + UV + UF + TD...,5099,13999,63% off,6,1,4.2,"['Electrical & Storage', 'Filtration Capacity: 12 L/hr', 'OFFSITE WARRANTY 0n ELECTRONIC PARTS, TERMS AND CONDITION 1) Installation provided by seller charges Paid by customer RS450/- NCR Around 50 KM. , if customer will install by third party so warranty will avoid (withdrawal) 2) Membranes is not cover in warranty 3) RO Membrane will cover standard TDS of water (upto 1500-TDS) 4) Water Purifies body color may be differ against Shaw on website 5) Warranty cover for 1 Years ( MOTER , SMPS) 6) Our Executive Will solve customer problems within 24HR Customer care 9971617252 Timing is :- 10AM TO 7PM (MON TO SAT) SUNDAY CLOSE']",https://www.flipkart.com/aqua-fresh-altis-black-copper-ro-uv-tds-12l-electrical-automatic-water-purifier-12-l-uf/p/itm41459356d0a35?pid=WAPGGYVRGYGHCZHN&lid=LSTWAPGGYVRGYGHCZHN7GXELR&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_379&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPGGYVRGYGHCZHN.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:02.941138+05:30
UIELORAK,Blair Epic RO UV UF TDS 17 L RO + UV + UF + TDS Water Purifier,4770,17690,73% off,2098,493,4,"['Electrical & Storage', 'Filtration Capacity: 30 L/hr', '1 YEAR OFFSITE DOMESTIC']",https://www.flipkart.com/blair-epic-ro-uv-uf-tds-17-l-water-purifier/p/itme5f75d57e2ffa?pid=WAPF4XFMPYMVJKQ3&lid=LSTWAPF4XFMPYMVJKQ3V6ZIWP&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_380&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPF4XFMPYMVJKQ3.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:03.369137+05:30
ZT3XYQTH,LIVPURE LIV-BOLT+COPPER-DX(RO+UV+MIN) 7 L RO + UV + Minerals Water Purifier,13990,17990,22% off,348,37,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Manufacturer Domestic Warranty.Technician Visit, if applicable.']",https://www.flipkart.com/livpure-liv-bolt-copper-dx-ro-uv-min-7-l-ro-uv-minerals-water-purifier/p/itm861922fc8c73e?pid=WAPG9FFKYJZPSHXK&lid=LSTWAPG9FFKYJZPSHXKHRIJL6&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_381&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHNJ4J%2FKaEmZEH1ZXmkBH5RG%2Bi%2FmvPWVL%2FwSzb3d4xH%2FjQ%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:03.724137+05:30
Q7VXZHYS,Pureit Max Water Saver 10 L RO + UV + MF Water Purifier with Eco Recovery Technology,12999,22500,42% off,6436,999,4.5,"['Electrical & Storage', 'Filtration Capacity: 24 L/hr', '1 Year Comprehensive Domestic Warranty on All Parts excluding Consumables & Germkill Kit. Technician Visit, if applicable, will be charged to the customer.']",https://www.flipkart.com/pureit-max-water-saver-10-l-ro-uv-mf-purifier-eco-recovery-technology/p/itm7f39a109128ae?pid=WAPFSKAFTNGVZA6F&lid=LSTWAPFSKAFTNGVZA6FRFFKSI&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_382&otracker=search&otracker1=search&fm=organic&iid=en_tkdv60bTNwB5Eai8MJf54wd31HQx4tIZNaSPKPQaQHPDDmn%2BDsW508IUbvYViGTeIBVzbF7Kn3%2FoM%2FynJcnFdg%3D%3D&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:04.150136+05:30
FW29FYNK,AQUA AQU-SS-GR-AM- grand RO. UV. UF. TDS. MINIRALS. 15 L RO + UV + UF + TDS Water Purifier,4364,12275,64% off,10,2,4.6,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', 'technician visit charget the costomer']",https://www.flipkart.com/aqua-aqu-ss-gr-am-grand-ro-uv-uf-tds-minirals-15-l-ro-uv-uf-tds-water-purifier/p/itm7584646301f9a?pid=WAPGFSEVEKUHRHNY&lid=LSTWAPGFSEVEKUHRHNYCZLZKZ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_383&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPGFSEVEKUHRHNY.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:04.574136+05:30
RZXTG27G,Noir Aqua HexaGrand Premium RO Water Purifier 8 Stage System for home with Active Copper 12 L RO + UV ...,5509,13999,60% off,17,5,3.9,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year offsite warranty on all electronic parts, installation will be provided by company, buyer has to pay RS. 500-700(as per location availability) for installation, our technician will visit buyer within 24 to 48 hours for query/installation +919409347760 between 10 am to 6 pm. After installation visit will be chargeable. SUNDAY closed.']",https://www.flipkart.com/noir-aqua-hexagrand-premium-ro-water-purifier-8-stage-system-home-active-copper-12-l-uv-uf-tds-control/p/itm56d27b4ae43cb?pid=WAPGB9ZFYHN2ZG3U&lid=LSTWAPGB9ZFYHN2ZG3USZQG4D&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_16_384&otracker=search&otracker1=search&fm=organic&iid=8485e373-f610-441f-a074-4e85dff4a054.WAPGB9ZFYHN2ZG3U.SEARCH&ppt=None&ppn=None&ssid=103qb7z08w0000001665424173499&qH=69862b5d72f8c6ef,2022-10-10 23:19:05.507753+05:30
FS372LQV,Hindware KAARA TDS BALANCER With 2 year warranty all India at your door step 7 L RO + UV + UF + TDS Co...,13390,18990,29% off,0,0,0,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '2 Year Comprehensive Warranty from the Date of Installation ( 1 year for All Filters + 1 Year for R.O Membrane).']",https://www.flipkart.com/hindware-kaara-tds-balancer-2-year-warranty-all-india-your-door-step-7-l-ro-uv-uf-control-tank-water-purifier/p/itmd708ad82448d4?pid=WAPG9ZUJXSK4RSK9&lid=LSTWAPG9ZUJXSK4RSK9EIGBEX&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_385&otracker=search&otracker1=search&fm=organic&iid=d4dd055b-066c-47e2-8f75-ef7cedfecc63.WAPG9ZUJXSK4RSK9.SEARCH&ppt=None&ppn=None&ssid=gs3nqqqpo00000001665424186170&qH=69862b5d72f8c6ef,2022-10-10 23:19:07.136752+05:30
TINZGU2X,Aquaultra ULS 13 L RO + UV + UF + Minerals Water Purifier,4399,13500,67% off,0,0,0,"['Electrical & Storage', '12-month manufacturer warranty on power supply and booster pump(motor) filter part is consumable and must replace after 1 year.']",https://www.flipkart.com/aquaultra-uls-13-l-ro-uv-uf-minerals-water-purifier/p/itmc4d66120af827?pid=WAPGHESGKWBSHZYN&lid=LSTWAPGHESGKWBSHZYNSDTGGR&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_386&otracker=search&otracker1=search&fm=organic&iid=d4dd055b-066c-47e2-8f75-ef7cedfecc63.WAPGHESGKWBSHZYN.SEARCH&ppt=None&ppn=None&ssid=gs3nqqqpo00000001665424186170&qH=69862b5d72f8c6ef,2022-10-10 23:19:07.494751+05:30
X3E9TUSG,V-Guard Zenora RO+MF+MB 7 L RO + MF + MB Water Purifier,7819,12749,38% off,4884,1062,4.3,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', 'One Year comprehensive domestic warranty on All parts excluding the plastic body of the product and any other additional accessory purchased separately. Technician visit, if applicable, will be free for the customer.']",https://www.flipkart.com/v-guard-zenora-ro-mf-mb-7-l-ro-mf-mb-water-purifier/p/itm401fd45bd684b?pid=WAPGEG24RTHGKAEF&lid=LSTWAPGEG24RTHGKAEFI6Z64A&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_387&otracker=search&otracker1=search&fm=organic&iid=en_AswaSA9hjkrTA5QnNSpTeuTL3Dt6SxWIWB3%2FIfA3UTJgJHc7EATxIR3NJWpRG%2B%2BpZMpAiSoKbiA5lJOZDYcDFA%3D%3D&ppt=None&ppn=None&ssid=gs3nqqqpo00000001665424186170&qH=69862b5d72f8c6ef,2022-10-10 23:19:07.839752+05:30
X9W7E6MS,KENT Grand (11119) 8 L RO + UV + UF + TDS Control + UV in Tank Water Purifier,13999,19500,28% off,1277,111,4.5,"['Electrical & Storage', 'Filtration Capacity: 15 L/hr', '1 Year Warranty on Product, 3 Years Extended Service Free. Terms and Conditions Apply']",https://www.flipkart.com/kent-grand-11119-8-l-ro-uv-uf-tds-control-tank-water-purifier/p/itm402857c247415?pid=WAPG6FWU6FJT64V6&lid=LSTWAPG6FWU6FJT64V6DOOVNZ&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_388&otracker=search&otracker1=search&fm=organic&iid=en_AswaSA9hjkrTA5QnNSpTeuTL3Dt6SxWIWB3%2FIfA3UTIZqRsutCgFPZHfrKcstl%2FM1cUPfoik5mFEbxmCItYFDg%3D%3D&ppt=None&ppn=None&ssid=gs3nqqqpo00000001665424186170&qH=69862b5d72f8c6ef,2022-10-10 23:19:08.216752+05:30
MWL7KABE,Peore Pro Plus - 40 NF + UV Water Purifier (White) | Self Service Mode | 7.5 L Nano-Positive Water Pur...,14399,22999,37% off,0,0,0,"['Electrical & Storage', 'Filtration Capacity: 30 L/hr', '1 year domestic manufacturer warranty']",https://www.flipkart.com/peore-pro-plus-40-nf-uv-water-purifier-white-self-service-mode-7-5-l-nano-positive/p/itm367beb534c7e0?pid=WAPGFC73KGSKM3R3&lid=LSTWAPGFC73KGSKM3R3YKX0ZM&marketplace=FLIPKART&q=waterpurifier&store=j9e%2Fabm%2Fi45&srno=s_17_389&otracker=search&otracker1=search&fm=organic&iid=d4dd055b-066c-47e2-8f75-ef7cedfecc63.WAPGFC73KGSKM3R3.SEARCH&ppt=None&ppn=None&ssid=gs3nqqqpo00000001665424186170&qH=69862b5d72f8c6ef,2022-10-10 23:19:08.661752+05:30
