u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
38F9ZR0C,Simmtronics Ultra Speed USB 2.0 64GB Flash Drive Metal Body With Anti Lost Hook 64 GB Pen Drive,401,1599,74% off,31,0,3.8,[],https://www.flipkart.com/simmtronics-ultra-speed-usb-2-0-64gb-flash-drive-metal-body-anti-lost-hook-64-gb-pen/p/itmf968cea0228f0?pid=ACCGHCDRGMZZYUF4&lid=LSTACCGHCDRGMZZYUF4O7BIT2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_217&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCGHCDRGMZZYUF4.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:17.226918+05:30
KCM4N3FD,Lexar M25 32 GB Pen Drive,359,699,48% off,16,0,4.6,[],https://www.flipkart.com/lexar-m25-32-gb-pen-drive/p/itme0307adf995f8?pid=ACCG5RTBTFEYZR7C&lid=LSTACCG5RTBTFEYZR7CGGHH8W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_218&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCG5RTBTFEYZR7C.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:17.743920+05:30
GFEGH5MC,SanDisk 2.0 Cruzer combo 16 GB Pen Drive,745,900,17% off,332,0,4.1,[],https://www.flipkart.com/sandisk-2-0-cruzer-combo-16-gb-pen-drive/p/itmfdkczbwthftxf?pid=ACCFDCJHYKAU2CP9&lid=LSTACCFDCJHYKAU2CP9MAR1XN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_219&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFDCJHYKAU2CP9.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:18.866920+05:30
5BC25HFL,HP HPFD718W-64 64 Pen Drive,846,1800,53% off,4,0,3.5,[],https://www.flipkart.com/hp-hpfd718w-64-64-pen-drive/p/itmf3ffefc720b23?pid=ACCGGUTGBKA8U6DB&lid=LSTACCGGUTGBKA8U6DBPAJVAI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_220&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCGGUTGBKA8U6DB.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:19.934918+05:30
V0T0B5J4,HP v215b 32 GB Pen Drive,392,650,39% off,3444,0,4,[],https://www.flipkart.com/hp-v215b-32-gb-pen-drive/p/itmf3qxybujwsgh4?pid=ACCFJE84PVGEHYB5&lid=LSTACCFJE84PVGEHYB5GGEBIL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_221&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFJE84PVGEHYB5.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:20.444918+05:30
EFUPIKTA,SanDisk CRUZER FORCE 64 GB Pen Drive,1419,3599,60% off,27,0,3.6,[],https://www.flipkart.com/sandisk-cruzer-force-64-gb-pen-drive/p/itmf3qy7ebdhzhtp?pid=ACCEHGWZTZUAEFWH&lid=LSTACCEHGWZTZUAEFWHMGN3YI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_222&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCEHGWZTZUAEFWH.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:20.875921+05:30
75Z6RC0I,Master USB 3.0 128GB 128 GB Pen Drive,1349,2200,38% off,0,0,0,[],https://www.flipkart.com/master-usb-3-0-128gb-128-gb-pen-drive/p/itma0c7077935268?pid=ACCGHUZYJGCEHCHP&lid=LSTACCGHUZYJGCEHCHPIYZHE8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_223&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCGHUZYJGCEHCHP.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:21.292919+05:30
NBN6U4D5,SanDisk Dual Drive TYpe C 64 GB OTG Drive,995,1650,39% off,589,0,4.3,[],https://www.flipkart.com/sandisk-dual-drive-type-c-64-gb-otg/p/itm4fefc91741254?pid=ACCFM8HMVZUVDGYX&lid=LSTACCFM8HMVZUVDGYXXVC60O&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_224&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFM8HMVZUVDGYX.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:21.716919+05:30
QFTGCAGX,Lexar JUMPDRIVE DUAL DRIVE D35 USB TYPE-C 32 GB OTG Drive,710,999,28% off,9,0,3.7,[],https://www.flipkart.com/lexar-jumpdrive-dual-drive-d35-usb-type-c-32-gb-otg/p/itm6c231635d43cf?pid=ACCG6YVUCCJPEF6G&lid=LSTACCG6YVUCCJPEF6G6UBQIA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_225&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCG6YVUCCJPEF6G.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:22.169920+05:30
QESH3D4B,HP X760W 32 Pen Drive,459,978,53% off,197,0,4.2,[],https://www.flipkart.com/hp-x760w-32-pen-drive/p/itmed26ae73451d0?pid=ACCFYFWTKCAMNUMJ&lid=LSTACCFYFWTKCAMNUMJONVPTN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_226&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFYFWTKCAMNUMJ.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:22.605919+05:30
8UTQ4YRW,Simmtronics ZIPX 3.0 USB DRIVE 16 GB 16 GB Pen Drive,379,850,55% off,5,0,4.4,[],https://www.flipkart.com/simmtronics-zipx-3-0-usb-drive-16-gb-pen/p/itmd46a03d8c9827?pid=ACCGFM9MXZHFXZYA&lid=LSTACCGFM9MXZHFXZYA9YMEXU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_227&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCGFM9MXZHFXZYA.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:23.586919+05:30
EG8RC7AZ,HP X796W 128 Pen Drive,1795,3500,48% off,74,0,4.1,[],https://www.flipkart.com/hp-x796w-128-pen-drive/p/itmd9172646779c7?pid=ACCFH5UNFGBKHKHR&lid=LSTACCFH5UNFGBKHKHRVGL9HG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_228&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFH5UNFGBKHKHR.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:24.047918+05:30
XC8RSZ82,Strontium Nitro Ammo 3.1 32 GB Pen Drive,540,1299,58% off,529,0,4.2,[],https://www.flipkart.com/strontium-nitro-ammo-3-1-32-gb-pen-drive/p/itmf7kg7xm7dvzgp?pid=ACCF7GHTWFEPQNHH&lid=LSTACCF7GHTWFEPQNHHIXVTBY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_229&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCF7GHTWFEPQNHH.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:24.595918+05:30
T9B8DYN2,XElectron XE-4533 16 GB Pen Drive,303,799,62% off,0,0,0,[],https://www.flipkart.com/xelectron-xe-4533-16-gb-pen-drive/p/itmf3qy5dpgmcye3?pid=ACCDYCTXDS6EPRTJ&lid=LSTACCDYCTXDS6EPRTJWXMGKD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_230&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCDYCTXDS6EPRTJ.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:25.058919+05:30
O4UUX0TP,EDENIC UltraHD 64GB USB 2.0 Pen Drive pack of 2 - K11 64 GB Pen Drive,899,1799,50% off,0,0,0,[],https://www.flipkart.com/edenic-ultrahd-64gb-usb-2-0-pen-drive-pack-2-k11-64-gb/p/itm2e04234ab0374?pid=ACCGA9T4DVM222WT&lid=LSTACCGA9T4DVM222WTQLC2CK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_231&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCGA9T4DVM222WT.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:27.757919+05:30
YDRM2MMW,HP 765W-USB3.0 64 GB Pen Drive,894,1800,50% off,99,0,4.2,[],https://www.flipkart.com/hp-765w-usb3-0-64-gb-pen-drive/p/itmfec98reqbgwhg?pid=ACCFEC2MXG4TQTWE&lid=LSTACCFEC2MXG4TQTWEKHDTNA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_232&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFEC2MXG4TQTWE.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:28.275919+05:30
UER4XYAL,SanDisk Dual Drive m3.0 32 GB OTG Drive,516,850,39% off,193,0,4.2,[],https://www.flipkart.com/sandisk-dual-drive-m3-0-32-gb-otg/p/itmfez8mhfed87eb?pid=ACCFEZ4M8NJYHXBG&lid=LSTACCFEZ4M8NJYHXBGEYKAHR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_233&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFEZ4M8NJYHXBG.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:28.804918+05:30
HB16Q1BT,SanDisk Ultra Dual Drive Go Type C 32 GB OTG Drive,750,1050,28% off,108,0,4.3,[],https://www.flipkart.com/sandisk-ultra-dual-drive-go-type-c-32-gb-otg/p/itm71d9f02cddaf5?pid=ACCG7GXX4XMFWCXZ&lid=LSTACCG7GXX4XMFWCXZXAKLDS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_234&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCG7GXX4XMFWCXZ.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:29.258920+05:30
1DKEQ8AK,Master USB 2.0 64GB (2Pc) 64 GB Pen Drive,699,2500,72% off,0,0,0,[],https://www.flipkart.com/master-usb-2-0-64gb-2pc-64-gb-pen-drive/p/itmcc56b53a2ce39?pid=ACCGGCBFHZABNMZJ&lid=LSTACCGGCBFHZABNMZJG225SY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_235&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCGGCBFHZABNMZJ.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:29.735919+05:30
VSVJ2OUW,HP X796W 64 Pen Drive,815,2600,68% off,344,0,4.2,[],https://www.flipkart.com/hp-x796w-64-pen-drive/p/itm19da0aa3da6d1?pid=ACCFH5UN36HMQKCH&lid=LSTACCFH5UN36HMQKCHRMKYWM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_236&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFH5UN36HMQKCH.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:30.216918+05:30
L36O1431,HP HPFDX5600B-64 64 OTG Drive,1045,2300,54% off,0,0,0,[],https://www.flipkart.com/hp-hpfdx5600b-64-64-otg-drive/p/itm14c9fb68a6449?pid=ACCG7KATCWU2FBPS&lid=LSTACCG7KATCWU2FBPSGBZD7B&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_237&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCG7KATCWU2FBPS.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:30.705919+05:30
EJJH5FWX,GREEN TECH GT011 128 128 GB Pen Drive,999,1999,50% off,3,0,4.3,[],https://www.flipkart.com/green-tech-gt011-128-gb-pen-drive/p/itmf62b1a0d28d67?pid=ACCGGURBGVCDHUM2&lid=LSTACCGGURBGVCDHUM235BEFM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_238&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCGGURBGVCDHUM2.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:31.317920+05:30
6I5TUL6K,HP HPFD795W-32 32 GB Pen Drive,745,900,17% off,75,0,4.1,[],https://www.flipkart.com/hp-hpfd795w-32-32-gb-pen-drive/p/itme9da358ab00c7?pid=ACCFXZXB8HFSA3EH&lid=LSTACCFXZXB8HFSA3EHAHBQ3O&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_239&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCFXZXB8HFSA3EH.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:31.752918+05:30
J4UZWS9Z,Sony Micro Vault USM16M1/W 16 GB Pen Drive,360,1029,65% off,10440,0,4.1,[],https://www.flipkart.com/sony-micro-vault-usm16m1-w-16-gb-pen-drive/p/itmf3qy9zdzgypab?pid=ACCCZG2S5NFCT7DU&lid=LSTACCCZG2S5NFCT7DUYUTDL4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_6_240&otracker=browse&fm=organic&iid=05e45fb4-cba3-4671-b449-1963e38359c1.ACCCZG2S5NFCT7DU.SEARCH&ppt=None&ppn=None&ssid=isdz1vkgxs0000001665914935748,2022-10-16 15:38:32.782921+05:30
3KTEMAIH,SanDisk SDDDC4-128G-I35 128 GB OTG Drive,1199,3000,60% off,12568,0,4.3,[],https://www.flipkart.com/sandisk-sdddc4-128g-i35-128-gb-otg-drive/p/itmf0c396e2fa711?pid=ACCFUZPGFMH2YBJU&lid=LSTACCFUZPGFMH2YBJUDIFSGB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_241&otracker=browse&fm=organic&iid=en_cL4I57hAaNgTns%2FeSncWa5tPwam6wvWZ6%2BQOKi7qa7EMH%2FKPq7pp6KaDsc4KXHyJYwjlgn3GU6qWmFCK%2BHEvfA%3D%3D&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:34.433920+05:30
NKWYMT20,SanDisk Ultra Shift™ USB 3.0 128 GB Pen Drive,999,1800,44% off,1794,0,4.1,[],https://www.flipkart.com/sandisk-ultra-shift-usb-3-0-128-gb-pen-drive/p/itmcb353694f6d00?pid=ACCGEEJXRFTPARDH&lid=LSTACCGEEJXRFTPARDHQYEEAH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_242&otracker=browse&fm=organic&iid=en_cL4I57hAaNgTns%2FeSncWa5tPwam6wvWZ6%2BQOKi7qa7F9ZK9Axy%2Ba16zt2dPSHE80YN2u25OmrQ6IxavyG5tZfg%3D%3D&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:34.874920+05:30
I4TMN896,SanDisk SDCZ73-032G-I35 32 GB Pen Drive,510,800,36% off,140,0,4,[],https://www.flipkart.com/sandisk-sdcz73-032g-i35-32-gb-pen-drive/p/itmb6144d8458c5e?pid=ACCFUF8FTG4GHHZ9&lid=LSTACCFUF8FTG4GHHZ9NLU8QD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_243&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCFUF8FTG4GHHZ9.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:35.299918+05:30
AWBPECQI,SanDisk SDCZ50-032G-I36 32 GB Pen Drive,387,775,50% off,0,0,0,[],https://www.flipkart.com/sandisk-sdcz50-032g-i36-32-gb-pen-drive/p/itmba7f84e8e2c8a?pid=ACCG2C3YVHHAV4RV&lid=LSTACCG2C3YVHHAV4RVJQECRH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_244&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCG2C3YVHHAV4RV.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:35.884919+05:30
9HTHVFVI,SanDisk DUAL OTG PEN DRIVE 64 OTG Drive,740,1400,47% off,172,0,4.3,[],https://www.flipkart.com/sandisk-dual-otg-pen-drive-64/p/itm88fd9c689b1fb?pid=ACCFMZ99ZVXUGEVB&lid=LSTACCFMZ99ZVXUGEVBHBP9RR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_245&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCFMZ99ZVXUGEVB.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:36.328921+05:30
31NLXLZB,SanDisk 32 GB Pendrive 32 Pen Drive,319,700,54% off,1001,0,3.9,[],https://www.flipkart.com/sandisk-32-gb-pendrive-pen-drive/p/itmfbwx3zbpegeyp?pid=ACCFBVCQQRGHZ9HH&lid=LSTACCFBVCQQRGHZ9HHILVIMI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_246&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCFBVCQQRGHZ9HH.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:37.456919+05:30
ZOIDLEH2,SanDisk SDDDC3-128G-I35 128 OTG Drive,999,2260,55% off,19425,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-128g-i35-128-otg-drive/p/itmb9704f919d439?pid=ACCFMSEVDEHGSVFF&lid=LSTACCFMSEVDEHGSVFFEAFLE8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_247&otracker=browse&fm=organic&iid=en_cL4I57hAaNgTns%2FeSncWa5tPwam6wvWZ6%2BQOKi7qa7FQy5zR567AF0%2FdtZlnavK8I5wFSjCn6dh4RNZtT%2BfINA%3D%3D&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:37.889918+05:30
RPBFDXJV,"SanDisk iXpand, SDIX70N-128G-GN6NE, Type C, iPhone, iPad, Mac 128 GB Pen Drive",4599,5519,16% off,73,0,4.4,[],https://www.flipkart.com/sandisk-ixpand-sdix70n-128g-gn6ne-type-c-iphone-ipad-mac-128-gb-pen-drive/p/itm5a337501eb55e?pid=ACCGYEMHZCXHUEPW&lid=LSTACCGYEMHZCXHUEPWHRGQ93&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_248&otracker=browse&fm=organic&iid=en_cL4I57hAaNgTns%2FeSncWa5tPwam6wvWZ6%2BQOKi7qa7GOuMrYJdqOVekUy%2FBz%2FdtN4EsRAu9ORhNatmVoV3ve6g%3D%3D&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:38.352919+05:30
28IKKUTH,SanDisk SDDDC3 64 GB 64 GB OTG Drive,845,1600,47% off,31,0,4.2,[],https://www.flipkart.com/sandisk-sdddc3-64-gb-otg-drive/p/itm622be442ba1b9?pid=ACCG7YQHH6H9RZYA&lid=LSTACCG7YQHH6H9RZYAKZ69CS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_249&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCG7YQHH6H9RZYA.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:38.793919+05:30
J7P6NFMG,SanDisk Cruzer Blade 16 GB Pen Drive,300,450,33% off,1712,0,4.1,[],https://www.flipkart.com/sandisk-cruzer-blade-16-gb-pen-drive/p/itmac8deedede195?pid=ACCFHTH8XWAKBZFW&lid=LSTACCFHTH8XWAKBZFWWWQRUM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_250&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCFHTH8XWAKBZFW.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:39.228919+05:30
R3IXCT2A,SanDisk SDDDC3-128G-I35PC 128 GB OTG Drive,999,2500,60% off,243,0,4,[],https://www.flipkart.com/sandisk-sdddc3-128g-i35pc-128-gb-otg-drive/p/itmcd2de62c2f54a?pid=ACCGGZVXFSFQ2HUC&lid=LSTACCGGZVXFSFQ2HUCKZ5JTB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_251&otracker=browse&fm=organic&iid=en_cL4I57hAaNgTns%2FeSncWa5tPwam6wvWZ6%2BQOKi7qa7HBJmjmFNcjlhlMq2OOmH%2Bi59jczvOMKtqZUIGvkLhSBg%3D%3D&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:39.662918+05:30
1HXFRURI,SanDisk Ultra Curve 128 Pen Drive,779,1700,54% off,140,0,4.3,[],https://www.flipkart.com/sandisk-ultra-curve-128-pen-drive/p/itmbef84e42bf70b?pid=ACCGH94PASANYYSQ&lid=LSTACCGH94PASANYYSQHVBG7R&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_252&otracker=browse&fm=organic&iid=en_cL4I57hAaNgTns%2FeSncWa5tPwam6wvWZ6%2BQOKi7qa7HRYJFzx6Azpudt%2FgCOdGzettiCXrfpx1BzGuxAuBRwWg%3D%3D&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:40.106919+05:30
YOUOYSJ3,SanDisk SDDDC4-064G 64 OTG Drive,1153,1900,39% off,19,0,4.1,[],https://www.flipkart.com/sandisk-sdddc4-064g-64-otg-drive/p/itme4753a8bd48f9?pid=ACCG7MKTQFDKRYGC&lid=LSTACCG7MKTQFDKRYGCN7BDUH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_253&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCG7MKTQFDKRYGC.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:40.602919+05:30
7QXYI3D4,HP MM-USB128GB-33P 128 OTG Drive,1330,2505,46% off,24,0,3.6,[],https://www.flipkart.com/hp-mm-usb128gb-33p-128-otg-drive/p/itm66e49494d8466?pid=ACCFHZ64MGXFEZXC&lid=LSTACCFHZ64MGXFEZXCJ8APQ3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_254&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCFHZ64MGXFEZXC.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:41.105919+05:30
U1PPK3M9,BONTECH High Speed With high Quality Flash Drive 32 GB Pen Drive,318,990,67% off,116,0,3.9,[],https://www.flipkart.com/bontech-high-speed-quality-flash-drive-32-gb-pen/p/itmc137580d6fff7?pid=ACCFYBUSDZHYFVTX&lid=LSTACCFYBUSDZHYFVTXUGKPDT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_255&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCFYBUSDZHYFVTX.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:41.613920+05:30
MECAAQV6,SanDisk SDCZ48-032G 32 Pen Drive,524,750,30% off,4,0,4.3,[],https://www.flipkart.com/sandisk-sdcz48-032g-32-pen-drive/p/itm03f16fc4906cb?pid=ACCG7MHMHB5HBAZG&lid=LSTACCG7MHMHB5HBAZGEXMXAD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_256&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCG7MHMHB5HBAZG.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:42.058925+05:30
6WKVCSXF,SanDisk OTG 3.0 Dual Drive 64 GB OTG Drive,755,1000,24% off,5,0,3.2,[],https://www.flipkart.com/sandisk-otg-3-0-dual-drive-64-gb/p/itmfhytdq99pfzmu?pid=ACCFVHCGZ8TEHAJN&lid=LSTACCFVHCGZ8TEHAJNG7X9OU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_257&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCFVHCGZ8TEHAJN.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:42.490920+05:30
2JE631BH,HP HPFDX5600B-32 32 GB OTG Drive,750,1200,37% off,37,0,4.5,[],https://www.flipkart.com/hp-hpfdx5600b-32-32-gb-otg-drive/p/itm37ce1bbe86614?pid=ACCG7KATVGJ2GFBE&lid=LSTACCG7KATVGJ2GFBENMK4AQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_258&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCG7KATVGJ2GFBE.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:42.927920+05:30
0YD6WRC7,SanDisk SDDD3-128GB OTG 128 GB OTG Drive,1375,2650,48% off,45,0,4.2,[],https://www.flipkart.com/sandisk-sddd3-128gb-otg-128-gb-drive/p/itm7e0d2f019c7cb?pid=ACCG7YQFVVV3VNXP&lid=LSTACCG7YQFVVV3VNXPZZRT1P&marketplace=FLIPKART&store=6bo%2Fjdy%2Fuar&srno=b_7_259&otracker=browse&fm=organic&iid=07f7afd2-3f2f-44cc-8e94-89457a7990e0.ACCG7YQFVVV3VNXP.SEARCH&ppt=None&ppn=None&ssid=ca6p7sltao0000001665914961770,2022-10-16 15:38:43.475918+05:30
