u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
MRXY7GYE,LG Nanocell 108 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV,38999,59990,34% off,528,81,4.4,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-nanocell-108-cm-43-inch-ultra-hd-4k-led-smart-webos-tv/p/itm1e7afad084474?pid=TVSG3UW3KVNDD4JN&lid=LSTTVSG3UW3KVNDD4JNSQWIV5&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_243&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSG3UW3KVNDD4JN.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:06.302083+05:30
DFLJP2LN,KODAK 7XPRO Series 80 cm (32 inch) HD Ready LED Smart Android TV,8999,18499,51% off,34847,7760,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-7xpro-series-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm9bf52b610ff2b?pid=TVSFUYG8H8NZCGBB&lid=LSTTVSFUYG8H8NZCGBBZRZ2VA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_244&otracker=search&otracker1=search&fm=organic&iid=en_IOHUaT6hto6C%2Bk%2Bf8qVKfSPZM%2FnKxCy6dAev9hax2YkuQxuHKfZ3Ou0vPXosS3Gy%2BTTnRPjFyTIzcWUVHGfCvw%3D%3D&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:06.721082+05:30
375C8TFH,PHILIPS 6800 Series 108 cm (43 inch) Full HD LED Smart Linux based TV,23199,35990,35% off,110,17,4.1,"['Operating System: Linux based', 'Full HD 1920 x 1080 Pixels', '2 Years Manufacturer Warranty Upon the Date of Purchase']",https://www.flipkart.com/philips-6800-series-108-cm-43-inch-full-hd-led-smart-linux-based-tv/p/itm7f83e91b8e304?pid=TVSGYEHFYHZD8PNQ&lid=LSTTVSGYEHFYHZD8PNQGVQTYI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_245&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSGYEHFYHZD8PNQ.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:07.166083+05:30
5WTN3OVX,TOSHIBA E35KP 80 cm (32 inch) HD Ready LED Smart Android TV with DTS Virtual X (2022 Model),14990,24990,40% off,886,190,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product From Toshiba']",https://www.flipkart.com/toshiba-e35kp-80-cm-32-inch-hd-ready-led-smart-android-tv-dts-virtual-x-2022-model/p/itm22b243704357b?pid=TVSGC4H6B5HAAXFX&lid=LSTTVSGC4H6B5HAAXFXVBFIS7&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_246&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSGC4H6B5HAAXFX.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:07.579082+05:30
NZETT758,Hyundai 140 cm (55 inch) Ultra HD (4K) LED Smart WebOS TV,35990,97990,63% off,33,5,4.3,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Remote']",https://www.flipkart.com/hyundai-140-cm-55-inch-ultra-hd-4k-led-smart-webos-tv/p/itm42f0e767ffaae?pid=TVSGC9AZY9MEVHDA&lid=LSTTVSGC9AZY9MEVHDA0KURQG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_247&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSGC9AZY9MEVHDA.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:08.022083+05:30
RJVS9U20,Thomson 9A Series 102 cm (40 inch) Full HD LED Smart Android TV,14999,21499,30% off,81196,17304,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-102-cm-40-inch-full-hd-led-smart-android-tv/p/itmd792ebc15a598?pid=TVSFUYG8PRFJRFGB&lid=LSTTVSFUYG8PRFJRFGBMKJSPN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=en_IOHUaT6hto6C%2Bk%2Bf8qVKfSPZM%2FnKxCy6dAev9hax2YkQvygC0TFH2BeCdaIVBRN3uJ5um44XCKiVPfy5xMcf2g%3D%3D&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:08.500083+05:30
4ZNLXP1O,SONY Bravia 163.9 cm (65 inch) Ultra HD (4K) LED Smart Google TV with Google TV,90240,139900,35% off,7,2,4.4,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Manufacturer Warranty']",https://www.flipkart.com/sony-bravia-163-9-cm-65-inch-ultra-hd-4k-led-smart-google-tv/p/itme97f4fcdb2e5f?pid=TVSGEYBHPNVHFVZ7&lid=LSTTVSGEYBHPNVHFVZ7LAI6RM&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSGEYBHPNVHFVZ7.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:08.920084+05:30
0X9M03HJ,LG UQ8020 164 cm (65 inch) Ultra HD (4K) LED Smart WebOS TV 2022 Edition,77990,124990,37% off,1467,209,4.5,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-uq8020-164-cm-65-inch-ultra-hd-4k-led-smart-webos-tv-2022/p/itm6a7c5f0764836?pid=TVSGFGYSXZNUSMCH&lid=LSTTVSGFGYSXZNUSMCH65OPEU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_250&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSGFGYSXZNUSMCH.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:09.352083+05:30
LQEDRR1N,LG 80 cm (32 inch) Full HD LED Smart WebOS TV,20980,30074,30% off,0,0,0,"['Operating System: WebOS', 'Full HD 1366 x 768 Pixels', '1 Year Warranty']",https://www.flipkart.com/lg-80-cm-32-inch-full-hd-led-smart-webos-tv/p/itm06c73225ec47f?pid=TVSGFJYXJ7BTBEWZ&lid=LSTTVSGFJYXJ7BTBEWZSERB0L&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_251&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSGFJYXJ7BTBEWZ.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:09.799083+05:30
QM2ND5ZH,Thomson 9A Series 108 cm (43 inch) Full HD LED Smart Android TV with Bezel Less Display,16999,29999,43% off,81196,17304,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-108-cm-43-inch-full-hd-led-smart-android-tv-bezel-less-display/p/itm3c43816717c78?pid=TVSFZAH37T8FCAWK&lid=LSTTVSFZAH37T8FCAWKLV9GLX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_252&otracker=search&otracker1=search&fm=organic&iid=en_IOHUaT6hto6C%2Bk%2Bf8qVKfSPZM%2FnKxCy6dAev9hax2Yk5lvPLBNW854BEC9qr3j9NuYiZSSsUi1HfCAQVTXOE%2Fw%3D%3D&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:10.242088+05:30
2QZZFGVT,SONY BRAVIA 80 cm (32 inch) HD Ready LED Smart Linux based TV,23999,29900,19% off,4452,757,4.6,"['Operating System: Linux based', 'HD Ready 1366 x 768 Pixels', ""2 year warranty provided by the manufacturer from the date of purchase (Included 1 Year Comprehensive and 1 Year Additional warranty on Panel. Validity: pan-India except Kerala.  (Offer Valid Till 31 - Oct - 2022)\nFor Kerala : 1 Year Comprehensive Warranty) | Contact Brand toll free number for assistance @[Please visit brand website for tool free numbers] and provide product's model name and seller's details mentioned on your invoice. The service center will allot you a convenient slot for the service.""]",https://www.flipkart.com/sony-bravia-80-cm-32-inch-hd-ready-led-smart-linux-based-tv/p/itm656323c1c4c13?pid=TVSFSMEHEPWSGHWN&lid=LSTTVSFSMEHEPWSGHWNBZSQX0&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_253&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSFSMEHEPWSGHWN.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:10.681082+05:30
TURZFR8M,Nokia 109 cm (43 inch) Ultra HD 4K LED Smart Android TV with Sound by Onkyo and Dolby Atmos,29999,45999,34% off,2130,341,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-109-cm-43-inch-ultra-hd-4k-led-smart-android-tv-sound-onkyo-dolby-atmos/p/itm7be458aa66d12?pid=TVSG3PA9M6FQPX28&lid=LSTTVSG3PA9M6FQPX28RGKUSQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_254&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSG3PA9M6FQPX28.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:11.110084+05:30
YCU6CBKM,MarQ By Flipkart Innoview 108 cm (43 inch) Full HD LED Smart Android TV (43AAFHDM),17999,28999,37% off,6819,906,4.1,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/marq-flipkart-innoview-108-cm-43-inch-full-hd-led-smart-android-tv-43aafhdm/p/itmcba04abd46341?pid=TVSFRG9KZ5FUUGTF&lid=LSTTVSFRG9KZ5FUUGTFG8NRS6&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_255&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSFRG9KZ5FUUGTF.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:11.538083+05:30
MZB7UHS3,Blaupunkt 189 cm (75 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos & Dolby Vision,84999,149999,43% off,4205,1098,4.6,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/blaupunkt-189-cm-75-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm5dfa6c8d2a4ca?pid=TVSGHFVPABZFG9MZ&lid=LSTTVSGHFVPABZFG9MZO3HMSB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_256&otracker=search&otracker1=search&fm=organic&iid=en_IOHUaT6hto6C%2Bk%2Bf8qVKfSPZM%2FnKxCy6dAev9hax2YmZZ7uzf%2FaknHmx7vUaiQVBsuAzqBqpASSVjJwMnY3aqQ%3D%3D&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:11.978082+05:30
9FHTDD28,LG 108 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV,40999,59990,31% off,1467,209,4.5,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-108-cm-43-inch-ultra-hd-4k-led-smart-webos-tv/p/itm79a9ac768e3f1?pid=TVSG3UW3VXQHZSZ3&lid=LSTTVSG3UW3VXQHZSZ3YZF5KK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_257&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSG3UW3VXQHZSZ3.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:12.433082+05:30
KNEJKBHK,TOSHIBA 108 cm (43 inch) Full HD LED Smart VIDAA TV with VIDAA OS,17999,26990,33% off,238,32,4.3,"['Operating System: VIDAA', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty']",https://www.flipkart.com/toshiba-108-cm-43-inch-full-hd-led-smart-vidaa-tv-os/p/itm190a78355d3ea?pid=TVSFRZ437Y8HFPXE&lid=LSTTVSFRZ437Y8HFPXEYPQ9XE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_258&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSFRZ437Y8HFPXE.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:12.875083+05:30
JEQ571CS,MOTOROLA Revou 2 127 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,28999,52000,44% off,1065,155,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-revou-2-127-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm28dfe2b98933d?pid=TVSGAM5FJ3C4EJHA&lid=LSTTVSGAM5FJ3C4EJHADILQFK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_259&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSGAM5FJ3C4EJHA.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:13.317082+05:30
F2IUU71A,Thomson 9A Series 106 cm (42 inch) Full HD LED Smart Android TV,17999,27999,35% off,81196,17304,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-106-cm-42-inch-full-hd-led-smart-android-tv/p/itm433ed839beaf6?pid=TVSFZAH3GHFXYQYX&lid=LSTTVSFZAH3GHFXYQYXCTIJZG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_260&otracker=search&otracker1=search&fm=organic&iid=en_IOHUaT6hto6C%2Bk%2Bf8qVKfSPZM%2FnKxCy6dAev9hax2YmcOO7qublVZ0Lzhvvm3X3RzCFaOSwk1QI000oBMJl%2FvA%3D%3D&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:13.757084+05:30
XPEPC282,KODAK 7X Pro 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,19999,28999,31% off,5760,1314,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-7x-pro-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itmbb5b0f6160265?pid=TVSFVFFA5KJBG77Y&lid=LSTTVSFVFFA5KJBG77YMHM2JV&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_261&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSFVFFA5KJBG77Y.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:14.178082+05:30
8RLNJKZJ,LG All-in-One 80 cm (32 inch) HD Ready LED Smart WebOS TV,16860,22990,26% off,20559,2299,4.4,"['Operating System: WebOS', 'HD Ready 1366 x 768 Pixels', '1 year comprehensive warranty on product and additional 1 year on panel provided by the manufacturer from date of purchase.']",https://www.flipkart.com/lg-all-in-one-80-cm-32-inch-hd-ready-led-smart-webos-tv/p/itmfhbvzmjgfd6nn?pid=TVSFHBVZASS5XA3H&lid=LSTTVSFHBVZASS5XA3HER1DZJ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_262&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSFHBVZASS5XA3H.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:14.611083+05:30
FP97R8NQ,Hisense U6G Series 164 cm (65 inch) QLED Ultra HD (4K) Smart Android TV Full Array Local Dimming,69990,109990,36% off,507,91,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Years Comprehensive Warranty']",https://www.flipkart.com/hisense-u6g-series-164-cm-65-inch-qled-ultra-hd-4k-smart-android-tv-full-array-local-dimming/p/itme1eeb2f2e113c?pid=TVSG5D5FSA7HZZDY&lid=LSTTVSG5D5FSA7HZZDYNUUR9Y&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_263&otracker=search&otracker1=search&fm=organic&iid=daf4faad-f20b-496a-a118-45d7261db12e.TVSG5D5FSA7HZZDY.SEARCH&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:15.052082+05:30
E23LOM6E,SAMSUNG The Frame 138 cm (55 inch) QLED Ultra HD (4K) Smart Tizen TV,90990,144900,37% off,1298,173,4.2,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-frame-138-cm-55-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itm12119185c681f?pid=TVSGE3FUGTZY4DVB&lid=LSTTVSGE3FUGTZY4DVBNEIDYN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_264&otracker=search&otracker1=search&fm=organic&iid=en_IOHUaT6hto6C%2Bk%2Bf8qVKfSPZM%2FnKxCy6dAev9hax2YndRvx3aN91nUFCzikk4JnYPpj6p8HaCp31Mbjv9E7LPQ%3D%3D&ppt=None&ppn=None&ssid=sy1tij7glc0000001665914752899&qH=f3d320408efc5ab6,2022-10-16 15:35:15.482082+05:30
OR6T1MGP,Nokia 80 cm (32 inch) HD Ready LED Smart Android TV with Sound by Onkyo,13499,19999,32% off,17544,3030,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-80-cm-32-inch-hd-ready-led-smart-android-tv-sound-onkyo/p/itmde32673e7f5aa?pid=TVSFRG9KTVBK8MX3&lid=LSTTVSFRG9KTVBK8MX3HBECZZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_265&otracker=search&otracker1=search&fm=organic&iid=4f8968ed-f0e9-42f0-b0d1-076cb077e157.TVSFRG9KTVBK8MX3.SEARCH&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:16.746082+05:30
TYQCWDLB,LG UQ8020 108 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV 2022 Edition,39990,59990,33% off,1467,209,4.5,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-uq8020-108-cm-43-inch-ultra-hd-4k-led-smart-webos-tv-2022/p/itm824f59305d076?pid=TVSGFGYSTDGT5ZWK&lid=LSTTVSGFGYSTDGT5ZWKZYZACG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_266&otracker=search&otracker1=search&fm=organic&iid=4f8968ed-f0e9-42f0-b0d1-076cb077e157.TVSGFGYSTDGT5ZWK.SEARCH&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:17.189083+05:30
922DWHD2,KODAK 7XPRO Series 80 cm (32 inch) HD Ready LED Smart Android TV,8999,18499,51% off,34847,7760,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-7xpro-series-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm9bf52b610ff2b?pid=TVSFUYG8H8NZCGBB&lid=LSTTVSFUYG8H8NZCGBBZRZ2VA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_267&otracker=search&otracker1=search&fm=organic&iid=en_h7YB%2FPZkak3SBi80qxX6TGQYV0YWW%2F6LuXG7WF4sXySO8CNAMlHRQDxGf%2BgVOmgm%2BTTnRPjFyTIzcWUVHGfCvw%3D%3D&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:17.615083+05:30
G3OXE15Y,Thomson 9A Series 102 cm (40 inch) Full HD LED Smart Android TV,14999,21499,30% off,81196,17304,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-102-cm-40-inch-full-hd-led-smart-android-tv/p/itmd792ebc15a598?pid=TVSFUYG8PRFJRFGB&lid=LSTTVSFUYG8PRFJRFGBMKJSPN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_268&otracker=search&otracker1=search&fm=organic&iid=en_h7YB%2FPZkak3SBi80qxX6TGQYV0YWW%2F6LuXG7WF4sXyRgCyX%2BfTKZKageDQiIcGSTuJ5um44XCKiVPfy5xMcf2g%3D%3D&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:18.043087+05:30
QGFQ02BO,Hyundai 126 cm (50 inch) Ultra HD (4K) LED Smart WebOS TV,30990,77990,60% off,16,9,3.9,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Remote']",https://www.flipkart.com/hyundai-126-cm-50-inch-ultra-hd-4k-led-smart-webos-tv/p/itm0ddcd92020113?pid=TVSGC9AZXGBQQXDZ&lid=LSTTVSGC9AZXGBQQXDZOYFNSU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_269&otracker=search&otracker1=search&fm=organic&iid=4f8968ed-f0e9-42f0-b0d1-076cb077e157.TVSGC9AZXGBQQXDZ.SEARCH&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:18.482083+05:30
NZCTC60P,Infinix X3 108 cm (43 inch) Full HD LED Smart Android TV,18999,26999,29% off,477,108,3.9,"['Operating System: Android', 'Full HD 1920 X 1080 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/infinix-x3-108-cm-43-inch-full-hd-led-smart-android-tv/p/itmb8316fe61c893?pid=TVSGCY74Y6DEQGKM&lid=LSTTVSGCY74Y6DEQGKMXAIJLJ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_270&otracker=search&otracker1=search&fm=organic&iid=4f8968ed-f0e9-42f0-b0d1-076cb077e157.TVSGCY74Y6DEQGKM.SEARCH&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:18.968082+05:30
TBQX8RPO,Thomson 9A Series 108 cm (43 inch) Full HD LED Smart Android TV with Bezel Less Display,16999,29999,43% off,81196,17304,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-9a-series-108-cm-43-inch-full-hd-led-smart-android-tv-bezel-less-display/p/itm3c43816717c78?pid=TVSFZAH37T8FCAWK&lid=LSTTVSFZAH37T8FCAWKLV9GLX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_271&otracker=search&otracker1=search&fm=organic&iid=en_h7YB%2FPZkak3SBi80qxX6TGQYV0YWW%2F6LuXG7WF4sXyQPBprfdoFIF35H18mMtFeDuYiZSSsUi1HfCAQVTXOE%2Fw%3D%3D&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:19.394085+05:30
NX7BRI03,Blaupunkt 189 cm (75 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos & Dolby Vision,84999,149999,43% off,4205,1098,4.6,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/blaupunkt-189-cm-75-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm5dfa6c8d2a4ca?pid=TVSGHFVPABZFG9MZ&lid=LSTTVSGHFVPABZFG9MZO3HMSB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_272&otracker=search&otracker1=search&fm=organic&iid=en_h7YB%2FPZkak3SBi80qxX6TGQYV0YWW%2F6LuXG7WF4sXyRBMoPfOQJUiKptkjcQ98GrsuAzqBqpASSVjJwMnY3aqQ%3D%3D&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:19.812083+05:30
C6YO0NAI,SAMSUNG Q60BAKL 125 cm (50 inch) QLED Ultra HD (4K) Smart Tizen TV,60679,99900,39% off,0,0,0,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-q60bakl-125-cm-50-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itmb096012502a25?pid=TVSGE3FU5YA9YJ92&lid=LSTTVSGE3FU5YA9YJ92ILX55I&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_273&otracker=search&otracker1=search&fm=organic&iid=4f8968ed-f0e9-42f0-b0d1-076cb077e157.TVSGE3FU5YA9YJ92.SEARCH&ppt=None&ppn=None&ssid=gfihr7jygw0000001665914764212&qH=f3d320408efc5ab6,2022-10-16 15:35:20.228086+05:30
