u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
MOM89X41,Yuwa 24 HD 60 cm (24 inch) HD Ready LED TV,5991,10192,41% off,58,5,3.2,"['HD Ready 1366*768 Pixels', '1 Year Manufacturer Warranty']",https://www.flipkart.com/yuwa-24-hd-60-cm-24-inch-ready-led-tv/p/itm1b9f6e7bfc6fc?pid=TVSGCZKATZ9U7CNE&lid=LSTTVSGCZKATZ9U7CNEGNRZBR&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_24_572&otracker=search&otracker1=search&fm=organic&iid=en_QERlMoAdgV3vc%2BpYc%2FeOplpOivlY1KA9QpptVB8B2k5ychbWEYi0DH8owo8Uh%2BZq66ZCqJsghJ2zk7pJDuhchw%3D%3D&ppt=None&ppn=None&ssid=i1c9jzeaf40000001664978999740&qH=f3d320408efc5ab6,2022-10-05 19:39:34.377735+05:30
240BKWLC,SAMSUNG BU8570UL 138 cm (55 inch) Ultra HD (4K) LED Smart Tizen TV,69990,94900,26% off,0,0,0,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-bu8570ul-138-cm-55-inch-ultra-hd-4k-led-smart-tizen-tv/p/itmaa565b3d76ebe?pid=TVSGE3FU24FAYKK3&lid=LSTTVSGE3FU24FAYKK3DM3ML8&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_24_573&otracker=search&otracker1=search&fm=organic&iid=946b0e84-5dc5-47b6-9190-bfba48a843c5.TVSGE3FU24FAYKK3.SEARCH&ppt=None&ppn=None&ssid=i1c9jzeaf40000001664978999740&qH=f3d320408efc5ab6,2022-10-05 19:39:34.745721+05:30
UZZ7RVJY,IMPEX AU10 108 cm (43 inch) Full HD LED Smart Android TV,36749,49990,26% off,0,0,0,"['Operating System: Android', 'Full HD 1920x1080 Pixels', '""Units and components contained there in warranteed against defective material   Workmanship for a period of 2 years from the date of purchase.""']",https://www.flipkart.com/impex-au10-108-cm-43-inch-full-hd-led-smart-android-tv/p/itmfga9fbkhueynk?pid=TVSG9XQSSBWRAP9J&lid=LSTTVSG9XQSSBWRAP9JNYUB1K&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_24_574&otracker=search&otracker1=search&fm=organic&iid=946b0e84-5dc5-47b6-9190-bfba48a843c5.TVSG9XQSSBWRAP9J.SEARCH&ppt=None&ppn=None&ssid=i1c9jzeaf40000001664978999740&qH=f3d320408efc5ab6,2022-10-05 19:39:35.103241+05:30
QKNS7LM3,LG 164 cm (65 inch) Ultra HD (4K) LED Smart WebOS TV,79990,129990,38% off,1210,177,4.5,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-164-cm-65-inch-ultra-hd-4k-led-smart-webos-tv/p/itm962177f787c1b?pid=TVSG3UW3JGUVGHFG&lid=LSTTVSG3UW3JGUVGHFGWGEZTC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_24_575&otracker=search&otracker1=search&fm=organic&iid=946b0e84-5dc5-47b6-9190-bfba48a843c5.TVSG3UW3JGUVGHFG.SEARCH&ppt=None&ppn=None&ssid=i1c9jzeaf40000001664978999740&qH=f3d320408efc5ab6,2022-10-05 19:39:35.464680+05:30
PFL7FVQ1,SAMSUNG 189 cm (75 inch) Ultra HD (4K) LED Smart TV,165890,239900,30% off,0,0,0,"['Ultra HD (4K) 3,840 x 2,160 Pixels', '1 Year warranty on panel']",https://www.flipkart.com/samsung-189-cm-75-inch-ultra-hd-4k-led-smart-tv/p/itma58a7cf4fe7e1?pid=TVSGH2GENCFKHW8P&lid=LSTTVSGH2GENCFKHW8PLREE6S&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_24_576&otracker=search&otracker1=search&fm=organic&iid=946b0e84-5dc5-47b6-9190-bfba48a843c5.TVSGH2GENCFKHW8P.SEARCH&ppt=None&ppn=None&ssid=i1c9jzeaf40000001664978999740&qH=f3d320408efc5ab6,2022-10-05 19:39:35.872508+05:30
LZXNG5ZX,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,8264,21999,62% off,11345,1628,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_577&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f09vg%2BnV2JJ4Lzx9w2bXoFc2Rg1lC5CybcFNOAitJWp1w%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:36.841725+05:30
NU9VBNWV,Adsun 80 cm (32 inch) HD Ready LED TV,7599,16999,55% off,11345,1628,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_578&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f2Jz59g74M85UmV8myEw0zf32TUqSJV2E0T3DyOFI3wPw%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:37.219490+05:30
WUHS5XPO,SAMSUNG The Frame 2020 Series 163 cm (65 inch) QLED Ultra HD (4K) Smart Tizen TV,122290,222900,45% off,4544,664,4.5,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional warranty on Panel']",https://www.flipkart.com/samsung-frame-2020-series-163-cm-65-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itmbce01823968b5?pid=TVSFQQJ8E2XJQEDA&lid=LSTTVSFQQJ8E2XJQEDA1RFDSZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_579&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSFQQJ8E2XJQEDA.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:37.579270+05:30
9U6TA3WK,SAMSUNG 6 163 cm (65 inch) QLED Ultra HD (4K) Smart Tizen TV,129990,209990,38% off,0,0,0,"['Netflix|Disney+Hotstar|Youtube', 'Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '3 x HDMI | 2 x USB', '1 Year Comprehensive Warranty on Product.']",https://www.flipkart.com/samsung-6-163-cm-65-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itm87c9ea7c93d7d?pid=TVSG4CQ8DFQHADWT&lid=LSTTVSG4CQ8DFQHADWTLMRUQE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_580&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSG4CQ8DFQHADWT.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:37.945908+05:30
JIYGVWC9,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8549,29999,71% off,11345,1628,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_581&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f25gv7X5E27be5P9Qe8lSWY3pnSQwJXigcJg7MqgB2C9A%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:38.297691+05:30
WZ090SOZ,Adsun 60 cm (24 inch) HD Ready LED TV,5889,12999,54% off,11345,1628,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_582&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f16sygsMZd7qnzcbv3k9sQYH7%2B42oTO4%2B%2BSktZu9ue%2B%2Fw%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:38.671949+05:30
97C10S32,Panasonic 139 cm (55 inch) Ultra HD (4K) LED Smart TV,58990,82990,28% off,0,0,0,"['Ultra HD (4K) 3840 * 2160 Pixels', '1 Year On Product']",https://www.flipkart.com/panasonic-139-cm-55-inch-ultra-hd-4k-led-smart-tv/p/itmb25a7ca360ddf?pid=TVSG2JYGWJZSZPGH&lid=LSTTVSG2JYGWJZSZPGH4ZCGOQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_583&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSG2JYGWJZSZPGH.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:39.146229+05:30
ZIX6BN21,Panasonic 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV,68809,89990,23% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty Remi Comprehensive Warranty and Additional 1 Year Warranty is Applicable on Panel/Module']",https://www.flipkart.com/panasonic-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv/p/itmcc917d711f65e?pid=TVSGFPPS7D3GMSQY&lid=LSTTVSGFPPS7D3GMSQYJ3PPKP&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_584&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSGFPPS7D3GMSQY.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:39.501097+05:30
78K2IPFI,Hisense A56E 80 cm (32 inch) HD Ready LED Smart Android TV with 9.0 PIE,17499,17990,2% off,3884,733,4.2,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty']",https://www.flipkart.com/hisense-a56e-80-cm-32-inch-hd-ready-led-smart-android-tv-9-0-pie/p/itm2d9067cda127a?pid=TVSFRMY2YAZG3EEW&lid=LSTTVSFRMY2YAZG3EEWFWBNLW&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_585&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSFRMY2YAZG3EEW.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:39.861696+05:30
TS8UK4MS,Haier E-series 165 cm (65 inch) Ultra HD (4K) LED Smart Android TV,99999,149990,33% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 1 Year Additional on Panel']",https://www.flipkart.com/haier-e-series-165-cm-65-inch-ultra-hd-4k-led-smart-android-tv/p/itm97d353dc5478f?pid=TVSFVYH9JQG4JGD5&lid=LSTTVSFVYH9JQG4JGD5OWFS7N&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_586&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSFVYH9JQG4JGD5.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:40.253676+05:30
S4Z9N8RF,Adsun Frameless 109 cm (43 inch) Full HD LED Smart Android Based TV,16149,39999,59% off,11345,1628,3.8,"['Operating System: Android Based', 'Full HD 1920 x 1080 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-109-cm-43-inch-full-hd-led-smart-android-based-tv/p/itmc709ff736fc7f?pid=TVSGAHZYHJBZZBUM&lid=LSTTVSGAHZYHJBZZBUM2WSOYA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_587&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f0%2F%2FqFA111vPLT1FfYfzfy7va4EjU1G7DCCqNFs4GmqGA%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:40.610703+05:30
07RF0LOO,Adsun 98.9 cm (39 inch) HD Ready LED Smart Android Based TV,12349,22999,46% off,11345,1628,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-98-9-cm-39-inch-hd-ready-led-smart-android-based-tv/p/itmfggqb2rctfd2c?pid=TVSFGGQBQURYHJCU&lid=LSTTVSFGGQBQURYHJCUPKKCNI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_588&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f1JGknCbTl%2Bt8HMzdKOu6sc73k24znpb%2BKjq3QUDUDWCg%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:40.979206+05:30
LX4HY5L9,SAMSUNG Series 7 138 cm (55 inch) Ultra HD (4K) LED Smart Tizen TV,104900,104900,0,64,11,4.5,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive and 1 Year Additional on Panel from Samsung']",https://www.flipkart.com/samsung-series-7-138-cm-55-inch-ultra-hd-4k-led-smart-tizen-tv/p/itmf5xzypgz9geyt?pid=TVSF5XZYZWVFKFXR&lid=LSTTVSF5XZYZWVFKFXRBXLKWE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_589&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSF5XZYZWVFKFXR.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:41.386523+05:30
QJCRT6AC,RGL 99 cm (39 inch) Full HD LED Smart Android Based TV,16490,29990,45% off,2083,328,4,"['Operating System: Android Based', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty']",https://www.flipkart.com/rgl-99-cm-39-inch-full-hd-led-smart-android-based-tv/p/itmfgca3hszv5bhr?pid=TVSFGCA3HYNFCF5P&lid=LSTTVSFGCA3HYNFCF5PIPSDEO&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_590&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSFGCA3HYNFCF5P.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:41.740712+05:30
E2PHNFUS,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, Powerfu...",6499,12499,48% off,929,115,3.9,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase from Dyanora']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm87c4cdcec7909?pid=TVSGFBDG37NBZQTA&lid=LSTTVSGFBDG37NBZQTABPFAWI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_591&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f2Omlbo7yptg8dRt2O9dHvLk%2Bni2ObfeAnBAT8NA4OTUA%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:42.125242+05:30
8X8K0YXO,BeethoSOL 80 cm (32 inch) HD Ready LED Smart Android TV,7499,19000,60% off,22,2,3.7,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty']",https://www.flipkart.com/beethosol-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm8d2b1963a203d?pid=TVSGG79MJVM6CEZV&lid=LSTTVSGG79MJVM6CEZV0GKW4Y&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_592&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f1E7j%2BXliBrMYMKTw0PDEQ2XGdMs49hzEve8%2F%2FJDUwCsg%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:42.545642+05:30
F53BKAUE,LG 108 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV,43984,54990,20% off,171,29,4.4,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1Year Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/lg-108-cm-43-inch-ultra-hd-4k-led-smart-webos-tv/p/itm114100c6305ff?pid=TVSFV9YSZR6JHFJP&lid=LSTTVSFV9YSZR6JHFJPD2ZZE1&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_593&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSFV9YSZR6JHFJP.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:42.942659+05:30
BY72QRQA,"Hisense A73F 164 cm (65 inch) Ultra HD (4K) LED Smart Android TV with 102W JBL 6 Speakers, Dolby Visio...",59990,89990,33% off,106,20,4.2,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive']",https://www.flipkart.com/hisense-a73f-164-cm-65-inch-ultra-hd-4k-led-smart-android-tv-102w-jbl-6-speakers-dolby-vision-atmos/p/itm1e73aa2d82c2d?pid=TVSFWXRK98FF69BM&lid=LSTTVSFWXRK98FF69BMBXZDFL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_594&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSFWXRK98FF69BM.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:43.335040+05:30
AJ84RGFN,SAMSUNG 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV,45400,56900,20% off,17,3,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 1920 x 1080 Pixels', '1 Year Comprehensive Manufacturer Warranty on Product and 1 Year Additional Warranty on Panel']",https://www.flipkart.com/samsung-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm1cc6c7da6a884?pid=TVSFVYH98FRQXYNJ&lid=LSTTVSFVYH98FRQXYNJFXIRMU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_595&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSFVYH98FRQXYNJ.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:43.705233+05:30
IUUTAGT3,SAMSUNG Q Series 138 cm (55 inch) QLED Ultra HD (4K) Smart Tizen TV,314900,314900,0,0,0,0,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 1 Year Additional Warranty on Panel from Samsung']",https://www.flipkart.com/samsung-q-series-138-cm-55-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itmevcpkxngrjyfw?pid=TVSEVCPKBDUJWHQB&lid=LSTTVSEVCPKBDUJWHQBCDHLBH&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_596&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSEVCPKBDUJWHQB.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:44.065876+05:30
ZCC3IZ1I,BeethoSOL 60 cm (24 inch) HD Ready LED TV,4950,15000,67% off,5,1,5,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty']",https://www.flipkart.com/beethosol-60-cm-24-inch-hd-ready-led-tv/p/itmc19defbd385a0?pid=TVSGG79MWCZAYABV&lid=LSTTVSGG79MWCZAYABVBIZVS1&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_597&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f3n3R9Zf%2Bl982zSiGq8xEPr8aD%2BwlrytIXAe9%2BoilJ6eg%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:44.478493+05:30
14KEUGHS,"Dyanora 80 cm (32 inch) HD Ready LED TV with Noise Reduction, Cinema Zoom, Powerful Audio Box Speakers",7299,15999,54% off,929,115,3.9,"['HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-80-cm-32-inch-hd-ready-led-tv-noise-reduction-cinema-zoom-powerful-audio-box-speakers/p/itmfaa424dee9dec?pid=TVSG4YVQGCBHNNXM&lid=LSTTVSG4YVQGCBHNNXMB6JC60&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_598&otracker=search&otracker1=search&fm=organic&iid=en_FmKOiIAU%2FowMoH9Pgg3jpGqgncVkCnqfCeYkBbFt5f0bFQ93t%2BcJKh5YMYzFwKyigCAew6d8AQBP9r5iH%2B7u9g%3D%3D&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:44.825589+05:30
O15L0OLU,Feltron 80 cm (32 inch) HD Ready LED Smart Android Based TV,9990,21990,54% off,0,0,0,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/feltron-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itm80f6186af50e9?pid=TVSGGDX5TQF8E8YF&lid=LSTTVSGGDX5TQF8E8YFMBX5GY&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_599&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSGGDX5TQF8E8YF.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:45.183671+05:30
MWTE6V0W,Cellecor 60 cm (24 inch) HD Ready LED TV,7499,11999,37% off,0,0,0,"['HD Ready 1366 x 768 Pixels', '2 Year Standard Manufacturer Warranty From Cellecor']",https://www.flipkart.com/cellecor-60-cm-24-inch-hd-ready-led-tv/p/itm24222780bd14a?pid=TVSGGBX4KGEC2H3N&lid=LSTTVSGGBX4KGEC2H3NZ3T5WL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_25_600&otracker=search&otracker1=search&fm=organic&iid=5dcf14c7-104b-4d94-b30d-7375c275543a.TVSGGBX4KGEC2H3N.SEARCH&ppt=None&ppn=None&ssid=2ouivsyr5s0000001664979009563&qH=f3d320408efc5ab6,2022-10-05 19:39:45.523915+05:30
IGUWB18W,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,8264,21999,62% off,11345,1628,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_26_601&otracker=search&otracker1=search&fm=organic&iid=en_bAGwtJPzmDQAgtGlQCeGNIGUDEAL9klHlsK1EL60R42vrfn0c7kx1e4sguEflYLijZ5ZnQISbb9viqC7XJGt8w%3D%3D&ppt=None&ppn=None&ssid=a2r3tscmcg0000001664979019276&qH=f3d320408efc5ab6,2022-10-05 19:39:46.576999+05:30
JTURZGDN,Adsun 80 cm (32 inch) HD Ready LED TV,7599,16999,55% off,11345,1628,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_26_602&otracker=search&otracker1=search&fm=organic&iid=en_bAGwtJPzmDQAgtGlQCeGNIGUDEAL9klHlsK1EL60R4014inSuxLiQ9VT4ypPR5kmJNukI7jQL758Lve7KQ%2BHGw%3D%3D&ppt=None&ppn=None&ssid=a2r3tscmcg0000001664979019276&qH=f3d320408efc5ab6,2022-10-05 19:39:46.952492+05:30
AKC7SQF6,BPL 165 cm (65 inch) Ultra HD (4K) LED Smart Android TV,63999,99000,35% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 - Ultra HD Pixels', '2 Year Comprehensive Domestic Warranty']",https://www.flipkart.com/bpl-165-cm-65-inch-ultra-hd-4k-led-smart-android-tv/p/itmf2e6d06d3d0ca?pid=TVSGBDFFQSHQPTXH&lid=LSTTVSGBDFFQSHQPTXHGJXCBW&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_26_603&otracker=search&otracker1=search&fm=organic&iid=2d048ad3-8249-47fb-83c0-d4359205aab1.TVSGBDFFQSHQPTXH.SEARCH&ppt=None&ppn=None&ssid=a2r3tscmcg0000001664979019276&qH=f3d320408efc5ab6,2022-10-05 19:39:47.326910+05:30
