u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
NYEYJPPU,Adsun 60 cm (24 inch) HD Ready LED TV,5088,12999,60% off,11000,1579,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_1&otracker=search&otracker1=search&fm=organic&iid=en_ZV%2BuKf8U1noRP3hEkakNgdMPjTFzOE6%2B2ySqIp%2BR4BZ0n4RJysUt6kaRwNpN8MaFmUb0r6TpxpfpMCmX%2FxSXdQ%3D%3D&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:56.679345+05:30
5W6LUJVZ,Adsun 80 cm (32 inch) HD Ready LED TV,6653,16999,60% off,11000,1579,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_2&otracker=search&otracker1=search&fm=organic&iid=en_ZV%2BuKf8U1noRP3hEkakNgdMPjTFzOE6%2B2ySqIp%2BR4Bb9DLZpyMp%2B4FlhK7nmIi%2Bk32TUqSJV2E0T3DyOFI3wPw%3D%3D&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:57.045064+05:30
AJVQPNJS,Mi 5A 80 cm (32 inch) HD Ready LED Smart Android TV with Dolby Audio (2022 Model),12499,24999,50% off,301205,28703,4.4,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product and 2 Years for Panel']",https://www.flipkart.com/mi-5a-80-cm-32-inch-hd-ready-led-smart-android-tv-dolby-audio-2022-model/p/itm98501ffa297ba?pid=TVSGD5CS2SDUUZGN&lid=LSTTVSGD5CS2SDUUZGNWGZUUA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&spotlightTagId=BestsellerId_ckf%2Fczl&srno=s_1_3&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSGD5CS2SDUUZGN.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:57.427305+05:30
ZD5VN5H2,realme 80 cm (32 inch) HD Ready LED Smart Android TV,10999,17999,38% off,209810,23892,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Domestic Warranty, 2 Years on Panel']",https://www.flipkart.com/realme-80-cm-32-inch-hd-ready-led-smart-android-tv/p/itm56d1cf16da75b?pid=TVSFRTJQTZVKTF6Y&lid=LSTTVSFRTJQTZVKTF6YTYQNP6&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_4&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSFRTJQTZVKTF6Y.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:57.823270+05:30
F0NIV7YL,LG 80 cm (32 inch) HD Ready LED Smart WebOS TV,12980,21990,40% off,42111,3781,4.4,"['Operating System: WebOS', 'HD Ready 1366 x 768 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-80-cm-32-inch-hd-ready-led-smart-webos-tv/p/itm6207e6d122567?pid=TVSFTW4CSRW8PGDQ&lid=LSTTVSFTW4CSRW8PGDQSZQIO6&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_5&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSFTW4CSRW8PGDQ.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:58.188535+05:30
9TONTYG8,SAMSUNG 80 cm (32 Inch) HD Ready LED Smart Tizen TV with 2022 Model,13499,18900,28% off,58560,5223,4.4,"['Operating System: Tizen', 'HD Ready 1366 x 768 Pixels', '1 Year Comprehensive Warranty on Product and 1 Year Additional Warranty On Panel']",https://www.flipkart.com/samsung-80-cm-32-inch-hd-ready-led-smart-tizen-tv-2022-model/p/itm3c07ddc2dd25d?pid=TVSGHY2UZA9YHWQN&lid=LSTTVSGHY2UZA9YHWQNNQENTU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_6&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSGHY2UZA9YHWQN.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:58.559961+05:30
1STRDAW7,OnePlus Y1S 108 cm (43 inch) Full HD LED Smart Android TV with Android 11 and Bezel-Less Frame,21999,31999,31% off,118042,10863,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Comprehensive Warranty and Additional 1 Year on Panel Provided By the Manufacturer From Date of Purchase']",https://www.flipkart.com/oneplus-y1s-108-cm-43-inch-full-hd-led-smart-android-tv-11-bezel-less-frame/p/itm178846d2e1567?pid=TVSGAXEVSNT3HBQA&lid=LSTTVSGAXEVSNT3HBQA27QSBA&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_7&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSGAXEVSNT3HBQA.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:59.026700+05:30
WU35MLYO,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,7829,21999,64% off,11000,1579,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_8&otracker=search&otracker1=search&fm=organic&iid=en_ZV%2BuKf8U1noRP3hEkakNgdMPjTFzOE6%2B2ySqIp%2BR4Bbvngh6ypTjPESH6tBygtEjjZ5ZnQISbb9viqC7XJGt8w%3D%3D&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:59.393427+05:30
2Z2TZRAB,OnePlus Y1 100 cm (40 inch) Full HD LED Smart Android TV with Dolby Audio,18999,27999,32% off,118042,10863,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product and 1 Year Additional Warranty for Panel']",https://www.flipkart.com/oneplus-y1-100-cm-40-inch-full-hd-led-smart-android-tv-dolby-audio/p/itmdcbd9784403b2?pid=TVSG25MMGB8NKFD8&lid=LSTTVSG25MMGB8NKFD8MWAMJF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_9&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSG25MMGB8NKFD8.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:56:59.830350+05:30
5EV30V7D,OnePlus Y1S 80 cm (32 inch) HD Ready LED Smart Android TV with Android 11 and Bezel-Less Frame,12999,21999,40% off,118042,10863,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Comprehensive Warranty and Additional 1 Year on Panel Provided By the Manufacturer From Date of Purchase']",https://www.flipkart.com/oneplus-y1s-80-cm-32-inch-hd-ready-led-smart-android-tv-11-bezel-less-frame/p/itm0a39edd7df236?pid=TVSGAXEVXNG9YBUM&lid=LSTTVSGAXEVXNG9YBUMLGWYAS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_10&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSGAXEVXNG9YBUM.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:00.526802+05:30
YQ6T5PDE,realme NEO 80 cm (32 inch) HD Ready LED Smart Linux TV,9999,21999,54% off,27302,2437,4.3,"['Youtube', 'Operating System: Linux', 'HD Ready 1366 x 768 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 1 x USB', 'Direct LED', '1 Year Warranty on Product and 2 Years Warranty on the Display Panel']",https://www.flipkart.com/realme-neo-80-cm-32-inch-hd-ready-led-smart-linux-tv/p/itm3493defce7f54?pid=TVSG6EFEFQTYNBMC&lid=LSTTVSG6EFEFQTYNBMCTRC86C&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSG6EFEFQTYNBMC.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:00.917993+05:30
GKAACVK4,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,7999,29999,73% off,11000,1579,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_ZV%2BuKf8U1noRP3hEkakNgdMPjTFzOE6%2B2ySqIp%2BR4BbJPHAKcLxDCEppXmaDUgF0gCJ4NeE%2FFjwsAJU0xxyE9Q%3D%3D&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:01.299312+05:30
BBW4JHUT,SAMSUNG Crystal 4K Neo Series 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV with (Black) (2022 Mod...,30970,47900,35% off,9424,1068,4.4,"['Operating System: Tizen', 'Ultra HD (4K) Crystal 4K FE UHD (3840 x 2160) Pixels', '1 Year warranty provided by manufacturer from date of purchase and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-neo-series-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv-black-2022-model/p/itma076c4dd16aa4?pid=TVSGEAGP9GXWCHCX&lid=LSTTVSGEAGP9GXWCHCXSVNDV5&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSGEAGP9GXWCHCX.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:01.668299+05:30
RFILKIWG,Mi 5A 108 cm (43 inch) Full HD LED Smart Android TV with Dolby Audio (2022 Model),22999,35999,36% off,301205,28703,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product and 2 Years for Panel']",https://www.flipkart.com/mi-5a-108-cm-43-inch-full-hd-led-smart-android-tv-dolby-audio-2022-model/p/itm2d5967449cb9b?pid=TVSGD5CS3CXNF2DF&lid=LSTTVSGD5CS3CXNF2DFPJ6HSF&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSGD5CS3CXNF2DF.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:02.098177+05:30
KOGIH6QS,iFFALCON by TCL K61 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV,18499,47990,61% off,20051,2764,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-k61-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv/p/itm3f760494090b0?pid=TVSFUYG8ZGXEG27H&lid=LSTTVSFUYG8ZGXEG27HLSFFE9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSFUYG8ZGXEG27H.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:02.487487+05:30
IQ9HNJ55,"Dyanora 80 cm (32 inch) HD Ready LED TV with Noise Reduction, Cinema Zoom, Powerful Audio Box Speakers",6599,15999,58% off,776,106,3.9,"['HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-80-cm-32-inch-hd-ready-led-tv-noise-reduction-cinema-zoom-powerful-audio-box-speakers/p/itmfaa424dee9dec?pid=TVSG4YVQGCBHNNXM&lid=LSTTVSG4YVQGCBHNNXMB6JC60&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=en_ZV%2BuKf8U1noRP3hEkakNgdMPjTFzOE6%2B2ySqIp%2BR4BaUZFmhFJjcNaeHEFM2j%2Bl2Kwdlj6p2WUnRnj4RAFoImw%3D%3D&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:02.914474+05:30
GGN9Y465,SAMSUNG Crystal 4K 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV,28969,52900,45% off,8627,883,4.3,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Product Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-crystal-4k-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm7dcfb3cc69fbb?pid=TVSG2CG7F2Y9YUJ3&lid=LSTTVSG2CG7F2Y9YUJ39FS3ZI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSG2CG7F2Y9YUJ3.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:03.298417+05:30
0R76BC83,Mi X Series 125 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Vision and Dolby Audio (202...,31999,44999,28% off,444,26,4.5,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty, 2 Years for Panel']",https://www.flipkart.com/mi-x-series-125-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-vision-audio-2022-model/p/itm85c3a9fbf7ed0?pid=TVSGHEQV4NQPS6EH&lid=LSTTVSGHEQV4NQPS6EHSZR7FS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSGHEQV4NQPS6EH.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:03.775406+05:30
RICVAW3K,Vu GloLED 139 cm (55 inch) Ultra HD (4K) LED Smart Google TV with DJ Subwoofer 104W,36999,65000,43% off,845,114,4.5,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/vu-gloled-139-cm-55-inch-ultra-hd-4k-led-smart-google-tv-dj-subwoofer-104w/p/itm7732e8b49d9c1?pid=TVSGGJSD8RGBZ5NR&lid=LSTTVSGGJSD8RGBZ5NRESIZND&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSGGJSD8RGBZ5NR.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:04.233639+05:30
3OJ316R2,Yuwa FL Series 80 cm (32 inch) HD Ready LED Smart Android Based TV,7487,20999,64% off,46,5,3.3,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Standard Manufacturer Warranty From Yuwa']",https://www.flipkart.com/yuwa-fl-series-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itm1f3ba53440b14?pid=TVSGEBN7J6YQKUCA&lid=LSTTVSGEBN7J6YQKUCA4ZTM27&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=en_ZV%2BuKf8U1noRP3hEkakNgdMPjTFzOE6%2B2ySqIp%2BR4BbedGMdZvlmhNiB1NVT8MrMgR0CXncj5nz%2FIX0XBOhgRQ%3D%3D&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:04.645344+05:30
FXE79L8P,realme 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Handsfree Voice Search and Dolby Visio...,22999,32999,30% off,28028,3203,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty On TV and 2 Years Warranty On The Display Panel']",https://www.flipkart.com/realme-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-handsfree-voice-search-dolby-vision-atmos/p/itm961db6696ab0a?pid=TVSG2B4AKVHCUJ8P&lid=LSTTVSG2B4AKVHCUJ8PB7ZMW9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSG2B4AKVHCUJ8P.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:05.007104+05:30
XAMZEXI8,OnePlus U1S 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Far field and Dolby Audio,34999,49999,30% off,10974,1184,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 year warranty on product and 1 year warranty on panel']",https://www.flipkart.com/oneplus-u1s-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv-far-field-dolby-audio/p/itme4af8dc6d9397?pid=TVSG3E9ABGFWUFPF&lid=LSTTVSG3E9ABGFWUFPFCR0W2D&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSG3E9ABGFWUFPF.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:05.411539+05:30
Z2OB21ZE,Mi 5X 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,29999,49999,40% off,45725,4174,4.3,"['Netflix|Prime Video|Disney+Hotstar|Youtube', 'Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '30 W Speaker Output', '60 Hz Refresh Rate', '3 x HDMI | 2 x USB', '1 Year Warranty and 2 Years for Panel']",https://www.flipkart.com/mi-5x-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm2608f13684202?pid=TVSG5ZGZGZGDJBC3&lid=LSTTVSG5ZGZGZGDJBC3XCNNJG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=8958d747-8504-4778-bb16-39d273efe748.TVSG5ZGZGZGDJBC3.SEARCH&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:05.782428+05:30
XH2U9UVI,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, Powerfu...",5999,12499,52% off,776,106,3.9,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase from Dyanora']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-powerful-audio-box-speakers/p/itm87c4cdcec7909?pid=TVSGFBDG37NBZQTA&lid=LSTTVSGFBDG37NBZQTABPFAWI&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=en_ZV%2BuKf8U1noRP3hEkakNgdMPjTFzOE6%2B2ySqIp%2BR4BZc0pgkqTgWxwfzaEr8Zq6GLH8e%2B%2B%2B1xm1E65FyBByYlg%3D%3D&ppt=None&ppn=None&ssid=4zs2klz4000000001664551641801&qH=f3d320408efc5ab6,2022-09-30 20:57:06.131113+05:30
TKZHPJHU,Nokia 109 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,21999,40000,45% off,422,49,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-109-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itmf965c57e24e0a?pid=TVSGAM5FBBGFV4JZ&lid=LSTTVSGAM5FBBGFV4JZCPA6EH&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=2d9ef80e-091c-4ee3-840d-8f92b407ffa0.TVSGAM5FBBGFV4JZ.SEARCH&ppt=None&ppn=None&ssid=jrad5u293k0000001664551653130&qH=f3d320408efc5ab6,2022-09-30 20:57:08.005571+05:30
VOPZLWN9,Vu Premium 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with With 3 Years warranty,25001,45000,44% off,34971,5349,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/vu-premium-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-3-years-warranty/p/itm20f01d180b1f3?pid=TVSFPENZWHAAVD7Z&lid=LSTTVSFPENZWHAAVD7ZV2MYJ3&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=2d9ef80e-091c-4ee3-840d-8f92b407ffa0.TVSFPENZWHAAVD7Z.SEARCH&ppt=None&ppn=None&ssid=jrad5u293k0000001664551653130&qH=f3d320408efc5ab6,2022-09-30 20:57:08.389065+05:30
P7V424VO,Thomson R9 60 cm (24 inch) HD Ready LED TV,5499,10499,47% off,55751,8095,4.1,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-r9-60-cm-24-inch-hd-ready-led-tv/p/itmf66gtcfpfu4jy?pid=TVSF66GTGDHUNH8T&lid=LSTTVSF66GTGDHUNH8TEHGOJV&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=2d9ef80e-091c-4ee3-840d-8f92b407ffa0.TVSF66GTGDHUNH8T.SEARCH&ppt=None&ppn=None&ssid=jrad5u293k0000001664551653130&qH=f3d320408efc5ab6,2022-09-30 20:57:08.770713+05:30
OLJLSNN3,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,7999,29999,73% off,11000,1579,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_4iyfFjY4VuIKQLlI%2Blnzcr6mVJcuxyAg8VbQzJb7oilrLqQEEf0unDuUHl0uIEjpFsl2GyVR79Qoctp27v7JKA%3D%3D&ppt=None&ppn=None&ssid=jrad5u293k0000001664551653130&qH=f3d320408efc5ab6,2022-09-30 20:57:09.132648+05:30
P91OY87C,Infinix 80 cm (32 inch) HD Ready LED Smart Linux TV,7999,16999,52% off,4268,694,4.2,"['Operating System: Linux', 'HD Ready 1366 x 768 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/infinix-80-cm-32-inch-hd-ready-led-smart-linux-tv/p/itme5476ca89d1b0?pid=TVSGFGF34GMTB9KF&lid=LSTTVSGFGF34GMTB9KFF9JZPY&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=2d9ef80e-091c-4ee3-840d-8f92b407ffa0.TVSGFGF34GMTB9KF.SEARCH&ppt=None&ppn=None&ssid=jrad5u293k0000001664551653130&qH=f3d320408efc5ab6,2022-09-30 20:57:09.522440+05:30
02Q8RO3J,realme 108 cm (43 inch) Full HD LED Smart Android TV,19999,35999,44% off,209810,23892,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Domestic Warranty on Product and 2 Years on Panel']",https://www.flipkart.com/realme-108-cm-43-inch-full-hd-led-smart-android-tv/p/itmef2cbebb563ff?pid=TVSGDC5CFDS55XDC&lid=LSTTVSGDC5CFDS55XDC5EWPUQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_30&otracker=search&otracker1=search&fm=organic&iid=2d9ef80e-091c-4ee3-840d-8f92b407ffa0.TVSGDC5CFDS55XDC.SEARCH&ppt=None&ppn=None&ssid=jrad5u293k0000001664551653130&qH=f3d320408efc5ab6,2022-09-30 20:57:09.925844+05:30
YSXLY33U,LG 80 cm (32 inch) HD Ready LED Smart WebOS TV with Alpha5 Gen5 AI Processor | (Ceramic Black) (2022 M...,16490,23990,31% off,641,85,4.4,"['Operating System: WebOS', 'HD Ready 1366 x 768 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-80-cm-32-inch-hd-ready-led-smart-webos-tv-alpha5-gen5-ai-processor-ceramic-black-2022-model/p/itm8b9d3ae107cbd?pid=TVSGDQHFUJ3T7SQK&lid=LSTTVSGDQHFUJ3T7SQKQ7CL8R&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_2_31&otracker=search&otracker1=search&fm=organic&iid=2d9ef80e-091c-4ee3-840d-8f92b407ffa0.TVSGDQHFUJ3T7SQK.SEARCH&ppt=None&ppn=None&ssid=jrad5u293k0000001664551653130&qH=f3d320408efc5ab6,2022-09-30 20:57:10.419239+05:30
