u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
K9CCRW39,Mi Q1 189.34 cm (75 inch) QLED Ultra HD (4K) Smart Android TV,129999,199999,35% off,4799,635,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and Additional 1 Year for Panel']",https://www.flipkart.com/mi-q1-189-34-cm-75-inch-qled-ultra-hd-4k-smart-android-tv/p/itme01654d963f74?pid=TVSG22F8ZGZ29XGF&lid=LSTTVSG22F8ZGZ29XGFXONLZD&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_227&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSG22F8ZGZ29XGF.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:50.239983+05:30
3BT79SOD,Adsun 80 cm (32 inch) HD Ready LED TV,6653,16999,60% off,11038,1587,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_228&otracker=search&otracker1=search&fm=organic&iid=en_5%2FDJNuftNzbVRLYLT2QfZH27XpCrVbvXYn2ymjUltrHbW9DOM%2FW0yCdxgWVXSK9DUioyXi4Ar%2Bk445K1veMQgg%3D%3D&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:50.618059+05:30
UP4GPUTV,Compaq 102 cm (40 inch) Full HD LED Smart Android TV,29999,29999,0,0,0,0,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-102-cm-40-inch-full-hd-led-smart-android-tv/p/itm1c0b0b38aad49?pid=TVSGHQYFZMA2RG7N&lid=LSTTVSGHQYFZMA2RG7N7DNKIZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_229&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSGHQYFZMA2RG7N.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:51.050736+05:30
TK4T4P8C,TCL P616 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Dolby Audio,36990,75990,51% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3860 x 2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p616-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-dolby-audio/p/itmdcd9f010f407d?pid=TVSGHS46JNVABAHE&lid=LSTTVSGHS46JNVABAHE91FSSJ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_230&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSGHS46JNVABAHE.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:51.504603+05:30
SY0VJVRR,Infinix X3 108 cm (43 inch) Full HD LED Smart Android TV,21999,26999,18% off,411,98,4,"['Operating System: Android', 'Full HD 1920 X 1080 Pixels', '1 Year Domestic Warranty']",https://www.flipkart.com/infinix-x3-108-cm-43-inch-full-hd-led-smart-android-tv/p/itmb8316fe61c893?pid=TVSGCY74Y6DEQGKM&lid=LSTTVSGCY74Y6DEQGKMXAIJLJ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_231&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSGCY74Y6DEQGKM.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:51.909310+05:30
I7ZJ8OZI,Adsun Smart Series 60 cm (24 inch) HD Ready LED Smart Android Based TV,6240,18999,67% off,11038,1587,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-smart-series-60-cm-24-inch-hd-ready-led-android-based-tv/p/itm6c4b3411aeb50?pid=TVSGAHZYEWJC9APV&lid=LSTTVSGAHZYEWJC9APVPDMHEN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_232&otracker=search&otracker1=search&fm=organic&iid=en_5%2FDJNuftNzbVRLYLT2QfZH27XpCrVbvXYn2ymjUltrGuvJ%2FuqUVbCXIQ4I4NUQ8%2FA4aXUICXMvlZzqL%2BzVbJnQ%3D%3D&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:52.359487+05:30
143CVL84,Nokia 80 cm (32 inch) HD Ready LED Smart Android TV with Sound by Onkyo,16999,19999,15% off,17317,3000,4.3,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-80-cm-32-inch-hd-ready-led-smart-android-tv-sound-onkyo/p/itmde32673e7f5aa?pid=TVSFRG9KTVBK8MX3&lid=LSTTVSFRG9KTVBK8MX3HBECZZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_233&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSFRG9KTVBK8MX3.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:52.755987+05:30
ROETG6U4,KODAK 7XPRO Series 108 cm (43 inch) Full HD LED Smart Android TV,20850,24999,16% off,33664,7599,4.4,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-7xpro-series-108-cm-43-inch-full-hd-led-smart-android-tv/p/itm343408fd4cedf?pid=TVSFUYG88JD6F6TH&lid=LSTTVSFUYG88JD6F6THQ4MOK6&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_234&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSFUYG88JD6F6TH.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:53.149474+05:30
2NTSH4QW,Thomson OATHPRO Series 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Digital Plus & D...,28999,40999,29% off,26266,6953,4.5,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/thomson-oathpro-series-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-digital-plus-dts-trusurround/p/itm12446c5ff1c6d?pid=TVSFUYGQ7HTRRZHG&lid=LSTTVSFUYGQ7HTRRZHGGCR4YL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_235&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSFUYGQ7HTRRZHG.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:53.582207+05:30
R7UPO6NN,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8099,29999,73% off,11038,1587,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_236&otracker=search&otracker1=search&fm=organic&iid=en_5%2FDJNuftNzbVRLYLT2QfZH27XpCrVbvXYn2ymjUltrHJcCA5pejugmJbH%2B%2BUYFwGkl2n5moFts3FZyXXmRrXmg%3D%3D&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:54.016978+05:30
J5FNW6T1,iFFALCON by TCL 108 cm (43 inch) Ultra HD (4K) LED Smart Google TV,27999,49990,43% off,0,0,0,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-108-cm-43-inch-ultra-hd-4k-led-smart-google-tv/p/itm09fd15fcb7ee8?pid=TVSGGJTQPTRDFDGX&lid=LSTTVSGGJTQPTRDFDGXD1AZGH&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_237&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSGGJTQPTRDFDGX.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:54.406929+05:30
I9V3HGYA,iFFALCON by TCL K72 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Hands Free Voice Control ...,31999,73990,56% off,566,109,4.2,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-k72-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-hands-free-voice-control-works-video-call-camera/p/itma15c7207d9a0d?pid=TVSG4CNNCVVY4U9S&lid=LSTTVSG4CNNCVVY4U9SLQFZY5&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_238&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSG4CNNCVVY4U9S.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:54.805158+05:30
CKRPI6JR,LG 81.28 cm (32 inch) Full HD LED Smart TV,17190,21990,21% off,0,0,0,"['Full HD 1366 x768 Pixels', '1 Year on Product']",https://www.flipkart.com/lg-81-28-cm-32-inch-full-hd-led-smart-tv/p/itm955acdc9cc913?pid=TVSGGEYX4EXG2PPW&lid=LSTTVSGGEYX4EXG2PPWETTHCQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_239&otracker=search&otracker1=search&fm=organic&iid=cb8e2ce2-1eb0-414c-b5f7-26db3920a67f.TVSGGEYX4EXG2PPW.SEARCH&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:55.189056+05:30
AP3BM48P,Adsun 60 cm (24 inch) HD Ready LED TV,5088,12999,60% off,11038,1587,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-60-cm-24-inch-hd-ready-led-tv/p/itmffmnvahug733g?pid=TVSFFMNVK6GTCCKZ&lid=LSTTVSFFMNVK6GTCCKZWJCKBQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_240&otracker=search&otracker1=search&fm=organic&iid=en_5%2FDJNuftNzbVRLYLT2QfZH27XpCrVbvXYn2ymjUltrFTvG7IQhsYSsxXI1P2fbxBH7%2B42oTO4%2B%2BSktZu9ue%2B%2Fw%3D%3D&ppt=None&ppn=None&ssid=z3mct8pzg00000001664644213085&qH=f3d320408efc5ab6,2022-10-01 22:39:55.593285+05:30
ENUYLN89,SONY 164 cm (65 inch) Ultra HD (4K) LED Smart Android TV,112900,164900,31% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2160 Pixels', '1 Year Warranty on Product from Sony']",https://www.flipkart.com/sony-164-cm-65-inch-ultra-hd-4k-led-smart-android-tv/p/itm0f7d75a4fc5bd?pid=TVSGG5HNMTMZGQUY&lid=LSTTVSGG5HNMTMZGQUYINOVOQ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_241&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSGG5HNMTMZGQUY.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:39:56.749214+05:30
OIHIHZD9,MOTOROLA ZX Pro 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Wireless Gamepad,45999,61999,25% off,13765,2135,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-zx-pro-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-wireless-gamepad/p/itmff4127e86e2ad?pid=TVSFUS29J4CEE3NM&lid=LSTTVSFUS29J4CEE3NMQCYHMV&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_242&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSFUS29J4CEE3NM.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:39:57.230531+05:30
X06VLUFO,LG 164 cm (65 inch) OLED Ultra HD (4K) Smart TV,194500,319990,39% off,0,0,0,"['Ultra HD (4K) 3840 x 2160 Pixels', '1 Year on Product']",https://www.flipkart.com/lg-164-cm-65-inch-oled-ultra-hd-4k-smart-tv/p/itm8ac5551ae5716?pid=TVSGHYNH6TFPWH4K&lid=LSTTVSGHYNH6TFPWH4KYFLIDC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_243&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSGHYNH6TFPWH4K.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:39:57.637730+05:30
KOYFZ7W1,Adsun 80 cm (32 inch) HD Ready LED Smart Android Based TV,7849,21999,64% off,11005,1581,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years of warranty']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmffmnvy7khsuzx?pid=TVSFFMNVUVNS3SHF&lid=LSTTVSFFMNVUVNS3SHFVWHTAU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_244&otracker=search&otracker1=search&fm=organic&iid=en_ke%2BsIsjsrZ2mvJ3ulYaGj6KhHi%2FiHadB0KyJes5nf1fudtrlxLlEJ3EctEtoLyQ12Rg1lC5CybcFNOAitJWp1w%3D%3D&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:39:58.064738+05:30
11UHAX3J,OnePlus Y1 108 cm (43 inch) Full HD LED Smart Android TV with Dolby Audio,24999,29999,16% off,118042,10863,4.3,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Comprehensive Warranty and Additional 1 Year on Panel Provided By the Manufacturer From Date of Purchase']",https://www.flipkart.com/oneplus-y1-108-cm-43-inch-full-hd-led-smart-android-tv-dolby-audio/p/itme3bf85dc7fef6?pid=TVSFVWD2GRQEG462&lid=LSTTVSFVWD2GRQEG462VSJDDU&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_245&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSFVWD2GRQEG462.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:39:58.455543+05:30
1ZIF0V66,SAMSUNG 139 cm (55 inch) QLED Ultra HD (4K) Smart Tizen TV,74960,134900,44% off,11,0,4.6,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Manufacturer Warranty on Product and 1 Year Additional Warranty on Panel']",https://www.flipkart.com/samsung-139-cm-55-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itm322b0d0e2da2c?pid=TVSFT34KHGHKHZCG&lid=LSTTVSFT34KHGHKHZCGEO8GU1&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_246&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSFT34KHGHKHZCG.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:39:58.846200+05:30
GD3OR05A,LG 139 cm (55 inch) OLED Ultra HD (4K) Smart WebOS TV,99999,139990,28% off,106,15,4.1,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-139-cm-55-inch-oled-ultra-hd-4k-smart-webos-tv/p/itm18fef70347d7f?pid=TVSGFGYSJBXVKU3V&lid=LSTTVSGFGYSJBXVKU3VNPGUWP&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_247&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSGFGYSJBXVKU3V.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:39:59.222958+05:30
JWSTR0YB,Adsun 80 cm (32 inch) HD Ready LED TV,6653,16999,60% off,11005,1581,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=en_ke%2BsIsjsrZ2mvJ3ulYaGj6KhHi%2FiHadB0KyJes5nf1cB9q0kTerbBzRrqtxZhdOjUioyXi4Ar%2Bk445K1veMQgg%3D%3D&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:39:59.668507+05:30
LW291GUP,"Dyanora OMEGA 165 cm (65 inch) Ultra HD (4K) LED Smart Android TV with HDR 10, 60 Watt Dolby Surround ...",48999,79999,38% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase.']",https://www.flipkart.com/dyanora-omega-165-cm-65-inch-ultra-hd-4k-led-smart-android-tv-hdr-10-60-watt-dolby-surround-sound-thin-frameless-design/p/itm2849d51545653?pid=TVSGGUZBURTTPRFG&lid=LSTTVSGGUZBURTTPRFGPX2WQX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSGGUZBURTTPRFG.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:00.094527+05:30
A4N1KS45,Nokia 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Sound by Onkyo,41999,59999,30% off,16102,2755,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-sound-onkyo/p/itm0795caeeb8bbe?pid=TVSFRG9KTFVZHGKZ&lid=LSTTVSFRG9KTFVZHGKZCURIBS&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_250&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSFRG9KTFVZHGKZ.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:00.537939+05:30
MIQYUX78,TCL C825 139 cm (55 inch) QLED Ultra HD (4K) Smart Android TV (Graphite Grey) (2021 Model) | Mini LED ...,95990,239990,60% off,10,0,5,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-c825-139-cm-55-inch-qled-ultra-hd-4k-smart-android-tv-graphite-grey-2021-model-mini-led-video-call-camera/p/itm1d4eb6184cb15?pid=TVSG4YD9863JHZGU&lid=LSTTVSG4YD9863JHZGUVGIN5Y&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_251&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSG4YD9863JHZGU.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:00.927636+05:30
K8W6FFCP,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8099,29999,73% off,11005,1581,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_252&otracker=search&otracker1=search&fm=organic&iid=en_ke%2BsIsjsrZ2mvJ3ulYaGj6KhHi%2FiHadB0KyJes5nf1eZnOna0nh09NBhmFnWxvOP3pnSQwJXigcJg7MqgB2C9A%3D%3D&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:01.336633+05:30
BOCU35NF,SAMSUNG 139 cm (55 inch) Ultra HD (4K) LED Smart Tizen TV,48500,70900,31% off,0,0,0,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '3 Year Comprehensive Warranty on Product']",https://www.flipkart.com/samsung-139-cm-55-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm6c20daa40a215?pid=TVSGG42DHGTJ6TAF&lid=LSTTVSGG42DHGTJ6TAFDDHA73&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_253&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSGG42DHGTJ6TAF.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:01.747539+05:30
8OQBA53P,IMPEX FIESTA Dolby Audio 139 cm (55 inch) Ultra HD (4K) LED Smart WebOS TV,59990,69990,14% off,0,0,0,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', 'Units and components contained therein warranted against defective material. Workmanship for a period of 2 years from the date of purchase.']",https://www.flipkart.com/impex-fiesta-dolby-audio-139-cm-55-inch-ultra-hd-4k-led-smart-webos-tv/p/itm6df6130229508?pid=TVSGHEMKSPD4U7FQ&lid=LSTTVSGHEMKSPD4U7FQHOPUNN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_254&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSGHEMKSPD4U7FQ.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:02.152275+05:30
MW98W2SG,MOTOROLA Revou 2 102 cm (40 inch) Full HD LED Smart Android TV,23999,30000,20% off,1139,166,4.2,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/motorola-revou-2-102-cm-40-inch-full-hd-led-smart-android-tv/p/itmb164d5ff0a1c1?pid=TVSGAM5FZTGGMMXG&lid=LSTTVSGAM5FZTGGMMXGMPEQ5O&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_255&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSGAM5FZTGGMMXG.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:02.556963+05:30
2RSHR1DK,Adsun Smart Series 60 cm (24 inch) HD Ready LED Smart Android Based TV,6240,18999,67% off,11005,1581,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-smart-series-60-cm-24-inch-hd-ready-led-android-based-tv/p/itm6c4b3411aeb50?pid=TVSGAHZYEWJC9APV&lid=LSTTVSGAHZYEWJC9APVPDMHEN&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_256&otracker=search&otracker1=search&fm=organic&iid=en_ke%2BsIsjsrZ2mvJ3ulYaGj6KhHi%2FiHadB0KyJes5nf1eCna8kZAqXdSEy5rmz84brA4aXUICXMvlZzqL%2BzVbJnQ%3D%3D&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:02.966313+05:30
HWSM4AWA,PHILIPS 8200 Series 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV,39999,79990,49% off,181,29,4.1,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Years Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/philips-8200-series-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv/p/itmf232f507228b2?pid=TVSG3SKMUDZGEGTU&lid=LSTTVSG3SKMUDZGEGTU050DIX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_257&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSG3SKMUDZGEGTU.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:03.360874+05:30
14XY1SYV,KODAK CA Series 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Digital Plus & DTS TruS...,28999,42999,32% off,18533,5569,4.5,"['Operating System: Android', 'Ultra HD (4K) 3840X2160 Pixels', '1 Year Warranty on Product & 6 Months on Accessories']",https://www.flipkart.com/kodak-ca-series-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-digital-plus-dts-trusurround/p/itma85aa25b4f571?pid=TVSFP6FJXKPPSVHT&lid=LSTTVSFP6FJXKPPSVHT7IKJ2T&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_258&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSFP6FJXKPPSVHT.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:03.787008+05:30
WDJHRI8I,iFFALCON by TCL 79.97 cm (32 inch) HD Ready LED TV,7999,18990,57% off,1387,134,4.2,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-79-97-cm-32-inch-hd-ready-led-tv/p/itm590b0eef13ca2?pid=TVSFT34KQZY2ZBYW&lid=LSTTVSFT34KQZY2ZBYW9FZ27P&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_259&otracker=search&otracker1=search&fm=organic&iid=31b11ad0-24b7-49e9-a0e8-adfc33e536df.TVSFT34KQZY2ZBYW.SEARCH&ppt=None&ppn=None&ssid=omxrii9w280000001664644223986&qH=f3d320408efc5ab6,2022-10-01 22:40:04.198995+05:30
