u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
9G4JQ3ZT,"Dyanora 60 cm (24 inch) HD Ready LED Smart Android Based TV with Noise Reduction, Android 9.0, (1GB RA...",6699,12999,48% off,974,140,4.1,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty from the Date of Purchase']",https://www.flipkart.com/dyanora-60-cm-24-inch-hd-ready-led-smart-android-based-tv-noise-reduction-9-0-1gb-ram-8-gb-rom-powerful-audio-box-speakers/p/itm243729d2aa58d?pid=TVSG4YVQXWMUGZCW&lid=LSTTVSG4YVQXWMUGZCW7MLTS6&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_238&otracker=search&otracker1=search&fm=organic&iid=en_wBXYCpEmVcbIyrXKLxV%2B82FCfpV4IjGzQoJhZ9RlFA6uRAEzyBWYbV0ZJy8cF8nauXxNufeMTAZ46peUE1tDjA%3D%3D&ppt=None&ppn=None&ssid=v8qpycxrqo0000001665335967194&qH=f3d320408efc5ab6,2022-10-09 22:48:59.019215+05:30
6KB25YYF,KODAK 7XPro 126 cm (50 inch) Ultra HD (4K) LED Smart Android TV with 40W Sound Output & Bezel-Less Des...,23999,42999,44% off,5626,1279,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/kodak-7xpro-126-cm-50-inch-ultra-hd-4k-led-smart-android-tv-40w-sound-output-bezel-less-design/p/itm41b7ae3c37153?pid=TVSG8TP8HYRTEH2B&lid=LSTTVSG8TP8HYRTEH2B1OHEEX&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_239&otracker=search&otracker1=search&fm=organic&iid=8fc2a582-f448-4b07-b90d-95955e1d500d.TVSG8TP8HYRTEH2B.SEARCH&ppt=None&ppn=None&ssid=v8qpycxrqo0000001665335967194&qH=f3d320408efc5ab6,2022-10-09 22:48:59.452217+05:30
X9U1Q0C2,TCL P616 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with Dolby Audio,36990,75990,51% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3860 x 2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p616-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-dolby-audio/p/itmdcd9f010f407d?pid=TVSGHS46JNVABAHE&lid=LSTTVSGHS46JNVABAHEIBJAZL&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_10_240&otracker=search&otracker1=search&fm=organic&iid=8fc2a582-f448-4b07-b90d-95955e1d500d.TVSGHS46JNVABAHE.SEARCH&ppt=None&ppn=None&ssid=v8qpycxrqo0000001665335967194&qH=f3d320408efc5ab6,2022-10-09 22:48:59.900891+05:30
8SCSH52P,Nokia 127 cm (50 inch) Ultra HD (4K) LED Smart Android TV with Dolby Atmos and Dolby Vision,39999,50000,20% off,646,82,4.3,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-127-cm-50-inch-ultra-hd-4k-led-smart-android-tv-dolby-atmos-vision/p/itm80574106a1589?pid=TVSGAM5FPXKYFMGQ&lid=LSTTVSGAM5FPXKYFMGQJAM2CK&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_241&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGAM5FPXKYFMGQ.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:01.210942+05:30
EJ1J556L,Hisense A4G Series 108 cm (43 inch) Full HD LED Smart Android TV with DTS Virtual X,22999,34990,34% off,74,15,4.2,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '2 Years Comprehensive Warranty']",https://www.flipkart.com/hisense-a4g-series-108-cm-43-inch-full-hd-led-smart-android-tv-dts-virtual-x/p/itm13bee87b02edd?pid=TVSGDCT2TVHQBBKK&lid=LSTTVSGDCT2TVHQBBKKD0BFJO&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_242&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGDCT2TVHQBBKK.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:01.612977+05:30
PEQA8M8X,SAMSUNG 7 108 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV,36390,54900,33% off,9,0,4.3,"['Netflix|Disney+Hotstar|Youtube', 'Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '3 x HDMI | 1 x USB', '1 Year Comprehensive Warranty on Product.']",https://www.flipkart.com/samsung-7-108-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv/p/itmfaea61a447799?pid=TVSG4CQ8ZHAUNNHE&lid=LSTTVSG4CQ8ZHAUNNHEZ9BTB2&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_243&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSG4CQ8ZHAUNNHE.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:02.018187+05:30
J9AZ49HY,SONY Bravia 80 cm (32 inch) HD Ready LED Smart Google TV,26440,34900,24% off,14,2,4,"['Operating System: Google TV', 'HD Ready 1366 x 768 Pixels', '1 Year Manufacturer Warranty']",https://www.flipkart.com/sony-bravia-80-cm-32-inch-hd-ready-led-smart-google-tv/p/itm6c02bc37d8f89?pid=TVSGEYBH7FD93J9B&lid=LSTTVSGEYBH7FD93J9BHUFFKV&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_244&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGEYBH7FD93J9B.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:02.418062+05:30
BDZTWR0G,Compaq 108 cm (43 inch) Full HD LED Smart Android TV,32999,32999,0,21,2,4.1,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-108-cm-43-inch-full-hd-led-smart-android-tv/p/itmbbebcf26df826?pid=TVSGHQYFPMG8TYNM&lid=LSTTVSGHQYFPMG8TYNMXT2V96&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_245&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGHQYFPMG8TYNM.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:02.824309+05:30
SOAW3D4E,LG 108 cm (43 inch) Ultra HD (4K) LED Smart TV,36890,59990,38% off,0,0,0,"['Ultra HD (4K) 3840*2160 Pixels', '1 YEAR']",https://www.flipkart.com/lg-108-cm-43-inch-ultra-hd-4k-led-smart-tv/p/itm630d32f3c93a0?pid=TVSGHVFDNTHTUZHY&lid=LSTTVSGHVFDNTHTUZHYU8PZXP&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_246&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGHVFDNTHTUZHY.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:03.211672+05:30
IO72L7SN,SAMSUNG The Frame 163 cm (65 inch) QLED Ultra HD (4K) Smart Tizen TV,127990,222900,42% off,1274,170,4.2,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-frame-163-cm-65-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itm50a4ee08d3a66?pid=TVSGDH3YEV9UC8P7&lid=LSTTVSGDH3YEV9UC8P7CXHG7F&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_247&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGDH3YEV9UC8P7.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:03.616321+05:30
09LKUW7A,Compaq 80 cm (32 inch) HD Ready LED TV,7999,15999,50% off,0,0,0,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/compaq-80-cm-32-inch-hd-ready-led-tv/p/itm77a63e3c14a3a?pid=TVSGHQYFUFSGDHGN&lid=LSTTVSGHQYFUFSGDHGNFIKKHR&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGHQYFUFSGDHGN.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:04.020493+05:30
JG9A86UG,SAMSUNG The Serif Series 123 cm (49 inch) QLED Ultra HD (4K) Smart Tizen TV,63741,129900,50% off,40,3,4.4,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year comprehensive warranty and 1 year additional on Panel.']",https://www.flipkart.com/samsung-serif-series-123-cm-49-inch-qled-ultra-hd-4k-smart-tizen-tv/p/itm2cb0e46384090?pid=TVSGYK5HCNKHV2YP&lid=LSTTVSGYK5HCNKHV2YPAZDH3A&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGYK5HCNKHV2YP.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:04.442442+05:30
HO02AVTR,LG UQ7500 108 cm (43 inch) Ultra HD (4K) LED Smart WebOS TV 2022 Edition,37490,47990,21% off,9165,1100,4.4,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-uq7500-108-cm-43-inch-ultra-hd-4k-led-smart-webos-tv-2022/p/itm39fd5782b27ed?pid=TVSGFGYS5TJRUJNV&lid=LSTTVSGFGYS5TJRUJNV3DRRAV&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_250&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGFGYS5TJRUJNV.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:04.877922+05:30
J1GA4WJN,TCL P725 164 cm (65 inch) Ultra HD (4K) LED Smart Android TV,62990,109990,42% off,51,4,4.5,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Year Product Warranty']",https://www.flipkart.com/tcl-p725-164-cm-65-inch-ultra-hd-4k-led-smart-android-tv/p/itmf28620eeb8a42?pid=TVSG75MTFHGHBTFZ&lid=LSTTVSG75MTFHGHBTFZJL7TES&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_251&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSG75MTFHGHBTFZ.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:05.277277+05:30
LOURX8DF,SAMSUNG 125 cm (50 inch) Ultra HD (4K) LED Smart TV,52990,78990,32% off,0,0,0,"['Ultra HD (4K) 3,840 x 2,160 Pixels', '1 Year warranty on panel']",https://www.flipkart.com/samsung-125-cm-50-inch-ultra-hd-4k-led-smart-tv/p/itmeb4dc9a6b3143?pid=TVSGGH66JZ4BAPFH&lid=LSTTVSGGH66JZ4BAPFHTM9AFZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_252&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGGH66JZ4BAPFH.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:05.827562+05:30
K4VP8V4R,iFFALCON by TCL U65 164 cm (65 inch) Ultra HD (4K) LED Smart Google TV,54999,120990,54% off,5,1,3.6,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/iffalcon-tcl-u65-164-cm-65-inch-ultra-hd-4k-led-smart-google-tv/p/itmdf22c1a8a62a2?pid=TVSGGJTQFRGYBAHN&lid=LSTTVSGGJTQFRGYBAHNQ4KZ9B&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_253&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGGJTQFRGYBAHN.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:06.238450+05:30
SUS59F5V,Hyundai 98 cm (39 inch) HD Ready LED Smart Android Based TV,19490,34990,44% off,3,1,4.7,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product and 6 Months on Remote']",https://www.flipkart.com/hyundai-98-cm-39-inch-hd-ready-led-smart-android-based-tv/p/itmbcc844ea9cccf?pid=TVSGC9AZTDY3AEPE&lid=LSTTVSGC9AZTDY3AEPEBFD0KV&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_254&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGC9AZTDY3AEPE.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:06.655234+05:30
NM0FGK6R,Vu Masterpiece Glo 189 cm (75 inch) QLED Ultra HD (4K) Smart Android TV With 3 Years warranty,154900,200000,22% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '3 Years Warranty']",https://www.flipkart.com/vu-masterpiece-glo-189-cm-75-inch-qled-ultra-hd-4k-smart-android-tv-3-years-warranty/p/itme814a85c2882c?pid=TVSGDTSV6QBVTBPA&lid=LSTTVSGDTSV6QBVTBPAME8LHG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_255&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGDTSV6QBVTBPA.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:07.060286+05:30
8IYLOS82,LG 109.22 cm (43 inch) Ultra HD (4K) LED Smart TV,39990,59990,33% off,23,2,4.6,"['Ultra HD (4K) 3840*2160 Pixels', '20 W Speaker Output', '60 Hz Refresh Rate', '2 x HDMI | 2 x USB', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on panel/module']",https://www.flipkart.com/lg-109-22-cm-43-inch-ultra-hd-4k-led-smart-tv/p/itm244bba09e0ce1?pid=TVSG5H8FTNYZFHZU&lid=LSTTVSG5H8FTNYZFHZUHZDQM9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_256&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSG5H8FTNYZFHZU.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:07.493037+05:30
QYO8N73W,SONY 139 cm (55 inch) OLED Ultra HD (4K) Smart Google TV,169000,249900,32% off,0,0,0,"['Operating System: Google TV', 'Ultra HD (4K) 3840 x 2160 Pixels', '3 Years Manufacturer Warranty']",https://www.flipkart.com/sony-139-cm-55-inch-oled-ultra-hd-4k-smart-google-tv/p/itmd16681001c38e?pid=TVSGHESCP6GSF5KU&lid=LSTTVSGHESCP6GSF5KU1JGCSC&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_257&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGHESCP6GSF5KU.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:07.927182+05:30
05RJVG32,LG All-in-One 108 cm (43 inch) Full HD LED Smart WebOS TV,31490,46990,32% off,5234,586,4.4,"['Operating System: WebOS', 'Full HD 1920 x 1080 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-all-in-one-108-cm-43-inch-full-hd-led-smart-webos-tv/p/itmfhsgbwmvkhfj5?pid=TVSFHSGBGWNGKTPG&lid=LSTTVSFHSGBGWNGKTPGPAWIQG&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_258&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSFHSGBGWNGKTPG.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:08.349508+05:30
L1DT2XZF,NOKIA 165 cm (65 inch) Ultra HD 4K LED Smart Android TV with Sound by Onkyo and Dolby Atmos,62999,79999,21% off,2094,335,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/nokia-165-cm-65-inch-ultra-hd-4k-led-smart-android-tv-sound-onkyo-dolby-atmos/p/itm4f5f6d0544240?pid=TVSG3PA9HGZGQZRG&lid=LSTTVSG3PA9HGZGQZRGYUFOCT&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_259&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSG3PA9HGZGQZRG.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:08.779537+05:30
NJM7VOIJ,SONY 189 cm (75 inch) Ultra HD (4K) LED Smart Android TV,176900,269900,34% off,0,0,0,"['Operating System: Android', 'Ultra HD (4K) 3840 × 2160 Pixels', '1 Year Warranty on Product from Sony']",https://www.flipkart.com/sony-189-cm-75-inch-ultra-hd-4k-led-smart-android-tv/p/itm5e26ff2ea4e60?pid=TVSGG5HNQC8QW8GP&lid=LSTTVSGG5HNQC8QW8GPHK6EFE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_260&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGG5HNQC8QW8GP.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:09.198982+05:30
ZZFTCVOF,Sansui 80 cm (32 inch) HD Ready LED Smart Android TV with Android 11 (Midnight Black) (2021 Model),13750,20990,34% off,1020,111,4.2,"['Operating System: Android', 'HD Ready 1366 x 768 Pixels', '1 YEAR']",https://www.flipkart.com/sansui-80-cm-32-inch-hd-ready-led-smart-android-tv-11-midnight-black-2021-model/p/itm038eb70861a01?pid=TVSGYGQW3RZPMEVT&lid=LSTTVSGYGQW3RZPMEVTRHCAF9&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_261&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGYGQW3RZPMEVT.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:09.621392+05:30
PW7H1U07,Cellecor 80 cm (32 inch) Full HD LED Smart Android TV,10999,17999,38% off,0,0,0,"['Operating System: Android', 'Full HD 1920 x 1080 Pixels', '1 Year Standard Manufacturer Warranty From Cellecor']",https://www.flipkart.com/cellecor-80-cm-32-inch-full-hd-led-smart-android-tv/p/itm0fdf8b77b2673?pid=TVSGG464GZGNJFQD&lid=LSTTVSGG464GZGNJFQDHNNNDB&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_262&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGG464GZGNJFQD.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:10.035608+05:30
M5YA4SOY,"Hisense A73F 139 cm (55 inch) Ultra HD (4K) LED Smart Android TV with 102W JBL 6 Speakers, Dolby Visio...",43999,59990,26% off,2321,465,4.5,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '2 Years Comprehensive Warranty']",https://www.flipkart.com/hisense-a73f-139-cm-55-inch-ultra-hd-4k-led-smart-android-tv-102w-jbl-6-speakers-dolby-vision-atmos/p/itm102964548bb3d?pid=TVSFWXRKGBGMNZAX&lid=LSTTVSFWXRKGBGMNZAX12EQF7&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_263&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSFWXRKGBGMNZAX.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:10.474819+05:30
9H3V2JOH,SAMSUNG BU8000B 109.22 cm (43 inch) Ultra HD (4K) LED Smart Tizen TV,43440,62900,30% off,0,0,0,"['Operating System: Tizen', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Comprehensive Warranty and 1 Year Additional on Panel']",https://www.flipkart.com/samsung-bu8000b-109-22-cm-43-inch-ultra-hd-4k-led-smart-tizen-tv/p/itm29c5b1faa20c4?pid=TVSGDH3YPE4H44C8&lid=LSTTVSGDH3YPE4H44C8DW4VAO&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_11_264&otracker=search&otracker1=search&fm=organic&iid=d9fd45d8-ebd2-4ef1-848b-2dbc58a9d2b3.TVSGDH3YPE4H44C8.SEARCH&ppt=None&ppn=None&ssid=pls8dqb4280000001665335979043&qH=f3d320408efc5ab6,2022-10-09 22:49:10.862525+05:30
GL56F5N4,OnePlus Q1 Series 138.8 cm (55 inch) QLED Ultra HD (4K) Smart Android TV Sliding Soundbar,59999,99900,39% off,56,7,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 year warranty on product and 1 year warranty on panel']",https://www.flipkart.com/oneplus-q1-series-138-8-cm-55-inch-qled-ultra-hd-4k-smart-android-tv-sliding-soundbar/p/itm2275ea4163454?pid=TVSFUXZCXHZJZEEP&lid=LSTTVSFUXZCXHZJZEEPN4500P&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_265&otracker=search&otracker1=search&fm=organic&iid=5b190a15-f3fc-43da-8c8d-67064ee37f58.TVSFUXZCXHZJZEEP.SEARCH&ppt=None&ppn=None&ssid=kl5tgklkv40000001665335989973&qH=f3d320408efc5ab6,2022-10-09 22:49:12.103851+05:30
OUTKH8A3,LG 139 cm (55 inch) OLED Ultra HD (4K) Smart WebOS TV,99999,139990,28% off,122,18,4.2,"['Operating System: WebOS', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year LG India Comprehensive Warranty and additional 1 year Warranty is applicable on Panel/Module from the date of purchase.']",https://www.flipkart.com/lg-139-cm-55-inch-oled-ultra-hd-4k-smart-webos-tv/p/itm18fef70347d7f?pid=TVSGFGYSJBXVKU3V&lid=LSTTVSGFGYSJBXVKU3VNPGUWP&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_266&otracker=search&otracker1=search&fm=organic&iid=5b190a15-f3fc-43da-8c8d-67064ee37f58.TVSGFGYSJBXVKU3V.SEARCH&ppt=None&ppn=None&ssid=kl5tgklkv40000001665335989973&qH=f3d320408efc5ab6,2022-10-09 22:49:12.521326+05:30
FQ56HX0U,Adsun 80 cm (32 inch) HD Ready LED TV,7799,16999,54% off,11423,1638,3.8,"['HD Ready 1366 x 768 Pixels', '1 Year Warranty on Product']",https://www.flipkart.com/adsun-80-cm-32-inch-hd-ready-led-tv/p/itmffmnvusydzajr?pid=TVSFFMNVXFU4DFW4&lid=LSTTVSFFMNVXFU4DFW4CHQWEE&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_267&otracker=search&otracker1=search&fm=organic&iid=en_4AmLc7SCHDLXoo79c%2Bl91eXPIDZJklOmH2q0Bm6ff4H42e%2Btg35Mn91CI2vk0OdyUioyXi4Ar%2Bk445K1veMQgg%3D%3D&ppt=None&ppn=None&ssid=kl5tgklkv40000001665335989973&qH=f3d320408efc5ab6,2022-10-09 22:49:12.914399+05:30
3FJNL6W2,Adsun Frameless 80 cm (32 inch) HD Ready LED Smart Android Based TV,8999,29999,70% off,11423,1638,3.8,"['Operating System: Android Based', 'HD Ready 1366 x 768 Pixels', '3 Years Standard Manufacturer Warranty from Adsun']",https://www.flipkart.com/adsun-frameless-80-cm-32-inch-hd-ready-led-smart-android-based-tv/p/itmdb08eafaa65fb?pid=TVSGAHZYMZNKZTUA&lid=LSTTVSGAHZYMZNKZTUAZYCLNZ&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_268&otracker=search&otracker1=search&fm=organic&iid=en_4AmLc7SCHDLXoo79c%2Bl91eXPIDZJklOmH2q0Bm6ff4EckpvGUetb61Ghjcfwr6tIkl2n5moFts3FZyXXmRrXmg%3D%3D&ppt=None&ppn=None&ssid=kl5tgklkv40000001665335989973&qH=f3d320408efc5ab6,2022-10-09 22:49:13.307473+05:30
DML5DW2C,KODAK CA PRO 108 cm (43 inch) Ultra HD (4K) LED Smart Android TV with Dolby MS12 & Dolby Digital Plus,22999,39999,42% off,18606,5576,4.4,"['Operating System: Android', 'Ultra HD (4K) 3840 x 2160 Pixels', '1 Year Warranty on Product and 6 Months on Accessories']",https://www.flipkart.com/kodak-ca-pro-108-cm-43-inch-ultra-hd-4k-led-smart-android-tv-dolby-ms12-digital-plus/p/itm4318b892fe02d?pid=TVSG6P4HX9ZUDDEA&lid=LSTTVSG6P4HX9ZUDDEADRSJ67&marketplace=FLIPKART&q=tvs&store=ckf%2Fczl&srno=s_12_269&otracker=search&otracker1=search&fm=organic&iid=5b190a15-f3fc-43da-8c8d-67064ee37f58.TVSG6P4HX9ZUDDEA.SEARCH&ppt=None&ppn=None&ssid=kl5tgklkv40000001665335989973&qH=f3d320408efc5ab6,2022-10-09 22:49:13.973222+05:30
