u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
DRY5B04M,Lloyd 1.5 Ton 5 Star Split Inverter AC  - White,36999,61990,40% off,884,181,4.3,"['Power Consumption: 864.66 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-5-star-split-inverter-ac-white/p/itm7f5ee474c8186?pid=ACNGCPHUEZXBDTZY&lid=LSTACNGCPHUEZXBDTZYBPEK7Q&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_362&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S%2BKlw4tcG%2FIASpMQBXNb5KSD2lVQX2QswjWEaPHpUPjNA%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:31.068538+05:30
C33XXFJ2,O General 1.8 Ton 4 Star Split Inverter AC  - White,63870,69470,8% off,0,0,0,"['Power Consumption: 1920 W', 'Room Size: 151 to 200 sqft', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/o-general-1-8-ton-4-star-split-inverter-ac-white/p/itm959c6954c6da2?pid=ACNGHGTKVE9PGEZ2&lid=LSTACNGHGTKVE9PGEZ2SLEBJP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_363&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGHGTKVE9PGEZ2.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:31.693948+05:30
3LKAIHEF,Blue Star 2 Ton 5 Star Split Inverter AC  - White,57999,76000,23% off,14,3,3.9,"['Power Consumption: 1770 W', 'Room Size: 151 to 200 sqft', '1 Year on Product, 1 Year on Condenser and 10 Years on Compressor']",https://www.flipkart.com/blue-star-2-ton-5-split-inverter-ac-white/p/itm4feed1c611c05?pid=ACNFWYTPAZD2PNWH&lid=LSTACNFWYTPAZD2PNWHC4FOQW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_364&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNFWYTPAZD2PNWH.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:31.858727+05:30
U016Q776,LumX 1.5 Ton 3 Star Split Inverter AC  - White,37900,45980,17% off,25,0,3.8,"['Power Consumption: 1600 W', 'Room Size: 111 to 150 sqft', '1 Year on Product, 1 Year on Condenser and 5 Years on Compressor from Lumx']",https://www.flipkart.com/lumx-1-5-ton-3-star-split-inverter-ac-white/p/itm63b5c9c5c8c97?pid=ACNG3SVW5FJRGRGF&lid=LSTACNG3SVW5FJRGRGFSMR5GZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_365&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNG3SVW5FJRGRGF.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:32.010977+05:30
160PKJ5G,"Godrej 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White, Gold",43490,55900,22% off,10,1,4,"['Power Consumption: 840.2 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/godrej-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white-gold/p/itm9e11b589e6498?pid=ACNGC2SCJU6UZYYJ&lid=LSTACNGC2SCJU6UZYYJHWAYHJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_366&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGC2SCJU6UZYYJ.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:32.155504+05:30
NETQ558O,Lloyd 1.2 Ton 3 Star Split Inverter AC  - White,30980,51990,40% off,597,124,4.3,"['Power Consumption: 918.14 kWh', 'Room Size: 91 to 110 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-2-ton-3-star-split-inverter-ac-white/p/itm9fea5e603d34c?pid=ACNGC3PGMS9PDNXQ&lid=LSTACNGC3PGMS9PDNXQG1ODIU&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_367&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S8APRiPzVRgnKlv9gZ5h%2BzUzSaoUnmW1c8hgP90oUnUDQ%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:32.262947+05:30
U2KJP593,Panasonic 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,43990,59400,25% off,11518,1399,4.3,"['Power Consumption: 840.75 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 5 Years on PCB and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itme1f99a76a1d68?pid=ACNGB9GH8KMM5BG7&lid=LSTACNGB9GH8KMM5BG73M9XPA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_368&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S8g%2BOa1%2BP4gYrh6SMLAmMa%2B%2BvtEtHsLnxLRFBZ89PT7og%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:32.367722+05:30
JLBLTVF9,Midea 1 Ton 3 Star Split AC  - White,24990,34990,28% off,19090,2691,4.3,"['Power Consumption: 980 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/midea-1-ton-3-star-split-ac-white/p/itmf173c0ab8907e?pid=ACNFU3XZVN5BNZUC&lid=LSTACNFU3XZVN5BNZUCDJNQWF&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_369&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNFU3XZVN5BNZUC.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:32.474390+05:30
5RS1EZ59,Lloyd 1 Ton 5 Star Split Inverter Expandable 5 Star AC  - White,35500,37955,6% off,0,0,0,['Room Size: 90 sqft or Below'],https://www.flipkart.com/lloyd-1-ton-5-star-split-inverter-expandable-ac-white/p/itma960dada7703c?pid=ACNGYMBZVJNUZSWM&lid=LSTACNGYMBZVJNUZSWM1V7YGE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_370&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGYMBZVJNUZSWM.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:33.192720+05:30
2WSV0WDY,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,36990,55400,33% off,11518,1399,4.3,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm9ffcd5bd30972?pid=ACNGB9GHXHMBGBTH&lid=LSTACNGB9GHXHMBGBTHCFBGJW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_371&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S%2Bj3fBHMuOXIlWVtil8wdHRrXDEgXCnfp1%2F0GlQ3PCfbQ%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:33.296273+05:30
CYN07VCR,Lloyd 1.2 Ton 5 Star Split Inverter AC  - White,33999,56990,40% off,884,181,4.3,"['Power Consumption: 690.69 kWh', 'Room Size: 91 to 110 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-2-ton-5-star-split-inverter-ac-white/p/itm660a2c10661fd?pid=ACNGC3PGVBMEHKEZ&lid=LSTACNGC3PGVBMEHKEZCACGKA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_372&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S9MTEULRvlqnkc3W71lluTiIVneSrf%2BZd4syz2%2BOwH%2F9Q%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:33.398327+05:30
AINXLYIQ,Thomson 4 in 1 Convertible Cooling 1.5 Ton 5 Star Split Inverter With iBreeze Technology AC  - White,34999,48998,28% off,666,147,4.1,"['Power Consumption: 1350 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years on Compressor Warranty']",https://www.flipkart.com/thomson-4-1-convertible-cooling-1-5-ton-5-star-split-inverter-ibreeze-technology-ac-white/p/itma7b4081349892?pid=ACNGAJVRYFMJN7BT&lid=LSTACNGAJVRYFMJN7BTVGV4QM&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_373&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGAJVRYFMJN7BT.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:33.502721+05:30
RJMAV56Q,Lloyd 1.5 Ton 3 Star Split Inverter AC  - White,36599,70990,48% off,21,1,4.3,"['Power Consumption: 1440 W', 'Room Size: 111 to 150 sqft', '1 Year on Product 5 Years on Compressor Manufacturer Warranty from Lloyd']",https://www.flipkart.com/lloyd-1-5-ton-3-star-split-inverter-ac-white/p/itm2e5f64637b7e7?pid=ACNGYM5PZXEAD4WG&lid=LSTACNGYM5PZXEAD4WGYHJXQI&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_374&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGYM5PZXEAD4WG.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:34.034617+05:30
BIOV87GY,Daikin 1.8 Ton 4 Star Split Inverter AC  - White,49865,72900,31% off,11,2,4.4,"['Power Consumption: 1950 W', 'Room Size: 151 to 200 sqft', '1 Year Warranty on Product, 5 Years on PCB (Printed Circuit Board) and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-8-ton-4-star-split-inverter-ac-white/p/itm0bcb60b89e958?pid=ACNGB2YAFXHH9PYU&lid=LSTACNGB2YAFXHH9PYUKOSPEK&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_375&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGB2YAFXHH9PYU.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:34.137114+05:30
TY6FIQOA,Lloyd 2 Ton 3 Star Split Inverter AC  - White,48980,73990,33% off,748,82,4,"['Power Consumption: 1263.64 kWh', 'Room Size: 151 to 200 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor From Lloyd']",https://www.flipkart.com/lloyd-2-ton-3-star-split-inverter-ac-white/p/itmb6ed43039687d?pid=ACNGYK4N3NXGHGMS&lid=LSTACNGYK4N3NXGHGMSKNT08B&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_376&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGYK4N3NXGHGMS.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:34.240837+05:30
SLYV314J,Lloyd 1.5 Ton 3 Star Split Inverter AC  - White,36485,59990,39% off,597,124,4.3,"['Power Consumption: 1002.76 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-3-star-split-inverter-ac-white/p/itmb112fefdfa941?pid=ACNGCPHUBNTR4KZQ&lid=LSTACNGCPHUBNTR4KZQVYPLM2&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_377&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S%2BeOHXhGyu6%2B%2FUmCbE5XIgvFgHt%2FxuAPjOI1lNUyxT6SA%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:34.344349+05:30
62MN0Q68,Panasonic 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,34490,48100,28% off,11518,1399,4.3,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itmf0abff2f7eb15?pid=ACNGB9GHYFUMJTAJ&lid=LSTACNGB9GHYFUMJTAJ1RVQRO&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_378&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S8n0ZWyVSmq47s9Z5VBiN3uB88Cb%2FhNycUHtEfn%2B0XCDQ%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:34.446341+05:30
A7QY59BT,LG 1.5 Ton 2 Star Split Dual Inverter AC  - White,34900,47900,27% off,10,1,4,"['Power Consumption: 1800 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years on Compressor']",https://www.flipkart.com/lg-1-5-ton-2-star-split-dual-inverter-ac-white/p/itm514f7e10f807e?pid=ACNGCBJM99NWYYWC&lid=LSTACNGCBJM99NWYYWCTSTYY7&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_379&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGCBJM99NWYYWC.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:34.748340+05:30
5XMANYJ1,SAMSUNG 5 in 1 convertible cooling 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,38400,63990,39% off,0,0,0,"['Power Consumption: 1560 W', 'Room Size: 111 to 150 sqft', '5 Years Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-5-1-convertible-cooling-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itmcdc1d7bf90b47?pid=ACNGBD3ZZVSGFCJE&lid=LSTACNGBD3ZZVSGFCJE81GN0X&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_380&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGBD3ZZVSGFCJE.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:34.951513+05:30
Q3U449PS,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,35990,54400,33% off,1204,159,4.2,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-white/p/itm29b9fdd1f698f?pid=ACNGB9GHVXPEGPNS&lid=LSTACNGB9GHVXPEGPNSSGKC8M&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_381&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S%2Bb2JF%2Bqd9OwbjhymgJvF2w0stGPe9V6q3ZXPEnzTKxIA%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:35.146651+05:30
J2B37G1E,Panasonic 1 Ton 3 Star Split Inverter AC  - White,32990,47100,29% off,1204,159,4.2,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-white/p/itm47414102a7dee?pid=ACNGB9GHZA9GEHDT&lid=LSTACNGB9GHZA9GEHDTBUJ7JC&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_382&otracker=search&otracker1=search&fm=organic&iid=en_xyfYDjnXnt0BMX%2BA%2FcZsYL%2BM6Yg2I6xCsn4EnTGF3S8pkGXkObnDN2rxo5WvFyhJvH8SIOBE15s2DI9Yt2uChA%3D%3D&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:35.305652+05:30
LCKYO6K2,Daikin 1.8 Ton 3 Star Split Inverter AC  - White,51739,69300,25% off,0,0,0,"['Power Consumption: 1202.77 kWh', 'Room Size: 151 to 200 sqft', '1 Year Warranty on Product and 10 Years on Compresser']",https://www.flipkart.com/daikin-1-8-ton-3-star-split-inverter-ac-white/p/itmc7fa7148c56a3?pid=ACNG37H7PUBFAGF9&lid=LSTACNG37H7PUBFAGF9L2VSAV&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_383&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNG37H7PUBFAGF9.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:35.654717+05:30
P91DZ37H,Daikin 1.8 Ton 4 Star Split Inverter AC with PM 2.5 Filter  - White,56997,76600,25% off,0,0,0,"['Power Consumption: 1920 W', 'Room Size: 151 to 200 sqft', '1 Year Warranty on Product, 5 Years on PCB (Printed Circuit Board) and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-8-ton-4-star-split-inverter-ac-pm-2-5-filter-white/p/itm5bb1c5a042dbd?pid=ACNGB2YABFATVRGM&lid=LSTACNGB2YABFATVRGM4OUGZI&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_384&otracker=search&otracker1=search&fm=organic&iid=a1321067-1908-4b64-8f51-b222593cc636.ACNGB2YABFATVRGM.SEARCH&ppt=None&ppn=None&ssid=w1qjx296ps0000001667495440735&qH=e2075474294983e0,2022-11-03 22:40:35.855151+05:30
W0WK2AJ5,Daikin 1.5 Ton 5 Star Split Inverter AC with PM 2.5 Filter  - White,60890,81200,25% off,5,1,4.2,"['Power Consumption: 1095 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on PCB (Printed Circuit Board) and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-5-ton-5-star-split-inverter-ac-pm-2-5-filter-white/p/itmfbd0b8cb731e6?pid=ACNGB2YAJTBMFMZG&lid=LSTACNGB2YAJTBMFMZGNVZPMU&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_385&otracker=search&otracker1=search&fm=organic&iid=de0ee5a6-8462-4e3b-adf7-a758c3d14b55.ACNGB2YAJTBMFMZG.SEARCH&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:37.221535+05:30
58YFV2AB,Daikin 1 Ton 4 Star Split Inverter AC with PM 2.5 Filter  - White,37600,50665,25% off,0,0,0,"['Power Consumption: 1145 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product, 5 Years on PCB (Printed Circuit Board) and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-ton-4-star-split-inverter-ac-pm-2-5-filter-white/p/itm631a1b93fd457?pid=ACNGB2YANMAYG4U2&lid=LSTACNGB2YANMAYG4U2AW3XBP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_386&otracker=search&otracker1=search&fm=organic&iid=de0ee5a6-8462-4e3b-adf7-a758c3d14b55.ACNGB2YANMAYG4U2.SEARCH&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:37.533377+05:30
0Q1B8I61,Panasonic 1 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,36490,50600,27% off,11518,1399,4.3,"['Power Consumption: 990 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm814438d6f33f3?pid=ACNGB9GHZNAGQ4FY&lid=LSTACNGB9GHZNAGQ4FYNIOPRL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_387&otracker=search&otracker1=search&fm=organic&iid=en_8KF61NzmoX0MKdVsCsWvAXxafytVrxUapYlWPCqU9UPbOUdbyt2XRrPJKN5r0btloKvm2XIrRG7vDcDAuXxoBg%3D%3D&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:37.695732+05:30
S51YNNRU,Lloyd 1.5 Ton 5 Star Split Inverter AC  - White,36999,61990,40% off,884,181,4.3,"['Power Consumption: 864.66 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-5-star-split-inverter-ac-white/p/itm7f5ee474c8186?pid=ACNGCPHUEZXBDTZY&lid=LSTACNGCPHUEZXBDTZYBPEK7Q&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_388&otracker=search&otracker1=search&fm=organic&iid=en_8KF61NzmoX0MKdVsCsWvAXxafytVrxUapYlWPCqU9UNZfvf5pknYSpMSJAytwXInD2lVQX2QswjWEaPHpUPjNA%3D%3D&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:37.848720+05:30
KGF2TR2Q,Voltas 1 Ton 3 Star Split AC  - White,31490,49490,36% off,72,5,3.9,"['Power Consumption: 1720 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 5 Years on Compressor from Voltas']",https://www.flipkart.com/voltas-1-ton-3-star-split-ac-white/p/itm19f31d222224d?pid=ACNG6MTNKDM7N6RJ&lid=LSTACNG6MTNKDM7N6RJ0R5Z8B&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_389&otracker=search&otracker1=search&fm=organic&iid=de0ee5a6-8462-4e3b-adf7-a758c3d14b55.ACNG6MTNKDM7N6RJ.SEARCH&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:38.112066+05:30
0V5LOBK1,Voltas 1.5 Ton 3 Star Window AC  - White,27950,32822,14% off,1562,135,4.2,"['Power Consumption: 1729 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 4 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-3-star-window-ac-white/p/itmff62qhukshek2?pid=ACNFF62QPVAFSE9F&lid=LSTACNFF62QPVAFSE9FDHBWGU&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_390&otracker=search&otracker1=search&fm=organic&iid=de0ee5a6-8462-4e3b-adf7-a758c3d14b55.ACNFF62QPVAFSE9F.SEARCH&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:38.831022+05:30
PHXXYF7E,Lloyd 1.2 Ton 3 Star Split Inverter AC  - White,30980,51990,40% off,597,124,4.3,"['Power Consumption: 918.14 kWh', 'Room Size: 91 to 110 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-2-ton-3-star-split-inverter-ac-white/p/itm9fea5e603d34c?pid=ACNGC3PGMS9PDNXQ&lid=LSTACNGC3PGMS9PDNXQG1ODIU&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_391&otracker=search&otracker1=search&fm=organic&iid=en_8KF61NzmoX0MKdVsCsWvAXxafytVrxUapYlWPCqU9UNs1thYoEylLcmWUadtNbAxzSaoUnmW1c8hgP90oUnUDQ%3D%3D&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:39.003241+05:30
MJ9LNNKU,Panasonic 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,43990,59400,25% off,11518,1399,4.3,"['Power Consumption: 840.75 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 5 Years on PCB and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itme1f99a76a1d68?pid=ACNGB9GH8KMM5BG7&lid=LSTACNGB9GH8KMM5BG73M9XPA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_392&otracker=search&otracker1=search&fm=organic&iid=en_8KF61NzmoX0MKdVsCsWvAXxafytVrxUapYlWPCqU9UMVTeJA5RmShDnyes9Cy09k%2BvtEtHsLnxLRFBZ89PT7og%3D%3D&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:39.154799+05:30
QOLW5MNQ,Panasonic 1 Ton 4 Star Split Inverter AC with Wi-fi Connect  - White,38900,48500,19% off,0,0,0,"['Power Consumption: 1050 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-4-star-split-inverter-ac-wi-fi-connect-white/p/itmab1f5581bea71?pid=ACNGFG6F4ZDUTS2E&lid=LSTACNGFG6F4ZDUTS2EEODFPB&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_17_393&otracker=search&otracker1=search&fm=organic&iid=de0ee5a6-8462-4e3b-adf7-a758c3d14b55.ACNGFG6F4ZDUTS2E.SEARCH&ppt=None&ppn=None&ssid=7iu8g4u3pc0000001667495446826&qH=e2075474294983e0,2022-11-03 22:40:39.811710+05:30
