u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
7R6HIXZR,Whirlpool 4 in 1 Convertible Cooling 1 Ton 3 Star Split Inverter AC  - White,31999,53100,39% off,3438,400,4,"['Power Consumption: 1080 W', 'Room Size: 90 sqft or Below', '1 year comprehensive+10year on compressor']",https://www.flipkart.com/whirlpool-4-1-convertible-cooling-ton-3-star-split-inverter-ac-white/p/itm99ea0b6b1227d?pid=ACNGAJ34HXA8FGYA&lid=LSTACNGAJ34HXA8FGYAWWKJMF&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_353&otracker=search&otracker1=search&fm=organic&iid=ad787a61-e77d-4cdb-acc8-5a66fba8e8e5.ACNGAJ34HXA8FGYA.SEARCH&ppt=None&ppn=None&ssid=qldi9wzark0000001668103055535&qH=e2075474294983e0,2022-11-10 23:27:37.668028+05:30
JIUCWOS6,Blue Star 1.5 Ton 4 Star Split Inverter AC  - White,43669,61000,28% off,1117,147,4.3,"['Power Consumption: 977.46 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years Warranty on Inverter Compressor from Blue Star']",https://www.flipkart.com/blue-star-1-5-ton-4-split-inverter-ac-white/p/itma3be9310a6425?pid=ACNGFANUBJKKVZFG&lid=LSTACNGFANUBJKKVZFGNSUFCI&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_354&otracker=search&otracker1=search&fm=organic&iid=ad787a61-e77d-4cdb-acc8-5a66fba8e8e5.ACNGFANUBJKKVZFG.SEARCH&ppt=None&ppn=None&ssid=qldi9wzark0000001668103055535&qH=e2075474294983e0,2022-11-10 23:27:38.298680+05:30
9HBT6TT3,Whirlpool 1.5 Ton 5 Star Split Inverter AC  - White,36590,62433,41% off,145,15,4.1,"['Power Consumption: 920 W', 'Room Size: 111 to 150 sqft', '1 Year on Product, 1 Year on Condenser and 10 Years on Compressor from Whirlpool']",https://www.flipkart.com/whirlpool-1-5-ton-5-star-split-inverter-ac-white/p/itm3e96728dd530e?pid=ACNFWYTPGHUTT34Q&lid=LSTACNFWYTPGHUTT34QFSTMAP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_355&otracker=search&otracker1=search&fm=organic&iid=ad787a61-e77d-4cdb-acc8-5a66fba8e8e5.ACNFWYTPGHUTT34Q.SEARCH&ppt=None&ppn=None&ssid=qldi9wzark0000001668103055535&qH=e2075474294983e0,2022-11-10 23:27:38.939464+05:30
5K8PH24O,Blue Star 1.5 Ton 3 Star Split Inverter AC  - White,34500,54500,36% off,9,0,4,"['Power Consumption: 1663 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years Warranty on Compressor From Blue Star']",https://www.flipkart.com/blue-star-1-5-ton-3-split-inverter-ac-white/p/itmfges2jvbw7hhx?pid=ACNFWYTPCMF7NGE6&lid=LSTACNFWYTPCMF7NGE6SJIIIE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_356&otracker=search&otracker1=search&fm=organic&iid=ad787a61-e77d-4cdb-acc8-5a66fba8e8e5.ACNFWYTPCMF7NGE6.SEARCH&ppt=None&ppn=None&ssid=qldi9wzark0000001668103055535&qH=e2075474294983e0,2022-11-10 23:27:39.578982+05:30
NTTAYSUD,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,36990,54400,32% off,1213,160,4.2,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-white/p/itm29b9fdd1f698f?pid=ACNGB9GHVXPEGPNS&lid=LSTACNGB9GHVXPEGPNSSGKC8M&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_357&otracker=search&otracker1=search&fm=organic&iid=en_h%2Fsp%2B%2BupBAMEY%2Bkt54rxlnO2oiPTHGtubQ9dVlf9blfSpkT0yDfyTBo9OmSz98X70stGPe9V6q3ZXPEnzTKxIA%3D%3D&ppt=None&ppn=None&ssid=qldi9wzark0000001668103055535&qH=e2075474294983e0,2022-11-10 23:27:39.734819+05:30
03H78OCO,Panasonic 1 Ton 3 Star Split Inverter AC  - White,32990,47100,29% off,1213,160,4.2,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-white/p/itm47414102a7dee?pid=ACNGB9GHZA9GEHDT&lid=LSTACNGB9GHZA9GEHDTBUJ7JC&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_358&otracker=search&otracker1=search&fm=organic&iid=en_h%2Fsp%2B%2BupBAMEY%2Bkt54rxlnO2oiPTHGtubQ9dVlf9blcfN9z%2F3TRVKlFANfPkYk%2FqvH8SIOBE15s2DI9Yt2uChA%3D%3D&ppt=None&ppn=None&ssid=qldi9wzark0000001668103055535&qH=e2075474294983e0,2022-11-10 23:27:39.877913+05:30
8ZZNOH22,Blue Star 1 Ton 2 Star Window AC  - White,25995,31000,16% off,0,0,0,"['Power Consumption: 840.68 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty on AC and 5 Years Warranty on Compressor']",https://www.flipkart.com/blue-star-1-ton-2-window-ac-white/p/itm72439610d0a45?pid=ACNGGXYPPGQCAMHR&lid=LSTACNGGXYPPGQCAMHRLKI5FC&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_359&otracker=search&otracker1=search&fm=organic&iid=ad787a61-e77d-4cdb-acc8-5a66fba8e8e5.ACNGGXYPPGQCAMHR.SEARCH&ppt=None&ppn=None&ssid=qldi9wzark0000001668103055535&qH=e2075474294983e0,2022-11-10 23:27:40.484871+05:30
Q46NUKYP,SAMSUNG 1.5 Ton 4 Star Split Inverter AC  - White,37999,62990,39% off,1094,96,4.2,"['Power Consumption: 940.09 kWh', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-5-ton-4-star-split-inverter-ac-white/p/itm145ede14e891b?pid=ACNGAA4FDSAJFDWY&lid=LSTACNGAA4FDSAJFDWY8ILV0L&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_360&otracker=search&otracker1=search&fm=organic&iid=ad787a61-e77d-4cdb-acc8-5a66fba8e8e5.ACNGAA4FDSAJFDWY.SEARCH&ppt=None&ppn=None&ssid=qldi9wzark0000001668103055535&qH=e2075474294983e0,2022-11-10 23:27:40.626534+05:30
WHUN1PS2,Lloyd 1.2 Ton 3 Star Split Inverter AC  - White,30980,51990,40% off,611,127,4.3,"['Power Consumption: 918.14 kWh', 'Room Size: 91 to 110 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-2-ton-3-star-split-inverter-ac-white/p/itm9fea5e603d34c?pid=ACNGC3PGMS9PDNXQ&lid=LSTACNGC3PGMS9PDNXQG1ODIU&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_361&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9euaazVRWq6aRcUjNl21m65ybzSaoUnmW1c8hgP90oUnUDQ%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:41.619090+05:30
RRD8GB80,Panasonic 1 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,36490,50600,27% off,11597,1416,4.3,"['Power Consumption: 990 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm814438d6f33f3?pid=ACNGB9GHZNAGQ4FY&lid=LSTACNGB9GHZNAGQ4FYNIOPRL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_362&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9euZBX8PLwznTDEF8TUXT3HMBoKvm2XIrRG7vDcDAuXxoBg%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:41.759181+05:30
1K8FM5B4,Daikin 1.8 Ton 4 Star Split Inverter AC  - White,49865,72900,31% off,11,2,4.4,"['Power Consumption: 1950 W', 'Room Size: 151 to 200 sqft', '1 Year Warranty on Product, 5 Years on PCB (Printed Circuit Board) and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-8-ton-4-star-split-inverter-ac-white/p/itm0bcb60b89e958?pid=ACNGB2YAFXHH9PYU&lid=LSTACNGB2YAFXHH9PYUKOSPEK&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_363&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGB2YAFXHH9PYU.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:42.428191+05:30
NCYOVFFN,Daikin 1.8 Ton 4 Star Split Inverter AC with PM 2.5 Filter  - White,57999,76600,24% off,0,0,0,"['Power Consumption: 1920 W', 'Room Size: 151 to 200 sqft', '1 Year Warranty on Product, 5 Years on PCB (Printed Circuit Board) and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-8-ton-4-star-split-inverter-ac-pm-2-5-filter-white/p/itm5bb1c5a042dbd?pid=ACNGB2YABFATVRGM&lid=LSTACNGB2YABFATVRGM4OUGZI&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_364&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGB2YABFATVRGM.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:42.572132+05:30
5REHNZ2J,Lloyd 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,32529,46900,30% off,0,0,0,"['Power Consumption: 1110 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm3ed1d2ec2f379?pid=ACNGFJTQZGVSQMX2&lid=LSTACNGFJTQZGVSQMX2G8FQMI&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_365&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGFJTQZGVSQMX2.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:42.714471+05:30
M3P1BGI1,Blue Star 1 Ton 5 Star Split Inverter AC  - White,40777,58999,30% off,242,29,4.2,"['Power Consumption: 600.91 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 10 Years on Inverter Compressor']",https://www.flipkart.com/blue-star-1-ton-5-split-inverter-ac-white/p/itm6167158a8c421?pid=ACNGYK4NVF3XHKYH&lid=LSTACNGYK4NVF3XHKYHGO3HMB&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_366&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGYK4NVF3XHKYH.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:43.353413+05:30
8TD5YU4D,Lloyd 1.2 Ton 5 Star Split Inverter AC  - White,35999,56990,36% off,903,187,4.3,"['Power Consumption: 690.69 kWh', 'Room Size: 91 to 110 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-2-ton-5-star-split-inverter-ac-white/p/itm660a2c10661fd?pid=ACNGC3PGVBMEHKEZ&lid=LSTACNGC3PGVBMEHKEZCACGKA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_367&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9euZQFKpqUv82nC2wnTMlFk26IVneSrf%2BZd4syz2%2BOwH%2F9Q%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:43.513192+05:30
3UVIWB61,Panasonic 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,43990,59400,25% off,11597,1416,4.3,"['Power Consumption: 840.75 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 5 Years on PCB and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itme1f99a76a1d68?pid=ACNGB9GH8KMM5BG7&lid=LSTACNGB9GH8KMM5BG73M9XPA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_368&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9euZLpwp9Kw7i9act%2FMIP0JK0%2BvtEtHsLnxLRFBZ89PT7og%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:43.665501+05:30
USQWM94X,LG 1.5 Ton 3 Star Split Dual Inverter AC with Wi-fi Connect  - White,40589,70990,42% off,32,6,4.5,"['Power Consumption: 1050.84 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on PCB, and 10 Years on Compressor with Gas Charging']",https://www.flipkart.com/lg-1-5-ton-3-star-split-dual-inverter-ac-wi-fi-connect-white/p/itm935e5656dcb46?pid=ACNG9AFRD3GMGZZD&lid=LSTACNG9AFRD3GMGZZD9OFYVE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_369&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNG9AFRD3GMGZZD.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:43.838121+05:30
2JEFY6UP,CARRIER 2 Ton 3 Star Split Inverter AC  - White,50910,82490,38% off,0,0,0,"['Power Consumption: 2098 W', 'Room Size: 151 to 200 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/carrier-2-ton-3-star-split-inverter-ac-white/p/itm91bab2fa4f44f?pid=ACNGFJTQEHQUTF8U&lid=LSTACNGFJTQEHQUTF8UV4SDDH&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_370&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGFJTQEHQUTF8U.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:45.128790+05:30
T6AI9VZZ,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,36990,55400,33% off,11597,1416,4.3,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm9ffcd5bd30972?pid=ACNGB9GHXHMBGBTH&lid=LSTACNGB9GHXHMBGBTHCFBGJW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_371&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9euZ1tOLNVPK3ASuoxb2ou5N7rXDEgXCnfp1%2F0GlQ3PCfbQ%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:45.280075+05:30
EBYT3C7B,Lloyd 1.5 Ton 5 Star Split Inverter AC  - White,37999,61990,38% off,903,187,4.3,"['Power Consumption: 864.66 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-5-star-split-inverter-ac-white/p/itm7f5ee474c8186?pid=ACNGCPHUEZXBDTZY&lid=LSTACNGCPHUEZXBDTZYBPEK7Q&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_372&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9euatLLFDKB4VtUMCSyjf5w%2FzD2lVQX2QswjWEaPHpUPjNA%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:45.426812+05:30
7HXWPU1H,Daikin 1.5 Ton 4 Star Split Inverter AC with PM 2.5 Filter  - White,43998,62100,29% off,0,0,0,"['Power Consumption: 1670 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on PCB (Printed Circuit Board) and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-5-ton-4-star-split-inverter-ac-pm-2-5-filter-white/p/itm1e2e669d5c571?pid=ACNGB2YAKVAVWB9K&lid=LSTACNGB2YAKVAVWB9KXQFVC7&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_373&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGB2YAKVAVWB9K.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:46.101996+05:30
4QHGGO0M,Lloyd 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,31990,53990,40% off,9,1,3.4,"['Power Consumption: 778.48 kWh', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor From Lloyd']",https://www.flipkart.com/lloyd-1-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm5ff221c56240f?pid=ACNGYK4NHNHCPDGS&lid=LSTACNGYK4NHNHCPDGS8Z0QYG&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_374&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGYK4NHNHCPDGS.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:46.728662+05:30
RL9CVQ2Q,IFB 7 Stage Air Treatment 2 Ton 3 Star Split Inverter PM 0.3 Filter Silver Series AC  - White,53536,58990,9% off,368,47,4.4,"['Power Consumption: 1233.96 kWh', 'Room Size: 151 to 200 sqft', '1 year warranty on product + 5 years on ODU PCB, 10 years on compressor']",https://www.flipkart.com/ifb-7-stage-air-treatment-2-ton-3-star-split-inverter-pm-0-3-filter-silver-series-ac-white/p/itm7afaed5569a3d?pid=ACNFT8GFG8FHRWK9&lid=LSTACNFT8GFG8FHRWK9R77BQE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_375&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNFT8GFG8FHRWK9.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:46.894756+05:30
JD6SRWH9,Voltas 1.5 Ton 5 Star Window AC  - White,30999,34690,10% off,2103,182,4.3,"['Power Consumption: 1495 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-5-star-window-ac-white/p/itmbc4f9b0986cb1?pid=ACNFGGUDTYGMESZP&lid=LSTACNFGGUDTYGMESZPAWHIGR&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_376&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNFGGUDTYGMESZP.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:47.537555+05:30
YERAX8ZN,Lloyd 1.5 Ton 3 Star Split Inverter AC  - White,36485,59990,39% off,611,127,4.3,"['Power Consumption: 1002.76 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-3-star-split-inverter-ac-white/p/itmb112fefdfa941?pid=ACNGCPHUBNTR4KZQ&lid=LSTACNGCPHUBNTR4KZQVYPLM2&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_377&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9eubuq7ZASvVMrFTg9WbcF8GRFgHt%2FxuAPjOI1lNUyxT6SA%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:47.690744+05:30
Z14SMWL2,Panasonic 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,33490,48100,30% off,11597,1416,4.3,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itmf0abff2f7eb15?pid=ACNGB9GHYFUMJTAJ&lid=LSTACNGB9GHYFUMJTAJ1RVQRO&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_378&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9eubMhrNCDsQW2U1AjJoXRwmxB88Cb%2FhNycUHtEfn%2B0XCDQ%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:47.830865+05:30
UF9C714K,Panasonic 1 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,41924,58400,28% off,0,0,0,"['Power Consumption: 915 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm3b7d55d272510?pid=ACNGCNM2KPFTDE2V&lid=LSTACNGCNM2KPFTDE2VITPRGJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_379&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGCNM2KPFTDE2V.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:48.476170+05:30
N4NR4UH1,O General 1 Ton 4 Star Window AC  - White,35599,36840,3% off,0,0,0,"['Power Consumption: 1155 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty on AC and 5 Years on Compressor From O-General']",https://www.flipkart.com/o-general-1-ton-4-star-window-ac-white/p/itm605d77ded70e8?pid=ACNG8VYHYJMVBFBV&lid=LSTACNG8VYHYJMVBFBVYS0VB9&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_380&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNG8VYHYJMVBFBV.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:49.135959+05:30
D3UB0GOS,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,36990,54400,32% off,1213,160,4.2,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-white/p/itm29b9fdd1f698f?pid=ACNGB9GHVXPEGPNS&lid=LSTACNGB9GHVXPEGPNSSGKC8M&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_381&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9euaCcFDX2I9CTaC8La2s%2BKgt0stGPe9V6q3ZXPEnzTKxIA%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:49.286824+05:30
TUPOFF6C,Panasonic 1 Ton 3 Star Split Inverter AC  - White,32990,47100,29% off,1213,160,4.2,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-white/p/itm47414102a7dee?pid=ACNGB9GHZA9GEHDT&lid=LSTACNGB9GHZA9GEHDTBUJ7JC&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_382&otracker=search&otracker1=search&fm=organic&iid=en_hPOENILmNvPxcJZ%2Bt4EG0Vkh6EE20J9v2L4hTFu9euaFpBYEZOh3ejpGWuzC7ZM5vH8SIOBE15s2DI9Yt2uChA%3D%3D&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:49.449161+05:30
HL933ZOD,Godrej 2 Ton 3 Star Window AC  - White,32990,38900,15% off,10,0,4.5,"['Power Consumption: 1625 W', 'Room Size: 151 to 200 sqft', '1 Year on Product, 1 Year on Condenser and 5 Years on Compressor']",https://www.flipkart.com/godrej-2-ton-3-star-window-ac-white/p/itm757ad428bb091?pid=ACNFEKZ7ZE7YBDYH&lid=LSTACNFEKZ7ZE7YBDYHR20PKJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_383&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNFEKZ7ZE7YBDYH.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:50.057419+05:30
N4DJEOPK,Haier 1.5 Ton 3 Star Split Inverter AC  - White,31990,54500,41% off,14,2,4.1,"['Power Consumption: 1089 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 12 Years on Compressor']",https://www.flipkart.com/haier-1-5-ton-3-star-split-inverter-ac-white/p/itmef6f630bca252?pid=ACNGCUECH8D7K3UB&lid=LSTACNGCUECH8D7K3UBRK0WO8&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_384&otracker=search&otracker1=search&fm=organic&iid=534da6f3-6461-4004-9172-33502b26f1de.ACNGCUECH8D7K3UB.SEARCH&ppt=None&ppn=None&ssid=l5os0ki19c0000001668103066299&qH=e2075474294983e0,2022-11-10 23:27:50.748296+05:30
