u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
RPSGK0BH,SAMSUNG 1.5 Ton 3 Star Split Inverter AC  - White,34499,57990,40% off,26666,2692,4.2,"['Power Consumption: 1044.19 kWh', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-5-ton-3-star-split-inverter-ac-white/p/itmc2ff5eafd3a29?pid=ACNGAA4FJPCGRZZK&lid=LSTACNGAA4FJPCGRZZK3ESHOX&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_351&otracker=search&otracker1=search&fm=organic&iid=en_mAuJk9kWTcKWnGdj4X4NV4dVFxHTsxF9RlT6x0Jsgm5VBY4G8iGUMcSYoxcrM1vEfLFY%2FkAGuaAnO%2BHsrISceA%3D%3D&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:43.309359+05:30
S65A9OI7,SAMSUNG 1 Ton 4 Star Split Inverter AC  - White,32990,50990,35% off,26666,2692,4.2,"['Power Consumption: 960 W', 'Room Size: 90 sqft or Below', '1 Year Standard Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-ton-4-star-split-inverter-ac-white/p/itm746e3cc475b29?pid=ACNGAA4FHGYBP7VT&lid=LSTACNGAA4FHGYBP7VTDNLEAO&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_352&otracker=search&otracker1=search&fm=organic&iid=en_mAuJk9kWTcKWnGdj4X4NV4dVFxHTsxF9RlT6x0Jsgm73L2OULq6dXeqOeZyyDBpUbSDPTSuQ%2F715NLpwsf50LQ%3D%3D&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:43.735475+05:30
Y3VZURPN,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,36999,54400,31% off,0,0,0,"['Power Consumption: 1870 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itmbd9f9767d6e8c?pid=ACNGFJTQ2DWXXERW&lid=LSTACNGFJTQ2DWXXERWVCYLN5&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_353&otracker=search&otracker1=search&fm=organic&iid=b5801f37-fa8f-4887-8a22-3d3da4ded122.ACNGFJTQ2DWXXERW.SEARCH&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:44.634036+05:30
04DAIYBN,Voltas 2 Ton 5 Star Split Inverter AC  - White,57990,79990,27% off,42,1,4.4,['Room Size: 151 to 200 sqft'],https://www.flipkart.com/voltas-2-ton-5-star-split-inverter-ac-white/p/itm82fa7ec707141?pid=ACNGYNHGQHE8B3VG&lid=LSTACNGYNHGQHE8B3VGQDUSRB&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_354&otracker=search&otracker1=search&fm=organic&iid=b5801f37-fa8f-4887-8a22-3d3da4ded122.ACNGYNHGQHE8B3VG.SEARCH&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:45.038899+05:30
6EBD8QNG,Voltas 1.5 Ton 4 Star Hot and Cold Split Inverter AC  - White,35405,53990,34% off,10,0,3.9,"['Power Consumption: 1450 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on Product and 10 Years on Compressor From Voltas']",https://www.flipkart.com/voltas-1-5-ton-4-star-hot-cold-split-inverter-ac-white/p/itm590c2a9764112?pid=ACNFNXCFDMEPSPHA&lid=LSTACNFNXCFDMEPSPHAZBSK7K&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_355&otracker=search&otracker1=search&fm=organic&iid=b5801f37-fa8f-4887-8a22-3d3da4ded122.ACNFNXCFDMEPSPHA.SEARCH&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:45.929475+05:30
PT8DFIS9,Voltas 1 Ton 3 Star Split Inverter AC  - White,31290,49490,36% off,6,0,4.3,"['Power Consumption: 1690 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 4 Years Warranty Compressor']",https://www.flipkart.com/voltas-1-ton-3-star-split-inverter-ac-white/p/itma75275cd1086b?pid=ACNGFBESQUHSXWB5&lid=LSTACNGFBESQUHSXWB5DGZSWF&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_356&otracker=search&otracker1=search&fm=organic&iid=b5801f37-fa8f-4887-8a22-3d3da4ded122.ACNGFBESQUHSXWB5.SEARCH&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:46.484910+05:30
927L1IXV,SAMSUNG 1.5 Ton 3 Star Split Inverter AC  - White,35999,57990,37% off,791,74,4.1,"['Power Consumption: 1700 W', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-5-ton-3-star-split-inverter-ac-white/p/itm08295b6a10bfc?pid=ACNGAA4FXVEMWZ7S&lid=LSTACNGAA4FXVEMWZ7SJP7UA6&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_357&otracker=search&otracker1=search&fm=organic&iid=en_mAuJk9kWTcKWnGdj4X4NV4dVFxHTsxF9RlT6x0Jsgm4FslWKgR9Vlf4E%2FEpIEBlAj1BNF1yLFYWbSrhdJ7wXig%3D%3D&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:46.894141+05:30
9BX14NW3,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,36990,54400,32% off,1190,158,4.2,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-white/p/itm29b9fdd1f698f?pid=ACNGB9GHVXPEGPNS&lid=LSTACNGB9GHVXPEGPNSSGKC8M&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_358&otracker=search&otracker1=search&fm=organic&iid=en_mAuJk9kWTcKWnGdj4X4NV4dVFxHTsxF9RlT6x0Jsgm7WQQhu9%2B5KQYDm6VYNxBeBexVBwUwpkeVZ0U2Tc5%2BWzw%3D%3D&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:47.328945+05:30
UU83CNFF,LG 1.5 Ton 5 Star Split Dual Inverter AC with Wi-fi Connect  - White,55990,84990,34% off,3,0,4.7,"['Power Consumption: 818.32 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on PCB and 10 Years on Compressor with Gas Charging']",https://www.flipkart.com/lg-1-5-ton-5-star-split-dual-inverter-ac-wi-fi-connect-white/p/itm011f854c1ae05?pid=ACNG9VHYYACHGVZ5&lid=LSTACNG9VHYYACHGVZ58NS15P&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_359&otracker=search&otracker1=search&fm=organic&iid=b5801f37-fa8f-4887-8a22-3d3da4ded122.ACNG9VHYYACHGVZ5.SEARCH&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:47.734627+05:30
KS63IUJ9,Daikin 1.8 Ton 5 Star Split Inverter AC  - White,67205,83000,19% off,5,1,3.4,"['Power Consumption: 1665 W', 'Room Size: 151 to 200 sqft', '1 Year on Product and 5 Years on Compressor']",https://www.flipkart.com/daikin-1-8-ton-5-star-split-inverter-ac-white/p/itmf4czyhgzuzekg?pid=ACNFWYTPGETBGFB3&lid=LSTACNFWYTPGETBGFB32BDJDN&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_15_360&otracker=search&otracker1=search&fm=organic&iid=b5801f37-fa8f-4887-8a22-3d3da4ded122.ACNFWYTPGETBGFB3.SEARCH&ppt=None&ppn=None&ssid=rdkj8hoc1s0000001665337453220&qH=e2075474294983e0,2022-10-09 23:13:48.296185+05:30
A8PE11E4,Panasonic 1 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,37490,50600,25% off,11187,1357,4.3,"['Power Consumption: 990 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm814438d6f33f3?pid=ACNGB9GHZNAGQ4FY&lid=LSTACNGB9GHZNAGQ4FYNIOPRL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_361&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkUOE9k9f10TUqYBJGHYZAmuoKvm2XIrRG7vDcDAuXxoBg%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:49.633503+05:30
O8RNXN4X,Panasonic 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,43990,59400,25% off,11187,1357,4.3,"['Power Consumption: 840.75 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 5 Years on PCB and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itme1f99a76a1d68?pid=ACNGB9GH8KMM5BG7&lid=LSTACNGB9GH8KMM5BG73M9XPA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_362&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkVMRquNcTUqKUTbO9L68%2F1%2F%2BvtEtHsLnxLRFBZ89PT7og%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:50.061425+05:30
0OJPFK8T,Voltas 1.5 Ton Split AC  - White,27824,42562,34% off,0,0,0,['Room Size: 111 to 150 sqft'],https://www.flipkart.com/voltas-1-5-ton-split-ac-white/p/itm6beee576b38f4?pid=ACNGGTGHYC2XEKXX&lid=LSTACNGGTGHYC2XEKXXVI2IY3&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_363&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNGGTGHYC2XEKXX.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:50.954090+05:30
326505HE,"SAMSUNG 5 in 1 convertible cooling 1.5 Ton 3 Star Split Inverter AC  - White, Blue",35990,57990,37% off,0,0,0,"['Power Consumption: 1700 W', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-5-1-convertible-cooling-1-5-ton-3-star-split-inverter-ac-white-blue/p/itmbbbfeb195d6b4?pid=ACNGBD8JSTGEFYZT&lid=LSTACNGBD8JSTGEFYZTIOH3QV&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_364&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNGBD8JSTGEFYZT.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:51.379716+05:30
EFJU70YI,Godrej 1.5 Ton 5 Star Split Inverter Convertible 5-in-1 Cooling With Anti-Virus Protection AC  - White...,36790,51990,29% off,15,0,4.6,"['Power Consumption: 840.2 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/godrej-1-5-ton-5-star-split-inverter-convertible-5-in-1-cooling-anti-virus-protection-ac-white-gold/p/itm767f2234b611a?pid=ACNGCHZSBRAR84XF&lid=LSTACNGCHZSBRAR84XFYXBQ0D&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_365&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNGCHZSBRAR84XF.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:51.806477+05:30
JXYVIVPF,CARRIER 1.5 Ton 5 Star Window AC  - White,36290,38990,6% off,282,37,4.3,"['Power Consumption: 1582 W', 'Room Size: 111 to 150 sqft', '1 Year on Complete Unit and 5 Years on Compressor']",https://www.flipkart.com/carrier-1-5-ton-5-star-window-ac-white/p/itmf3qs79dhzcben?pid=ACNF3QQDAKZHJ8UX&lid=LSTACNF3QQDAKZHJ8UX7CKJBG&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_366&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNF3QQDAKZHJ8UX.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:52.681475+05:30
T56AH5H0,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,37990,55400,31% off,11187,1357,4.3,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm9ffcd5bd30972?pid=ACNGB9GHXHMBGBTH&lid=LSTACNGB9GHXHMBGBTHCFBGJW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_367&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkVION5HD105Lw5b4n7jiWHorXDEgXCnfp1%2F0GlQ3PCfbQ%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:53.108700+05:30
Z3QMQS4U,Whirlpool 4 in 1 Convertible Cooling 1.5 Ton 3 Star Split Inverter AC  - White,33990,64600,47% off,6106,712,4.1,"['Power Consumption: 1570 W', 'Room Size: 111 to 150 sqft', '1 year comprehensive+5year on compressor']",https://www.flipkart.com/whirlpool-4-1-convertible-cooling-1-5-ton-3-star-split-inverter-ac-white/p/itmadca6acbc4182?pid=ACNGBKQRZTNQVZW6&lid=LSTACNGBKQRZTNQVZW6CHO4F3&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_368&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkWu9aC1QDFCF%2BcfNW9sZeXW0XA8JsZyy8WhShp8ljUKmw%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:53.538702+05:30
EBHU0QR3,Daikin 1.5 Ton 5 Star Split Inverter AC  - White,47980,61100,21% off,22,3,4.1,"['Power Consumption: 756.78 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compresser']",https://www.flipkart.com/daikin-1-5-ton-5-star-split-inverter-ac-white/p/itmd60b4c1c452ab?pid=ACNG37H794ZCJQBE&lid=LSTACNG37H794ZCJQBELDOPKN&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_369&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNG37H794ZCJQBE.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:54.477716+05:30
LYTKA42T,Daikin 1.5 Ton 3 Star Split Inverter AC  - White,39840,48700,18% off,1974,192,4.2,"['Power Consumption: 1752 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years on Compressor from Daikin']",https://www.flipkart.com/daikin-1-5-ton-3-star-split-inverter-ac-white/p/itmfbgttgwds4hh9?pid=ACNFTW4QKZGTFKZJ&lid=LSTACNFTW4QKZGTFKZJUWA5KX&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_370&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNFTW4QKZGTFKZJ.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:54.946456+05:30
GUFND0FA,Blue Star Convertible 4-in-1 Cooling 1.5 Ton 3 Star Split Inverter AC  - White,35990,62250,42% off,3986,465,4.2,"['Power Consumption: 1570 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/blue-star-convertible-4-in-1-cooling-1-5-ton-3-split-inverter-ac-white/p/itm175cda9ee4598?pid=ACNGB663EA8ZESSU&lid=LSTACNGB663EA8ZESSUXNOPGM&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_371&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkV0jLAW0Ca9s9rJcXwg781iAid3odO3sXjGvD%2Br2aZW4A%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:55.358261+05:30
LGBFYG97,Panasonic 1 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,34490,48100,28% off,11187,1357,4.3,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itmf0abff2f7eb15?pid=ACNGB9GHYFUMJTAJ&lid=LSTACNGB9GHYFUMJTAJ1RVQRO&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_372&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkU45KkworLoZQ8hpIcJxnqwB88Cb%2FhNycUHtEfn%2B0XCDQ%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:55.780857+05:30
RTSBKVB1,LG 1.5 Ton 3 Star Split Dual Inverter AC with Wi-fi Connect  - White,41519,70990,41% off,31,6,4.5,"['Power Consumption: 1050.84 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on PCB, and 10 Years on Compressor with Gas Charging']",https://www.flipkart.com/lg-1-5-ton-3-star-split-dual-inverter-ac-wi-fi-connect-white/p/itm935e5656dcb46?pid=ACNG9AFRD3GMGZZD&lid=LSTACNG9AFRD3GMGZZD9OFYVE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_373&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNG9AFRD3GMGZZD.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:56.228659+05:30
2EWL6J5V,Haier 1 Ton 3 Star Split Inverter AC  - White,34452,59490,42% off,0,0,0,"['Power Consumption: 732 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 12 Years on Compressor']",https://www.flipkart.com/haier-1-ton-3-star-split-inverter-ac-white/p/itm1da838bf92bba?pid=ACNGCUECGS6GFPGV&lid=LSTACNGCUECGS6GFPGV5SD6BK&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_374&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNGCUECGS6GFPGV.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:57.139506+05:30
2DXGY1CM,Hitachi 1.5 Ton 3 Star Window AC  - White,28499,29890,4% off,3609,405,4.2,"['Power Consumption: 1650 W', 'Room Size: 111 to 150 sqft', '1 Year for Product & 4 Years for Compressor']",https://www.flipkart.com/hitachi-1-5-ton-3-star-window-ac-white/p/itmdvgd4zpqsz7ku?pid=ACNDVFJMGHNRVFHM&lid=LSTACNDVFJMGHNRVFHMAHCV3X&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_375&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNDVFJMGHNRVFHM.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:58.082044+05:30
21ZF19BV,Blue Star 1 Ton 3 Star Split Inverter AC  - White,33990,52000,34% off,3986,465,4.2,"['Power Consumption: 1060 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/blue-star-1-ton-3-split-inverter-ac-white/p/itm4140b09d0d3f2?pid=ACNGB663H3J2XFVA&lid=LSTACNGB663H3J2XFVAQPYDVZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_376&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNGB663H3J2XFVA.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:58.649629+05:30
9SVE7WK3,SAMSUNG 1.5 Ton 3 Star Split Inverter AC  - White,34499,57990,40% off,26666,2692,4.2,"['Power Consumption: 1044.19 kWh', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-5-ton-3-star-split-inverter-ac-white/p/itmc2ff5eafd3a29?pid=ACNGAA4FJPCGRZZK&lid=LSTACNGAA4FJPCGRZZK3ESHOX&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_377&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkUJnsHpO9HNGnscRuysvhTZr8SOgzXx0xYc9gVccd46gw%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:59.047259+05:30
XYZFS0F9,SAMSUNG 1 Ton 4 Star Split Inverter AC  - White,32990,50990,35% off,26666,2692,4.2,"['Power Consumption: 960 W', 'Room Size: 90 sqft or Below', '1 Year Standard Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/samsung-1-ton-4-star-split-inverter-ac-white/p/itm746e3cc475b29?pid=ACNGAA4FHGYBP7VT&lid=LSTACNGAA4FHGYBP7VTDNLEAO&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_378&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkWbRwW2A3IElbmOF3YgOSYebSDPTSuQ%2F715NLpwsf50LQ%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:13:59.454893+05:30
EAEV6XD6,Panasonic 1.5 Ton 4 Star Split Inverter AC with Wi-fi Connect  - White,41079,59400,30% off,0,0,0,"['Power Consumption: 1660 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-4-star-split-inverter-ac-wi-fi-connect-white/p/itm196f257bd3703?pid=ACNGC7ZTUFPRGKUB&lid=LSTACNGC7ZTUFPRGKUBWENDPG&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_379&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNGC7ZTUFPRGKUB.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:14:00.348611+05:30
M63DPF0K,Daikin 0.8 Ton 3 Star Split with PM 2.5 Filter AC with PM 2.5 Filter  - White,25999,28600,9% off,1991,206,4.3,"['Power Consumption: 767 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 5 Years on Compressor']",https://www.flipkart.com/daikin-0-8-ton-3-star-split-pm-2-5-filter-ac-white/p/itma2cc2a5368bc2?pid=ACNFTW4QKSKZGWSQ&lid=LSTACNFTW4QKSKZGWSQ0RRLPJ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_380&otracker=search&otracker1=search&fm=organic&iid=11b951b1-ba1c-4929-aaf2-0c8e8941c505.ACNFTW4QKSKZGWSQ.SEARCH&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:14:00.794468+05:30
VW86ACYA,SAMSUNG 1.5 Ton 5 Star Split Inverter AC  - White,40990,65990,37% off,26666,2692,4.2,"['Power Consumption: 832.8 kWh', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product and 10 Years Warranty on Compressor From Samsung']",https://www.flipkart.com/samsung-1-5-ton-5-star-split-inverter-ac-white/p/itm1a2f33df93c02?pid=ACNGADBFVHZE4ZFV&lid=LSTACNGADBFVHZE4ZFVRB2YHV&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_381&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkXaT%2FwEeDsSOURGqgtFUw7aR%2BHirnPd1Kr7DLkI215hdA%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:14:01.196243+05:30
4EO5E12T,Panasonic 1.5 Ton 3 Star Split Inverter AC  - White,36990,54400,32% off,1190,158,4.2,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-white/p/itm29b9fdd1f698f?pid=ACNGB9GHVXPEGPNS&lid=LSTACNGB9GHVXPEGPNSSGKC8M&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_16_382&otracker=search&otracker1=search&fm=organic&iid=en_HBveN%2BlmsaLS5zLlOsP3gm2qF%2FU2FBz3sDIhZDKlDkXg%2BShbreTDVYBOmYPIB9A6exVBwUwpkeVZ0U2Tc5%2BWzw%3D%3D&ppt=None&ppn=None&ssid=h1xnpo602o0000001665337467443&qH=e2075474294983e0,2022-10-09 23:14:01.598802+05:30
