u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
X2AL37JU,Panasonic 1.5 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,41990,59400,29% off,11433,1391,4.3,"['Power Consumption: 840.75 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 5 Years on PCB and 10 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itme1f99a76a1d68?pid=ACNGB9GH8KMM5BG7&lid=LSTACNGB9GH8KMM5BG73M9XPA&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_1&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMymdtamX3YjJYN0ulIV7sgyd6%2BvtEtHsLnxLRFBZ89PT7og%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:09.782871+05:30
TWSKZZHP,Panasonic 1 Ton 3 Star Split Inverter AC  - White,30290,47100,35% off,1198,158,4.2,"['Power Consumption: 1095 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-3-star-split-inverter-ac-white/p/itm47414102a7dee?pid=ACNGB9GHZA9GEHDT&lid=LSTACNGB9GHZA9GEHDTBUJ7JC&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_2&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMymeTf%2BiKH6bw%2BaNidv7p59FA3UkPIEoQ32a3nWG3jhwxMg%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:09.957821+05:30
9EY50KFD,Voltas 1.5 Ton 5 Star Split Inverter AC  - White,37490,73990,49% off,3907,394,4.2,"['Power Consumption: 1450 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-5-star-split-inverter-ac-white/p/itm58bad921e1c0b?pid=ACNGDE8KYPYMRVNT&lid=LSTACNGDE8KYPYMRVNTIUI0SN&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&spotlightTagId=BestsellerId_j9e%2Fabm%2Fc54&srno=s_1_3&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGDE8KYPYMRVNT.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:10.109894+05:30
0MJR7GTR,Voltas 1.5 Ton 4 Star Split Inverter AC  - White,33990,69990,51% off,3907,394,4.2,"['Power Consumption: 1540 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-4-star-split-inverter-ac-white/p/itmc3dc76ba01e13?pid=ACNGDE8KXHYRXBRV&lid=LSTACNGDE8KXHYRXBRVLMEF1T&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_4&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGDE8KXHYRXBRV.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:10.286495+05:30
TBUE1JJ4,Voltas 1.5 Ton 3 Star Split Inverter AC  - White,32490,61990,47% off,3907,394,4.2,"['Power Consumption: 1690 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-3-star-split-inverter-ac-white/p/itm7861cd35e658c?pid=ACNGDCRYNXG75SKZ&lid=LSTACNGDCRYNXG75SKZMWSBUL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_5&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGDCRYNXG75SKZ.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:10.440597+05:30
I3ON30EX,"LG Super Convertible 6-in-1 Cooling 1.5 Ton 5 Star Split Dual Inverter AI, 4 Way Swing, HD Filter with...",42990,75990,43% off,8764,911,4.2,"['Power Consumption: 818.81 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on PCB and 10 Years on Compressor with Gas Charging']",https://www.flipkart.com/lg-super-convertible-6-in-1-cooling-1-5-ton-5-star-split-dual-inverter-ai-4-way-swing-hd-filter-anti-virus-protection-ac-white/p/itm69e7e3744f2e8?pid=ACNG9VHY4EYCKNKN&lid=LSTACNG9VHY4EYCKNKNZY6TJF&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_6&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNG9VHY4EYCKNKN.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:10.594940+05:30
NO0B66K4,Lloyd 1.5 Ton 5 Star Split Inverter AC  - White,36999,61990,40% off,824,159,4.3,"['Power Consumption: 864.66 kWh', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/lloyd-1-5-ton-5-star-split-inverter-ac-white/p/itm7f5ee474c8186?pid=ACNGCPHUEZXBDTZY&lid=LSTACNGCPHUEZXBDTZYBPEK7Q&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_7&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGCPHUEZXBDTZY.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:10.749409+05:30
TP99RFG2,Blue Star 1.5 Ton 3 Star Split Inverter AC  - White,34990,61250,42% off,208,18,4.2,"['Power Consumption: 1007.86 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/blue-star-1-5-ton-3-split-inverter-ac-white/p/itmc933e20076387?pid=ACNGHBGY3ZUJY9RA&lid=LSTACNGHBGY3ZUJY9RAK9RUMN&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_8&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMymeVtxLweyDlXknOa%2Fefm2442iTbWLRaH4hWYqAU5BKNJw%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:10.909248+05:30
04WDMMG7,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,34990,55400,36% off,11433,1391,4.3,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm9ffcd5bd30972?pid=ACNGB9GHXHMBGBTH&lid=LSTACNGB9GHXHMBGBTHCFBGJW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_9&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGB9GHXHMBGBTH.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:11.061091+05:30
3JVYOBT4,Whirlpool 4 in 1 Convertible Cooling 1.5 Ton 3 Star Split Inverter AC  - White,32990,64600,48% off,6280,729,4.1,"['Power Consumption: 1570 W', 'Room Size: 111 to 150 sqft', '1 year comprehensive+5year on compressor']",https://www.flipkart.com/whirlpool-4-1-convertible-cooling-1-5-ton-3-star-split-inverter-ac-white/p/itmadca6acbc4182?pid=ACNGBKQRZTNQVZW6&lid=LSTACNGBKQRZTNQVZW6CHO4F3&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_10&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGBKQRZTNQVZW6.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:11.220036+05:30
ZMO9LE0K,Blue Star Convertible 4-in-1 Cooling 1.5 Ton 5 Star Split Inverter AC  - White,41590,70000,40% off,4114,477,4.2,"['Power Consumption: 1365 W', 'Room Size: 111 to 150 sqft', '1 Year Standard warranty and 4 Year Additional Bluestar Comprehensive Warranty with 10 Year Warranty on compressor from the date of purchase (Offer Valid till 30th September 2022)']",https://www.flipkart.com/blue-star-convertible-4-in-1-cooling-1-5-ton-5-split-inverter-ac-white/p/itmc57f4a65c7195?pid=ACNGB663TW9VPFZB&lid=LSTACNGB663TW9VPFZB2TAOPK&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMymcKLFSF25j%2FUpRkcoFnGiWsMz3QakvfoS4zyRwZb3542w%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:11.385499+05:30
9297010E,Blue Star Convertible 4-in-1 Cooling 1.5 Ton 3 Star Split Inverter AC  - White,36990,62250,40% off,4114,477,4.2,"['Power Consumption: 1570 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/blue-star-convertible-4-in-1-cooling-1-5-ton-3-split-inverter-ac-white/p/itm175cda9ee4598?pid=ACNGB663EA8ZESSU&lid=LSTACNGB663EA8ZESSU4CXITI&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMymeBXPLD7WhWsHtjBf8KWA%2Bf8oGophdQyzoEZ8%2Bgrl3ZUw%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:11.540660+05:30
90X7G9X7,Blue Star 0.8 Ton 3 Star Split Inverter AC  - White,27999,39500,29% off,5271,645,4.3,"['Power Consumption: 521.6 W', 'Room Size: 90 sqft or Below', '1 Year on Product and 10 Years Warranty on Compressor From Blue Star']",https://www.flipkart.com/blue-star-0-8-ton-3-split-inverter-ac-white/p/itm96a767425b96f?pid=ACNFWQDESXK3EKHC&lid=LSTACNFWQDESXK3EKHCAV4N3C&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNFWQDESXK3EKHC.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:11.695292+05:30
VD6GG3SP,LG Super Convertible 5-in-1 Cooling 1.5 Ton 3 Star Split Dual Inverter HD Filter with Anti-Virus Prote...,36490,68990,47% off,1553,158,4.1,"['Power Consumption: 1050.84 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product, 5 Years on PCB and 10 Years on Compressor with Gas Charging']",https://www.flipkart.com/lg-super-convertible-5-in-1-cooling-1-5-ton-3-star-split-dual-inverter-hd-filter-anti-virus-protection-ac-white/p/itmc275995c4ef6c?pid=ACNG9VHYHJQHUKZD&lid=LSTACNG9VHYHJQHUKZDQIOJNN&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNG9VHYHJQHUKZD.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:11.847292+05:30
TVF4MJ2L,MarQ by Flipkart Convertible 4-in-1 Cooling 1.5 Ton 3 Star Split Inverter AC  - White,28999,51999,44% off,2997,403,3.9,"['Power Consumption: 1056.45 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor from MarQ by Flipkart']",https://www.flipkart.com/marq-flipkart-convertible-4-in-1-cooling-1-5-ton-3-star-split-inverter-ac-white/p/itm4962670e7de48?pid=ACNG8D5DH8UKWDYG&lid=LSTACNG8D5DH8UKWDYGIDAN2N&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNG8D5DH8UKWDYG.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:12.001510+05:30
JJA0COKR,CARRIER 1 Ton 3 Star Split Air Filtration with High Density Filter AC  - White,26999,52590,48% off,6923,754,4.2,"['Power Consumption: 980 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/carrier-1-ton-3-star-split-air-filtration-high-density-filter-ac-white/p/itm4133fa439e86b?pid=ACNGA3G2VK2CM4HW&lid=LSTACNGA3G2VK2CM4HWN2LUUX&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGA3G2VK2CM4HW.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:12.178706+05:30
P5WR06SV,SAMSUNG Convertible 5-in-1 Cooling Mode 1.5 Ton 3 Star Split Inverter Anti Bacteria Filter AC  - White,32999,57990,43% off,22,0,4.1,"['Power Consumption: 1700 W', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product, 10 Years Warranty on Compressor']",https://www.flipkart.com/samsung-convertible-5-in-1-cooling-mode-1-5-ton-3-star-split-inverter-anti-bacteria-filter-ac-white/p/itm6ad45fe23d794?pid=ACNGF3H6NF2J8XNG&lid=LSTACNGF3H6NF2J8XNGCOFDXL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMymc88BsUPLY7s%2BBnkG%2BPyOfHhxE%2F4ybZ%2FTAsbPjOEb4jRA%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:12.339851+05:30
2FVAEYQX,SAMSUNG Convertible 5-in-1 Cooling Mode 1.5 Ton 4 Star Split Inverter Anti Bacteria Filter AC  - White,34999,62990,44% off,66,5,4.3,"['Power Consumption: 1490 W', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product, 10 Years Warranty on Compressor']",https://www.flipkart.com/samsung-convertible-5-in-1-cooling-mode-1-5-ton-4-star-split-inverter-anti-bacteria-filter-ac-white/p/itm5ab9ac40ed5d8?pid=ACNGF3H63MZWJ3YF&lid=LSTACNGF3H63MZWJ3YFN2EWSQ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMymdNvTgDtRsqiIe5o%2BmAzjUcz2bFIyYqLgX6G0Oyw3NOAg%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:12.496954+05:30
62FLKCK9,Voltas 1.5 Ton 3 Star Split Inverter adjustible AC  - White,32899,61990,46% off,74,7,4.1,"['Power Consumption: 1675 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-3-star-split-inverter-adjustible-ac-white/p/itm10dae3bdc59d2?pid=ACNGDGGGJWJHREJ6&lid=LSTACNGDGGGJWJHREJ6J02QDM&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGDGGGJWJHREJ6.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:12.650995+05:30
VXJSIX8I,"realme TechLife 4-in-1 Convertible 1.5 Ton 4 Star Split Inverter , AC  - White",29999,52999,43% off,1961,324,4.1,"['Power Consumption: 968.61 kWh', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years on Compressor']",https://www.flipkart.com/realme-techlife-4-in-1-convertible-1-5-ton-4-star-split-inverter-ac-white/p/itm9c7e316b3b47e?pid=ACNGB7DJUH5MYQBT&lid=LSTACNGB7DJUH5MYQBT9F6EJR&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGB7DJUH5MYQBT.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:12.824366+05:30
L7PDFEUE,SAMSUNG 1.5 Ton 5 Star Split Inverter AC  - White,40990,65990,37% off,27019,2716,4.2,"['Power Consumption: 832.8 kWh', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product and 10 Years Warranty on Compressor From Samsung']",https://www.flipkart.com/samsung-1-5-ton-5-star-split-inverter-ac-white/p/itm1a2f33df93c02?pid=ACNGADBFVHZE4ZFV&lid=LSTACNGADBFVHZE4ZFVRB2YHV&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMymdoqQzxfpypn03OV5wJrAr%2BhoIrKoY4D3f1SBWyCPRHPA%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:12.977552+05:30
TBBK0EJR,SAMSUNG Convertible 5-in-1 Cooling Mode 1.5 Ton 5 Star Split Inverter Anti Bacteria Filter AC  - White,37999,65990,42% off,24,2,4.3,"['Power Consumption: 1380 W', 'Room Size: 111 to 150 sqft', '1 Year Standard Warranty on Product, 10 Years Warranty on Compressor']",https://www.flipkart.com/samsung-convertible-5-in-1-cooling-mode-1-5-ton-5-star-split-inverter-anti-bacteria-filter-ac-white/p/itmcc9b36903714d?pid=ACNGF3H67ZY8QB5M&lid=LSTACNGF3H67ZY8QB5M4VCDLP&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=en_4t2N019doYijEJ2sSrEG3xwwlzdYcgBCz31HQiKMyme7yT6MFL%2BzogqGwe8q2esautL6Pc%2BiSvLM5ufZ2S06Bw%3D%3D&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:13.131383+05:30
IHW9KMJQ,Voltas 1.5 Ton 3 Star Window AC  - White,27990,33490,16% off,2511,309,4.3,"['Power Consumption: 1649 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 4 Years on Compressor']",https://www.flipkart.com/voltas-1-5-ton-3-star-window-ac-white/p/itmf2427vdybsu7n?pid=ACNF2427Q6GZ6GYE&lid=LSTACNF2427Q6GZ6GYEMODWJK&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNF2427Q6GZ6GYE.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:13.380250+05:30
OW2UJTVZ,Whirlpool 4 in 1 Convertible Cooling 1 Ton 5 Star Split Inverter AC  - White,33490,61500,45% off,6280,729,4.1,"['Power Consumption: 840 W', 'Room Size: 90 sqft or Below', '1 year comprehensive+5year on compressor']",https://www.flipkart.com/whirlpool-4-1-convertible-cooling-ton-5-star-split-inverter-ac-white/p/itma5a2982049331?pid=ACNGBKQRWHMGXEY4&lid=LSTACNGBKQRWHMGXEY4H1MXEV&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=bb026fb7-07bf-4d78-aa3c-806fadccadb7.ACNGBKQRWHMGXEY4.SEARCH&ppt=None&ppn=None&ssid=3lr6x776nk0000001666438265822&qH=e2075474294983e0,2022-10-22 17:00:13.531518+05:30
RPFEATBA,Daikin 0.8 Ton 3 Star Split AC with PM 2.5 Filter  - White,26999,37400,27% off,1178,135,4.1,"['Power Consumption: 709 W', 'Room Size: 90 sqft or Below', '1 Year Warranty on Product and 5 Years on Compressor']",https://www.flipkart.com/daikin-0-8-ton-3-star-split-ac-pm-2-5-filter-white/p/itmf9dcb68481acf?pid=ACNGB2YAT4K4DQRH&lid=LSTACNGB2YAT4K4DQRH5A7FEO&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_2_25&otracker=search&otracker1=search&fm=organic&iid=d2f0c5fd-c60f-4287-84ae-3e08f10efe9d.ACNGB2YAT4K4DQRH.SEARCH&ppt=None&ppn=None&ssid=e6za11da8w0000001666438270575&qH=e2075474294983e0,2022-10-22 17:00:14.480515+05:30
PPTA8KEK,"Whirlpool 1 Ton 3 Star Split AC  - White, Grey",28390,40800,30% off,7968,886,4.1,"['Power Consumption: 980 W', 'Room Size: 90 sqft or Below', '1 year comprehensive+5year on compressor']",https://www.flipkart.com/whirlpool-1-ton-3-star-split-ac-white-grey/p/itmffaahufww2vze?pid=ACNFU3XZZSTFPGBS&lid=LSTACNFU3XZZSTFPGBSXDJYCE&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_2_26&otracker=search&otracker1=search&fm=organic&iid=d2f0c5fd-c60f-4287-84ae-3e08f10efe9d.ACNFU3XZZSTFPGBS.SEARCH&ppt=None&ppn=None&ssid=e6za11da8w0000001666438270575&qH=e2075474294983e0,2022-10-22 17:00:14.701175+05:30
QKCHPODL,Blue Star 1.5 Ton 3 Star Split Inverter AC  - White,34990,61250,42% off,208,18,4.2,"['Power Consumption: 1007.86 W', 'Room Size: 111 to 150 sqft', '1 Year Warranty on Product and 10 Years Warranty on Compressor']",https://www.flipkart.com/blue-star-1-5-ton-3-split-inverter-ac-white/p/itmc933e20076387?pid=ACNGHBGY3ZUJY9RA&lid=LSTACNGHBGY3ZUJY9RAK9RUMN&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_2_27&otracker=search&otracker1=search&fm=organic&iid=en_xLR6SWV1Ciz58ewd7jvtt79qP6T6F9JJ5orzQ0n1TLAsSV2MUPCEPRJie%2FBG9u7V2iTbWLRaH4hWYqAU5BKNJw%3D%3D&ppt=None&ppn=None&ssid=e6za11da8w0000001666438270575&qH=e2075474294983e0,2022-10-22 17:00:14.851035+05:30
J8Y6RHQZ,Panasonic 1 Ton 5 Star Split Inverter AC with Wi-fi Connect  - White,34990,50600,30% off,11418,1391,4.3,"['Power Consumption: 990 W', 'Room Size: 90 sqft or Below', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-ton-5-star-split-inverter-ac-wi-fi-connect-white/p/itm814438d6f33f3?pid=ACNGB9GHZNAGQ4FY&lid=LSTACNGB9GHZNAGQ4FYNIOPRL&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_2_28&otracker=search&otracker1=search&fm=organic&iid=en_xLR6SWV1Ciz58ewd7jvtt79qP6T6F9JJ5orzQ0n1TLBU7C79o%2BGwmMYGUtaf2KZ6oKvm2XIrRG7vDcDAuXxoBg%3D%3D&ppt=None&ppn=None&ssid=e6za11da8w0000001666438270575&qH=e2075474294983e0,2022-10-22 17:00:15.054970+05:30
N7ZAMUIV,Voltas 1.5 Ton 3 Star Split Inverter AC  - White,32490,50000,35% off,6,1,4.3,"['Power Consumption: 1590 W', 'Room Size: 111 to 150 sqft', '1 Year on Product and 5 Years on Compressor from Voltas']",https://www.flipkart.com/voltas-1-5-ton-3-star-split-inverter-ac-white/p/itma7bb286f3d05d?pid=ACNGE9FAVW3F2HRQ&lid=LSTACNGE9FAVW3F2HRQVKSSVZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&spotlightTagId=TrendingId_j9e%2Fabm%2Fc54&srno=s_2_29&otracker=search&otracker1=search&fm=organic&iid=d2f0c5fd-c60f-4287-84ae-3e08f10efe9d.ACNGE9FAVW3F2HRQ.SEARCH&ppt=None&ppn=None&ssid=e6za11da8w0000001666438270575&qH=e2075474294983e0,2022-10-22 17:00:15.217642+05:30
82O1S6KY,Daikin 1.5 Ton 5 Star Split Inverter AC  - White,46440,71200,34% off,0,0,0,"['Power Consumption: 1602 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty on AC and 10 Years on Compressor']",https://www.flipkart.com/daikin-1-5-ton-5-star-split-inverter-ac-white/p/itm1100757320cb7?pid=ACNGCBREFYFHGKP4&lid=LSTACNGCBREFYFHGKP4RTVZXZ&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_2_30&otracker=search&otracker1=search&fm=organic&iid=d2f0c5fd-c60f-4287-84ae-3e08f10efe9d.ACNGCBREFYFHGKP4.SEARCH&ppt=None&ppn=None&ssid=e6za11da8w0000001666438270575&qH=e2075474294983e0,2022-10-22 17:00:15.371661+05:30
ZCYFBI17,Panasonic 1.5 Ton 3 Star Split Inverter AC with Wi-fi Connect  - White,34990,55400,36% off,11418,1391,4.3,"['Power Consumption: 1770 W', 'Room Size: 111 to 150 sqft', '1 Year Comprehensive Warranty, 4 Years on PCB and 9 Years on Compressor']",https://www.flipkart.com/panasonic-1-5-ton-3-star-split-inverter-ac-wi-fi-connect-white/p/itm9ffcd5bd30972?pid=ACNGB9GHXHMBGBTH&lid=LSTACNGB9GHXHMBGBTHCFBGJW&marketplace=FLIPKART&q=ac&store=j9e%2Fabm%2Fc54&srno=s_2_31&otracker=search&otracker1=search&fm=organic&iid=en_xLR6SWV1Ciz58ewd7jvtt79qP6T6F9JJ5orzQ0n1TLCsNJnP8nOcFtuU8ThzOPtFrXDEgXCnfp1%2F0GlQ3PCfbQ%3D%3D&ppt=None&ppn=None&ssid=e6za11da8w0000001666438270575&qH=e2075474294983e0,2022-10-22 17:00:15.527303+05:30
