u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
91SIZ4OV,"SAMSUNG 32 inch 4K Ultra HD LED Backlit VA Panel with Game Mode Function, Slim Bezel Monitor (LU32J590...",29999,55300,45% off,27,4,4.1,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 270 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-32-inch-4k-ultra-hd-led-backlit-va-panel-game-mode-function-slim-bezel-monitor-lu32j590uqwxxl/p/itm5b70dea04eb34?pid=MONFYGGAUFZAZKSZ&lid=LSTMONFYGGAUFZAZKSZWKSERF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_10_236&otracker=search&otracker1=search&fm=organic&iid=en_d%2BdlJ%2Fc%2BitR%2FB%2FYhR2bsejQAPvbRgQgWxCNAmJrk74QhBtkO1XvkTDGt9DfVlMnJcZlSlVZRXPkk4X0nRxXn5g%3D%3D&ppt=None&ppn=None&ssid=2z5yqz0i5c0000001664645219396&qH=08b5411f848a2581,2022-10-01 22:56:39.948187+05:30
49IU73NM,"BenQ 27.9 inch 4K Ultra HD LED Backlit TN Panel Built-In Speakers, High Dynamic Range Monitor (EL2870U...",21990,29990,26% off,28,5,3.9,"['Panel Type: TN Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 300 nits', 'Response Time: 1 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 2', '36 Months from the Date of Invoice (DOP)']",https://www.flipkart.com/benq-27-9-inch-4k-ultra-hd-led-backlit-tn-panel-built-in-speakers-high-dynamic-range-monitor-el2870u/p/itmfc9kkasgrgzgp?pid=MONFC9KKRRRSTQZR&lid=LSTMONFC9KKRRRSTQZRD0T4GE&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_10_237&otracker=search&otracker1=search&fm=organic&iid=d80db719-9f01-4768-9a4d-894a538884a3.MONFC9KKRRRSTQZR.SEARCH&ppt=None&ppn=None&ssid=2z5yqz0i5c0000001664645219396&qH=08b5411f848a2581,2022-10-01 22:56:40.356189+05:30
XL9IZTRN,acer 49 inch Curved Full HD LED Backlit VA Panel Monitor (EI491CR 49 Inch 1800R Curved DFHD (3840 x 10...,84999,103550,17% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'HDMI', 'Brightness: 400 nits', 'Response Time: 4 ms', 'HDMI Ports - 3', '3 Years Domestic Warranty']",https://www.flipkart.com/acer-49-inch-curved-full-hd-led-backlit-va-panel-monitor-ei491cr-1800r-dfhd-3840-x-1080-32-9-aspect-ratio-i/p/itm42188654c049c?pid=MONGCS4QJHZHHQUU&lid=LSTMONGCS4QJHZHHQUUXEQ6OJ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_10_238&otracker=search&otracker1=search&fm=organic&iid=d80db719-9f01-4768-9a4d-894a538884a3.MONGCS4QJHZHHQUU.SEARCH&ppt=None&ppn=None&ssid=2z5yqz0i5c0000001664645219396&qH=08b5411f848a2581,2022-10-01 22:56:40.839185+05:30
N2SVRIOQ,LG 27 inch 4K Ultra HD IPS Panel White Colour Monitor (27UL500),30599,50999,40% off,103,6,4.3,"['Panel Type: IPS Panel', 'Screen Resolution Type: 4K Ultra HD', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Onsite Warranty']",https://www.flipkart.com/lg-27-inch-4k-ultra-hd-ips-panel-white-colour-monitor-27ul500/p/itm738542fc417b5?pid=MONFVQT94SA8DEHK&lid=LSTMONFVQT94SA8DEHK9QLKBI&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_10_239&otracker=search&otracker1=search&fm=organic&iid=d80db719-9f01-4768-9a4d-894a538884a3.MONFVQT94SA8DEHK.SEARCH&ppt=None&ppn=None&ssid=2z5yqz0i5c0000001664645219396&qH=08b5411f848a2581,2022-10-01 22:56:41.240188+05:30
NS1QM9KA,SAMSUNG 28 inch 4K Ultra HD LED Backlit IPS Panel Frameless Monitor (LU28R550UQWXXL),25599,42000,39% off,76,13,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 300 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-28-inch-4k-ultra-hd-led-backlit-ips-panel-frameless-monitor-lu28r550uqwxxl/p/itm2dc20ee0ce06e?pid=MONFYGGAZBPTJ3QP&lid=LSTMONFYGGAZBPTJ3QPZWX9IM&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_10_240&otracker=search&otracker1=search&fm=organic&iid=en_d%2BdlJ%2Fc%2BitR%2FB%2FYhR2bsejQAPvbRgQgWxCNAmJrk74TAs5%2Fyfw7PSlJHxQZ0%2BlQEbhj2wKGiJEnx3ifuIWCbsQ%3D%3D&ppt=None&ppn=None&ssid=2z5yqz0i5c0000001664645219396&qH=08b5411f848a2581,2022-10-01 22:56:41.616185+05:30
UO9VIG09,Consistent 20 inch Full HD Monitor (CTM2001),4999,8200,39% off,35,4,4.1,"['Screen Resolution Type: Full HD', 'Response Time: 5 ms', '1 Year Warranty']",https://www.flipkart.com/consistent-20-inch-full-hd-monitor-ctm2001/p/itmd9412f1ed014e?pid=MONFYN2TWYBTWPDF&lid=LSTMONFYN2TWYBTWPDFW176CQ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_241&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONFYN2TWYBTWPDF.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:42.888186+05:30
MHC34EHL,ViewSonic VA Series 24 inch Full HD LED Backlit VA Panel Frameless | Wide angle Monitor (VA2406-H-2),10999,19600,43% off,35,4,4.1,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '5 Years Warranty; 3 Years Standard On-site Manufacturer Warranty from the Date of Purchase and 2 Years Extended Warranty upon Registration']",https://www.flipkart.com/viewsonic-va-series-24-inch-full-hd-led-backlit-panel-frameless-wide-angle-monitor-va2406-h-2/p/itm4a01bde705e1c?pid=MONG5KEKKVMJGNUK&lid=LSTMONG5KEKKVMJGNUKOIDHKA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_242&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONG5KEKKVMJGNUK.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:43.328186+05:30
3I76KFF6,"Lenovo Thinkvision T series 27 inch UWQHD LED Backlit IPS Panel Monitor (ThinkVision T27hv-20 27""(68.5...",34999,40900,14% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: UWQHD', 'Brightness: 350 nits', 'Anti-Glare Screen', 'Response Time: 4 ms', 'HDMI Ports - 1', '3 years Lenovo Premium Support']",https://www.flipkart.com/lenovo-thinkvision-t-series-27-inch-uwqhd-led-backlit-ips-panel-monitor-thinkvision-t27hv-20-27-68-58cms-qhd-2560x1440-350-nits-usb-hdmi/p/itmb4ba41924862e?pid=MONGCS9JUCVGPZXB&lid=LSTMONGCS9JUCVGPZXBGZIF0Q&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_243&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGCS9JUCVGPZXB.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:43.723185+05:30
9GJH14KN,acer EB1 31.5 inch Full HD LED Backlit IPS Panel Monitor (EB321HQ),18999,23000,17% off,193,24,4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 300 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-eb1-31-5-inch-full-hd-led-backlit-ips-panel-monitor-eb321hq/p/itmfdrzuyajz4nhf?pid=MONFDRZUS8J7TF3H&lid=LSTMONFDRZUS8J7TF3HPFTQK2&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_244&otracker=search&otracker1=search&fm=organic&iid=en_vKgdKqxsAw9u7XyFlYC%2B9SmwpCWG8pNQrZdXoQWRQXr6ykhgOY3f0wZIhu25q8QL7lXz1F7jF3R96Vs7qQ3VrA%3D%3D&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:44.111185+05:30
V7T64GES,ASUS ROG 31.5 inch Curved WQHD LED Backlit VA Panel Gaming Monitor (ROG Strix XG32VC),53199,59999,11% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: WQHD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 170 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/asus-rog-31-5-inch-curved-wqhd-led-backlit-va-panel-gaming-monitor-rog-strix-xg32vc/p/itm93e342e46a858?pid=MONGA5FCJP3AYEXX&lid=LSTMONGA5FCJP3AYEXXOMXBKZ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_245&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGA5FCJP3AYEXX.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:44.547186+05:30
9OF8GGLZ,Enter WIDE 17.3 inch HD Monitor (SXGA E MO A02),4399,8999,51% off,4,0,3.8,"['Screen Resolution Type: HD', 'Brightness: 220 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 Year, by Brand']",https://www.flipkart.com/enter-wide-17-3-inch-hd-monitor-sxga-e-mo-a02/p/itme744de95b6014?pid=MONGEDX4YD22WCA5&lid=LSTMONGEDX4YD22WCA5PVTV0K&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_246&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGEDX4YD22WCA5.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:45.010185+05:30
UL0U2A5K,"SAMSUNG 22 inch Full HD LED Backlit VA Panel with Wide Viewing Angle, Superior Image Quality with adva...",9399,14430,34% off,170,21,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 6.5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', 'Samsung LS22A334NHWXXL Monitor', 'Samsung 22 inch Full HD LED monitor', 'VA Panel home and office monitor', '3 Years Warranty on Product From Manufacturer']",https://www.flipkart.com/samsung-22-inch-full-hd-led-backlit-va-panel-wide-viewing-angle-superior-image-quality-advanced-display-technology-eye-saver-mode-flicker-free-monitor-ls22a334nhwxxl/p/itmaee3244ae413d?pid=MONG4S7QFTCHZNM5&lid=LSTMONG4S7QFTCHZNM5CQYEZK&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_247&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONG4S7QFTCHZNM5.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:45.496185+05:30
4WCDKM4G,"BenQ 23.8 inch Full HD LED Backlit IPS Panel Frameless, Flicker-Free, Built-In Speakers Monitor (GW248...",10890,14990,27% off,4628,720,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Onsite Warranty']",https://www.flipkart.com/benq-23-8-inch-full-hd-led-backlit-ips-panel-frameless-flicker-free-built-in-speakers-monitor-gw2480/p/itm1f8ae136d52c5?pid=MONEXFVGGUFVUXZZ&lid=LSTMONEXFVGGUFVUXZZVFTK8K&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_248&otracker=search&otracker1=search&fm=organic&iid=en_vKgdKqxsAw9u7XyFlYC%2B9SmwpCWG8pNQrZdXoQWRQXoz2k1ObFMxzKVruI923K2aPZ3f8C3bqcIpaXF8A8QAuw%3D%3D&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:45.907185+05:30
IGICGS3N,"DELL E-Series 27 inch Full HD LED Backlit IPS Panel with Tilt Adjustment, Slim Bezel, Eye Comfort , Fl...",14999,32999,54% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 300 nits', 'Response Time: 8 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-e-series-27-inch-full-hd-led-backlit-ips-panel-tilt-adjustment-slim-bezel-eye-comfort-flicker-free-wide-viewing-angle-monitor-e2723hn/p/itme073d9b438184?pid=MONGGDUEDFJXFZ8U&lid=LSTMONGGDUEDFJXFZ8UDZQ121&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_249&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGGDUEDFJXFZ8U.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:46.307188+05:30
NNL56XYV,DELL 27 inch Full HD Ultra Slim Bezel Monitor (SE2719HR),15966,15966,0,10,0,4,"['Screen Resolution Type: Full HD', 'Response Time: 8 ms | Refresh Rate: 144 Hz', '1 Year Warranty']",https://www.flipkart.com/dell-27-inch-full-hd-ultra-slim-bezel-monitor-se2719hr/p/itmc6591ea7e4b26?pid=MONFUZTT98VBQZUB&lid=LSTMONFUZTT98VBQZUBKSIUZP&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_250&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONFUZTT98VBQZUB.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:46.723186+05:30
H81IKLRP,ASUS ROG 24.5 inch Full HD LED Backlit IPS Panel Gaming Monitor (PG259QNR),49999,85999,41% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 360 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/asus-rog-24-5-inch-full-hd-led-backlit-ips-panel-gaming-monitor-pg259qnr/p/itmda921b4cccd89?pid=MONG9ZTPKUG6QMZG&lid=LSTMONG9ZTPKUG6QMZGQ7S9OF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_251&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONG9ZTPKUG6QMZG.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:47.115188+05:30
HKWXAT1H,"BenQ GW 27 inch Full HD LED Backlit IPS Panel Height Adjustment, Anti Glare Screen, Built-in Speakers,...",16990,22990,26% off,50,11,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 5 ms | Refresh Rate: 65 Hz', 'HDMI Ports - 1', '39 Months from the Date of Manufacturing or 36 Months from the Date of Invoice (POP) whichever is Earlier']",https://www.flipkart.com/benq-gw-27-inch-full-hd-led-backlit-ips-panel-height-adjustment-anti-glare-screen-built-in-speakers-pivot-blue-light-filter-swivel-wall-mountable-tilt-flicker-free-monitor-gw2780t/p/itm9d63ff4cd7c1f?pid=MONFZDZRSKKXHB9R&lid=LSTMONFZDZRSKKXHB9RCAUU4H&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_252&otracker=search&otracker1=search&fm=organic&iid=en_vKgdKqxsAw9u7XyFlYC%2B9SmwpCWG8pNQrZdXoQWRQXoZvfzVzCRz2166qrYkR9sjtmNAbcYbZU6ZJ1zRtm1mTg%3D%3D&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:47.497185+05:30
LJ3LTU7M,"DELL E-Series 22 inch Full HD LED Backlit VA Panel with Height Adjustable Stand, Inbuilt Speakers Moni...",11199,21200,47% off,4,0,4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-e-series-22-inch-full-hd-led-backlit-va-panel-height-adjustable-stand-inbuilt-speakers-monitor-e2222hs/p/itm0f55023389bea?pid=MONG6UHUCAHC7ZNN&lid=LSTMONG6UHUCAHC7ZNNXQJBWJ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_253&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONG6UHUCAHC7ZNN.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:47.950185+05:30
5YI6UEUZ,ViewSonic 29 inch WFHD IPS Panel Gaming Monitor (VA2932-MHD),18999,29800,36% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: WFHD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Response Time: 1 ms', 'HDMI Ports - 2', '3+5']",https://www.flipkart.com/viewsonic-29-inch-wfhd-ips-panel-gaming-monitor-va2932-mhd/p/itm9838426180ded?pid=MONGGXF8QMCKGHJZ&lid=LSTMONGGXF8QMCKGHJZG3XONA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_254&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGGXF8QMCKGHJZ.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:48.350185+05:30
983NNV47,zebion 15.1 inch HD Monitor (15.1 HD2 MONITOR),3810,6900,44% off,0,0,0,"['Screen Resolution Type: HD', 'Response Time: 5 ms', '1 YEAR']",https://www.flipkart.com/zebion-15-1-inch-hd-monitor-15-1-hd2-monitor/p/itm9406df2fe13f7?pid=MONGGRBWBKKFGMSD&lid=LSTMONGGRBWBKKFGMSDN3GUUR&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_255&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGGRBWBKKFGMSD.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:48.782185+05:30
PJAF8QQN,Lenovo 23.8 inch Full HD VA Panel 3-Side Near Edgeless with TUV Eye Care Monitor (D24-20),12499,14290,12% off,981,139,4.4,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Manufacturer Warranty']",https://www.flipkart.com/lenovo-23-8-inch-full-hd-va-panel-3-side-near-edgeless-tuv-eye-care-monitor-d24-20/p/itm8f8c6bfc86fb5?pid=MONFV5HRNF4QFVG4&lid=LSTMONFV5HRNF4QFVG4ATFEMN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_256&otracker=search&otracker1=search&fm=organic&iid=en_vKgdKqxsAw9u7XyFlYC%2B9SmwpCWG8pNQrZdXoQWRQXrnzjzY7oNo%2FcFRLd2O5r73TIiQcNRh1Gnou%2BxFoEPdZQ%3D%3D&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:49.153186+05:30
V3566STO,"LG 32UN880-B 31.5 inch 4K Ultra HD IPS Panel Monitor (32 inch 4K-UHD)(3840 x 2160) HDR 10,Black,( Mode...",49499,80000,38% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: 4K Ultra HD', 'HDMI', 'Anti-Glare Screen', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'one year warranty']",https://www.flipkart.com/lg-32un880-b-31-5-inch-4k-ultra-hd-ips-panel-monitor-32-4k-uhd-3840-x-2160-hdr-10-black-model-id/p/itmdab608edb1624?pid=MONGHEG7U5YMFYKG&lid=LSTMONGHEG7U5YMFYKGH4CELF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_257&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGHEG7U5YMFYKG.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:49.521188+05:30
PJDULUDD,acer 23.8 inch Full HD LED Backlit VA Panel Monitor (EK240YC),10400,17500,40% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/acer-23-8-inch-full-hd-led-backlit-va-panel-monitor-ek240yc/p/itm15ebabf78819c?pid=MONGG4M4GN8XAFAE&lid=LSTMONGG4M4GN8XAFAEH1PJ9G&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_258&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGG4M4GN8XAFAE.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:49.911185+05:30
LQG5Z7YA,"ViewSonic 16 inch Full HD LED Backlit TN Panel Touch compatible, ergonomic design Monitor (TD1630-3 To...",21990,22560,2% off,3,0,5,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 12 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', 'Versatile Connectivity : VGA, HDMI', 'Advanced Ergonomic Stand Design with Dual Integrated Speakers', 'Durable Scratch Resistant 7H Hardness Screen', 'Supports Windows 10 & Linux', '5 Years Warranty; 3 Years Standard On-site Manufacturer Warranty from the Date of Purchase and 2 Years Extended Warranty upon Registration']",https://www.flipkart.com/viewsonic-16-inch-full-hd-led-backlit-tn-panel-touch-compatible-ergonomic-design-monitor-td1630-3-10-pos/p/itmf9hvgzegz6m5r?pid=MONF9HG3MUY8JZ5U&lid=LSTMONF9HG3MUY8JZ5UASDYB2&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_259&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONF9HG3MUY8JZ5U.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:50.319187+05:30
75TVS870,"SAMSUNG 32 inch 4K Ultra HD LED Backlit VA Panel with Game Mode Function, Slim Bezel Monitor (LU32J590...",29999,55300,45% off,27,4,4.1,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 270 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-32-inch-4k-ultra-hd-led-backlit-va-panel-game-mode-function-slim-bezel-monitor-lu32j590uqwxxl/p/itm5b70dea04eb34?pid=MONFYGGAUFZAZKSZ&lid=LSTMONFYGGAUFZAZKSZWKSERF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_260&otracker=search&otracker1=search&fm=organic&iid=en_vKgdKqxsAw9u7XyFlYC%2B9SmwpCWG8pNQrZdXoQWRQXq%2FasaFBLQCz6ElxOYSpHO7cZlSlVZRXPkk4X0nRxXn5g%3D%3D&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:50.718185+05:30
DCH8200D,DELL 24 inch Full HD LED Backlit IPS Panel Monitor (24 inch ( P2422H) - Full HD Led Monitor - Wall Mou...,16999,25200,32% off,25,1,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 YEARS WARRANTY']",https://www.flipkart.com/dell-24-inch-full-hd-led-backlit-ips-panel-monitor-24-p2422h-wall-mountable-height-adjustable-pivot-hdmi-vga-display-port-usb-3-2-gen-1-99-srgb/p/itm6d8a16642165a?pid=MONG4XZUEB4XFQYQ&lid=LSTMONG4XZUEB4XFQYQGS94NF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_261&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONG4XZUEB4XFQYQ.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:51.124186+05:30
KZ6ZN9Q6,AOC 23.6 inch Curved Full HD VA Panel Monitor (C24B1H),18162,18990,4% off,5,1,4.6,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/aoc-23-6-inch-curved-full-hd-va-panel-monitor-c24b1h/p/itm8a4ee503572fe?pid=MONGB8JDSJFREGFD&lid=LSTMONGB8JDSJFREGFD00BPRR&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_262&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONGB8JDSJFREGFD.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:52.203185+05:30
PNIXXW5S,"SAMSUNG 32 inch Quad HD LED Backlit IPS Panel with Height Adjustable Stand, HDR10, TUV Certified Eye C...",27899,47000,40% off,8,0,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Quad HD', 'Brightness: 300 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Year Comprehensive on Product']",https://www.flipkart.com/samsung-32-inch-quad-hd-led-backlit-ips-panel-height-adjustable-stand-hdr10-tuv-certified-eye-care-high-resolution-monitor-ls32a600nwwxxl/p/itm532fd93d15518?pid=MONG5VDFQ3CHZZGB&lid=LSTMONG5VDFQ3CHZZGBBWJ6HE&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_11_263&otracker=search&otracker1=search&fm=organic&iid=9f54b18e-e261-4e81-8208-c96713d7c9c1.MONG5VDFQ3CHZZGB.SEARCH&ppt=None&ppn=None&ssid=h16pkmy3a80000001664645230113&qH=08b5411f848a2581,2022-10-01 22:56:52.680185+05:30
