u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
J9PI5VHH,Lenovo Q - Series 23.8 inch Full HD LED Backlit IPS Panel with TUV Eyesafe Vision Health Board Certifi...,14839,17190,13% off,635,72,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/lenovo-q-series-23-8-inch-full-hd-led-backlit-ips-panel-tuv-eyesafe-vision-health-board-certified-smart-display-customization-artery-2-x-3w-speakers-natural-blue-light-monitor-q24i-1l/p/itm0f66b575f2cd3?pid=MONG3ZF8VJFHEFZX&lid=LSTMONG3ZF8VJFHEFZXWXA9LL&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_85&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONG3ZF8VJFHEFZX.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:37.519679+05:30
L6B0MMGX,ViewSonic VA2406-H 24 inch Full HD LED Backlit VA Panel Monitor (Home and Office Use Monitor VA2406-H),17000,17100,0,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms', 'HDMI Ports - 1', '3 Year']",https://www.flipkart.com/viewsonic-va2406-h-24-inch-full-hd-led-backlit-va-panel-monitor-home-office-use-va2406-h/p/itm2c39dbf7deaae?pid=MONGHYD5JU9EHKUR&lid=LSTMONGHYD5JU9EHKURDOP7OG&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_86&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONGHYD5JU9EHKUR.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:38.010893+05:30
RI6SKOV8,"Lenovo L - Series 23.8 Inch Full HD LED Backlit IPS Panel with TUV Eye Care, Smart Display Customizati...",11699,15190,22% off,788,124,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/lenovo-l-series-23-8-inch-full-hd-led-backlit-ips-panel-tuv-eye-care-smart-display-customization-artery-monitor-l24i-30/p/itm33220aac2e1d4?pid=MONG49FJCYZEDWSV&lid=LSTMONG49FJCYZEDWSVDDRF53&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_87&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONG49FJCYZEDWSV.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:38.434295+05:30
JMJLFB3F,MarQ by Flipkart 22 inch Full HD LED Backlit TN Panel Gaming Monitor (22FHDMTQII5G),9199,13999,34% off,162,30,4.3,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', '1 Year Warranty from the Date of Purchase']",https://www.flipkart.com/marq-flipkart-22-inch-full-hd-led-backlit-tn-panel-gaming-monitor-22fhdmtqii5g/p/itm98fa36239cf85?pid=MONGAYHGBXGY9GPZ&lid=LSTMONGAYHGBXGY9GPZW8FQHR&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_88&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONGAYHGBXGY9GPZ.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:38.856405+05:30
ZY0BC3UD,LG 27 inch HD IPS Panel Monitor (27MK600M),15899,35000,54% off,326,43,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: HD', 'HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms', '3 Years Warranty']",https://www.flipkart.com/lg-27-inch-hd-ips-panel-monitor-27mk600m/p/itmfb6jqmtrfag5b?pid=MONFBMEJNGTHRSTZ&lid=LSTMONFBMEJNGTHRSTZ0K7ZGZ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_89&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONFBMEJNGTHRSTZ.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:39.376244+05:30
JB2GVQ11,"SAMSUNG M5 27 inch Full HD LED Backlit VA Panel Monitor (1 Billion Color, Smart TV Bluetooth, IOT, Spe...",20399,33500,39% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms', '3 Years Comprehensive Warranty on Product']",https://www.flipkart.com/samsung-m5-27-inch-full-hd-led-backlit-va-panel-monitor-1-billion-color-smart-tv-bluetooth-iot-speakers-remote-ls27bm500ewxxl-black/p/itm9d663492f22a3?pid=MONGF2D7Q4F9UTNA&lid=LSTMONGF2D7Q4F9UTNACZNMQU&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_90&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONGF2D7Q4F9UTNA.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:39.820077+05:30
4LSCLAZS,"BenQ 22 inch Full HD LED Backlit IPS Panel Flicker-Free, Built-In Speakers Monitor (GW2283)",10150,13500,24% off,1339,237,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 2', '36 Months from the Date of Invoice (DOP)']",https://www.flipkart.com/benq-22-inch-full-hd-led-backlit-ips-panel-flicker-free-built-in-speakers-monitor-gw2283/p/itmfc9kkp8maqfyr?pid=MONFC9KKZ4Q2BH9U&lid=LSTMONFC9KKZ4Q2BH9UW6CLGJ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_91&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONFC9KKZ4Q2BH9U.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:40.247824+05:30
NDDPK5BU,SAMSUNG 32 inch UHD VA Panel Monitor (LS32BM801UWXXL),93362,95000,1% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: UHD', 'Brightness: 300 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-32-inch-uhd-va-panel-monitor-ls32bm801uwxxl/p/itm43054d8836df8?pid=MONGCZSTHGAMATFC&lid=LSTMONGCZSTHGAMATFC5OWRFR&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_92&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONGCZSTHGAMATFC.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:40.676147+05:30
Q7KSGOPE,"BenQ EX 27 inch Full HD LED Backlit IPS Panel Height Adjustment, Swivel Adjustment, Tilt Adjustment, F...",21650,29990,27% off,117,12,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 280 nits', 'Response Time: 1 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '39 months from the date of manufacturing or 36 months from the date of invoice (POP) whichever is earlier']",https://www.flipkart.com/benq-ex-27-inch-full-hd-led-backlit-ips-panel-height-adjustment-swivel-tilt-flicker-free-built-in-speakers-gaming-monitor-ex2710s/p/itmdef75c62f2dd3?pid=MONG6YMFYU6DMQV9&lid=LSTMONG6YMFYU6DMQV97AQVIJ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_93&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONG6YMFYU6DMQV9.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:41.119469+05:30
1YQTO9NW,"LG 34 inch WFHD LED Backlit IPS Panel with HDR 10, Black Stabilizer, Dynamic Action Sync, Dual Control...",27899,40000,30% off,124,16,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: WFHD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty Provided by the Manufacturer from Fate of Purchase']",https://www.flipkart.com/lg-34-inch-wfhd-led-backlit-ips-panel-hdr-10-black-stabilizer-dynamic-action-sync-dual-controller-onscreen-control-immersive-ultrawide-monitor-34wl500/p/itmebb71f8665ff5?pid=MONGYJU8GPGD4HMB&lid=LSTMONGYJU8GPGD4HMBOOIRK0&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_94&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONGYJU8GPGD4HMB.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:41.546925+05:30
Z598WINO,"BenQ EX 24.5 inch Full HD LED Backlit IPS Panel Height Adjustment, Swivel Adjustment, Tilt Adjustment,...",19650,29990,34% off,35,4,4.7,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 280 nits', 'Response Time: 1 ms | Refresh Rate: 165 Hz', 'HDMI Ports - 2', '39 months from the date of manufacturing or 36 months from the date of invoice (POP) whichever is earlier']",https://www.flipkart.com/benq-ex-24-5-inch-full-hd-led-backlit-ips-panel-height-adjustment-swivel-tilt-flicker-free-built-in-speakers-gaming-monitor-ex2510s/p/itm6a90baeb0e158?pid=MONG6YMFZZZBVFMV&lid=LSTMONG6YMFZZZBVFMVYGPNMJ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_95&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONG6YMFZZZBVFMV.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:42.001729+05:30
11LAEX7F,LG 24 inch Full HD LED Backlit IPS Panel Monitor (24MP400),11399,16500,30% off,172,25,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 5 ms', 'HDMI Ports - 1', '3 Year Parts and Labor']",https://www.flipkart.com/lg-24-inch-full-hd-led-backlit-ips-panel-monitor-24mp400/p/itm2069ff8fed65f?pid=MONG8ZFF5ZXKGDCC&lid=LSTMONG8ZFF5ZXKGDCCAXOBJ5&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_4_96&otracker=search&otracker1=search&fm=organic&iid=c4146081-8763-4e14-ac88-e1aaa51d0abb.MONG8ZFF5ZXKGDCC.SEARCH&ppt=None&ppn=None&ssid=942sgsg88g0000001665337029168&qH=08b5411f848a2581,2022-10-09 23:06:42.435417+05:30
CE2QSEX7,"SAMSUNG 24 inch Curved Full HD VA Panel with Game Mode, Low Input Lag, Eye Saver Mode & Flicker Free F...",14799,25000,40% off,3,1,5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 144 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-24-inch-curved-full-hd-va-panel-game-mode-low-input-lag-eye-saver-mode-flicker-free-immersion-gaming-monitor-lc24rg50fzwxxl/p/itm20a7268d50526?pid=MONGCZSTVZDVTMDH&lid=LSTMONGCZSTVZDVTMDHWNAZQA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_97&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONGCZSTVZDVTMDH.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:44.868262+05:30
SC5QRUXA,"BenQ ENTERTAINMENT 27 inch Full HD LED Backlit Built-in Speakers, Edge to Edge, Blue Light Filter, Til...",16400,24990,34% off,208,33,4.5,"['Screen Resolution Type: Full HD', 'Inbuilt Speaker', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 3', '3 YEARS ONSITE']",https://www.flipkart.com/benq-entertainment-27-inch-full-hd-led-backlit-built-in-speakers-edge-edge-blue-light-filter-tilt-adjustment-thin-bezel-flicker-free-monitor-ew2780/p/itm8056e36da11da?pid=MONFUXZXRXXQD9DZ&lid=LSTMONFUXZXRXXQD9DZG0D7IY&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_98&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONFUXZXRXXQD9DZ.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:45.299178+05:30
ZJRA9VZ3,Enter 15.4 inch HD Monitor (15.4 inch HD LED Backlit Monitor with HDMI & VGA (E-MO-A06)),3370,7399,54% off,7,1,4.3,"['Screen Resolution Type: HD', 'Response Time: 5 ms', 'NA']",https://www.flipkart.com/enter-15-4-inch-hd-monitor-15-4-led-backlit-hdmi-vga-e-mo-a06/p/itm9ce99b6ed25b6?pid=MONGDAXRKYXD8J4R&lid=LSTMONGDAXRKYXD8J4RQEZIN4&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_99&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONGDAXRKYXD8J4R.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:45.785571+05:30
W8YA72N8,HP 27m 27 inch Full HD LED Backlit IPS Panel Ultra Thin Monitor (27m),15899,19999,20% off,1557,250,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/hp-27m-27-inch-full-hd-led-backlit-ips-panel-ultra-thin-monitor-27m/p/itm7ccc2ef38c6a0?pid=MONFZBYQWZEYBASE&lid=LSTMONFZBYQWZEYBASEHI0JL6&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_100&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONFZBYQWZEYBASE.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:46.219461+05:30
LKXM6534,"Lenovo L-Series 27 Inch Full HD IPS Panel with Rotating Screen, USB-C Port, USB Hub, 2X3W In-built Spe...",21899,27490,20% off,10,3,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 75 Hz', '1 Year Domestic Warranty']",https://www.flipkart.com/lenovo-l-series-27-inch-full-hd-ips-panel-rotating-screen-usb-c-port-usb-hub-2x3w-in-built-speakers-tuv-eyesafe-vision-health-board-certified-monitor-l27m-30/p/itm9658856130582?pid=MONGFZ9RAQDEQKEA&lid=LSTMONGFZ9RAQDEQKEAA2DMUN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_101&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONGFZ9RAQDEQKEA.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:46.670298+05:30
SVKZK3KZ,"LG 27 inch Full HD LED Backlit IPS Panel with OnScreen Control, Reader Mode, Black Stabilizer, Anti-Fl...",16499,21000,21% off,326,43,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/lg-27-inch-full-hd-led-backlit-ips-panel-onscreen-control-reader-mode-black-stabilizer-anti-flicker-technology-3-sided-borderless-immersive-monitor-27mk600m/p/itmfb6jqmtrfag5b?pid=MONGYJU8FAFNZ8G3&lid=LSTMONGYJU8FAFNZ8G3A7GSYW&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_102&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONGYJU8FAFNZ8G3.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:47.873064+05:30
8VAFSMBT,"MSI Pro 27 inch Full HD IPS Panel with 2 Speakers, Height Adjustable Monitor (Pro MP271P)",18599,21000,11% off,32,6,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/msi-pro-27-inch-full-hd-ips-panel-2-speakers-height-adjustable-monitor-pro-mp271p/p/itma5765bfedbd70?pid=MONGA4M5MZ2CW9YH&lid=LSTMONGA4M5MZ2CW9YHFC1NE8&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_103&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONGA4M5MZ2CW9YH.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:48.436179+05:30
XDLAFG9R,HP 23.8 inch Full HD LED Backlit IPS Panel White Colour Monitor (M24fwa),14899,17500,14% off,884,125,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 300 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty Provided by the Manufacturer from Date of Purchase']",https://www.flipkart.com/hp-23-8-inch-full-hd-led-backlit-ips-panel-white-colour-monitor-m24fwa/p/itma37d73abc2fd8?pid=MONG5H2QZP7ZPKHF&lid=LSTMONG5H2QZP7ZPKHFSIU7AN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_104&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONG5H2QZP7ZPKHF.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:49.429744+05:30
9SR0C7I1,DELL 22 inch Full HD LED Backlit VA Panel Monitor (SE2222H),10599,16999,37% off,184,25,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Response Time: 8 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', 'Domestic Warranty']",https://www.flipkart.com/dell-22-inch-full-hd-led-backlit-va-panel-monitor-se2222h/p/itmff50f1a7a229a?pid=MONG6MQBGTB9FVST&lid=LSTMONG6MQBGTB9FVSTECEXO5&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_105&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONG6MQBGTB9FVST.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:49.884762+05:30
7JPQFIDH,"BenQ GW 27 inch Full HD LED Backlit IPS Panel Height Adjustment, Anti Glare Screen, Built-in Speakers,...",16890,22990,26% off,53,12,4.6,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 Nits', 'Response Time: 5 ms | Refresh Rate: 65 Hz', 'HDMI Ports - 1', '39 Months from the Date of Manufacturing or 36 Months from the Date of Invoice (POP) whichever is Earlier']",https://www.flipkart.com/benq-gw-27-inch-full-hd-led-backlit-ips-panel-height-adjustment-anti-glare-screen-built-in-speakers-pivot-blue-light-filter-swivel-wall-mountable-tilt-flicker-free-monitor-gw2780t/p/itm9d63ff4cd7c1f?pid=MONFZDZRSKKXHB9R&lid=LSTMONFZDZRSKKXHB9RCAUU4H&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_106&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONFZDZRSKKXHB9R.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:50.325394+05:30
J3HNDD1G,SAMSUNG 24 inch Curved Full HD LED Backlit VA Panel Gaming Monitor (LC24RG50FQWXXL),15599,32300,51% off,73,10,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 144 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-24-inch-curved-full-hd-led-backlit-va-panel-gaming-monitor-lc24rg50fqwxxl/p/itmb920adb1a35fe?pid=MONFN3GFEZGXNZGY&lid=LSTMONFN3GFEZGXNZGYA7Q4RA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_107&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONFN3GFEZGXNZGY.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:50.784083+05:30
M42A1YND,MSI Optix 23.6 inch Curved Full HD VA Panel Gaming Monitor (Optix G24C4),16399,24000,31% off,348,46,4.7,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', '3 Year Manufucature warranty']",https://www.flipkart.com/msi-optix-23-6-inch-curved-full-hd-va-panel-gaming-monitor-optix-g24c4/p/itmeb6e260127c3f?pid=MONFZZYJDAZ75SNV&lid=LSTMONFZZYJDAZ75SNVOQNCEP&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_108&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONFZZYJDAZ75SNV.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:51.196898+05:30
8US16NJ6,acer EB1 31.5 inch Full HD LED Backlit IPS Panel Monitor (EB321HQ),18899,23000,17% off,194,24,4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 300 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years on Site']",https://www.flipkart.com/acer-eb1-31-5-inch-full-hd-led-backlit-ips-panel-monitor-eb321hq/p/itmfdrzuyajz4nhf?pid=MONFDRZUS8J7TF3H&lid=LSTMONFDRZUS8J7TF3HPFTQK2&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_109&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONFDRZUS8J7TF3H.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:51.874002+05:30
NXG1ECN5,BenQ 22 inch Full HD LED Backlit VA Panel Monitor (GW2280),9890,12990,23% off,4710,729,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 2', '3 Year Limited Warranty']",https://www.flipkart.com/benq-22-inch-full-hd-led-backlit-va-panel-monitor-gw2280/p/itmf6mcrvbxeqvhp?pid=MONF6MCRWGHYEDT2&lid=LSTMONF6MCRWGHYEDT2JDFYEC&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_110&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONF6MCRWGHYEDT2.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:52.312359+05:30
FHSV45CP,"Lenovo L - Series 21.5 Inch Full HD LED Backlit IPS Panel with TUV Eye Care, Smart Display Customizati...",10399,13890,25% off,439,53,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/lenovo-l-series-21-5-inch-full-hd-led-backlit-ips-panel-tuv-eye-care-smart-display-customization-artery-monitor-l22i-30/p/itm983e70bf6bbb4?pid=MONG49FJNBJC5Z5Z&lid=LSTMONG49FJNBJC5Z5ZRWJUL8&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_111&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONG49FJNBJC5Z5Z.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:52.797954+05:30
1OLPTZYW,"LG 32 inch 4K Ultra HD VA Panel with VESA DisplayHDR 600, 5W x 2 Stereo Speaker, USB Type-C, Game Mode...",41898,62000,32% off,6,1,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'HDMI', 'Response Time: 5 ms | Refresh Rate: 60 Hz', '3 YEAR DOMESTIC WARRANTY']",https://www.flipkart.com/lg-32-inch-4k-ultra-hd-va-panel-vesa-displayhdr-600-5w-x-2-stereo-speaker-usb-type-c-game-mode-black-stabilizer-immersive-gaming-monitor-32ul750/p/itm9879d7de0ba32?pid=MONGFFQRVQGQ6Y5W&lid=LSTMONGFFQRVQGQ6Y5WAEAPSC&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_5_112&otracker=search&otracker1=search&fm=organic&iid=d227e532-72c1-45ab-a493-024d18362889.MONGFFQRVQGQ6Y5W.SEARCH&ppt=None&ppn=None&ssid=3wyobv9ecg0000001665337041508&qH=08b5411f848a2581,2022-10-09 23:06:53.205976+05:30
