u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
VE7VWCZD,"ZEBRONICS 21.5 inch Full HD TN Panel Wall mountable, Anti-Glare display, Sleek Design Monitor (Zeb-A22...",5899,21999,73% off,871,134,4.1,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 Year Carry Into Service Centre Warranty From The Date Of Purchase.']",https://www.flipkart.com/zebronics-21-5-inch-full-hd-tn-panel-wall-mountable-anti-glare-display-sleek-design-monitor-zeb-a22fhd-led/p/itm81173bb2cca8e?pid=MONFWSGV4BHHQQEY&lid=LSTMONFWSGV4BHHQQEYYDECWH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_172&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP2T5SmSQHIp545kdZm9763izRmx4AcPVzhXZ7EJktZpHA%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:26.097192+05:30
17IZ5NCO,Consistent 20 inch Full HD Monitor (CTM2001),4899,8200,40% off,35,4,4.1,"['Screen Resolution Type: Full HD', 'Response Time: 5 ms', '1 Year Warranty']",https://www.flipkart.com/consistent-20-inch-full-hd-monitor-ctm2001/p/itmd9412f1ed014e?pid=MONFYN2TWYBTWPDF&lid=LSTMONFYN2TWYBTWPDFW176CQ&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_173&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONFYN2TWYBTWPDF.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:26.444931+05:30
7YW1M704,"SAMSUNG M5 27 inch Full HD LED Backlit VA Panel Monitor (1 Billion Color, Smart TV Bluetooth, IOT, Spe...",20299,33500,39% off,4,1,4.5,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms', '3 Years Comprehensive Warranty on Product']",https://www.flipkart.com/samsung-m5-27-inch-full-hd-led-backlit-va-panel-monitor-1-billion-color-smart-tv-bluetooth-iot-speakers-remote-ls27bm500ewxxl-black/p/itm9d663492f22a3?pid=MONGF2D7Q4F9UTNA&lid=LSTMONGF2D7Q4F9UTNACZNMQU&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_174&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONGF2D7Q4F9UTNA.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:26.601783+05:30
N5A8C622,ViewSonic VG Series 15.6 inch Full HD IPS Panel Portable Monitor (VG1655),20899,29600,29% off,59,11,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 6.5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '5 Years Warranty; 3 Years Standard On-site Manufacturer Warranty from the Date of Purchase and 2 Years Extended Warranty upon Registration']",https://www.flipkart.com/viewsonic-vg-series-15-6-inch-full-hd-ips-panel-portable-monitor-vg1655/p/itm4e7fddc708461?pid=MONG369HZPZZEAX3&lid=LSTMONG369HZPZZEAX3IP7KIL&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_175&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONG369HZPZZEAX3.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:26.758642+05:30
WMJ4RBEY,SAMSUNG 22 inch Full HD LED Backlit IPS Panel Monitor (LF24T352FHWXXL),10699,10999,2% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Response Time: 5 ms', '3 Year Domestic Warranty']",https://www.flipkart.com/samsung-22-inch-full-hd-led-backlit-ips-panel-monitor-lf24t352fhwxxl/p/itm34f668116587c?pid=MONFXT56PEUYYGMF&lid=LSTMONFXT56PEUYYGMF7YYPO2&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_176&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONFXT56PEUYYGMF.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:26.913368+05:30
2AK2L26O,DELL S Series 27 inch Full HD IPS Panel Ultra Slim Bezel Monitor (S2721HN),15899,28719,44% off,970,139,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 4 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '3 Years Warranty']",https://www.flipkart.com/dell-s-series-27-inch-full-hd-ips-panel-ultra-slim-bezel-monitor-s2721hn/p/itm0d1621065504c?pid=MONGYDFQE2JJHNF3&lid=LSTMONGYDFQE2JJHNF3HYP52D&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_177&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP2jo7y9p2HOKGDFLus1OdyDOiKpF1IBpmc9a%2Fo5%2F55jZA%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:27.072908+05:30
FJ0TPN71,"DELL AW-Series 27 inch WQHD LED Backlit IPS Panel with Vesa Certified HDR 600, Height, Tilt, Swivel Ad...",103899,137099,24% off,0,0,0,"['Panel Type: IPS Panel', 'Screen Resolution Type: WQHD', 'Brightness: 450 nits', 'Response Time: 1 ms | Refresh Rate: 240 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-aw-series-27-inch-wqhd-led-backlit-ips-panel-vesa-certified-hdr-600-height-tilt-swivel-adjustable-gaming-monitor-aw2721d/p/itmb1c5445ee1c08?pid=MONG6UHUQHDTKGXN&lid=LSTMONG6UHUQHDTKGXNF47JPN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_178&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP2Y5vRxrw8Hw2UMVWXlIRDP0kOsvvGU8kbA8yPys%2FjMrQ%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:27.253215+05:30
D3Y9J1ZT,"LG IPS-Monitor 27 Inches Full HD LED Backlit IPS Panel with OnScreen Control, Reader Mode, Flicker Fre...",13899,18500,24% off,26,5,4.3,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/lg-ips-monitor-27-inches-full-hd-led-backlit-ips-panel-onscreen-control-reader-mode-flicker-free-wall-mountable-3-side-virtually-borderless-display-monitor-27mp400-b-atr/p/itm309efbb1d2770?pid=MONGGYGFBZMMJMUT&lid=LSTMONGGYGFBZMMJMUTNUJUGT&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_179&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONGGYGFBZMMJMUT.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:27.407924+05:30
LIOPMQR9,SAMSUNG 24 inch Curved Full HD LED Backlit VA Panel Gaming Monitor (LF24G35TFWWXXL),17149,25999,34% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', '1 Year Warranty on Product']",https://www.flipkart.com/samsung-24-inch-curved-full-hd-led-backlit-va-panel-gaming-monitor-lf24g35tfwwxxl/p/itm960d9eb75a53a?pid=MONGGJHWKY8PGYJU&lid=LSTMONGGJHWKY8PGYJULDUAMB&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_180&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONGGJHWKY8PGYJU.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:27.581313+05:30
8X5B1X6X,DELL Gaming 27 inch Curved Full HD LED Backlit VA Panel Ultra Slim Bezel Gaming Monitor (S2721HGF),23800,33099,28% off,10,0,4.8,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 350 nits', 'Response Time: 4 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-gaming-27-inch-curved-full-hd-led-backlit-va-panel-ultra-slim-bezel-monitor-s2721hgf/p/itm7dbcb03a8afeb?pid=MONGFG99YTYSH46E&lid=LSTMONGFG99YTYSH46EMUPCM0&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_181&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP3FirUxgG%2BKCkgRdyX1FIVmOxUihPCzALpUG14AKX4i0A%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:27.737908+05:30
UXIBVQGM,"SAMSUNG M5 32 inch Full HD LED Backlit VA Panel with embedded TV Apps, PC-less productivity with Samsu...",21899,35000,37% off,31,5,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms', 'HDMI Ports - 2', '3 Years Comprehensive Warranty on Product']",https://www.flipkart.com/samsung-m5-32-inch-full-hd-led-backlit-va-panel-embedded-tv-apps-pc-less-productivity-dex-office-365-google-duo-app-iot-hub-built-in-speakers-slim-fit-camera-ultrawide-game-view-smart-monitor-ls32bm501ewxxl/p/itm5c2c807807780?pid=MONGEWSZHBX4ZKZP&lid=LSTMONGEWSZHBX4ZKZPFIUCHH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_182&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP2MS2pbanrHKcQVsagHp3M5I3akUTsWeZrvXcWXZ0GTHQ%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:27.918329+05:30
FGKUB1FS,DELL 24 inch Full HD LED Backlit IPS Panel Monitor (24 inch ( P2422H) - Full HD Led Monitor - Wall Mou...,16050,25200,36% off,28,1,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Brightness: 250 nits', 'Response Time: 5 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 YEARS WARRANTY']",https://www.flipkart.com/dell-24-inch-full-hd-led-backlit-ips-panel-monitor-24-p2422h-wall-mountable-height-adjustable-pivot-hdmi-vga-display-port-usb-3-2-gen-1-99-srgb/p/itm6d8a16642165a?pid=MONG4XZUEB4XFQYQ&lid=LSTMONG4XZUEB4XFQYQGS94NF&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_183&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONG4XZUEB4XFQYQ.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:28.174374+05:30
S6N3LL35,MSI 27 inch Full HD IPS Panel Monitor (PRO MP271(3PA2)),13899,19800,29% off,758,117,4.4,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 5 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', 'Tilt - Adjustable Stand', '3 Years Warranty']",https://www.flipkart.com/msi-27-inch-full-hd-ips-panel-monitor-pro-mp271-3pa2/p/itma6af58ba4000b?pid=MONG5RPHQUEVXDHG&lid=LSTMONG5RPHQUEVXDHGIDOC6D&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_184&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONG5RPHQUEVXDHG.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:28.431049+05:30
4623MC0H,DELL S-Series 34 inch Curved WQHD LED Backlit VA Panel Gaming Monitor (S3422DWG),44899,60725,26% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: WQHD', 'Brightness: 400 nits', 'Response Time: 1 ms', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-s-series-34-inch-curved-wqhd-led-backlit-va-panel-gaming-monitor-s3422dwg/p/itmdd33589a49188?pid=MONG6UHU4CVMUDPY&lid=LSTMONG6UHU4CVMUDPYIS0KRD&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_185&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONG6UHU4CVMUDPY.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:29.124982+05:30
BH9272TW,"realme 23.8 inch Full HD LED Backlit VA Panel with USB Type-C Port, Bezel-Less Panel, Anti-Glare, Flat...",10899,18999,42% off,264,51,4.1,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 8 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 1', '3 Years Domestic Warranty']",https://www.flipkart.com/realme-23-8-inch-full-hd-led-backlit-va-panel-usb-type-c-port-bezel-less-panel-anti-glare-flat-monitor-rmv2201/p/itm2fdeac4113352?pid=MONGFZEXKYNJ3GCW&lid=LSTMONGFZEXKYNJ3GCWKZINKW&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_186&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONGFZEXKYNJ3GCW.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:29.283939+05:30
N6JIDK10,"DELL Alienware 25 inch Full HD LED Backlit IPS Panel with Height, Tilt, Swivel Adjustable Gaming Monit...",38399,51599,25% off,2,1,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 400 nits', 'Response Time: 1 ms | Refresh Rate: 240 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-alienware-25-inch-full-hd-led-backlit-ips-panel-height-tilt-swivel-adjustable-gaming-monitor-aw2521hfl/p/itm44e0c472d6e9f?pid=MONGFG99R2EF4UYS&lid=LSTMONGFG99R2EF4UYSJM3VQ9&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_187&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP3EUrZ25omLYdchsblByiJRXMDRSZjS%2BvwWNT5ZVFA6ow%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:29.454900+05:30
IUSYNI21,"SAMSUNG M5 27 inch Full HD VA Panel with embedded TV Apps, PC-less productivity with Samsung DeX, Offi...",18299,33500,45% off,31,5,4.3,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-m5-27-inch-full-hd-va-panel-embedded-tv-apps-pc-less-productivity-dex-office-365-google-duo-app-iot-hub-built-in-speakers-slim-fit-camera-ultrawide-game-view-smart-monitor-ls27bm501ewxxl/p/itmd365eedd36ab7?pid=MONGCZSTCZZ5UX2B&lid=LSTMONGCZSTCZZ5UX2BR81ORP&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_188&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP1X3waSAJK9OFwfXTT39qFsAXaXV6yM5E0%2FTsfCQ0Dg2Q%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:29.608553+05:30
8O2DJXUV,KRYSTAA 17 inch HD Monitor (17 INCH KST - 1706),3499,5999,41% off,20,2,4.3,"['Screen Resolution Type: HD', 'Response Time: 5 ms', '1 YEAR WARRANTY']",https://www.flipkart.com/krystaa-17-inch-hd-monitor-17-kst-1706/p/itmee90e5d8b5b1a?pid=MONGCRWURJJEPZFT&lid=LSTMONGCRWURJJEPZFTBOFU5U&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_189&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONGCRWURJJEPZFT.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:29.860374+05:30
7OBQKBIJ,DELL Gaming 24 inch Full HD LED Backlit TN Panel Height Adjustable | Tilt Adjustment | Swivel Adjustme...,18010,26399,31% off,34,5,4.4,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'Brightness: 350 nits', 'Response Time: 1 ms | Refresh Rate: 144 Hz', 'HDMI Ports - 2', '3 Years Domestic Warranty']",https://www.flipkart.com/dell-gaming-24-inch-full-hd-led-backlit-tn-panel-height-adjustable-tilt-adjustment-swivel-wall-mountable-monitor-s2421hgf/p/itmde39f7acba0d3?pid=MONGFG99FZZEJGFY&lid=LSTMONGFG99FZZEJGFYKKWEWN&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_190&otracker=search&otracker1=search&fm=organic&iid=a078ad2b-646b-4991-8df9-cd0618882ec8.MONGFG99FZZEJGFY.SEARCH&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:30.625013+05:30
ZVPKL3SL,"SAMSUNG 32 inch UHD VA Panel with USB Type-C Port, Multiple Voice Assistants, embedded TV Apps, PC-les...",31399,57000,44% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: UHD', 'Brightness: 300 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-32-inch-uhd-va-panel-usb-type-c-port-multiple-voice-assistants-embedded-tv-apps-pc-less-productivity-dex-office-365-google-duo-app-iot-hub-built-in-speakers-slim-fit-camera-ultrawide-game-view-smart-monitor-ls32bm701uwxxl/p/itm751d52187f04e?pid=MONGCZSTR27FRBM7&lid=LSTMONGCZSTR27FRBM777RE2Y&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_191&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP0qSxh8jTRx0ciHDLyzFu6eLQCBH46pdaSTzewJsS4Y8Q%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:30.804541+05:30
F14S1UKA,"SAMSUNG M8 32 inch 4K Ultra HD VA Panel with embedded TV Apps, Multiple Voice Assistants, Smart Home C...",49899,100000,50% off,0,0,0,"['Panel Type: VA Panel', 'Screen Resolution Type: 4K Ultra HD', 'Brightness: 400 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', '3 Years Warranty']",https://www.flipkart.com/samsung-m8-32-inch-4k-ultra-hd-va-panel-embedded-tv-apps-multiple-voice-assistants-smart-home-controls-inbuilt-slim-fit-camera-auto-face-tracking-zoom-2-2-ch-speaker-iconic-monitor-ls32bm80puwxxl/p/itmefcb1e41d222d?pid=MONGEXHW4XHT5PEN&lid=LSTMONGEXHW4XHT5PENXIQKWA&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_8_192&otracker=search&otracker1=search&fm=organic&iid=en_6iD%2FlXRk8G5oD3UeDy6kW%2BjhxMlI9qw%2Fa0n9AFI5MP02pVYlO1pC6xdn7ZjTroAqzL%2FxeEO2mppeEssg53ONdA%3D%3D&ppt=None&ppn=None&ssid=ec9gr0diow0000001666438280649&qH=08b5411f848a2581,2022-10-22 17:00:30.957140+05:30
4LRSB278,AOC 23.6 inch Curved Full HD VA Panel Monitor (C24B1H),10899,18990,42% off,6,1,4.8,"['Panel Type: VA Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 4 ms | Refresh Rate: 60 Hz', 'HDMI Ports - 1', '3 Years Warranty']",https://www.flipkart.com/aoc-23-6-inch-curved-full-hd-va-panel-monitor-c24b1h/p/itm8a4ee503572fe?pid=MONGB8JDSJFREGFD&lid=LSTMONGB8JDSJFREGFD6AXX8M&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_9_193&otracker=search&otracker1=search&fm=organic&iid=8c9684f8-2111-4a35-beb8-1cb870e3b905.MONGB8JDSJFREGFD.SEARCH&ppt=None&ppn=None&ssid=4d2agtnvxs0000001666438287894&qH=08b5411f848a2581,2022-10-22 17:00:31.922356+05:30
CC2MTEB7,BenQ 23.8 inch Full HD LED Backlit IPS Panel Flicker-Free Monitor (BL2420PT),19849,24990,20% off,20,1,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Response Time: 5 ms', 'HDMI Ports - 1', '12 Months manufacturer warranty.']",https://www.flipkart.com/benq-23-8-inch-full-hd-led-backlit-ips-panel-flicker-free-monitor-bl2420pt/p/itmf99yc5tubhb9b?pid=MONF98TFYHW4TVS6&lid=LSTMONF98TFYHW4TVS6I5KVLR&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_9_194&otracker=search&otracker1=search&fm=organic&iid=8c9684f8-2111-4a35-beb8-1cb870e3b905.MONF98TFYHW4TVS6.SEARCH&ppt=None&ppn=None&ssid=4d2agtnvxs0000001666438287894&qH=08b5411f848a2581,2022-10-22 17:00:32.088770+05:30
LN6MLGWA,Enter 17.3 inch HD Monitor (E-MO-A02(W)),3699,15999,76% off,13,2,3.3,"['Screen Resolution Type: HD', 'VGA Support | HDMI', 'Response Time: 6 ms', '1 YEAR, By BRAND']",https://www.flipkart.com/enter-17-3-inch-hd-monitor-e-mo-a02-w/p/itm801d7fea3ad06?pid=MONGBXAEKGG26H6V&lid=LSTMONGBXAEKGG26H6VIFLTGR&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_9_195&otracker=search&otracker1=search&fm=organic&iid=8c9684f8-2111-4a35-beb8-1cb870e3b905.MONGBXAEKGG26H6V.SEARCH&ppt=None&ppn=None&ssid=4d2agtnvxs0000001666438287894&qH=08b5411f848a2581,2022-10-22 17:00:32.797893+05:30
BSD28082,"ViewSonic VX 23.8 inch Full HD LED Backlit IPS Panel Frameless, Dual HDMI, Stereo Speakers Gaming Moni...",12199,16800,27% off,32,5,4.5,"['Panel Type: IPS Panel', 'Screen Resolution Type: Full HD', 'Brightness: 250 nits', 'Response Time: 1 ms | Refresh Rate: 75 Hz', 'HDMI Ports - 2', '102% SRGB', 'Dual Speakers', '5 Years Warranty; 3 Years Standard On-site Manufacturer Warranty from the Date of Purchase and 2 Years Extended Warranty upon Registration']",https://www.flipkart.com/viewsonic-vx-23-8-inch-full-hd-led-backlit-ips-panel-frameless-dual-hdmi-stereo-speakers-gaming-monitor-vx2481-mh/p/itm377035acb9833?pid=MONFZQVZSYJGGAQ5&lid=LSTMONFZQVZSYJGGAQ5LY7TI6&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_9_196&otracker=search&otracker1=search&fm=organic&iid=8c9684f8-2111-4a35-beb8-1cb870e3b905.MONFZQVZSYJGGAQ5.SEARCH&ppt=None&ppn=None&ssid=4d2agtnvxs0000001666438287894&qH=08b5411f848a2581,2022-10-22 17:00:32.950493+05:30
2OSY2QMZ,"ZEBRONICS 18.5 inch HD LED Backlit TN Panel HDMI, VGA Input, HD 1366 x 768, 16.7M Colors, Glossy Panel...",4499,6999,35% off,4098,476,4.1,"['Panel Type: TN Panel', 'Screen Resolution Type: HD', 'Anti-Glare Screen', 'Response Time: 8 ms', '1 year carry into service center']",https://www.flipkart.com/zebronics-18-5-inch-hd-led-backlit-tn-panel-hdmi-vga-input-1366-x-768-16-7m-colors-glossy-panel-slim-design-wall-mountable-monitor-zeb-v19hd-led/p/itmcd404240dd818?pid=MONG6Z8GQEHKGZKF&lid=LSTMONG6Z8GQEHKGZKFFPHMJ5&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_9_197&otracker=search&otracker1=search&fm=organic&iid=en_GB33FG3fUWrJWb9mUoUGp4TDLVw6WlERDfhXlobfqRbtg8wy0Ef3IIk2XdgieQ96CfjqnKjd2oX1EQB%2BJ2uM2Q%3D%3D&ppt=None&ppn=None&ssid=4d2agtnvxs0000001666438287894&qH=08b5411f848a2581,2022-10-22 17:00:33.104120+05:30
MZUFTKXK,"ZEBRONICS 21.5 inch Full HD TN Panel Wall mountable, Anti-Glare display, Sleek Design Monitor (Zeb-A22...",5899,21999,73% off,871,134,4.1,"['Panel Type: TN Panel', 'Screen Resolution Type: Full HD', 'VGA Support | HDMI', 'Inbuilt Speaker', 'Brightness: 250 nits', 'Response Time: 5 ms', 'HDMI Ports - 1', '1 Year Carry Into Service Centre Warranty From The Date Of Purchase.']",https://www.flipkart.com/zebronics-21-5-inch-full-hd-tn-panel-wall-mountable-anti-glare-display-sleek-design-monitor-zeb-a22fhd-led/p/itm81173bb2cca8e?pid=MONFWSGV4BHHQQEY&lid=LSTMONFWSGV4BHHQQEYYDECWH&marketplace=FLIPKART&q=monitor&store=6bo%2Fg0i%2F9no&srno=s_9_198&otracker=search&otracker1=search&fm=organic&iid=en_GB33FG3fUWrJWb9mUoUGp4TDLVw6WlERDfhXlobfqRZzyOIhS6z%2FR1QbtzhicG3CzRmx4AcPVzhXZ7EJktZpHA%3D%3D&ppt=None&ppn=None&ssid=4d2agtnvxs0000001666438287894&qH=08b5411f848a2581,2022-10-22 17:00:33.264578+05:30
