u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
LKHAW1TS,DELL Inspiron Core i3 10th Gen - (4 GB/256 GB SSD/Windows 10 Home) 5491 2 in 1 Laptop,46690,58682,20% off,262,49,4.3,"['Intel Core i3 Processor (10th Gen)', '4 GB DDR4 RAM', '64 bit Windows 10 Operating System', '256 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home and Student 2019', '1 Year Limited Hardware Warranty, In Home Service After Remote Diagnosis - Retail']",https://www.flipkart.com/dell-inspiron-core-i3-10th-gen-4-gb-256-gb-ssd-windows-10-home-5491-2-1-laptop/p/itm878c31b82f09f?pid=COMFR2Y3GYST8ADK&lid=LSTCOMFR2Y3GYST8ADKKKKS9D&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_15_355&otracker=search&otracker1=search&fm=organic&iid=875d0b2c-8404-4624-bc5b-448083a7f91b.COMFR2Y3GYST8ADK.SEARCH&ppt=None&ppn=None&ssid=a2afb52ksg0000001668101285292&qH=c4e0ba5422383082,2022-11-10 22:58:05.130940+05:30
73E539QM,DELL Inspiron Core i5 11th Gen - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 5410 2 in 1 Laptop,82000,99880,17% off,46,3,4.2,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i5-11th-gen-16-gb-512-gb-ssd-windows-11-home-5410-2-1-laptop/p/itm73b71e2dbb41c?pid=COMG9ETA9GRZQ9XY&lid=LSTCOMG9ETA9GRZQ9XYS5JLXZ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_15_356&otracker=search&otracker1=search&fm=organic&iid=875d0b2c-8404-4624-bc5b-448083a7f91b.COMG9ETA9GRZQ9XY.SEARCH&ppt=None&ppn=None&ssid=a2afb52ksg0000001668101285292&qH=c4e0ba5422383082,2022-11-10 22:58:05.264939+05:30
73DMXYS6,ASUS Zenbook Flip 13 OLED Touch Panel Intel EVO Core i5 11th Gen - (8 GB/512 GB SSD/Windows 10 Home) U...,79990,116990,31% off,15,2,4.5,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '33.78 cm (13.3 inch) Touchscreen Display', 'My Asus, System Diagnosis, Splendid, Tru2Life, Microsoft Office Home and Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-zenbook-flip-13-oled-touch-panel-intel-evo-core-i5-11th-gen-8-gb-512-gb-ssd-windows-10-home-ux363ea-hp501ts-2-1-laptop/p/itmeaed5125d10fa?pid=COMGY4DTHYFGFPGZ&lid=LSTCOMGY4DTHYFGFPGZFVKPSP&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_15_357&otracker=search&otracker1=search&fm=organic&iid=875d0b2c-8404-4624-bc5b-448083a7f91b.COMGY4DTHYFGFPGZ.SEARCH&ppt=None&ppn=None&ssid=a2afb52ksg0000001668101285292&qH=c4e0ba5422383082,2022-11-10 22:58:05.396939+05:30
7A6FMBPF,Lenovo IdeaPad Flex 5 Core i7 11th Gen - (16 GB/512 GB SSD/Windows 10 Home) 14ITL05 2 in 1 Laptop,82999,120000,30% off,87,9,4.4,"['Intel Core i7 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home and Student 2019', '1 Year Warranty + 1 Year Premium Care + 1 Year ADP']",https://www.flipkart.com/lenovo-ideapad-flex-5-core-i7-11th-gen-16-gb-512-gb-ssd-windows-10-home-14itl05-2-1-laptop/p/itm331dc6a582645?pid=COMGYZQTXJYDQYRH&lid=LSTCOMGYZQTXJYDQYRHHXJ42Y&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_15_358&otracker=search&otracker1=search&fm=organic&iid=875d0b2c-8404-4624-bc5b-448083a7f91b.COMGYZQTXJYDQYRH.SEARCH&ppt=None&ppn=None&ssid=a2afb52ksg0000001668101285292&qH=c4e0ba5422383082,2022-11-10 22:58:05.528941+05:30
VAXS4PAZ,ASUS Zenbook 17 Fold OLED Intel EVO Core i7 12th Gen - (16 GB/1 TB SSD/Windows 11 Home) UX9702AA-MD023...,329990,329990,0,0,0,0,"['Stylish & Portable Thin and Light Foldable Laptop\n12th Gen Intel Evo� Core i7-1250U CPU with 10 cores and 4.7 GHz max frequency\n17.3 Inch 2.5K Foldable OLED, 0.2ms response time, 60Hz refresh rate, 500nits HDR peak brightness, 100% DCI-P3 color gamut, VESA CERTIFIED Display HDR True Black 500\nWorld�s first 17� foldable OLED laptop with Multiple versatile use cases possible: laptop, tablet, AiO, vertical, extended, etc.\n17.3� screen when unfolded, while just 8.7mm thin and 1.5kg in weight. MIL-STD 810H Military-grade durability\nASUS ErgoSense Bluetooth keyboard included in the box.\nTwo Thunderbolt 4 ports for external 4K display, 40 GB/s data transfer and fast charging', 'Intel Core i7 Processor (12th Gen)', '16 GB LPDDR5 RAM', '64 bit Windows 11 Operating System', '1 TB SSD', '43.94 cm (17.3 Inch) Touchscreen Display', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-zenbook-17-fold-oled-intel-evo-core-i7-12th-gen-16-gb-1-tb-ssd-windows-11-home-ux9702aa-md023ws-thin-light-laptop/p/itm9465dbd8c3d07?pid=COMGGZ4WS3SAMB8Z&lid=LSTCOMGGZ4WS3SAMB8Z6OH50V&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_15_359&otracker=search&otracker1=search&fm=organic&iid=875d0b2c-8404-4624-bc5b-448083a7f91b.COMGGZ4WS3SAMB8Z.SEARCH&ppt=None&ppn=None&ssid=a2afb52ksg0000001668101285292&qH=c4e0ba5422383082,2022-11-10 22:58:05.791939+05:30
W3855GZD,HP Pavilion x360 Core i3 11th Gen - (8 GB/512 GB SSD/Windows 11 Home) 14-dy0186TU 2 in 1 Laptop,62000,70000,11% off,193,15,4.4,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Display', 'Microsoft Office Home & Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-x360-core-i3-11th-gen-8-gb-512-gb-ssd-windows-11-home-14-dy0186tu-2-1-laptop/p/itm367c6182b8f54?pid=COMG9WRFYCG8RFJP&lid=LSTCOMG9WRFYCG8RFJP4LPQ4Z&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_15_360&otracker=search&otracker1=search&fm=organic&iid=875d0b2c-8404-4624-bc5b-448083a7f91b.COMG9WRFYCG8RFJP.SEARCH&ppt=None&ppn=None&ssid=a2afb52ksg0000001668101285292&qH=c4e0ba5422383082,2022-11-10 22:58:05.925941+05:30
J2O9Z3SE,HP Pavilion x360 Core i3 11th Gen - (8 GB/512 GB SSD/Windows 11 Home) 14-dy0186TU 2 in 1 Laptop,62000,70000,11% off,193,15,4.4,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Display', 'Microsoft Office Home & Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-x360-core-i3-11th-gen-8-gb-512-gb-ssd-windows-11-home-14-dy0186tu-2-1-laptop/p/itm367c6182b8f54?pid=COMG9WRFYCG8RFJP&lid=LSTCOMG9WRFYCG8RFJP4LPQ4Z&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_361&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG9WRFYCG8RFJP.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:06.713484+05:30
83PWLT32,Lenovo IdeaPad Flex 5 Ryzen 5 Hexa Core 5500U - (8 GB/512 GB SSD/Windows 10 Home) 14 ALC 05 2 in 1 Lap...,64499,84995,24% off,59,13,4.6,"['AMD Ryzen 5 Hexa Core Processor', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home and Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-ideapad-flex-5-ryzen-hexa-core-5500u-8-gb-512-gb-ssd-windows-10-home-14-alc-05-2-1-laptop/p/itm7262ef6cec46b?pid=COMG3TZGFAEPVFGF&lid=LSTCOMG3TZGFAEPVFGFYBCAFG&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_362&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG3TZGFAEPVFGF.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:06.847484+05:30
QVPZMEZ6,HP Pavilion Core i5 11th Gen - (16 GB/512 GB SSD/Windows 11 Home) 14-dy1049TU Thin and Light Laptop,82999,85200,2% off,6,1,4.5,"['Intel Core i5 Processor (11th Gen)', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Touchscreen Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-core-i5-11th-gen-16-gb-512-gb-ssd-windows-11-home-14-dy1049tu-thin-light-laptop/p/itmd5ad193715dbf?pid=COMGE2GFDTKHRTY8&lid=LSTCOMGE2GFDTKHRTY8UZB75R&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_363&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMGE2GFDTKHRTY8.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:06.980481+05:30
I5IXN0K4,ASUS Studiobook Pro Core i9 12th Gen - (32 GB/1 TB SSD/Windows 11 Home/8 GB Graphics/NVIDIA GeForce RT...,259990,306990,15% off,0,0,0,"['Intel Core i9 Processor (12th Gen)', '32 GB DDR5 RAM', '64 bit Windows 11 Operating System', '1 TB SSD', '40.64 cm (16 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/asus-studiobook-pro-core-i9-12th-gen-32-gb-1-tb-ssd-windows-11-home-8-gb-graphics-nvidia-geforce-rtx-3070-h7600zw-l911ws-creator-laptop/p/itm912780a5490cb?pid=COMGGBGRMHRYZYXK&lid=LSTCOMGGBGRMHRYZYXKN7M3RT&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_364&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMGGBGRMHRYZYXK.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:07.158484+05:30
Z6CDOOOE,HP Spectre Core i7 12th Gen - (16 GB/512 GB SSD/Windows 11 Home) ef0053TU Notebook,129990,146135,11% off,0,0,0,"['Intel Core i7 Processor (12th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '34.29 cm (13.5 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-spectre-core-i7-12th-gen-16-gb-512-gb-ssd-windows-11-home-ef0053tu-notebook/p/itmb4f04cb9ee544?pid=COMGHR2J89DACRHH&lid=LSTCOMGHR2J89DACRHHZ6XOXZ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_365&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMGHR2J89DACRHH.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:07.359485+05:30
NJI2ZWC0,HP Pavilion x360 Core i5 12th Gen - (16 GB/512 GB SSD/Windows 11 Home) 14-ek0074TU Thin and Light Lapt...,84555,91900,7% off,16,0,4.4,"['Intel Core i5 Processor (12th Gen)', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Touchscreen Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-x360-core-i5-12th-gen-16-gb-512-gb-ssd-windows-11-home-14-ek0074tu-thin-light-laptop/p/itm304596eaba386?pid=COMGH7VYRA4HRGYK&lid=LSTCOMGH7VYRA4HRGYKAHHAFU&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_366&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMGH7VYRA4HRGYK.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:07.494482+05:30
AAHO47G9,HP Spectre x360 Core i5 10th Gen - (8 GB/512 GB SSD/Windows 10 Pro) 13-aw0211TU 2 in 1 Laptop,126000,152042,17% off,2,1,5,"['Intel Core i5 Processor (10th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '33.78 cm (13.3 inch) Touchscreen Display', 'HP Audio Switch, HP Documentation, HP e-Service, HP JumpStart, HP Support Assistant, HP Connection Optimizer, HP Command Center, HP PC Hardware Diagnostics Windows', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-spectre-x360-core-i5-10th-gen-8-gb-512-gb-ssd-windows-10-pro-13-aw0211tu-2-1-laptop/p/itmfb145bcfadc6e?pid=COMFQN65PDZFRZPQ&lid=LSTCOMFQN65PDZFRZPQYBBQS9&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_367&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMFQN65PDZFRZPQ.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:07.626482+05:30
91Q00Z2I,lenovo Yoga 9 Core i7 11th Gen Intel EVO - (16 GB/1 TB SSD/Windows 10 Home) 14ITL5 2 in 1 Laptop,176999,203999,13% off,0,0,0,"['Intel Evo platform feat 11th Gen Intel Core i7 processor', 'Intel Core i7 Processor (11th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 10 Operating System', '1 TB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home and Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/lenovo-yoga-9-core-i7-11th-gen-intel-evo-16-gb-1-tb-ssd-windows-10-home-14itl5-2-1-laptop/p/itmfd2d53ce2e01b?pid=COMFXV7SEYSGQ2FU&lid=LSTCOMFXV7SEYSGQ2FU7GH2LA&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_368&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMFXV7SEYSGQ2FU.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:08.248483+05:30
UWRPC06O,HP Chromebook MediaTek Kompanio 500 - (4 GB/64 GB EMMC Storage/Chrome OS) 11a-na0006MU Chromebook,24000,24850,3% off,5812,668,3.8,"['MediaTek MediaTek Kompanio 500 Processor', '4 GB LPDDR4X RAM', 'Chrome Operating System', '29.46 cm (11.6 inch) Touchscreen Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-chromebook-mediatek-kompanio-500-4-gb-64-gb-emmc-storage-chrome-os-11a-na0006mu/p/itm753c07eade318?pid=COMG4ZYCEHDCEBUP&lid=LSTCOMG4ZYCEHDCEBUPIUJXFI&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_369&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG4ZYCEHDCEBUP.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:08.514482+05:30
NDPSEQ09,"IQOO Z3 5G (Cyber Blue, 128 GB)",21490,21490,0,96,8,4.1,"['6 GB RAM | 128 GB ROM', '16.71 cm (6.58 inch) Display', '64MP Rear Camera', '4400 mAh Battery', '12 months']",https://www.flipkart.com/iqoo-z3-5g-cyber-blue-128-gb/p/itm180a8a38f9a7f?pid=MOBGCVE87WW3NH9M&lid=LSTMOBGCVE87WW3NH9M1A6PQ2&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_370&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.MOBGCVE87WW3NH9M.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:08.648818+05:30
M989P4WB,"Tecno POVA 5G (Aether Black, 128 GB)",19999,19999,0,5,1,4.2,"['8 GB RAM | 128 GB ROM', '17.53 cm (6.9 inch) Display', '50MP Rear Camera', '6000 mAh Battery', 'One Year Warranty for Handset, 6 Months for Accessories']",https://www.flipkart.com/tecno-pova-5g-aether-black-128-gb/p/itm359cdcc4703f5?pid=MOBGFDDWTDYSUNGF&lid=LSTMOBGFDDWTDYSUNGFLX8PAD&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_371&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.MOBGFDDWTDYSUNGF.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:08.826818+05:30
MCLBMG4E,HP Spectre Core i7 12th Gen - (16 GB/1 TB SSD/Windows 11 Home) ef0054TU Notebook,149990,168617,11% off,0,0,0,"['Intel Core i7 Processor (12th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 11 Operating System', '1 TB SSD', '34.29 cm (13.5 inch) Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-spectre-core-i7-12th-gen-16-gb-1-tb-ssd-windows-11-home-ef0054tu-notebook/p/itmbe7041cb501dd?pid=COMGHR2J2JCYXHHJ&lid=LSTCOMGHR2J2JCYXHHJZX9PC9&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_372&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMGHR2J2JCYXHHJ.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:08.961819+05:30
CLP90YEH,HP Spectre x360 Core i5 11th Gen Intel EVO - (8 GB + 32 GB Optane/512 GB SSD/Windows 10 Home) 13-aw200...,94990,128651,26% off,0,0,0,"['Intel Evo platform feat 11th Gen Intel Core i5 processor', 'Intel Core i5 Processor (11th Gen)', '8 GB LPDDR4X RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '33.78 cm (13.3 inch) Touchscreen Display', 'Microsoft Office Home and Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-spectre-x360-core-i5-11th-gen-intel-evo-8-gb-32-optane-512-ssd-windows-10-home-13-aw2001tu-2-1-laptop/p/itm9fce88fb5e628?pid=COMFYHGCAH8WH2KH&lid=LSTCOMFYHGCAH8WH2KHVK38YB&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_373&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMFYHGCAH8WH2KH.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:09.656693+05:30
2M2LJP7Z,DELL Inspiron Core i5 11th Gen - (8 GB/512 GB SSD/Windows 10/2 GB Graphics) Inspiron 5410 2 in 1 Lapto...,78990,88600,10% off,5,0,4.8,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home & Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-core-i5-11th-gen-8-gb-512-gb-ssd-windows-10-2-graphics-5410-2-1-laptop/p/itm44c7724b7d5a7?pid=COMG3FHBAYK9ZUFM&lid=LSTCOMG3FHBAYK9ZUFMKWY7XA&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_374&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG3FHBAYK9ZUFM.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:09.794693+05:30
QWW5N9NH,DELL Inspiron Ryzen 7 Octa Core 5700U - (16 GB/512 GB SSD/Windows 11 Home) Inspiron 7415 2 in 1 Laptop,89570,111529,19% off,13,2,4.5,"['AMD Ryzen 7 Octa Core Processor', '16 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home and Student 2021', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-ryzen-7-octa-core-5700u-16-gb-512-gb-ssd-windows-11-home-7415-2-1-laptop/p/itm3ee6116cc4a3c?pid=COMG9NYDG58ZZVZZ&lid=LSTCOMG9NYDG58ZZVZZVEVUZY&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_375&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG9NYDG58ZZVZZ.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:09.966693+05:30
IJ6Z3KCP,HP Pavilion x360 Core i5 11th Gen - (8 GB/512 GB SSD/Windows 10 Home) 14-dy0003TU Thin and Light Lapto...,77500,82500,6% off,39,3,4.3,"['Intel Core i5 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home & Student 2019', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-x360-core-i5-11th-gen-8-gb-512-gb-ssd-windows-10-home-14-dy0003tu-thin-light-laptop/p/itm7a4578be5941f?pid=COMG73CCMG3ZZRSG&lid=LSTCOMG73CCMG3ZZRSGHTXJFA&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_376&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG73CCMG3ZZRSG.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:10.103693+05:30
L0V4X96B,HP Spectre x360 14 Intel EVO Core i5 11th Gen - (16 GB/512 GB SSD/Windows 10 Pro) 14-ea0542TU 2 in 1 L...,108490,155437,30% off,0,0,0,"['Intel Core i5 Processor (11th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 10 Operating System', '512 GB SSD', '34.29 cm (13.5 inch) Touchscreen Display', 'HP Audio Switch, HP ePrint, Dropbox, HP Connection Optimizer, HP Support Assistant, HP Recovery Manager, HP Documentation, HP System Event Utility, HP Jumpstart', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-spectre-x360-14-intel-evo-core-i5-11th-gen-16-gb-512-gb-ssd-windows-10-pro-14-ea0542tu-2-1-laptop/p/itmbebc2c6bc928d?pid=COMG5VYYB4AAEPFY&lid=LSTCOMG5VYYB4AAEPFY5AHF1Q&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_377&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG5VYYB4AAEPFY.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:10.277694+05:30
G9ZR7D34,DELL Inspiron Ryzen 5 Hexa Core R5-5500U - (8 GB/512 GB SSD/Windows 11 Home) Inspiron 7415 2 in 1 Lapt...,75500,93461,19% off,17,1,4.7,"['AMD Ryzen 5 Hexa Core Processor', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 inch) Touchscreen Display', 'Microsoft Office Home and Student 2021', '1 Year Onsite Warranty']",https://www.flipkart.com/dell-inspiron-ryzen-5-hexa-core-r5-5500u-8-gb-512-gb-ssd-windows-11-home-7415-2-1-laptop/p/itm6af1d86554b60?pid=COMG9NYDZKNVGGBF&lid=LSTCOMG9NYDZKNVGGBFCIM06G&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_378&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG9NYDZKNVGGBF.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:10.454404+05:30
3U7788XI,HP Pavilion Core i3 11th Gen - (8 GB/512 GB SSD/Windows 11 Home) 14-dy0208TU Thin and Light Laptop,58900,68990,14% off,5,1,4.2,"['Intel Core i3 Processor (11th Gen)', '8 GB DDR4 RAM', '64 bit Windows 11 Operating System', '512 GB SSD', '35.56 cm (14 Inch) Touchscreen Display', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-pavilion-core-i3-11th-gen-8-gb-512-gb-ssd-windows-11-home-14-dy0208tu-thin-light-laptop/p/itm5ac48ee2ec7b9?pid=COMGE2GFFVEVG7MB&lid=LSTCOMGE2GFFVEVG7MBCOIIDJ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_379&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMGE2GFFVEVG7MB.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:10.588407+05:30
NE3A5ZA1,HP Spectre x360 14 Intel EVO Core i7 11th Gen - (16 GB/1 TB SSD/Windows 10 Pro) 14-ea0077TU 2 in 1 Lap...,148900,198825,25% off,0,0,0,"['Intel Core i7 Processor (11th Gen)', '16 GB LPDDR4X RAM', '64 bit Windows 10 Operating System', '1 TB SSD', '34.29 cm (13.5 inch) Touchscreen Display', 'HP Audio Switch, HP ePrint, Dropbox, HP Connection Optimizer, HP Support Assistant, HP Recovery Manager, HP Documentation, HP System Event Utility, HP Jumpstart', '1 Year Onsite Warranty']",https://www.flipkart.com/hp-spectre-x360-14-intel-evo-core-i7-11th-gen-16-gb-1-tb-ssd-windows-10-pro-14-ea0077tu-2-1-laptop/p/itm28146a6285f48?pid=COMG5VYY2HGETJXW&lid=LSTCOMG5VYY2HGETJXWXTU0EX&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_16_380&otracker=search&otracker1=search&fm=organic&iid=ef4db510-75d5-41d4-ab38-ac0c2af55670.COMG5VYY2HGETJXW.SEARCH&ppt=None&ppn=None&ssid=dn7jwg70lc0000001668101291461&qH=c4e0ba5422383082,2022-11-10 22:58:10.723408+05:30
