u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
K97A4N14,I Kall N9 2 GB RAM 16 GB ROM 7 inch with Wi-Fi+3G Tablet (White),3984,5999,33% off,3211,435,3,"['2 GB RAM | 16 GB ROM', '17.78 cm (7 inch) Display', '5 MP Primary Camera', 'Android 6 | Battery:', 'Voice Call (Dual Sim)', '1 Year Manufacturer Warranty']",https://www.flipkart.com/kall-n9-2-gb-ram-16-rom-7-inch-wi-fi-3g-tablet-white/p/itmfh43wmqk9rnf5?pid=TABFYAXXBAHSPMEG&lid=LSTTABFYAXXBAHSPMEGJHOKSV&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_62&otracker=search&otracker1=search&fm=organic&iid=en_Ifxr6xep9gfIb7UucroqqAjNzz8ci%2BunHvBwERt3HWRjX55nC%2BDV4bnYXn0kyMklNTyA6X0sgH66oIXG5do%2B4w%3D%3D&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:27.671977+05:30
3J64587L,realme Pad 3 GB RAM 32 GB ROM 10.4 inch with Wi-Fi+4G Tablet (Gold),14899,24999,40% off,41938,4609,4.4,"['3 GB RAM | 32 GB ROM | Expandable Upto 1 TB', '26.42 cm (10.4 inch) WUXGA+ Display', '8 MP Primary Camera | 8 MP Front', 'Android 11 | Battery: 7100 mAh Lithium Ion', 'Ideal Usage: Entertainment, Gaming', 'Voice Call (Dual Sim, GSM)', 'Processor: MediaTek Helio G80', '1 Year Manufacturer Warranty']",https://www.flipkart.com/realme-pad-3-gb-ram-32-rom-10-4-inch-wi-fi-4g-tablet-gold/p/itm01db726095b00?pid=TABG6AGQTQHF6KZE&lid=LSTTABG6AGQTQHF6KZE3TKDIQ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_63&otracker=search&otracker1=search&fm=organic&iid=55a4d3f5-b958-4485-8227-0010b62cdc6c.TABG6AGQTQHF6KZE.SEARCH&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:27.866885+05:30
HLDCOIFE,SAMSUNG Galaxy Tab A8 3 GB RAM 32 GB ROM 10.5 inch with Wi-Fi Only Tablet (Silver),13899,21599,35% off,2699,257,4.3,"['3 GB RAM | 32 GB ROM | Expandable Upto 1 TB', '26.67 cm (10.5 inch) Full HD Display', '8 MP Primary Camera', 'Android 11 | Battery: 7040 mAh', 'Processor: Octa-Core', '1 year manufacturer warranty for Tablet and 6 months warranty for in the box accessories']",https://www.flipkart.com/samsung-galaxy-tab-a8-3-gb-ram-32-rom-10-5-inch-wi-fi-only-tablet-silver/p/itm5c0add9d69799?pid=TABGC85BZKDWHSA2&lid=LSTTABGC85BZKDWHSA2KML0ND&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_64&otracker=search&otracker1=search&fm=organic&iid=55a4d3f5-b958-4485-8227-0010b62cdc6c.TABGC85BZKDWHSA2.SEARCH&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:28.041096+05:30
PYL70LK3,SAMSUNG Galaxy Tab S7 FE With Stylus 6 GB RAM 128 GB ROM 12.4 inches with Wi-Fi+4G Tablet (Silver),45899,59999,23% off,1112,108,4.5,"['6 GB RAM | 128 GB ROM', '31.5 cm (12.4 inches) Full HD Display', '8 MP Primary Camera', 'Android 11 | Battery: 10090 mAh Lithium ion', 'Voice Call (Single Sim)', 'Processor: Snapdragon 700 Series', '1 Year Manufacturer Warranty for Tablet and 6 Months Warranty for in the Box Accessories']",https://www.flipkart.com/samsung-galaxy-tab-s7-fe-stylus-6-gb-ram-128-rom-12-4-inches-wi-fi-4g-tablet-silver/p/itm455f02a685ceb?pid=TABG3WYDHGKZCF26&lid=LSTTABG3WYDHGKZCF26FSYULI&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_65&otracker=search&otracker1=search&fm=organic&iid=55a4d3f5-b958-4485-8227-0010b62cdc6c.TABG3WYDHGKZCF26.SEARCH&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:28.193208+05:30
8YQXIU36,APPLE iPad (7th Gen) 32 GB ROM 10.2 inch with Wi-Fi+4G (Space Grey),32345,40900,20% off,13613,1167,4.7,"['32 GB ROM', '25.91 cm (10.2 inch) Full HD Display', '8 MP Primary Camera | 1.2 MP Front', 'iPadOS 13.1 | Battery: Lithium Polymer', 'Processor: A10 Fusion Chip (64-bit Architecture) with Embedded M10 Co-processor', '1 Year on Tablet, 6 Months on Accessories']",https://www.flipkart.com/apple-ipad-7th-gen-32-gb-rom-10-2-inch-wi-fi-4g-space-grey/p/itm2127cedf7bdf2?pid=TABFHF3ACWVFRQ89&lid=LSTTABFHF3ACWVFRQ89EFLO7N&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_66&otracker=search&otracker1=search&fm=organic&iid=55a4d3f5-b958-4485-8227-0010b62cdc6c.TABFHF3ACWVFRQ89.SEARCH&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:28.350078+05:30
4IY3N5NW,I Kall N9 PRO 2 GB RAM 16 GB ROM 7 inch with 3G Tablet (Black),3984,5999,33% off,70,9,2.7,"['2 GB RAM | 16 GB ROM | Expandable Upto 32 GB', '17.78 cm (7 inch) SD Display', '0.3 MP Primary Camera', 'Android 6 | Battery: 3000 mAh Lithium - Polymer', 'Voice Call (Dual Sim, GSM)', 'Processor: Marshmallow', '1 Year warranty for tablet and 6 Months for box accessories']",https://www.flipkart.com/kall-n9-pro-2-gb-ram-16-rom-7-inch-3g-tablet-black/p/itmd51c2feabcd59?pid=TABGDQH7VR9WGKER&lid=LSTTABGDQH7VR9WGKERVNJN1E&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_67&otracker=search&otracker1=search&fm=organic&iid=en_Ifxr6xep9gfIb7UucroqqAjNzz8ci%2BunHvBwERt3HWS47AvKSXb2%2BEiUh8uW9ml5RiJQpxeChoaG6woJuNJ2lg%3D%3D&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:28.511470+05:30
6EA2UE0K,I Kall N2 3G Calling 512 MB RAM 8 GB ROM 7 inch with Wi-Fi+3G Tablet (Blue),3841,5999,35% off,210,22,2.8,"['512 MB RAM | 8 GB ROM', '17.78 cm (7 inch) Display', '2 MP Primary Camera', 'Android 6 | Battery:', 'Voice Call (Dual Sim)', 'NA']",https://www.flipkart.com/kall-n2-3g-calling-512-mb-ram-8-gb-rom-7-inch-wi-fi-3g-tablet-blue/p/itm039977c559007?pid=TABFXU8FGRZG2F8Q&lid=LSTTABFXU8FGRZG2F8QIWAKDT&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_68&otracker=search&otracker1=search&fm=organic&iid=en_Ifxr6xep9gfIb7UucroqqAjNzz8ci%2BunHvBwERt3HWRcPSkSAjBWbRVCjYbrJgjlXeNEWwi%2F1CSJdZwYHPRAww%3D%3D&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:28.668819+05:30
HN8T8GZ6,MOTOROLA tab g70 LTE 4 GB RAM 64 GB ROM 11 inch with Wi-Fi+4G Tablet (Modernist Teal),21399,35000,38% off,3344,414,4.3,"['4 GB RAM | 64 GB ROM | Expandable Upto 1 TB', '27.94 cm (11 inch) 2K Display', '13 MP Primary Camera', 'Android 11 | Battery: 7700 mAh Li-Po', 'Ideal Usage: Business, Reading and Browsing', 'Voice Call (Single Sim, GSM, LTE, VoLTE)', 'Processor: MediaTek Helio G90T Octa-Core', '1 Year on Tab device and 6 months on battery and accessories']",https://www.flipkart.com/motorola-tab-g70-lte-4-gb-ram-64-rom-11-inch-wi-fi-4g-tablet-modernist-teal/p/itm248fc0bdcc695?pid=TABG9NNXJHBGU6WJ&lid=LSTTABG9NNXJHBGU6WJSVV6NQ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_69&otracker=search&otracker1=search&fm=organic&iid=55a4d3f5-b958-4485-8227-0010b62cdc6c.TABG9NNXJHBGU6WJ.SEARCH&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:28.829271+05:30
JMS6AWXT,SAMSUNG Galaxy Tab S8+ With Stylus 8 GB RAM 128 GB ROM 12.4 inch with Wi-Fi Only Tablet (Pink Gold),67899,85999,21% off,95,8,4.6,"['8 GB RAM | 128 GB ROM | Expandable Upto 1 TB', '31.5 cm (12.4 inch) Full HD Display', '13 MP Primary Camera | 12 MP Front', 'Android 12 | Battery: 10090 mAh', 'Voice Call (No Sim)', 'Processor: Octa-Core', '1 Year Manufacturer Warranty for Tablet and 6 Months Warranty for in the Box Accessories']",https://www.flipkart.com/samsung-galaxy-tab-s8-stylus-8-gb-ram-128-rom-12-4-inch-wi-fi-only-tablet-pink-gold/p/itm75b7dba528b5e?pid=TABGBNNNQSQGBNHZ&lid=LSTTABGBNNNQSQGBNHZLHGEKS&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_70&otracker=search&otracker1=search&fm=organic&iid=55a4d3f5-b958-4485-8227-0010b62cdc6c.TABGBNNNQSQGBNHZ.SEARCH&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:28.980690+05:30
MGP0GNOA,Lenovo Smart Tab M10 FHD Plus (2nd Gen) with Google Assistant 4 GB RAM 128 GB ROM 10.3 inch with Wi-Fi...,16399,36000,54% off,6590,667,4.3,"['4 GB RAM | 128 GB ROM | Expandable Upto 256 GB', '26.16 cm (10.3 inch) Full HD Display', '8 MP Primary Camera | 5 MP Front', 'Android 10.0 (Pie) | Battery: 5000 mAh', 'Processor: MediaTek Helio P22T Octa Core (4 x A53 at 2.3 GHz, 4 x A53 at 1.8 GHz)', '1 Year on Tablet, 6 Months on Accessories']",https://www.flipkart.com/lenovo-smart-tab-m10-fhd-plus-2nd-gen-google-assistant-4-gb-ram-128-rom-10-3-inch-wi-fi-4g-tablet-iron-grey/p/itm93deec6138f78?pid=TABFT7ZJ4YNHFGPA&lid=LSTTABFT7ZJ4YNHFGPAOI8SEQ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_71&otracker=search&otracker1=search&fm=organic&iid=55a4d3f5-b958-4485-8227-0010b62cdc6c.TABFT7ZJ4YNHFGPA.SEARCH&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:29.215509+05:30
KPF32JF9,SAMSUNG Galaxy Tab S8 Ultra With Stylus 12 GB RAM 256 GB ROM 14.6 inch with Wi-Fi+5G Tablet (Graphite),115899,141999,18% off,17,5,4.5,"['12 GB RAM | 256 GB ROM | Expandable Upto 1 TB', '37.08 cm (14.6 inch) Full HD Display', '13 MP Primary Camera | 12 MP Front', 'Android 12 | Battery: 10090 mAh', 'Voice Call (Single Sim)', 'Processor: Octa-Core', '1 Year Manufacturer Warranty for Tablet and 6 Months Warranty for in the Box Accessories']",https://www.flipkart.com/samsung-galaxy-tab-s8-ultra-stylus-12-gb-ram-256-rom-14-6-inch-wi-fi-5g-tablet-graphite/p/itma38ff119833b7?pid=TABGBNNNBZAPTDF5&lid=LSTTABGBNNNBZAPTDF5YT2Q3T&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_3_72&otracker=search&otracker1=search&fm=organic&iid=55a4d3f5-b958-4485-8227-0010b62cdc6c.TABGBNNNBZAPTDF5.SEARCH&ppt=None&ppn=None&ssid=orfj9chpww0000001665060179409&qH=c4e0ba5422383082,2022-10-06 18:12:29.391108+05:30
I33XEBZG,APPLE iPad Air (5th gen) 64 GB ROM 10.9 Inch with Wi-Fi Only (Blue),54800,54900,0,403,30,4.6,"['64 GB ROM', '27.69 cm (10.9 Inch) Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 15 | Battery: Lithium Polymer', 'Processor: Apple M1 Chip', '1 Year warranty']",https://www.flipkart.com/apple-ipad-air-5th-gen-64-gb-rom-10-9-inch-wi-fi-only-blue/p/itm57aa0b87ffaae?pid=TABGCA2KYFN3AM3K&lid=LSTTABGCA2KYFN3AM3KDLXFDL&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_73&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABGCA2KYFN3AM3K.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:30.458643+05:30
9OEEVKQ6,APPLE iPad Pro 2021 (3rd Generation) 8 GB RAM 128 GB ROM 11 inches with Wi-Fi Only (Silver),69890,71900,2% off,1826,158,4.7,"['Apple M1 chip for next-level performance', 'Stunning 11-inch Liquid Retina display with ProMotion, True Tone, and P3 wide color', 'TrueDepth camera system featuring Ultra Wide front camera with Center Stage', '12MP Wide camera, 10MP Ultra Wide camera, and LiDAR Scanner for immersive AR', '5G for superfast downloads and high-quality streaming', 'Stay connected with ultrafast Wi-Fi 6', 'Go further with all-day battery life', 'Thunderbolt port for connecting to fast external storage, displays, and docks', 'Face ID for secure authentication and Apple Pay', 'Four speaker audio and five studio-quality microphones', 'Support for Apple Pencil (2nd generation), Magic Keyboard, and Smart Keyboard Folio4', 'iPadOS is powerful, intuitive, and designed specifically for iPad', 'Over a million apps on the App Store just for iPad', '8 GB RAM | 128 GB ROM', '27.94 cm (11 inches) Quad HD Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 14 | Battery: Lithium Polymer', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-pro-2021-3rd-generation-8-gb-ram-128-rom-11-inches-wi-fi-only-silver/p/itmdd25e2d549870?pid=TABG2DM4BDYSVGVB&lid=LSTTABG2DM4BDYSVGVBQQGQZO&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_74&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABG2DM4BDYSVGVB.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:30.704834+05:30
0GRI049F,realme Pad Mini 3 GB RAM 32 GB ROM 8.7 inch with Wi-Fi Only Tablet (Grey),9399,17999,47% off,3983,393,4.3,"['18W Fast Charging | Battery: 6400 mAH', '3 GB RAM | 32 GB ROM | Expandable Upto 1 TB', '22.1 cm (8.7 inch) HD Display', '8 MP Primary Camera | 5 MP Front', 'Android 11 | Battery: 6400 mAh Lithium Ion', 'Ideal Usage: Entertainment', 'Processor: UNISOC T616 Octa-Core', '1 Year Domestic Warranty']",https://www.flipkart.com/realme-pad-mini-3-gb-ram-32-rom-8-7-inch-wi-fi-only-tablet-grey/p/itmaaa3cbaa69943?pid=TABGD7GFBQQAFNBQ&lid=LSTTABGD7GFBQQAFNBQKDREZF&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&spotlightTagId=TrendingId_tyy%2Fhry&srno=s_4_75&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABGD7GFBQQAFNBQ.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:30.903783+05:30
FYTEQPEB,APPLE iPad mini (6th Gen) 64 GB ROM 8.3 inch with Wi-Fi Only (Purple),46800,46900,0,393,47,4.6,"['64 GB ROM', '21.08 cm (8.3 inch) Display', '12 MP Primary Camera | 12 MP Front', 'iOS 15 | Battery: Lithium Polymer', 'Processor: A15 Bionic Chip with 64-bit Architecture', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-mini-6th-gen-64-gb-rom-8-3-inch-wi-fi-only-purple/p/itm0f0b4cabc4d84?pid=TABG6VNRE7YFQ6PP&lid=LSTTABG6VNRE7YFQ6PP2S2WGR&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_76&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABG6VNRE7YFQ6PP.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:31.089434+05:30
JK8PIVHK,I Kall N7 PRO 2 GB RAM 16 GB ROM 7 inch with Wi-Fi Only Tablet (Black),3414,4999,31% off,66,5,2.7,"['2 GB RAM | 16 GB ROM', '17.78 cm (7 inch) Display', '2 MP Primary Camera', 'Android 8.1 | Battery: 3000 mAh', 'Voice Call (No Sim)', '1 Year Warranty Against Manufacturing Defects']",https://www.flipkart.com/kall-n7-pro-2-gb-ram-16-rom-7-inch-wi-fi-only-tablet-black/p/itm7c2fa99cc5fcc?pid=TABGDKTH7T9C9A2Z&lid=LSTTABGDKTH7T9C9A2ZTNK0PK&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_77&otracker=search&otracker1=search&fm=organic&iid=en_Iwpzks60Cj5ttEr0XNAUWOHaxM1nsD5r%2BVOvvhMq5UDdBSwkFWRUnHbPT3PhIGZjcZG8WCMxnRH997Y0yrVUPg%3D%3D&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:31.263618+05:30
X8EXQD1O,I Kall N7 New 2 GB RAM 16 GB ROM 7 inch with Wi-Fi Only Tablet (White),3414,5999,43% off,2643,253,3.1,"['2 GB RAM | 16 GB ROM', '17.78 cm (7 inch) Display', '2 MP Primary Camera', 'Android 8.1 | Battery: 3000 mAh', 'Voice Call (No Sim)', '1 Year Warranty Against Manufacturing Defects']",https://www.flipkart.com/kall-n7-new-2-gb-ram-16-rom-7-inch-wi-fi-only-tablet-white/p/itmfh43tzgmqag6s?pid=TABFH3XCUEMUZZGW&lid=LSTTABFH3XCUEMUZZGWBCR1NS&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_78&otracker=search&otracker1=search&fm=organic&iid=en_Iwpzks60Cj5ttEr0XNAUWOHaxM1nsD5r%2BVOvvhMq5UAbgDeMSzEieeMJED%2BaXLFe40jpSLOJifiWCclWUsFGMw%3D%3D&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:31.445002+05:30
Z4WRV4GN,Lenovo Tab K10 FHD 3 GB RAM 32 GB ROM 10.3 inches with Wi-Fi+4G Tablet (Abyss Blue),15399,30000,48% off,1439,136,4.3,"['3 GB RAM | 32 GB ROM | Expandable Upto 256 GB', '26.16 cm (10.3 inches) Display', '8 MP Primary Camera | 5 MP Front', 'Android 11 | Battery: 7500 mAH', 'Voice Call (Single Sim, 4G LTE)', 'Processor: Mediatek Helio P22T Octa Core', '1 year warranty']",https://www.flipkart.com/lenovo-tab-k10-fhd-3-gb-ram-32-rom-10-3-inches-wi-fi-4g-tablet-abyss-blue/p/itm370538b7fe42d?pid=TABG72FWDH4PESGZ&lid=LSTTABG72FWDH4PESGZTXNZZR&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_79&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABG72FWDH4PESGZ.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:31.621981+05:30
8J7OBJDD,APPLE iPad Air (5th gen) 256 GB ROM 10.9 Inch with Wi-Fi+5G (Purple),82800,82900,0,403,30,4.6,"['256 GB ROM', '27.69 cm (10.9 Inch) Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 15 | Battery: Lithium Polymer', 'Voice Call (Single Sim)', 'Processor: Apple M1 chip', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-air-5th-gen-256-gb-rom-10-9-inch-wi-fi-5g-purple/p/itm5f12526e2b731?pid=TABGCA2HXQGCDBZC&lid=LSTTABGCA2HXQGCDBZCHKUAWZ&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_80&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABGCA2HXQGCDBZC.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:31.831648+05:30
V5QVWTMZ,I Kall N17 3 GB RAM 32 GB ROM 8 inch with 4G Tablet (Green),7399,8498,12% off,799,97,3.3,"['3 GB RAM | 32 GB ROM', '20.32 cm (8 inch) Display', '8 MP Primary Camera | 5 MP Front', 'Android 10.0 | Battery: 4000 mAh Lithium ion', 'Voice Call (Dual Sim)', '12 Months on Tablet and 6 Months On Accessories']",https://www.flipkart.com/kall-n17-3-gb-ram-32-rom-8-inch-4g-tablet-green/p/itm5068452f09676?pid=TABG62ZCTRP4ZCZN&lid=LSTTABG62ZCTRP4ZCZNUG124U&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_81&otracker=search&otracker1=search&fm=organic&iid=en_Iwpzks60Cj5ttEr0XNAUWOHaxM1nsD5r%2BVOvvhMq5UDZvC%2Ba6Fanmru0MLvmpAuRSLSYNU0onsc1zbZW5QZfnA%3D%3D&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:32.012618+05:30
MIU54UEK,I Kall N5 2 GB RAM 16 GB ROM 7 inch with Wi-Fi+4G Tablet (Black),4899,6999,30% off,2470,405,3.1,"['2 GB RAM | 16 GB ROM | Expandable Upto 32 GB', '17.78 cm (7 inch) Display', '5 MP Primary Camera | 2 MP Front', 'Android 9.0 | Battery: 3000 mAh Li-Ion', 'Ideal Usage: Business, Reading and Browsing', 'Voice Call (Dual Sim, GSM + LTE)', '1 Year Manufacturer Warranty']",https://www.flipkart.com/kall-n5-2-gb-ram-16-rom-7-inch-wi-fi-4g-tablet-black/p/itmemgq8ubtqahzy?pid=TABEMGQ8YF5PV7FM&lid=LSTTABEMGQ8YF5PV7FMLZY6RU&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_82&otracker=search&otracker1=search&fm=organic&iid=en_Iwpzks60Cj5ttEr0XNAUWOHaxM1nsD5r%2BVOvvhMq5UAMnAvEA0%2Bk16QyzHmRakG8rjK%2FQu%2BtjQxx5nxdg3eYew%3D%3D&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:32.206782+05:30
S83UQFUF,APPLE iPad Pro 2021 (5th Generation) 8 GB RAM 128 GB ROM 12.9 inches with Wi-Fi Only (Space Grey),99800,99900,0,199,16,4.6,"['Apple M1 chip for next-level performance', 'Brilliant 12.9-inch Liquid Retina XDR display with ProMotion, True Tone, and P3 wide color', 'TrueDepth camera system featuring Ultra Wide camera with Center Stage', '12MP Wide camera, 10MP Ultra Wide camera, and LiDAR Scanner for immersive AR', '5G for superfast downloads and high-quality streaming', 'Stay connected with ultrafast Wi-Fi 6', 'Go further with all-day battery life', 'Thunderbolt port for connecting to fast external storage, displays, and docks', 'Face ID for secure authentication and Apple Pay', 'Four speaker audio and five studio-quality microphones', 'Support for Apple Pencil (2nd generation), Magic Keyboard, and Smart Keyboard Folio', 'iPadOS is powerful, intuitive, and designed specifically for iPad', 'Over a million apps on the App Store just for iPad', '8 GB RAM | 128 GB ROM', '32.77 cm (12.9 inches) Quad HD Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 14 | Battery: Lithium Polymer', '1 Year Warranty']",https://www.flipkart.com/apple-ipad-pro-2021-5th-generation-8-gb-ram-128-rom-12-9-inches-wi-fi-only-space-grey/p/itm8196f1c3e30ae?pid=TABG3YZNTGMBHCAC&lid=LSTTABG3YZNTGMBHCACY58CGO&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_83&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABG3YZNTGMBHCAC.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:32.374777+05:30
RHZZYSGO,APPLE iPad Air (5th gen) 64 GB ROM 10.9 Inch with Wi-Fi Only (Pink),54800,54900,0,403,30,4.6,"['64 GB ROM', '27.69 cm (10.9 Inch) Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 15 | Battery: Lithium Polymer', 'Processor: Apple M1 Chip', '1 Year warranty']",https://www.flipkart.com/apple-ipad-air-5th-gen-64-gb-rom-10-9-inch-wi-fi-only-pink/p/itmd4f37e32bf186?pid=TABGCA2K3SH553AG&lid=LSTTABGCA2K3SH553AGB3AXWS&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_84&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABGCA2K3SH553AG.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:32.547351+05:30
IPP5UUXE,APPLE iPad Air (5th gen) 256 GB ROM 10.9 Inch with Wi-Fi Only (Space Grey),68800,68900,0,403,30,4.6,"['256 GB ROM', '27.69 cm (10.9 Inch) Display', '12 MP Primary Camera | 12 MP Front', 'iPadOS 15 | Battery: Lithium Polymer', 'Processor: Apple M1 Chip', '1 Year warranty']",https://www.flipkart.com/apple-ipad-air-5th-gen-256-gb-rom-10-9-inch-wi-fi-only-space-grey/p/itma0e2a5e56a543?pid=TABGCA2KCS7W3V5Z&lid=LSTTABGCA2KCS7W3V5ZPOHONL&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_85&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABGCA2KCS7W3V5Z.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:32.723587+05:30
8P3P7499,SAMSUNG Galaxy Tab S8 Ultra With Stylus 12 GB RAM 256 GB ROM 14.6 inch with Wi-Fi Only Tablet (Graphit...,108899,125999,13% off,20,5,4.4,"['12 GB RAM | 256 GB ROM | Expandable Upto 1 TB', '37.08 cm (14.6 inch) Full HD Display', '13 MP Primary Camera | 12 MP Front', 'Android 12 | Battery: 10090 mAh', 'Voice Call (No Sim)', 'Processor: Octa-Core', '1 Year Manufacturer Warranty for Tablet and 6 Months Warranty for in the Box Accessories']",https://www.flipkart.com/samsung-galaxy-tab-s8-ultra-stylus-12-gb-ram-256-rom-14-6-inch-wi-fi-only-tablet-graphite/p/itmfbf9548cdba97?pid=TABGBNNNFGA9HVBV&lid=LSTTABGBNNNFGA9HVBVYH4JWK&marketplace=FLIPKART&q=tablet&store=tyy%2Fhry&srno=s_4_86&otracker=search&otracker1=search&fm=organic&iid=4d05307b-1836-4b5a-b093-d3d3a98731a0.TABGBNNNFGA9HVBV.SEARCH&ppt=None&ppn=None&ssid=ame4zfijgg0000001665060184435&qH=c4e0ba5422383082,2022-10-06 18:12:33.023113+05:30
