u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
B87EZNDR,SAMSUNG T7 500 GB External Solid State Drive (SSD),5899,12999,54% off,2833,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itm32193f02040e5?pid=ACCFTZGR8AHC5RUG&lid=LSTACCFTZGR8AHC5RUG1XTS7V&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_1&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsWPfF6gR7Wo3YX4UIkrnCKL3zhrhAzgmwjXjwvWoiRG9g%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:31.881654+05:30
JKMSHR2D,SAMSUNG T7 500 GB External Solid State Drive (SSD),5800,12999,55% off,2833,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itmce3328fca4368?pid=ACCFTZGRZ95NMGYS&lid=LSTACCFTZGRZ95NMGYSFOC5KI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_2&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsWpSGBvTCDnWmKebN%2F22Z0vcj5GkHISxavExvQ39y0Dmg%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:32.408814+05:30
YYNPB0UK,"Crucial BX500 3D NAND 2.5-inch 500 GB Desktop, Laptop Internal Solid State Drive (SSD) (CT500BX500SSD1)",2599,4667,44% off,14,0,4.4,[],https://www.flipkart.com/crucial-bx500-3d-nand-2-5-inch-500-gb-desktop-laptop-internal-solid-state-drive-ssd-ct500bx500ssd1/p/itm5e7cc53cc3352?pid=IHDGGD2837ERMWZA&lid=LSTIHDGGD2837ERMWZAS2KVZT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&spotlightTagId=BestsellerId_6bo%2Fjdy%2Fdus&srno=b_1_3&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGGD2837ERMWZA.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:32.845058+05:30
18JPL61K,"Crucial BX500 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (CT240BX500SSD1)",1699,3200,46% off,11463,0,4.5,[],https://www.flipkart.com/crucial-bx500-240-gb-laptop-desktop-internal-solid-state-drive-ssd-ct240bx500ssd1/p/itm47385821d256d?pid=ACCFNFUKF9BKE5PS&lid=LSTACCFNFUKF9BKE5PSEGW29B&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_4&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCFNFUKF9BKE5PS.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:33.235549+05:30
SG121U9T,"Crucial BX500 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (CT480BX500SSD1)",2598,5300,50% off,2658,0,4.5,[],https://www.flipkart.com/crucial-bx500-480-gb-laptop-desktop-internal-solid-state-drive-ssd-ct480bx500ssd1/p/itmef6b6814d57d8?pid=ACCFNFUK3APGNBAU&lid=LSTACCFNFUK3APGNBAUCPWJUF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_5&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCFNFUK3APGNBAU.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:33.672762+05:30
QP2N67FI,"Crucial P2 500 GB Laptop, Desktop Internal Solid State Drive (SSD) ((CT500P2SSD8) 3D NAND)",3239,5400,40% off,264,0,4.2,[],https://www.flipkart.com/crucial-p2-500-gb-laptop-desktop-internal-solid-state-drive-ssd-ct500p2ssd8-3d-nand/p/itm4aaa67f655e76?pid=IHDFTZ58EVPCXTCJ&lid=LSTIHDFTZ58EVPCXTCJCCXEXD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_6&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDFTZ58EVPCXTCJ.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:34.239715+05:30
Z3YFC2SQ,"WESTERN DIGITAL WD Green SATA 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS240G3G0A)",1989,4300,53% off,176,0,4.3,[],https://www.flipkart.com/western-digital-wd-green-sata-240-gb-desktop-laptop-internal-solid-state-drive-ssd-wds240g3g0a/p/itm6043c15463122?pid=IHDGEMBPMHSZPUHM&lid=LSTIHDGEMBPMHSZPUHM8IMRN7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_7&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGEMBPMHSZPUHM.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:34.626795+05:30
LVIQ3RP8,"WESTERN DIGITAL WD Blue SATA 500 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS500G3B0A)",3709,6600,43% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-blue-sata-500-gb-desktop-laptop-internal-solid-state-drive-ssd-wds500g3b0a/p/itmc0e1891c1e310?pid=IHDGGHK3J3TKN3EB&lid=LSTIHDGGHK3J3TKN3EBKOXG8I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_8&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsV8T%2FM4nKs6TY%2F2yVO0P64SswDL%2Bun6A2QrMTsqGzngGA%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:35.159628+05:30
9OS1R5GW,SanDisk Extreme Portable SDSSDE61-1T00-G25 1 TB Wired External Solid State Drive (SSD),9299,32000,70% off,1445,0,4.3,[],https://www.flipkart.com/sandisk-extreme-portable-sdssde61-1t00-g25-1-tb-wired-external-solid-state-drive-ssd/p/itm0c206e0687ae9?pid=ACCGYSPEYXV2EUPW&lid=LSTACCGYSPEYXV2EUPWDNUB4W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_9&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCGYSPEYXV2EUPW.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:35.759262+05:30
TAFJBJX4,SAMSUNG T7 1 TB External Solid State Drive (SSD),8899,23999,62% off,2833,0,4.5,[],https://www.flipkart.com/samsung-t7-1-tb-external-solid-state-drive-ssd/p/itmce3d59cd47952?pid=ACCFTZGREYWPY4GE&lid=LSTACCFTZGREYWPY4GEO8YLTB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_10&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCFTZGREYWPY4GE.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:36.239108+05:30
U9FXP8AW,SAMSUNG T7 1 TB External Solid State Drive (SSD),8899,23999,62% off,2833,0,4.5,[],https://www.flipkart.com/samsung-t7-1-tb-external-solid-state-drive-ssd/p/itmd533336b46fa3?pid=ACCFTZGRJ7AG6ZJB&lid=LSTACCFTZGRJ7AG6ZJBVBWSUD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_11&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCFTZGRJ7AG6ZJB.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:36.691756+05:30
R3JNOGIF,"KINGSTON A400 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37/240GIN)",1970,5088,61% off,6,0,3.7,[],https://www.flipkart.com/kingston-a400-240-gb-laptop-desktop-internal-solid-state-drive-ssd-sa400s37-240gin/p/itm9f6cfde39fbad?pid=IHDFUKHUHJFVVZMF&lid=LSTIHDFUKHUHJFVVZMFHLHLFW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_12&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsV%2FywdBaR0%2FHjGce2cq86yBTY5a1RZShHTw8dlAq8C5VQ%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:37.158971+05:30
YKEIR5TV,"WESTERN DIGITAL WD Blue NVMe SN570 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS250G3B0C)",2489,3467,28% off,172,0,4.4,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-250-gb-laptop-desktop-internal-solid-state-drive-ssd-wds250g3b0c/p/itmd943a795e43e0?pid=IHDG94YFVNEU7K5Y&lid=LSTIHDG94YFVNEU7K5YN1ABD3&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_13&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDG94YFVNEU7K5Y.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:37.550531+05:30
6FJ1XHVB,"Consistent (CTSSD128S6) 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (S6)",975,3999,75% off,519,0,4.3,[],https://www.flipkart.com/consistent-ctssd128s6-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-s6/p/itm183a46f039abb?pid=IHDGFZ7HJVGMPWYX&lid=LSTIHDGFZ7HJVGMPWYXTVTCDO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_14&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGFZ7HJVGMPWYX.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:38.034568+05:30
JC312J37,SAMSUNG T5 500 GB External Solid State Drive (SSD),4899,11349,56% off,5894,0,4.5,[],https://www.flipkart.com/samsung-t5-500-gb-external-solid-state-drive-ssd/p/itmezny8d2jkqf2z?pid=ACCEZNY8YEAKQFUN&lid=LSTACCEZNY8YEAKQFUNWSZ0MU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_15&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCEZNY8YEAKQFUN.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:38.422812+05:30
100RSOFO,"KINGSTON A400 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (A400 480GB SSD)",2999,6675,55% off,0,0,0,[],https://www.flipkart.com/kingston-a400-480-gb-laptop-desktop-internal-solid-state-drive-ssd-a400-480gb-ssd/p/itm8b24e57caef19?pid=IHDFX9HKDWHXKJTD&lid=LSTIHDFX9HKDWHXKJTDIQQCYE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_16&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsW1xURx37prLAwJj0VMsi84U360OTfaA5w3EPBfFSKn%2Fg%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:38.923408+05:30
NM8MK3X5,"SAMSUNG 870 Evo 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-77E500BW)",4399,7999,45% off,775,0,4.6,[],https://www.flipkart.com/samsung-870-evo-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-77e500bw/p/itme29010ec39f84?pid=IHDGY4JHGMKR4DHW&lid=LSTIHDGY4JHGMKR4DHWSWWFIR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_17&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGY4JHGMKR4DHW.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:39.313977+05:30
999MLT4D,"Lexar NS10 Lite 120 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-120BCN)",899,2999,70% off,58,0,4.6,[],https://www.flipkart.com/lexar-ns10-lite-120-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-120bcn/p/itm34f4b465071d5?pid=IHDGGRGAJWQGWHKS&lid=LSTIHDGGRGAJWQGWHKSF00MWV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_18&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGGRGAJWQGWHKS.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:39.704892+05:30
JVK5V019,"SAMSUNG 980 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V500BW)",4299,8999,52% off,1091,0,4.5,[],https://www.flipkart.com/samsung-980-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v500bw/p/itmca7041fe49d91?pid=IHDGYGUVQVSM7UD9&lid=LSTIHDGYGUVQVSM7UD9YNLKHM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_19&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGYGUVQVSM7UD9.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:40.079009+05:30
QCD3KRPZ,"KINGSTON NV1 250 GB All in One PC's, Desktop, Laptop Internal Solid State Drive (SSD) (SNVS/250G)",2550,4100,37% off,6,0,3.7,[],https://www.flipkart.com/kingston-nv1-250-gb-all-one-pc-s-desktop-laptop-internal-solid-state-drive-ssd-snvs-250g/p/itm8dc47ae2add94?pid=IHDGHYC2YDNAZGHJ&lid=LSTIHDGHYC2YDNAZGHJTFPVBW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_20&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsUF0aSAuH8p4KpElmykxuBhavvWCWjjpGXcLPyXEgXQoA%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:40.538401+05:30
JEC2J147,"SAMSUNG 980 250 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V250BW)",4249,6499,34% off,555,0,4.5,[],https://www.flipkart.com/samsung-980-250-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v250bw/p/itm3a93298f00edb?pid=IHDGYGUVUHVGBHRN&lid=LSTIHDGYGUVUHVGBHRNQSYSOD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_21&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGYGUVUHVGBHRN.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:40.912084+05:30
JR2HU23O,WD 1 TB External Solid State Drive (SSD),6899,11483,39% off,106,0,4.4,[],https://www.flipkart.com/wd-1-tb-external-solid-state-drive-ssd/p/itm72daec2aa1459?pid=ACCG6FXZUTV6YZY7&lid=LSTACCG6FXZUTV6YZY7EYMLR8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_22&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCG6FXZUTV6YZY7.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:41.327107+05:30
2LNCSQ50,"ZEBRONICS Smart 128 GB Desktop, Laptop, All in One PC's Internal Solid State Drive (SSD) (ZEB-SD13)",1159,4499,74% off,62,0,4,[],https://www.flipkart.com/zebronics-smart-128-gb-desktop-laptop-all-one-pc-s-internal-solid-state-drive-ssd-zeb-sd13/p/itm945c5c1903633?pid=IHDGGCYS7UYSWFWD&lid=LSTIHDGGCYS7UYSWFWDTFPRTO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_23&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGGCYS7UYSWFWD.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:41.698752+05:30
HT0LKJ52,HP HP EX900 250 GB Laptop Internal Solid State Drive (SSD) (EX900 - 250 GB),2500,6000,58% off,0,0,0,[],https://www.flipkart.com/hp-ex900-250-gb-laptop-internal-solid-state-drive-ssd-ex900-gb/p/itm1aac784ddf703?pid=IHDG7ZVSF5MRKYSH&lid=LSTIHDG7ZVSF5MRKYSHIKBWVI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_24&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsXYnOLmzzZW3UHmLXS9kaejouNNdNcpBo0U3NxgNbqvMw%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:42.181077+05:30
42J7LKXF,"WESTERN DIGITAL WD Blue SATA 1 TB Desktop, Laptop Internal Solid State Drive (SSD) (WDS100T3B0A)",6979,10000,30% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-blue-sata-1-tb-desktop-laptop-internal-solid-state-drive-ssd-wds100t3b0a/p/itm4cfd929a810e7?pid=IHDGGHK32DVSHDCM&lid=LSTIHDGGHK32DVSHDCM7ZOFNS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_25&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGGHK32DVSHDCM.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:42.673412+05:30
AK2HOWMU,"EVM sata 256 GB Desktop, All in One PC's, Laptop, Network Attached Storage, Servers, Surveillance Systems Internal Solid State Drive (SSD) (256GB SSD 2.5"" INCH SATA)",1843,3999,53% off,60,0,4.3,[],https://www.flipkart.com/evm-sata-256-gb-desktop-all-one-pc-s-laptop-network-attached-storage-servers-surveillance-systems-internal-solid-state-drive-ssd-256gb-ssd-2-5-inch-sata/p/itm85dd00b4238df?pid=IHDGC4KS5BW2KHM2&lid=LSTIHDGC4KS5BW2KHM2IDAUOS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_26&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGC4KS5BW2KHM2.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:43.178572+05:30
TMDMWODX,"Consistent S6 256 GB Laptop, All in One PC's, Desktop Internal Solid State Drive (SSD) (S6 256GB)",1580,5999,73% off,178,0,4.3,[],https://www.flipkart.com/consistent-s6-256-gb-laptop-all-one-pc-s-desktop-internal-solid-state-drive-ssd-s6-256gb/p/itm71e1d19e7f074?pid=IHDG227YZZ9TEEFY&lid=LSTIHDG227YZZ9TEEFYFF1J2M&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_27&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDG227YZZ9TEEFY.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:43.667136+05:30
BVRR9X39,HP S700 250 GB Laptop Internal Solid State Drive (SSD) (2DP98AA),2425,6000,59% off,0,0,0,[],https://www.flipkart.com/hp-s700-250-gb-laptop-internal-solid-state-drive-ssd-2dp98aa/p/itm044ddaf2a9a52?pid=IHDFKGZPDGMR5FV4&lid=LSTIHDFKGZPDGMR5FV4LMNJJT&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_28&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsX43m1NDSrMzwHxwog3wZnBc0djf28wa0B3ZfDhg7%2FTGg%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:44.642487+05:30
RUWSA1JZ,"KINGSTON A400 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (SA400S37/240G)",1896,5744,66% off,7314,0,4.5,[],https://www.flipkart.com/kingston-a400-240-gb-laptop-desktop-internal-solid-state-drive-ssd-sa400s37-240g/p/itmeswy6phfjfby4?pid=IHDFF8WMTG7K3D93&lid=LSTIHDFF8WMTG7K3D93DML344&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_29&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDFF8WMTG7K3D93.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:45.010992+05:30
WOZKGBYL,"SAMSUNG 970 EVO Plus 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V7S1T0BW)",10995,18149,39% off,367,0,4.5,[],https://www.flipkart.com/samsung-970-evo-plus-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-v7s1t0bw/p/itm97ac2d30906ef?pid=IHDFRRBX9QQVCSAY&lid=LSTIHDFRRBX9QQVCSAY3UT2C1&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_30&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDFRRBX9QQVCSAY.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:46.039134+05:30
EAISOCOT,"SAMSUNG 980 Pro 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8P1T0BW)",14399,23599,38% off,68,0,4.4,[],https://www.flipkart.com/samsung-980-pro-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8p1t0bw/p/itm3efcf758b64d3?pid=IHDGYGUV8UFZFRXT&lid=LSTIHDGYGUV8UFZFRXTYXU0P2&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_31&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDGYGUV8UFZFRXT.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:46.454806+05:30
5I1YRVW8,PNY NA 240 GB Desktop Internal Solid State Drive (SSD) (CS900 2.5),1970,3900,49% off,8,0,3.8,[],https://www.flipkart.com/pny-na-240-gb-desktop-internal-solid-state-drive-ssd-cs900-2-5/p/itm2d144a3afcbeb?pid=IHDFXEK7SBN5VEGH&lid=LSTIHDFXEK7SBN5VEGH26784G&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_32&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsVZ%2FcJ1NZxiUbP6Eb%2FyFcQRsx9xR%2F975R4OWvXUPlcAvg%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:46.961014+05:30
7PH2Z4TQ,SAMSUNG T7 Touch 1 TB External Solid State Drive (SSD),11300,28499,60% off,1115,0,4.5,[],https://www.flipkart.com/samsung-t7-touch-1-tb-external-solid-state-drive-ssd/p/itm67072d8069bdc?pid=ACCFT8V5WRK3H3DG&lid=LSTACCFT8V5WRK3H3DG50DBGL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_33&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCFT8V5WRK3H3DG.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:47.379996+05:30
K3EUKO72,SAMSUNG T7 500 GB External Solid State Drive (SSD),5899,12999,54% off,2833,0,4.5,[],https://www.flipkart.com/samsung-t7-500-gb-external-solid-state-drive-ssd/p/itm71ad8cac23709?pid=ACCFTZGRGNFRT8HS&lid=LSTACCFTZGRGNFRT8HSQICJDU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_34&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.ACCFTZGRGNFRT8HS.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:47.859202+05:30
VE9WPJBU,"WD Green 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS480G2G0A)",3300,5700,42% off,659,0,4.4,[],https://www.flipkart.com/wd-green-480-gb-laptop-desktop-internal-solid-state-drive-ssd-wds480g2g0a/p/itmfgpcwxbyzy9ky?pid=IHDFGPCW4AW9TRV3&lid=LSTIHDFGPCW4AW9TRV3YTSRZZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&spotlightTagId=BestvalueId_6bo%2Fjdy%2Fdus&srno=b_1_35&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDFGPCW4AW9TRV3.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:48.253933+05:30
8ZYC1RVS,"WESTERN DIGITAL WD Blue NVMe SN570 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (WDS500G3B0C)",4029,6667,39% off,150,0,4.5,[],https://www.flipkart.com/western-digital-wd-blue-nvme-sn570-500-gb-laptop-desktop-internal-solid-state-drive-ssd-wds500g3b0c/p/itm70553f4b2d80f?pid=IHDG94YFFYGW8HRK&lid=LSTIHDG94YFFYGW8HRKDEGLX4&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_36&otracker=browse&fm=organic&iid=en_HXVBAMO76xsZlz15BYwM4WlLul5yhieqiF%2FkD3tlgsUYCX34ltLQ6l%2B1XwooQT89UHG%2F%2FkcAhuEZbdAQbt6IkQ%3D%3D&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:48.698923+05:30
HZAC0X4T,"Consistent CTSSD 128 GB All in One PC's, Desktop, Laptop, Network Attached Storage Internal Solid State Drive (SSD) (CT)",975,3999,75% off,351,0,4.2,[],https://www.flipkart.com/consistent-ctssd-128-gb-all-one-pc-s-desktop-laptop-network-attached-storage-internal-solid-state-drive-ssd-ct/p/itm206b0caedc642?pid=IHDG7DPFPHHBDJ2C&lid=LSTIHDG7DPFPHHBDJ2C9DNBWL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_37&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDG7DPFPHHBDJ2C.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:49.216455+05:30
G8Q2FIX2,WD Blue 3D 500 GB Laptop Internal Solid State Drive (SSD) (WDS500G2B0A),4849,10378,53% off,1953,0,4.5,[],https://www.flipkart.com/wd-blue-3d-500-gb-laptop-internal-solid-state-drive-ssd-wds500g2b0a/p/itmeznazuxj9h8zb?pid=IHDEZNAZ272KADGF&lid=LSTIHDEZNAZ272KADGFD3LSBK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_1_38&otracker=browse&fm=organic&iid=b96a7864-5059-4aef-ae1f-a113d432ea93.IHDEZNAZ272KADGF.SEARCH&ppt=None&ppn=None&ssid=qfb702q1kg0000001664295653065,2022-09-27 21:50:49.719883+05:30
