u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
S5FHJ4YE,"SAMSUNG 860 EVO 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-N6E1T0BW)",12189,12199,0,18,0,4.1,[],https://www.flipkart.com/samsung-860-evo-1-tb-laptop-desktop-internal-solid-state-drive-ssd-mz-n6e1t0bw/p/itmb34c407fabcee?pid=IHDFRRBXPX2CZDFV&lid=LSTIHDFRRBXPX2CZDFVGYZDSX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_289&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDFRRBXPX2CZDFV.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:28.627990+05:30
YPUET2Y2,"WESTERN DIGITAL WD Black SN770 250 GB Desktop, Laptop Internal Solid State Drive (SSD) (WDS250G3X0E)",4759,6500,26% off,0,0,0,[],https://www.flipkart.com/western-digital-wd-black-sn770-250-gb-desktop-laptop-internal-solid-state-drive-ssd-wds250g3x0e/p/itm55200237d8f3b?pid=IHDGE77JZSZA7WYY&lid=LSTIHDGE77JZSZA7WYYVVSRZ6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_290&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDGE77JZSZA7WYY.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:28.832337+05:30
5WTYASIF,"SAMSUNG T7 Shield 1TB USB 3.2 Gen 2(10 Gbps),IP65 Rated,Speed upto 1050 MB/s,(MU-PE1T0S) 1 TB External Solid State Drive (SSD)",11299,18699,39% off,111,0,4.3,[],https://www.flipkart.com/samsung-t7-shield-1tb-usb-3-2-gen-2-10-gbps-ip65-rated-speed-upto-1050-mb-s-mu-pe1t0s-1-tb-external-solid-state-drive-ssd/p/itm31779fe7135a9?pid=ACCGDTJ2WJ8NMSX7&lid=LSTACCGDTJ2WJ8NMSX7DNTF4I&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_291&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhUhr4q91uEKigZo1SnV044jFUy3ia8xmFj41Zo48J6cLQ%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:28.994822+05:30
SWGKP7KX,"Lexar NS10 Lite 120 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-120BCN)",1299,2999,56% off,221,0,4.4,[],https://www.flipkart.com/lexar-ns10-lite-120-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-120bcn/p/itm34f4b465071d5?pid=IHDGGRGAJWQGWHKS&lid=LSTIHDGGRGAJWQGWHKSF00MWV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_292&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhXgYtdWBmesAOQaN03W0VLXWpCaWoSV%2B6Uux2QdOKWgww%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:29.155974+05:30
DOZTZCEY,"OSCOO SSD 512 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (OSC-001)",3525,9999,64% off,0,0,0,[],https://www.flipkart.com/oscoo-ssd-512-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-osc-001/p/itmfc1cc0c068ec6?pid=IHDGGEEUNQEEFYQQ&lid=LSTIHDGGEEUNQEEFYQQISEXRQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_293&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDGGEEUNQEEFYQQ.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:29.400233+05:30
6OL3UA02,WD SN750 1 TB Laptop Internal Solid State Drive (SSD) (WDS100T3X0C),12129,20880,41% off,58,0,4.6,[],https://www.flipkart.com/wd-sn750-1-tb-laptop-internal-solid-state-drive-ssd-wds100t3x0c/p/itmfgz9xhtpagadh?pid=IHDFGZ9XQ3WJGSBQ&lid=LSTIHDFGZ9XQ3WJGSBQHVFLKE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_294&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDFGZ9XQ3WJGSBQ.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:29.594820+05:30
JU72FT28,"AARVEX AX650 512 GB Desktop, Laptop, Servers Internal Solid State Drive (SSD) (AX650 SATA)",5200,7490,30% off,0,0,0,[],https://www.flipkart.com/aarvex-ax650-512-gb-desktop-laptop-servers-internal-solid-state-drive-ssd-ax650-sata/p/itmd12cd89197263?pid=IHDG8RHGJMZZS9HU&lid=LSTIHDG8RHGJMZZS9HUFGAHT9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_295&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDG8RHGJMZZS9HU.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:29.807882+05:30
T23OOJCY,Nextron NFORCE 240 GB Laptop Internal Solid State Drive (SSD) (NFORCE 240Gb TLC SSD),1799,5599,67% off,6,0,4.7,[],https://www.flipkart.com/nextron-nforce-240-gb-laptop-internal-solid-state-drive-ssd-nforce-240gb-tlc-ssd/p/itmbf25519ec750f?pid=IHDG3GQ7UKCNVNGA&lid=LSTIHDG3GQ7UKCNVNGAD1CO4Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_296&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDG3GQ7UKCNVNGA.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:30.137770+05:30
C9TFMXVI,"Lexar NS10 Lite 480 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-480BCN)",3259,4999,34% off,18,0,4,[],https://www.flipkart.com/lexar-ns10-lite-480-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-480bcn/p/itm44286632cdacb?pid=IHDGGRGAFCMGRTCW&lid=LSTIHDGGRGAFCMGRTCWKHVQMB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_297&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhVo7sGdFLaS496thsdTfgBPX7fedVrkcPohuCeIQ%2FYD5g%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:30.323823+05:30
I3H2F5MG,"Lexar NS10 Lite 240 GB Laptop, Desktop Internal Solid State Drive (SSD) (LNS10LT-240BCN)",1999,3999,50% off,20,0,4.3,[],https://www.flipkart.com/lexar-ns10-lite-240-gb-laptop-desktop-internal-solid-state-drive-ssd-lns10lt-240bcn/p/itm9924610115883?pid=IHDGGRGAYPYGTYZY&lid=LSTIHDGGRGAYPYGTYZYAHAEYS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_298&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhUS3BzUHF%2FTKQgtkXrz2hj2RXKWNznsQz69gBdCDhYxQA%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:30.478820+05:30
63O0AR6C,Crucial 1 TB External Solid State Drive (SSD),8050,16000,49% off,44,0,4.6,[],https://www.flipkart.com/crucial-1-tb-external-solid-state-drive-ssd/p/itm57e4561d8aae5?pid=ACCGBCRHXW58F27J&lid=LSTACCGBCRHXW58F27JSKAT1W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_299&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.ACCGBCRHXW58F27J.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:30.652517+05:30
CJ41GP7N,ADATA ASD700 512 GB External Solid State Drive (SSD),6969,9499,26% off,3,0,4.7,[],https://www.flipkart.com/adata-asd700-512-gb-external-solid-state-drive-ssd/p/itm79ed355fbff6c?pid=ACCFMJHGZK6PUHZH&lid=LSTACCFMJHGZK6PUHZHDQCEAU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_300&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.ACCFMJHGZK6PUHZH.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:31.434257+05:30
TXM2JUID,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH500400 500 GB External Solid State Drive (SSD)",6899,8799,21% off,44,0,4.2,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh500400-500-gb-external-solid-state-drive-ssd/p/itm0068855c14797?pid=ACCGA2Y9MB8KSYDH&lid=LSTACCGA2Y9MB8KSYDHWYLATK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_301&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhVX%2Bu4RrqQEhYVzX7KQ5bUNTM%2FRDtek6OEP66SfrwMSzg%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:31.695778+05:30
WB3RAKZR,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 1 TB External Solid State Drive (SSD)",10999,15999,31% off,85,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-1-tb-external-solid-state-drive-ssd/p/itmfe1ba5639972d?pid=ACCG58PFJPCBKUNB&lid=LSTACCG58PFJPCBKUNB7QYQJK&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_302&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhXgORf1qfWzM5xxtmVXZtWgg5bxWxqj8uzc2ffrHIZWIQ%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:31.908316+05:30
FJQTVMQ8,"SAMSUNG T7 Shield 2TB USB 3.2 Gen 2(10 Gbps),IP65 Rated,Speed upto 1050 MB/s,(MU-PE2T0K) 2 TB External Solid State Drive (SSD)",21449,34999,38% off,12,0,4.2,[],https://www.flipkart.com/samsung-t7-shield-2tb-usb-3-2-gen-2-10-gbps-ip65-rated-speed-upto-1050-mb-s-mu-pe2t0k-2-tb-external-solid-state-drive-ssd/p/itm1877598da7553?pid=ACCGDTJ2EVWSMBAK&lid=LSTACCGDTJ2EVWSMBAK3S6IDW&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_303&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.ACCGDTJ2EVWSMBAK.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:32.094624+05:30
6NSKHBXE,WD My Passport 500 GB Wired External Solid State Drive (SSD),7859,19500,59% off,53,0,4.6,[],https://www.flipkart.com/wd-my-passport-500-gb-wired-external-solid-state-drive-ssd/p/itmb9fe2a2feda21?pid=ACCFVZZDKCEZN3Z8&lid=LSTACCFVZZDKCEZN3Z8WCRW4R&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_304&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.ACCFVZZDKCEZN3Z8.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:32.286859+05:30
HTT5WGN5,"EVM SSD 512 GB All in One PC's, Desktop, Laptop, Network Attached Storage Internal Solid State Drive (SSD) (512GB SSD 2.5')",3550,7999,55% off,0,0,0,[],https://www.flipkart.com/evm-ssd-512-gb-all-one-pc-s-desktop-laptop-network-attached-storage-internal-solid-state-drive-ssd-512gb-2-5/p/itm026294b1c90e9?pid=IHDGHHXWTGMQDYYM&lid=LSTIHDGHHXWTGMQDYYMYSZT1S&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_305&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDGHHXWTGMQDYYM.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:32.486041+05:30
COJD2GIX,GIGABYTE SSD 1TB SATA 1 TB Desktop Internal Solid State Drive (SSD) (GP-GSTFS31100TNTD),9089,9104,0,0,0,0,[],https://www.flipkart.com/gigabyte-ssd-1tb-sata-1-tb-desktop-internal-solid-state-drive-ssd-gp-gstfs31100tntd/p/itmad79c146aebe6?pid=IHDGCGSCEZYKFHUP&lid=LSTIHDGCGSCEZYKFHUPKS8ETC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_306&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDGCGSCEZYKFHUP.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:32.724632+05:30
2XD78K88,"Seagate Expansion SSD for PC Laptop, Mac with 3 Year Data Recovery Services STLH1000400� 1 TB External Solid State Drive (SSD)",10799,15499,30% off,44,0,4.2,[],https://www.flipkart.com/seagate-expansion-ssd-pc-laptop-mac-3-year-data-recovery-services-stlh1000400-1-tb-external-solid-state-drive-ssd/p/itm4188d61a72972?pid=ACCGA2Y9ZJ7TDMQE&lid=LSTACCGA2Y9ZJ7TDMQEOTC3YC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_307&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhUFmJ%2BYTHMr2BtglCYpNudTim3fPlF9aDg3mirB3MvLpQ%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:32.956608+05:30
X6SCKW66,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 500 GB External Solid State Drive (SSD)",6999,8999,22% off,85,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-500-gb-external-solid-state-drive-ssd/p/itm215bcfc50b86f?pid=ACCG58PFBFVYGNYH&lid=LSTACCG58PFBFVYGNYHUSYFC8&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_308&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhUco3apkw6HQNMw78%2FCwKcfNw38oEIubVsJp5SYtZCL8Q%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:33.150015+05:30
YSKQ1EIF,HP P600 500 GB External Solid State Drive (SSD),7459,11500,35% off,0,0,0,[],https://www.flipkart.com/hp-p600-500-gb-external-solid-state-drive-ssd/p/itm681e67bbc815f?pid=ACCGFZHMDRFV7BA5&lid=LSTACCGFZHMDRFV7BA5GIQ6VE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_309&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.ACCGFZHMDRFV7BA5.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:33.333749+05:30
LMY0MWX5,"HP S Series 250 GB Laptop, All in One PC's Internal Solid State Drive (SSD) (2DP98AA#ABC)",3384,10999,69% off,42,0,4.1,[],https://www.flipkart.com/hp-s-series-250-gb-laptop-all-one-pc-s-internal-solid-state-drive-ssd-2dp98aa-abc/p/itmf7qatpfvwsv8g?pid=IHDF7Q7ZNZ958CT3&lid=LSTIHDF7Q7ZNZ958CT3N90IIO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_310&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDF7Q7ZNZ958CT3.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:33.493005+05:30
MZ5JJSBD,HP HP EX900 250 GB Laptop Internal Solid State Drive (SSD) (EX900 - 250 GB),2470,6000,58% off,6,0,4.5,[],https://www.flipkart.com/hp-ex900-250-gb-laptop-internal-solid-state-drive-ssd-ex900-gb/p/itm1aac784ddf703?pid=IHDG7ZVSF5MRKYSH&lid=LSTIHDG7ZVSF5MRKYSHIKBWVI&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_311&otracker=browse&fm=organic&iid=en_maxsi16emqrwAdmCbl0NBuQmxYofWMI2RI8H8k7%2FdhVMqHo3Yi48AfL7Pyq9TiM2lcG%2B3uCOlFQPg%2BBGlDorag%3D%3D&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:33.660433+05:30
FG5G00GJ,"HIKVISION E100 2.5"" SATA 256 GB Laptop, Desktop Internal Solid State Drive (SSD) (E100)",2240,5000,55% off,0,0,0,[],https://www.flipkart.com/hikvision-e100-2-5-sata-256-gb-laptop-desktop-internal-solid-state-drive-ssd-e100/p/itm835e10b82fb03?pid=IHDGG4NPHS3H3HHW&lid=LSTIHDGG4NPHS3H3HHW0HBN6C&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_312&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDGG4NPHS3H3HHW.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:33.899555+05:30
VYNLTEDM,"Seagate One Touch with up to 1030 Mb/s for Windows & Mac, with Android App and 3 years Data Recovery Services - Portable 2 TB External Solid State Drive (SSD)",19999,27725,27% off,85,0,4.4,[],https://www.flipkart.com/seagate-one-touch-up-1030-mb-s-windows-mac-android-app-3-years-data-recovery-services-portable-2-tb-external-solid-state-drive-ssd/p/itm814b43be70c51?pid=ACCG58PFSGVFZSUC&lid=LSTACCG58PFSGVFZSUCAFQGDJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_313&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.ACCG58PFSGVFZSUC.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:34.091192+05:30
S68LKQER,"tech mentorz 128GB SATA SSD 128 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (SL300 128GB)",1599,3000,46% off,0,0,0,[],https://www.flipkart.com/tech-mentorz-128gb-sata-ssd-128-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-sl300-128gb/p/itm22e76b2b50db7?pid=IHDGB5G9BHFGMH88&lid=LSTIHDGB5G9BHFGMH88RTH3JP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_314&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDGB5G9BHFGMH88.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:34.346793+05:30
H3RQDV62,"PNY NA 256 GB Laptop, Desktop Internal Solid State Drive (SSD) (CS1031 M.2)",5989,6000,0,0,0,0,[],https://www.flipkart.com/pny-na-256-gb-laptop-desktop-internal-solid-state-drive-ssd-cs1031-m-2/p/itmb4653acb0d8bb?pid=IHDFYEAGH7JK6WZA&lid=LSTIHDFYEAGH7JK6WZA6RT0KN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_315&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDFYEAGH7JK6WZA.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:34.667815+05:30
U557R2V5,"EVM EVM25 240 GB Laptop, Desktop, All in One PC's Internal Solid State Drive (SSD) (25/240GB)",2450,4999,50% off,4,0,4,[],https://www.flipkart.com/evm-evm25-240-gb-laptop-desktop-all-one-pc-s-internal-solid-state-drive-ssd-25-240gb/p/itmcadebf314c1d2?pid=IHDGYXDRXFZZBNP2&lid=LSTIHDGYXDRXFZZBNP2XSVW4X&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_316&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDGYXDRXFZZBNP2.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:34.912545+05:30
ET1URTIT,"ADATA SU650 240 GB Laptop, Desktop, All in One PC's, Servers Internal Solid State Drive (SSD) (SU650)",2249,6999,67% off,135,0,4.2,[],https://www.flipkart.com/adata-su650-240-gb-laptop-desktop-all-one-pc-s-servers-internal-solid-state-drive-ssd-su650/p/itmfan2yuswgdrra?pid=IHDFAMHYHEZANMY3&lid=LSTIHDFAMHYHEZANMY3CT9UYP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_317&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDFAMHYHEZANMY3.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:35.481905+05:30
IOXUD95B,WD 500 GB External Solid State Drive (SSD),12689,13151,3% off,0,0,0,[],https://www.flipkart.com/wd-500-gb-external-solid-state-drive-ssd/p/itm248fd413ab97e?pid=ACCFYFVRFVHAHZNK&lid=LSTACCFYFVRFVHAHZNKVD4TAZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_318&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.ACCFYFVRFVHAHZNK.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:36.197728+05:30
LFUSJN7F,"ZEBRONICS Faster performance 240 GB Desktop, Laptop Internal Solid State Drive (SSD) (ZEB-SD24)",1940,6999,72% off,11,0,3.7,[],https://www.flipkart.com/zebronics-faster-performance-240-gb-desktop-laptop-internal-solid-state-drive-ssd-zeb-sd24/p/itmd520be61083ae?pid=IHDG7GZKUSGSJCYE&lid=LSTIHDG7GZKUSGSJCYEMPCTDF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_319&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDG7GZKUSGSJCYE.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:36.413812+05:30
F5TYP82H,SAMSUNG 860 Pro 1 TB Laptop Internal Solid State Drive (SSD) (MZ-76P1T0BW),21729,25599,15% off,7,0,3.9,[],https://www.flipkart.com/samsung-860-pro-1-tb-laptop-internal-solid-state-drive-ssd-mz-76p1t0bw/p/itmf47jrjgbxh8ea?pid=IHDF47JQHYC4BSCY&lid=LSTIHDF47JQHYC4BSCYDJH4XP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_8_320&otracker=browse&fm=organic&iid=e8dcc71e-6e76-4d17-a00a-20a72d8989d7.IHDF47JQHYC4BSCY.SEARCH&ppt=None&ppn=None&ssid=x6r4b8busw0000001667498376399,2022-11-03 23:29:36.606621+05:30
C9FAXXFR,"SAMSUNG 980 500 GB Laptop, Desktop Internal Solid State Drive (SSD) (MZ-V8V500BW)",4949,8999,45% off,1229,0,4.5,[],https://www.flipkart.com/samsung-980-500-gb-laptop-desktop-internal-solid-state-drive-ssd-mz-v8v500bw/p/itmca7041fe49d91?pid=IHDGYGUVQVSM7UD9&lid=LSTIHDGYGUVQVSM7UD9YNLKHM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_9_321&otracker=browse&fm=organic&iid=en_IbWEI5k4DKzTa3vBBng%2BEthzB4RpfZkJ%2BRe11PJ6Yz8%2Bp1kgXntKoOHZY8LjDY5PvuMOeJFbcDLAxUXtdF4E7g%3D%3D&ppt=None&ppn=None&ssid=sfjtyxd2fk0000001667498387349,2022-11-03 23:29:37.549873+05:30
XA4O21VE,"Lexar NM620 1 TB Laptop, Desktop Internal Solid State Drive (SSD) (LNM620X001T-RNNNG)",11760,11900,1% off,0,0,0,[],https://www.flipkart.com/lexar-nm620-1-tb-laptop-desktop-internal-solid-state-drive-ssd-lnm620x001t-rnnng/p/itm79966eb16665d?pid=IHDGGZE9ANFX5JGH&lid=LSTIHDGGZE9ANFX5JGHH0GGOR&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_9_322&otracker=browse&fm=organic&iid=en_IbWEI5k4DKzTa3vBBng%2BEthzB4RpfZkJ%2BRe11PJ6Yz9bIb6qDu610sKUo4Be4yqAnhDTUd8Ggxc%2F9UmHBhcu1A%3D%3D&ppt=None&ppn=None&ssid=sfjtyxd2fk0000001667498387349,2022-11-03 23:29:37.709532+05:30
2M29Q7YP,WD My Passport 512 GB Wired External Solid State Drive (SSD),7639,9229,17% off,52,0,4.3,[],https://www.flipkart.com/wd-my-passport-512-gb-wired-external-solid-state-drive-ssd/p/itmfah4kqhym2gcj?pid=ACCFAH4KWR4HTZHG&lid=LSTACCFAH4KWR4HTZHGS0PZOU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_9_323&otracker=browse&fm=organic&iid=65edb899-c057-4ed4-9be4-6d968d4fe4b4.ACCFAH4KWR4HTZHG.SEARCH&ppt=None&ppn=None&ssid=sfjtyxd2fk0000001667498387349,2022-11-03 23:29:37.875808+05:30
M3NNEQ9T,"PNY NA 512 GB Laptop, Desktop Internal Solid State Drive (SSD) (CS1031 M.2)",8989,9000,0,0,0,0,[],https://www.flipkart.com/pny-na-512-gb-laptop-desktop-internal-solid-state-drive-ssd-cs1031-m-2/p/itm81805014673f0?pid=IHDFYEAGTWQRWAGB&lid=LSTIHDFYEAGTWQRWAGBZQIZWU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_9_324&otracker=browse&fm=organic&iid=65edb899-c057-4ed4-9be4-6d968d4fe4b4.IHDFYEAGTWQRWAGB.SEARCH&ppt=None&ppn=None&ssid=sfjtyxd2fk0000001667498387349,2022-11-03 23:29:38.044809+05:30
F07D09A8,"LAPCARE LPSSD256GB 256 GB Laptop Internal Solid State Drive (SSD) (LAPDISC 2.5"" SATA SSD)",2049,3599,43% off,12,0,4,[],https://www.flipkart.com/lapcare-lpssd256gb-256-gb-laptop-internal-solid-state-drive-ssd-lapdisc-2-5-sata-ssd/p/itm3c2d1917184e3?pid=IHDG459UYKRHHHYC&lid=LSTIHDG459UYKRHHHYCVV67N1&marketplace=FLIPKART&store=6bo%2Fjdy%2Fdus&srno=b_9_325&otracker=browse&fm=organic&iid=65edb899-c057-4ed4-9be4-6d968d4fe4b4.IHDG459UYKRHHHYC.SEARCH&ppt=None&ppn=None&ssid=sfjtyxd2fk0000001667498387349,2022-11-03 23:29:38.282966+05:30
