u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
8MGAJ4FC,SONY WF-C500/WZ IN IPX4/20Hrs Battery Life Bluetooth Headset,4399,8990,51% off,1836,0,4.1,[],https://www.flipkart.com/sony-wf-c500-wz-ipx4-20hrs-battery-life-bluetooth-headset/p/itm9045f96c7af16?pid=ACCGA5ZX6FGC38PJ&lid=LSTACCGA5ZX6FGC38PJY5S74S&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_7_277&otracker=search&otracker1=search&fm=organic&iid=d3efc2b6-1217-482e-b667-5c7326901634.ACCGA5ZX6FGC38PJ.SEARCH&ppt=None&ppn=None&ssid=i3t1si0v2o0000001664194441170&qH=2951f68ff1fee1e0,2022-09-26 17:43:57.249518+05:30
BRJ18XXL,boAt Airdopes 381 with ASAP charge Bluetooth Headset,1799,4990,63% off,240687,0,3.9,[],https://www.flipkart.com/boat-airdopes-381-asap-charge-bluetooth-headset/p/itmc9fce3e552b37?pid=ACCFVGUUNWK5RXQY&lid=LSTACCFVGUUNWK5RXQYTMR8IU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_7_278&otracker=search&otracker1=search&fm=organic&iid=d3efc2b6-1217-482e-b667-5c7326901634.ACCFVGUUNWK5RXQY.SEARCH&ppt=None&ppn=None&ssid=i3t1si0v2o0000001664194441170&qH=2951f68ff1fee1e0,2022-09-26 17:43:57.638143+05:30
I82X1U17,"JBL Tune Flex 330NC TWS with ANC, Customizable Eartips, 32H Playtime, JBL App Bluetooth Headset",5899,8999,34% off,41,0,4,[],https://www.flipkart.com/jbl-tune-flex-330nc-tws-anc-customizable-eartips-32h-playtime-app-bluetooth-headset/p/itm9500fcbb13e0b?pid=ACCGGVVYBQKYM3ZH&lid=LSTACCGGVVYBQKYM3ZHNOXLUW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_7_279&otracker=search&otracker1=search&fm=organic&iid=d3efc2b6-1217-482e-b667-5c7326901634.ACCGGVVYBQKYM3ZH.SEARCH&ppt=None&ppn=None&ssid=i3t1si0v2o0000001664194441170&qH=2951f68ff1fee1e0,2022-09-26 17:43:58.063398+05:30
33DMJFT5,"Mivi DuoPods F70 ENC with Quad Mic, 50+ Hrs Playtime| Made in India | Powerful Bass Bluetooth Headset",999,2999,66% off,7385,0,4,[],https://www.flipkart.com/mivi-duopods-f70-enc-quad-mic-50-hrs-playtime-made-india-powerful-bass-bluetooth-headset/p/itmee0e247936525?pid=ACCGHA5H4GVFGQHH&lid=LSTACCGHA5H4GVFGQHHTWTTIO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_7_280&otracker=search&otracker1=search&fm=organic&iid=en_4cIVBbNNjWtBrGciT6UvyZ0AmSXfzWbUTPZcl%2FVuHKsJ4wosPczBLXwD%2BpfS2LLyZUTvd6W%2BatBH%2FxfkZ3DErw%3D%3D&ppt=None&ppn=None&ssid=i3t1si0v2o0000001664194441170&qH=2951f68ff1fee1e0,2022-09-26 17:43:58.445155+05:30
RW1DANXJ,"Fire-Boltt Fire Pods Ninja Pro 402 Earbuds TWS, Crisp Calling, Voice Assistant 10mm Driver Bluetooth Headset",1099,5499,80% off,1773,0,4,[],https://www.flipkart.com/fire-boltt-fire-pods-ninja-pro-402-earbuds-tws-crisp-calling-voice-assistant-10mm-driver-bluetooth-headset/p/itm22ae1991986cd?pid=ACCGC92E7N4MGBMK&lid=LSTACCGC92E7N4MGBMKIGSN16&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_281&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGC92E7N4MGBMK.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:01.207071+05:30
QMT0PBMD,"ORAIMO Airbuds 3 Earbuds with ENC, up to 20 hours Playback & 80ms Low Latency Bluetooth Headset",899,2500,64% off,1002,0,3.9,[],https://www.flipkart.com/oraimo-airbuds-3-earbuds-enc-up-20-hours-playback-80ms-low-latency-bluetooth-headset/p/itme7d801f771c37?pid=ACCGGZFZP2VJRQGM&lid=LSTACCGGZFZP2VJRQGM9ALEZG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_282&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGGZFZP2VJRQGM.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:01.613756+05:30
VXQWHVNO,"GREEN BIRD in-Ear Truly Wireless Earbuds with Fast Charging,Type- Data Cable,Bluetooth 5.0 Bluetooth Headset",356,1499,76% off,1129,0,3.6,[],https://www.flipkart.com/green-bird-in-ear-truly-wireless-earbuds-fast-charging-type-data-cable-bluetooth-5-0-bluetooth-headset/p/itm8eefe8300a576?pid=ACCGBE9WQFZBZ4GW&lid=LSTACCGBE9WQFZBZ4GWPAGWKI&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_283&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGBE9WQFZBZ4GW.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:01.995603+05:30
8YXC8LOC,"GOVO GOBUDS410, 20Hrs Battery, IPX5, Rich Sound, Touch Control, Type-C, Fast Charging Bluetooth Headset",899,3699,75% off,260,0,3.7,[],https://www.flipkart.com/govo-gobuds410-20hrs-battery-ipx5-rich-sound-touch-control-type-c-fast-charging-bluetooth-headset/p/itmf24b3e9234e81?pid=ACCGBWGVRFGFGZZP&lid=LSTACCGBWGVRFGFGZZPG3DHU2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_284&otracker=search&otracker1=search&fm=organic&iid=en_B%2BR74Mik2LG87JtOMNEzJinPySu0%2BySA1%2FVgXqLduyzCQgHC3e4SY4n4Mtm%2B6EvuyT4q2m8MPYh78KYh%2BEwTYw%3D%3D&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:02.354754+05:30
TX1RT72I,realme Buds Q2s with AI ENC & Fast Charging Bluetooth Headset,1699,3499,51% off,5507,0,4,[],https://www.flipkart.com/realme-buds-q2s-ai-enc-fast-charging-bluetooth-headset/p/itm0f89523884a3d?pid=ACCGDGG3UYWEDDWM&lid=LSTACCGDGG3UYWEDDWMWUBA5Z&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_285&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGDGG3UYWEDDWM.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:02.770968+05:30
LYKK0RDO,BEPRO RHINO HANDS-FREE_BEPRO_004 Wired Headset,136,499,72% off,189,0,3.6,[],https://www.flipkart.com/bepro-rhino-hands-free-bepro-004-wired-headset/p/itmeabe7d34bb045?pid=ACCGFK9F8GVQGDTZ&lid=LSTACCGFK9F8GVQGDTZBTZ0HL&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_286&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGFK9F8GVQGDTZ.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:03.177055+05:30
UNL6CBUJ,FUR JADEN AirJams GameX Bluetooth 5.2 Gaming Headphone Wireless Earbuds Bluetooth Headset,799,3000,73% off,7076,0,3.8,[],https://www.flipkart.com/fur-jaden-airjams-gamex-bluetooth-5-2-gaming-headphone-wireless-earbuds-headset/p/itmda2bc4c62e99c?pid=ACCGA2AGX2ABHGNR&lid=LSTACCGA2AGX2ABHGNRY4Z4R0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_287&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGA2AGX2ABHGNR.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:03.646570+05:30
1J6U7QRW,HOPPUP GRAND With Power Bank Function & Upto 75 Hours Playtime Bluetooth Headset,399,2999,86% off,20755,0,3.9,[],https://www.flipkart.com/hoppup-grand-power-bank-function-upto-75-hours-playtime-bluetooth-headset/p/itm78432c29de9a6?pid=ACCG8VBRDD2GACMY&lid=LSTACCG8VBRDD2GACMY3TJQPO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_288&otracker=search&otracker1=search&fm=organic&iid=en_B%2BR74Mik2LG87JtOMNEzJinPySu0%2BySA1%2FVgXqLduyyivfNuKOYVvrCvGibx1JSaHe0k1LnNSxh1GoweNgmiIQ%3D%3D&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:04.012261+05:30
LWG3WVD4,Grostar TWS EARBUDS A6S BLUETOOTH EARBUDS Bluetooth Headset,399,1999,80% off,293,0,3.6,[],https://www.flipkart.com/grostar-tws-earbuds-a6s-bluetooth-headset/p/itm616de7fc78eff?pid=ACCGF79DQSMBR3YS&lid=LSTACCGF79DQSMBR3YSUHIR2K&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_289&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGF79DQSMBR3YS.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:04.413684+05:30
EELDUKQV,WeCool Moonwalk M3-V2 Bluetooth In Ear True wireless Earbuds with mic Bluetooth Headset,669,3999,83% off,3528,0,3.9,[],https://www.flipkart.com/wecool-moonwalk-m3-v2-bluetooth-ear-true-wireless-earbuds-mic-headset/p/itmad3654ef179ac?pid=ACCG5QSMAPNAGGZZ&lid=LSTACCG5QSMAPNAGGZZU7UZRE&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_290&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCG5QSMAPNAGGZZ.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:04.916549+05:30
NWC8K06N,Petronics ear buds Bluetooth Truly Wireless in Ear Earbuds with mic Obsidian Black Bluetooth Headset,574,1499,61% off,25,0,3.9,[],https://www.flipkart.com/petronics-ear-buds-bluetooth-truly-wireless-earbuds-mic-obsidian-black-headset/p/itm020bf693fd878?pid=ACCGCZVKKFVSQ3HY&lid=LSTACCGCZVKKFVSQ3HYIJMJ1S&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_291&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGCZVKKFVSQ3HY.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:05.439743+05:30
GQS78HQ9,"Boult Audio AirBass Y1 TWS Earbuds, 40H Playtime, Fast Charging, Pro+ Calling, Type C, IPX5 Water Resistant, Bluetooth v5.1, Voice Assistant Bluetooth Headset",999,5499,81% off,29940,0,4,[],https://www.flipkart.com/boult-audio-airbass-y1-tws-earbuds-40h-playtime-fast-charging-pro-calling-type-c-ipx5-water-resistant-bluetooth-v5-1-voice-assistant-headset/p/itme8744184f1356?pid=ACCG9J7FQC4UP3WM&lid=LSTACCG9J7FQC4UP3WMPNWUC0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_292&otracker=search&otracker1=search&fm=organic&iid=en_B%2BR74Mik2LG87JtOMNEzJinPySu0%2BySA1%2FVgXqLduywG3cjLn9B2akNqLhwp9jefHaPxby1reg1CNPxyH4JcFg%3D%3D&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:05.794613+05:30
J895WCML,Grostar TWS bluetooth L-21 earbuds bluetooth headset Bluetooth Headset,399,1999,80% off,494,0,3.6,[],https://www.flipkart.com/grostar-tws-bluetooth-l-21-earbuds-headset/p/itm2ae9743db8683?pid=ACCGF879RAJZG6ZZ&lid=LSTACCGF879RAJZG6ZZ6UIB0R&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_293&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGF879RAJZG6ZZ.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:06.299218+05:30
UGZJX60G,Jabra Elite 4 Active with Active Noise Cancellation Bluetooth Headset,4901,10999,55% off,150,0,4,[],https://www.flipkart.com/jabra-elite-4-active-noise-cancellation-bluetooth-headset/p/itm228b2461754b5?pid=ACCG9VB9BM9FXVG4&lid=LSTACCG9VB9BM9FXVG4Z5LENS&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_294&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCG9VB9BM9FXVG4.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:06.658800+05:30
FQ1AUF58,Mivi DuoPods M20 True Wireless Bluetooth Headset,799,2999,73% off,285426,0,3.9,[],https://www.flipkart.com/mivi-duopods-m20-true-wireless-bluetooth-headset/p/itmb718ce152ed7d?pid=ACCFS834ZZABPHUX&lid=LSTACCFS834ZZABPHUXJQG6RN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_295&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCFS834ZZABPHUX.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:07.033127+05:30
4424PLL1,Boult Audio AirBass Xpods TWS Earbuds with 20H Playtime Bluetooth Headset,699,4999,86% off,92172,0,3.9,[],https://www.flipkart.com/boult-audio-airbass-xpods-tws-earbuds-20h-playtime-bluetooth-headset/p/itmf7b97cd20ecff?pid=ACCG6AHNTAGG9GAE&lid=LSTACCG6AHNTAGG9GAE9S1ZZW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_296&otracker=search&otracker1=search&fm=organic&iid=en_B%2BR74Mik2LG87JtOMNEzJinPySu0%2BySA1%2FVgXqLduywn6u1HyHaqGO8qvtB3jlApHkq31nm1%2BayQHhFtwSOzzg%3D%3D&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:07.432302+05:30
ZU8S6BHB,Matlek Earbuds With Deep Bass Wireless Bluetooth 5.0 Earphone Bluetooth Headset,439,1990,77% off,3192,0,3.8,[],https://www.flipkart.com/matlek-earbuds-deep-bass-wireless-bluetooth-5-0-earphone-headset/p/itm30fc462e33882?pid=ACCFUMR4U9RHCMBZ&lid=LSTACCFUMR4U9RHCMBZ0SC8B8&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_297&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCFUMR4U9RHCMBZ.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:08.310718+05:30
ZYAXD35O,Hammer KO 2.0 Truly Wireless Earbuds Bluetooth Headset,1989,9999,80% off,107,0,3.9,[],https://www.flipkart.com/hammer-ko-2-0-truly-wireless-earbuds-bluetooth-headset/p/itma528553a5722f?pid=ACCGCSVMQKVV85ZZ&lid=LSTACCGCSVMQKVV85ZZICORRT&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_298&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGCSVMQKVV85ZZ.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:08.754865+05:30
VPQMYW5M,Jabra Elite 2 with Rich Bass Bluetooth Headset,2699,5999,55% off,444,0,3.7,[],https://www.flipkart.com/jabra-elite-2-rich-bass-bluetooth-headset/p/itmef48ef4902ba8?pid=ACCG6DWVK8HDX4YQ&lid=LSTACCG6DWVK8HDX4YQI64EOT&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_299&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCG6DWVK8HDX4YQ.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:09.228364+05:30
BA563UH0,Ambrane Dots Play Bluetooth Headset,599,1999,70% off,863,0,4,[],https://www.flipkart.com/ambrane-dots-play-bluetooth-headset/p/itm6ca0e1faefbb2?pid=ACCGBFQ7HUYFWZE8&lid=LSTACCGBFQ7HUYFWZE8NRGQG1&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_300&otracker=search&otracker1=search&fm=organic&iid=en_B%2BR74Mik2LG87JtOMNEzJinPySu0%2BySA1%2FVgXqLduyxHHbJOtZT65rqLufiFXgOWrNmbawsz7pwKXFH7BTE5pw%3D%3D&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:09.737402+05:30
PEXJ1ZBN,"Bhanu Bluetooth Earphone with Mic HEADPHONE Bluetooth Headset (White, In the Ear)18 Bluetooth Headset",287,999,71% off,37,0,4.1,[],https://www.flipkart.com/bhanu-bluetooth-earphone-mic-headphone-headset-white-ear-18/p/itm29ccebebf34ee?pid=ACCGCA57QP9ZUEHB&lid=LSTACCGCA57QP9ZUEHBGC6DNG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_301&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGCA57QP9ZUEHB.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:10.917167+05:30
KASIJ5GA,ACESCREEN GRAND TWS With Power Bank Function & Upto 75 Hours Playtime Bluetooth Headset,556,2999,81% off,833,0,4,[],https://www.flipkart.com/acescreen-grand-tws-power-bank-function-upto-75-hours-playtime-bluetooth-headset/p/itm8df7a4e74323f?pid=ACCGGHKCMRNNTAAJ&lid=LSTACCGGHKCMRNNTAAJBNMWLK&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_302&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGGHKCMRNNTAAJ.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:11.402712+05:30
2BDZALT6,bld shine M10 TWS Digital Indicator True Wireless Headset Ver 5.1 with Inbuilt Power Bank Bluetooth Headset,499,2999,83% off,0,0,0,[],https://www.flipkart.com/bld-shine-m10-tws-digital-indicator-true-wireless-headset-ver-5-1-inbuilt-power-bank-bluetooth/p/itme871909f78a1d?pid=ACCGHVDZFHRHYFG7&lid=LSTACCGHVDZFHRHYFG73DQB8I&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_303&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGHVDZFHRHYFG7.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:12.032673+05:30
NS9Z7YII,"truke BTG Alpha, 40ms Low Latency for Gaming, 38H Playtime, 7RGB LEDs, AAC codec Bluetooth Headset",599,2499,76% off,5001,0,3.9,[],https://www.flipkart.com/truke-btg-alpha-40ms-low-latency-gaming-38h-playtime-7rgb-leds-aac-codec-bluetooth-headset/p/itm95ac1749c12e1?pid=ACCGF4JZSEMSBZRY&lid=LSTACCGF4JZSEMSBZRYENUA9U&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_304&otracker=search&otracker1=search&fm=organic&iid=en_B%2BR74Mik2LG87JtOMNEzJinPySu0%2BySA1%2FVgXqLduyzQ0q%2Fohn5pmopBWagEnoKWeGBOZq5q1ThjI7%2FF5Kc2iA%3D%3D&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:12.490516+05:30
TZKTQ4V9,FD1 S_S L21 Bluetooth Earphone Wireless HI-FI Stereo Bass Earbuds Bluetooth Headset,372,1699,78% off,873,0,3.8,[],https://www.flipkart.com/fd1-s-s-l21-bluetooth-earphone-wireless-hi-fi-stereo-bass-earbuds-headset/p/itm86984ab08c2cd?pid=ACCFUXSC9FMZYJF4&lid=LSTACCFUXSC9FMZYJF40ENUIG&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_305&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCFUXSC9FMZYJF4.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:13.442378+05:30
QPXDPNJS,SAMSUNG Galaxy Buds Live Bluetooth Headset,6899,15990,56% off,13767,0,4.1,[],https://www.flipkart.com/samsung-galaxy-buds-live-bluetooth-headset/p/itmc502315e6df2d?pid=ACCGYH3M6FNGFZ6P&lid=LSTACCGYH3M6FNGFZ6P3QE6O5&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_306&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGYH3M6FNGFZ6P.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:13.922486+05:30
37W1BM3W,DigiClues Earbuds F9 Upto 48 Hours Playback with ASAP Charge Bluetooth Headset,899,4999,82% off,0,0,0,[],https://www.flipkart.com/digiclues-earbuds-f9-upto-48-hours-playback-asap-charge-bluetooth-headset/p/itm8959ff4c688c0?pid=ACCGGBYPFEEDPZDR&lid=LSTACCGGBYPFEEDPZDRYIVCO3&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_307&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGGBYPFEEDPZDR.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:14.377265+05:30
09W1FEQX,truke BTG1 Gaming earbuds with 60ms Low Latency | 13mm drivers with AAC codec Bluetooth Headset,799,3499,77% off,19469,0,3.9,[],https://www.flipkart.com/truke-btg1-gaming-earbuds-60ms-low-latency-13mm-drivers-aac-codec-bluetooth-headset/p/itm5bca4567be1ed?pid=ACCG5BDHUHJCZ4CG&lid=LSTACCG5BDHUHJCZ4CGYZPEN9&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_308&otracker=search&otracker1=search&fm=organic&iid=en_B%2BR74Mik2LG87JtOMNEzJinPySu0%2BySA1%2FVgXqLduyyjblmeGUneXMJc%2F9fUOXbm98E94h4mBdkajZwZrFUUEA%3D%3D&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:14.851654+05:30
F5CTH786,DIGIBUDS TWS-L31 Bluetooth Headset,664,2499,73% off,3,0,4.7,[],https://www.flipkart.com/digibuds-tws-l31-bluetooth-headset/p/itm8d770510098c7?pid=ACCGGVVHWKZPFEZB&lid=LSTACCGGVVHWKZPFEZBJOYZBI&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_309&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGGVVHWKZPFEZB.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:15.306964+05:30
LLUFE4R0,Grostar HKT-6 Wireless Earpiece Bluetooth 5.0 Earbuds with Mic Bluetooth Headset,421,2499,83% off,1237,0,3.8,[],https://www.flipkart.com/grostar-hkt-6-wireless-earpiece-bluetooth-5-0-earbuds-mic-headset/p/itm2ee2a172867a0?pid=ACCGFKGN2GSBJJTH&lid=LSTACCGFKGN2GSBJJTHNJ726X&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_310&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCGFKGN2GSBJJTH.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:15.715247+05:30
U4KX4DWQ,truke Air Buds+ with In-ear Sensor and APP|48Hrs Playtime| AI ENC with Quad Mic Bluetooth Headset,1199,1699,29% off,2903,0,3.8,[],https://www.flipkart.com/truke-air-buds-in-ear-sensor-app-48hrs-playtime-ai-enc-quad-mic-bluetooth-headset/p/itmaf1db9843a8c4?pid=ACCG92R64P9DFFYE&lid=LSTACCG92R64P9DFFYEA3XRNW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_311&otracker=search&otracker1=search&fm=organic&iid=14f5c8fa-0575-4a82-9df0-c0776b47b3ee.ACCG92R64P9DFFYE.SEARCH&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:16.164026+05:30
H7AAZQCN,HOPPUP SYNC with Bluetooth 5.1 & Type C Fast Charging Bluetooth Headset,399,1499,73% off,4964,0,4,[],https://www.flipkart.com/hoppup-sync-bluetooth-5-1-type-c-fast-charging-headset/p/itmfc863fa4e37be?pid=ACCGHM9YZZYK37GK&lid=LSTACCGHM9YZZYK37GKXVGJV9&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_8_312&otracker=search&otracker1=search&fm=organic&iid=en_B%2BR74Mik2LG87JtOMNEzJinPySu0%2BySA1%2FVgXqLduyxpRBZDW6n2YxWMeI8seeitrfRt8KNbVIkvH1Jw5U9DVA%3D%3D&ppt=None&ppn=None&ssid=wb5umf3fxs0000001664194461197&qH=2951f68ff1fee1e0,2022-09-26 17:44:16.552514+05:30
