u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
PC6WY1AC,DAYNEO TwsL21 Mini Wireless Bluetooth Headset / Earphone Bluetooth Headset,399,1999,80% off,23381,0,3.7,[],https://www.flipkart.com/dayneo-twsl21-mini-wireless-bluetooth-headset-earphone/p/itmac7e0ccb65926?pid=ACCFU3G2HEJYHKSS&lid=LSTACCFU3G2HEJYHKSSF7NAD4&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_1&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCFU3G2HEJYHKSS.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:38.860810+05:30
C1WSSSC7,"Boult Audio AirBass Y1 TWS Earbuds, 40H Playtime, Fast Charging, Pro+ Calling, Type C, IPX5 Water Resistant, Bluetooth v5.1, Voice Assistant Bluetooth Headset",1099,5499,80% off,45132,0,4,[],https://www.flipkart.com/boult-audio-airbass-y1-tws-earbuds-40h-playtime-fast-charging-pro-calling-type-c-ipx5-water-resistant-bluetooth-v5-1-voice-assistant-headset/p/itme8744184f1356?pid=ACCG9J7FQC4UP3WM&lid=LSTACCG9J7FQC4UP3WMPNWUC0&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_2&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCG9J7FQC4UP3WM.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:39.025353+05:30
CI4RH0UF,Mivi DuoPods M30 earbuds with 42 hours of playtime | Made in India | Deep Bass Bluetooth Headset,699,2999,76% off,29403,0,3.8,[],https://www.flipkart.com/mivi-duopods-m30-earbuds-42-hours-playtime-made-india-deep-bass-bluetooth-headset/p/itmdbe76626d492d?pid=ACCGHMD3HQUVBNZU&lid=LSTACCGHMD3HQUVBNZUB0IJVU&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_3&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGHMD3HQUVBNZU.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:39.191644+05:30
OV58AY5I,Boult Audio AirBass Xpods TWS Earbuds with 20H Playtime Bluetooth Headset,799,4999,84% off,108614,0,3.9,[],https://www.flipkart.com/boult-audio-airbass-xpods-tws-earbuds-20h-playtime-bluetooth-headset/p/itmf7b97cd20ecff?pid=ACCG6AHNTAGG9GAE&lid=LSTACCG6AHNTAGG9GAE9S1ZZW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_4&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVh%2Bu8L18h2i%2BZ5XJP5TQ8Gf14m52UoAVAxbbhXMU7QiLw%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:39.347964+05:30
H4E03RN9,"BHAVISHU Bluetooth Earphone with Mic HEADPHONE Bluetooth Headset (White, In the Ear)7 Bluetooth Headset",264,1999,86% off,0,0,0,[],https://www.flipkart.com/bhavishu-bluetooth-earphone-mic-headphone-headset-white-ear-7/p/itmf949044a231dd?pid=ACCGH4KENHHGJAZJ&lid=LSTACCGH4KENHHGJAZJJF1BIW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_5&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGH4KENHHGJAZJ.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:39.503351+05:30
G5PIE9YA,"BHAVISHU Bluetooth Earphone with Mic HEADPHONE Bluetooth Headset (White, In the Ear)24 Bluetooth Headset",264,1999,86% off,0,0,0,[],https://www.flipkart.com/bhavishu-bluetooth-earphone-mic-headphone-headset-white-ear-24/p/itmb584b72d6561a?pid=ACCGH4KEZFPMUWSH&lid=LSTACCGH4KEZFPMUWSHRB25LX&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_6&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGH4KEZFPMUWSH.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:39.663143+05:30
FSD090PO,truke BTG1 Gaming earbuds with 60ms Low Latency | 13mm drivers with AAC codec Bluetooth Headset,799,3499,77% off,25435,0,3.9,[],https://www.flipkart.com/truke-btg1-gaming-earbuds-60ms-low-latency-13mm-drivers-aac-codec-bluetooth-headset/p/itm5bca4567be1ed?pid=ACCG5BDHUHJCZ4CG&lid=LSTACCG5BDHUHJCZ4CGYZPEN9&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_7&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCG5BDHUHJCZ4CG.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:39.849943+05:30
KPADAES3,SAMSUNG Galaxy Buds 2 Bluetooth Headset,7899,13990,43% off,2296,0,4.4,[],https://www.flipkart.com/samsung-galaxy-buds-2-bluetooth-headset/p/itm182de75644bb0?pid=ACCG6885MEFEYF4A&lid=LSTACCG6885MEFEYF4A7OTABZ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_8&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVhPK4GOL1emK6XeuUHfviVZLjbq12mNSyO3%2BC1i3gdvCg%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:40.006459+05:30
DSITDS6N,"Boult Audio AirBass Y1 TWS Earbuds, 40H Playtime, Fast Charging, Pro+ Calling, Type C, IPX5 Water Resistant, Bluetooth v5.1, Voice Assistant Bluetooth Headset",999,5499,81% off,45132,0,4,[],https://www.flipkart.com/boult-audio-airbass-y1-tws-earbuds-40h-playtime-fast-charging-pro-calling-type-c-ipx5-water-resistant-bluetooth-v5-1-voice-assistant-headset/p/itmce7f7503d8986?pid=ACCG9J7F2NMUB5H6&lid=LSTACCG9J7F2NMUB5H6K3TSRR&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_9&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCG9J7F2NMUB5H6.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:40.173044+05:30
9741KSWR,"ACESCREEN M10 Earbuds/TWs/buds 5.1 Earbuds with 280H Playtime, Headphones with Power Bank Bluetooth Headset",699,6999,90% off,420,0,3.2,[],https://www.flipkart.com/acescreen-m10-earbuds-tws-buds-5-1-earbuds-280h-playtime-headphones-power-bank-bluetooth-headset/p/itm66fa2bbcd9488?pid=ACCGG4BNWEPHABMG&lid=LSTACCGG4BNWEPHABMGVPB6UR&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_10&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGG4BNWEPHABMG.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:40.375843+05:30
LHD0RH02,"Boult Audio Airbass XPods Pro with 20 hrs Playtime, Type-C Bluetooth Headset",1099,5999,81% off,9361,0,3.7,[],https://www.flipkart.com/boult-audio-airbass-xpods-pro-20-hrs-playtime-type-c-bluetooth-headset/p/itm6ec2b823bbb6c?pid=ACCGCZM9CJG8ZXQB&lid=LSTACCGCZM9CJG8ZXQBL9JJJQ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_11&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVhropAgzwCd3jUM5UPXkRJZEUEB%2BZ4Us3zdeMl6xrmpVQ%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:40.566255+05:30
SFZ116Z2,AXL EB01 True Wireless Earbuds Bluetooth Headset,1199,2499,52% off,0,0,0,[],https://www.flipkart.com/axl-eb01-true-wireless-earbuds-bluetooth-headset/p/itmda02d51b3f1ad?pid=ACCGFSZYQR5WH6Q8&lid=LSTACCGFSZYQR5WH6Q8REGARB&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_12&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVjo6Px1XlpgGi4S%2FiRdvr7TQr%2BHXn%2BeazjqZEtwhjiy5g%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:42.349367+05:30
6T48LC1B,"boAt Airdopes 172 with 42 Hours Playback, ENx, Beast Mode & 11mm Drivers Bluetooth Headset",1099,2990,63% off,682,0,3.6,[],https://www.flipkart.com/boat-airdopes-172-42-hours-playback-enx-beast-mode-11mm-drivers-bluetooth-headset/p/itmeecc1e4a697a8?pid=ACCGBN34VBHTZ4R2&lid=LSTACCGBN34VBHTZ4R2V278LK&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_13&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGBN34VBHTZ4R2.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:42.504857+05:30
U8RAQ17H,Mivi DuoPods F50 with 50 Hrs Playtime I13mm Drivers|Fast Charging Bluetooth Headset,699,2999,76% off,19592,0,4,[],https://www.flipkart.com/mivi-duopods-f50-50-hrs-playtime-i13mm-drivers-fast-charging-bluetooth-headset/p/itm36f249ad60043?pid=ACCGGDVVFUUKDYY3&lid=LSTACCGGDVVFUUKDYY3GUHNFN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_14&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGGDVVFUUKDYY3.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:42.662641+05:30
16UHTO9W,"boAt Airdopes 161 with ASAP Charge, 10mm Drivers and 17 Hours Playback Bluetooth Headset",1299,2490,47% off,115062,0,4.1,[],https://www.flipkart.com/boat-airdopes-161-asap-charge-10mm-drivers-17-hours-playback-bluetooth-headset/p/itm8a7493150ae4a?pid=ACCG6DS7WDJHGWSH&lid=LSTACCG6DS7WDJHGWSHM7AJ7S&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_15&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCG6DS7WDJHGWSH.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:42.815811+05:30
ALI7HV3R,"boAt Airdopes 161 with ASAP Charge, 10mm Drivers and 17-20 Hours Playback Bluetooth Headset",1299,2490,47% off,115062,0,4.1,[],https://www.flipkart.com/boat-airdopes-161-asap-charge-10mm-drivers-17-20-hours-playback-bluetooth-headset/p/itm44896573d8f03?pid=ACCG6DS7Z2Z8SEAF&lid=LSTACCG6DS7Z2Z8SEAFK4WVFJ&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_16&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCG6DS7Z2Z8SEAF.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:42.971404+05:30
DE0Z4ZQF,"Mivi DuoPods F70 ENC with Quad Mic, 50+ Hrs Playtime| Made in India | Powerful Bass Bluetooth Headset",1199,2999,60% off,20893,0,4.2,[],https://www.flipkart.com/mivi-duopods-f70-enc-quad-mic-50-hrs-playtime-made-india-powerful-bass-bluetooth-headset/p/itmee0e247936525?pid=ACCGHA5H4GVFGQHH&lid=LSTACCGHA5H4GVFGQHHTWTTIO&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_17&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVjUhURh6ANH48PjV%2BS1JPLBpjjTrsIwJuyJe9RsqWsi%2Fg%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:43.227466+05:30
SIZG7TFK,"Mivi DuoPods F70 ENC with Quad Mic, 50+ Hrs Playtime| Made in India | Powerful Bass Bluetooth Headset",1199,2999,60% off,20893,0,4.2,[],https://www.flipkart.com/mivi-duopods-f70-enc-quad-mic-50-hrs-playtime-made-india-powerful-bass-bluetooth-headset/p/itmdadcf496dc97a?pid=ACCGHA5HYBSZZMYH&lid=LSTACCGHA5HYBSZZMYHNJJGFE&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_18&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVi8wo2iPpvXNWuh9%2BdoAMGxlJaA5wRqFXKRyqrzBqLdvA%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:43.452513+05:30
9QOZ0J6C,OnePlus Nord Buds Bluetooth Headset,2299,2999,23% off,33230,0,4.3,[],https://www.flipkart.com/oneplus-nord-buds-bluetooth-headset/p/itm4bf75b299693f?pid=ACCGF8XPZFKZXMKR&lid=LSTACCGF8XPZFKZXMKRNHT06L&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_19&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGF8XPZFKZXMKR.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:43.664865+05:30
052BTJBP,"Wings Phantom 550, Gaming TWS Earbuds, 45hr Playtime, Touch Controls Bluetooth Gaming Headset",999,2999,66% off,3488,0,4.3,[],https://www.flipkart.com/wings-phantom-550-gaming-tws-earbuds-45hr-playtime-touch-controls-bluetooth-headset/p/itmbbf2fadca87d7?pid=ACCGGURARZVBKZ8H&lid=LSTACCGGURARZVBKZ8HVZRWXW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_20&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGGURARZVBKZ8H.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:43.854371+05:30
M5T30PMH,"DEFY Gravity Turbo with Low Latency for Gaming, 30 Hours Playback, LED Lights Bluetooth Headset",1399,2799,50% off,6306,0,4,[],https://www.flipkart.com/defy-gravity-turbo-low-latency-gaming-30-hours-playback-led-lights-bluetooth-headset/p/itmaf520c5dfac56?pid=ACCGC2MXNZSWZP6H&lid=LSTACCGC2MXNZSWZP6HCF8KIN&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_21&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVidfvF0JHUpvju0nxnTISEPLfPatXD7RKFdZl88FWkdRg%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:44.042197+05:30
KC3I0YBN,"boAt Airdopes 131 PRO with 11mm Drivers,45Hrs Playback,ASAP Charge & Quad Mic ENx Bluetooth Headset",1399,2990,53% off,38563,0,4,[],https://www.flipkart.com/boat-airdopes-131-pro-11mm-drivers-45hrs-playback-asap-charge-quad-mic-enx-bluetooth-headset/p/itm73124ae3e46b1?pid=ACCGDQMA2GDTZHWR&lid=LSTACCGDQMA2GDTZHWRGBRBP6&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_22&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVjZZNZ4s30KFwWz2JjSXd2hLk8uwhcIvCwqsnp0e1swRQ%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:44.197269+05:30
2ILHAHQB,OPPO Enco Buds With 24 hours Battery Life Bluetooth Headset,1399,3999,65% off,99476,0,4.1,[],https://www.flipkart.com/oppo-enco-buds-24-hours-battery-life-bluetooth-headset/p/itmb33414a207ad3?pid=ACCG69FNR4UWAHYW&lid=LSTACCG69FNR4UWAHYWT1QVOE&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_23&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCG69FNR4UWAHYW.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:44.353125+05:30
1WJB301P,BHAVISHU i7 TWS Ear Buds Wireless Bluetooth Headset Earphones V5.1+EDR Bluetooth Headset,264,1999,86% off,0,0,0,[],https://www.flipkart.com/bhavishu-i7-tws-ear-buds-wireless-bluetooth-headset-earphones-v5-1-edr/p/itmbeb2510011fe5?pid=ACCGH4KCSXTJQJ4F&lid=LSTACCGH4KCSXTJQJ4F44RQJS&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_24&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGH4KCSXTJQJ4F.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:44.602042+05:30
4EOLTEVA,realme Buds Air 3 Neo with up to 30 hours Playback & Fast Charge Bluetooth Headset,1999,3499,42% off,21338,0,4.1,[],https://www.flipkart.com/realme-buds-air-3-neo-up-30-hours-playback-fast-charge-bluetooth-headset/p/itmd5fa6d8758897?pid=ACCGFW9XEDWXEGGZ&lid=LSTACCGFW9XEDWXEGGZA6BNQ6&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_25&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGFW9XEDWXEGGZ.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:44.760754+05:30
062LAYVP,"Noise Buds VS102 with 14 Hours Playtime, 11mm Driver, IPX5, and Unique Flybird Design Bluetooth Headset",899,2999,70% off,162682,0,4.1,[],https://www.flipkart.com/noise-buds-vs102-14-hours-playtime-11mm-driver-ipx5-unique-flybird-design-bluetooth-headset/p/itm25a4cca7a6549?pid=ACCG5NFKBFFJ3XX4&lid=LSTACCG5NFKBFFJ3XX4NGKUAY&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_26&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCG5NFKBFFJ3XX4.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:44.915336+05:30
L6U7X4O0,"truke BTG Alpha, 40ms Low Latency for Gaming, 38H Playtime, 7RGB LEDs, AAC codec Bluetooth Headset",599,2499,76% off,8602,0,3.9,[],https://www.flipkart.com/truke-btg-alpha-40ms-low-latency-gaming-38h-playtime-7rgb-leds-aac-codec-bluetooth-headset/p/itm4f144b044ac41?pid=ACCGF4JZTRY8ZDDN&lid=LSTACCGF4JZTRY8ZDDNPEIMBY&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_27&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVhtIy%2Bb4KVG1RNU8Ndz6Ms9%2BFhtwxxIavzlGyDwJSpEHQ%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:45.103023+05:30
LPBP9FTX,"truke Made in India Buds S2 Lite, Quad Mic ENC, 48 Hours Playtime, 10mm drivers Bluetooth Headset",899,2999,70% off,1489,0,4.1,[],https://www.flipkart.com/truke-made-india-buds-s2-lite-quad-mic-enc-48-hours-playtime-10mm-drivers-bluetooth-headset/p/itm8019b08579120?pid=ACCGGTPSZ8WDWNKQ&lid=LSTACCGGTPSZ8WDWNKQYZKQV2&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_28&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVjOIDXb8tC9xfydcb0n%2Fuuaw8ps58x3iABn%2BhWHNOmuVA%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:45.258373+05:30
0I8XYYA5,OnePlus Nord Buds CE Truly Wireless Bluetooth Headset,1799,2699,33% off,13602,0,4.1,[],https://www.flipkart.com/oneplus-nord-buds-ce-truly-wireless-bluetooth-headset/p/itm0d4411f054dd0?pid=ACCGFXFGHSMFAYEP&lid=LSTACCGFXFGHSMFAYEP8CUBYH&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_29&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGFXFGHSMFAYEP.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:45.414504+05:30
HOAGEGML,OPPO Enco M32 Bluetooth Headset,1399,2999,53% off,37362,0,4.3,[],https://www.flipkart.com/oppo-enco-m32-bluetooth-headset/p/itm6c8f7a059df37?pid=ACCGARV72QDWAGG6&lid=LSTACCGARV72QDWAGG6BQGCEM&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_30&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGARV72QDWAGG6.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:45.569727+05:30
OZDXSFU8,"DEFY Gravity Turbo with Low Latency for Gaming, 30 Hours Playback, LED Lights Bluetooth Headset",1399,2799,50% off,6306,0,4,[],https://www.flipkart.com/defy-gravity-turbo-low-latency-gaming-30-hours-playback-led-lights-bluetooth-headset/p/itm04a7f0c4b8be9?pid=ACCGC2MX6ZMWDGFC&lid=LSTACCGC2MX6ZMWDGFCNHVU6G&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_31&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVg9t%2FIMQLYdhuqjkmZ4e5TVFJKVkuAbLsyEmDM0KCCGjQ%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:45.761993+05:30
5CBU6WVD,"truke Air Buds+ with Quad Mic ENC & 20 EQ mode, Digital Display, 48Hour Playtime Bluetooth Headset",999,1699,41% off,3252,0,3.8,[],https://www.flipkart.com/truke-air-buds-quad-mic-enc-20-eq-mode-digital-display-48hour-playtime-bluetooth-headset/p/itmaf1db9843a8c4?pid=ACCG92R64P9DFFYE&lid=LSTACCG92R64P9DFFYEA3XRNW&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_32&otracker=search&otracker1=search&fm=organic&iid=en_o2Xsli5b4%2B2LXri8u8BLM6nVqgS%2FRLA7hhplsyX8%2FVjzcXs3t5RgVcm6C5cWiv7dS4Hmz8U03PGZSK9tu2xUBw%3D%3D&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:45.964067+05:30
8N8GP4WI,Mivi DuoPods M30 earbuds with 42 hours of playtime | Made in India | Deep Bass Bluetooth Headset,699,2999,76% off,29403,0,3.8,[],https://www.flipkart.com/mivi-duopods-m30-earbuds-42-hours-playtime-made-india-deep-bass-bluetooth-headset/p/itmea75872492d31?pid=ACCGHMD3YJ2GNFFW&lid=LSTACCGHMD3YJ2GNFFW5KQIWK&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_33&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGHMD3YJ2GNFFW.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:46.117780+05:30
33X4Y6G4,Wings Phantom Gaming TWS with 50ms Low Latency Bluetooth 5.3 Headset Bluetooth Gaming Headset,799,4999,84% off,31600,0,4,[],https://www.flipkart.com/wings-phantom-gaming-tws-50ms-low-latency-bluetooth-5-3-headset/p/itm35312d3099ce5?pid=ACCGF8EWXCCWXWJZ&lid=LSTACCGF8EWXCCWXWJZ3T0T5Q&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&srno=s_1_34&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCGF8EWXCCWXWJZ.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:46.275639+05:30
91Z27GHM,"boAt Airdopes 131 with upto 15 Hours Playback, 13mm Drivers and IWP Technology Bluetooth Headset",1099,2990,63% off,1109331,0,4,[],https://www.flipkart.com/boat-airdopes-131-upto-15-hours-playback-13mm-drivers-iwp-technology-bluetooth-headset/p/itmf76c6f983fbca?pid=ACCFSDGXX3S6DVBG&lid=LSTACCFSDGXX3S6DVBGIAXPYM&marketplace=FLIPKART&q=earbuds&store=0pm%2Ffcn&spotlightTagId=BestsellerId_0pm%2Ffcn&srno=s_1_35&otracker=search&otracker1=search&fm=organic&iid=d5f84e98-a778-4c3a-9f20-90302ddda4d6.ACCFSDGXX3S6DVBG.SEARCH&ppt=None&ppn=None&ssid=rxd8g6b2q80000001666438834827&qH=2951f68ff1fee1e0,2022-10-22 17:09:46.427870+05:30
