u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
OTFQE6ZP,TOSHIBA Canvio Gaming 1 TB External Hard Disk Drive (HDD),3899,6467,39% off,75,7,4.5,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '1 Port', '2 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-gaming-1-tb-external-hard-disk-drive-hdd/p/itmad9b16ac933e4?pid=ACCG26XFDEGYXZXP&lid=LSTACCG26XFDEGYXZXPBUHT7X&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_114&otracker=browse&fm=organic&iid=be704d1c-3213-4f37-90c8-886a3cbc2a7d.ACCG26XFDEGYXZXP.SEARCH&ppt=None&ppn=None&ssid=1zmuvfs3eo0000001665335406596,2022-10-09 22:39:36.285163+05:30
6X7EPXEX,Seagate SGT500 500 GB Laptop Internal Hard Disk Drive (HDD) (500 GB Internal Hard),1725,3850,55% off,34,5,3.4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 500 GB', 'Laptop']",https://www.flipkart.com/seagate-sgt500-500-gb-laptop-internal-hard-disk-drive-hdd-500-hard/p/itme2f73c879683d?pid=IHDFTXGRFZP2MCXB&lid=LSTIHDFTXGRFZP2MCXBYVZZIL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_115&otracker=browse&fm=organic&iid=be704d1c-3213-4f37-90c8-886a3cbc2a7d.IHDFTXGRFZP2MCXB.SEARCH&ppt=None&ppn=None&ssid=1zmuvfs3eo0000001665335406596,2022-10-09 22:39:36.705102+05:30
SDRX6C5K,"Seagate BarraCuda 1 TB Network Attached Storage, Laptop, All in One PC's Internal Hard Disk Drive (HDD...",4394,5500,20% off,622,86,4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 1 TB', ""Network Attached Storage, Laptop, All in One PC's"", '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-1-tb-network-attached-storage-laptop-all-one-pc-s-internal-hard-disk-drive-hdd-st1000lm048/p/itmequj8yf6hu5gq?pid=IHDEQUJ8ZMJY5FVK&lid=LSTIHDEQUJ8ZMJY5FVKCE1LHE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_116&otracker=browse&fm=organic&iid=be704d1c-3213-4f37-90c8-886a3cbc2a7d.IHDEQUJ8ZMJY5FVK.SEARCH&ppt=None&ppn=None&ssid=1zmuvfs3eo0000001665335406596,2022-10-09 22:39:37.156533+05:30
EE1YL6XI,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 7200 RPM, 64 MB Cache 1 TB Desktop Internal Hard Disk Drive ...",3409,4124,17% off,250,40,3.8,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-7200-rpm-64-mb-cache-1-tb-desktop-internal-hard-disk-drive-hdd-st1000dm010/p/itmeqn3rdgnqjshd?pid=IHDG6EZXTZ3AY3ZA&lid=LSTIHDG6EZXTZ3AY3ZA506XYB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_117&otracker=browse&fm=organic&iid=en_6AaW452lnbis6kSupI4HlkK7k6KybDQ7PokMjhUjSL3yTw9AbGmTJr53Q08SOY1jX68U%2FGurnCdmsc7TbH8Cag%3D%3D&ppt=None&ppn=None&ssid=1zmuvfs3eo0000001665335406596,2022-10-09 22:39:37.574273+05:30
QG6KPAOV,WD My Passport 2 TB External Hard Disk Drive (HDD),5199,8385,37% off,28653,2613,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itmf9a9fa04971f3?pid=ACCFH7XCUTGGUUEY&lid=LSTACCFH7XCUTGGUUEYALEGDC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_118&otracker=browse&fm=organic&iid=en_6AaW452lnbis6kSupI4HlkK7k6KybDQ7PokMjhUjSL2m%2BOY4XpNJw0vyh0PIuNwZK94%2FbpBM%2B8bZI6xRE4uNYg%3D%3D&ppt=None&ppn=None&ssid=1zmuvfs3eo0000001665335406596,2022-10-09 22:39:37.999932+05:30
XNW5IFCE,"WD Caviar Blue 1 TB Desktop, All in One PC's Internal Hard Disk Drive (HDD) (WD10EZEX)",3875,4999,22% off,1364,253,4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', ""Desktop, All in One PC's""]",https://www.flipkart.com/wd-caviar-blue-1-tb-desktop-all-one-pc-s-internal-hard-disk-drive-hdd-wd10ezex/p/itmfdymexmjngz8w?pid=IHDFDXWZQU8YHPKU&lid=LSTIHDFDXWZQU8YHPKUZCZAJS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_119&otracker=browse&fm=organic&iid=be704d1c-3213-4f37-90c8-886a3cbc2a7d.IHDFDXWZQU8YHPKU.SEARCH&ppt=None&ppn=None&ssid=1zmuvfs3eo0000001665335406596,2022-10-09 22:39:38.448991+05:30
YF2H8X4T,WD 2 TB External Hard Disk Drive (HDD),5198,5499,5% off,9263,1133,4.5,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-2-tb-external-hard-disk-drive-hdd/p/itm4d3634fc9b5f9?pid=ACCG54QGMDF3CFEZ&lid=LSTACCG54QGMDF3CFEZZBAQPD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_120&otracker=browse&fm=organic&iid=be704d1c-3213-4f37-90c8-886a3cbc2a7d.ACCG54QGMDF3CFEZ.SEARCH&ppt=None&ppn=None&ssid=1zmuvfs3eo0000001665335406596,2022-10-09 22:39:38.865933+05:30
SCYAPVQU,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,76269,7018,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_121&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1id8DJQxc5Fvd%2FEoy04CDthESg31jb%2FzuQhTxD8tJkOtuA%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:40.025898+05:30
5QEDI6YE,WD Elements 2 TB Wired External Hard Disk Drive (HDD),4999,7905,36% off,76269,7018,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_122&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1ifebIInOGc%2BytfEYtijEVR%2F8KsO8evchuGg0YFlgim87A%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:40.439280+05:30
DA9B9JBI,GEONIX 1 500 GB Laptop Internal Hard Disk Drive (HDD) (GX 500GB HDD LAP),1650,2999,44% off,0,0,0,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 500 GB', 'Laptop', '02 YEAR']",https://www.flipkart.com/geonix-1-500-gb-laptop-internal-hard-disk-drive-hdd-gx-500gb-hdd-lap/p/itmb94068ec0fc54?pid=IHDGEAC2PNTTZCJW&lid=LSTIHDGEAC2PNTTZCJWATNRMO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_123&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.IHDGEAC2PNTTZCJW.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:40.886470+05:30
S4C3A4MW,Seagate 4 TB External Hard Disk Drive (HDD),7974,20499,61% off,22,2,4.5,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-4-tb-external-hard-disk-drive-hdd/p/itmfhr5szcvft4dm?pid=ACCFHR5STJTK3HUC&lid=LSTACCFHR5STJTK3HUCJVZ3JL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_124&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.ACCFHR5STJTK3HUC.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:41.765962+05:30
8I83RA99,WD 4 TB External Hard Disk Drive (HDD),9099,14000,35% off,9263,1133,4.5,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.1', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-4-tb-external-hard-disk-drive-hdd/p/itmf33f9098a1b01?pid=ACCGYEN57BWAZZNF&lid=LSTACCGYEN57BWAZZNF4EGXIB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_125&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.ACCGYEN57BWAZZNF.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:42.191529+05:30
DDEB1B4X,Seagate 10 TB External Hard Disk Drive (HDD),21899,23253,5% off,91,14,4.4,"['Desktop Hard Drive', 'Capacity: 10 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Warranty']",https://www.flipkart.com/seagate-10-tb-external-hard-disk-drive-hdd/p/itmf243wy766evqf?pid=ACCF243WG4AJ3GFB&lid=LSTACCF243WG4AJ3GFBWCPUTG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_126&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.ACCF243WG4AJ3GFB.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:42.612718+05:30
EKRWFF33,WD My Passport 1 TB External Hard Disk Drive (HDD),3799,8120,53% off,28653,2613,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-1-tb-external-hard-disk-drive-hdd/p/itm49af26ca1ad50?pid=ACCFH7XCF2FAQQ2A&lid=LSTACCFH7XCF2FAQQ2APHKVSD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_127&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1ic%2FqFiF2R6KRfUserZjsMpX6%2Ffr9apP%2BUJ3od%2B3Twqr7w%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:43.016227+05:30
D128VLTG,WD My Passport 2 TB External Hard Disk Drive (HDD),5199,8385,37% off,28653,2613,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm5b99655b2db2c?pid=ACCFH7XCSJRDF2DK&lid=LSTACCFH7XCSJRDF2DKPWATKL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_128&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1ifC0Bwloqan84MChh5o2i0vpA9i0wKvLoVlogVwGO%2BKdA%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:43.431636+05:30
P02UHRPB,TOSHIBA CORPORATION 320 GB Laptop Internal Hard Disk Drive (HDD) (MK3276GSX),1016,2199,53% off,499,94,3.8,"['Type: HDD', 'Interface: SATA', 'Form Factor: mSATA', 'Capacity: 320 GB', 'Laptop', 'If burn , broken and tear of steaker . warranty void.']",https://www.flipkart.com/toshiba-corporation-320-gb-laptop-internal-hard-disk-drive-hdd-mk3276gsx/p/itm93c0b1d04bdba?pid=IHDFP8FZFARHDUSS&lid=LSTIHDFP8FZFARHDUSSXROZUZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_129&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.IHDFP8FZFARHDUSS.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:43.834923+05:30
91X9YLW5,Synology DS720+ 0 TB External Hard Disk Drive (HDD),45065,80750,44% off,2,1,5,"['Desktop Hard Drive', 'Capacity: 0 TB', 'Connectivity: Gigabit Ethernet, eSATA, USB 3.0', '5 Ports', '3 Years Warranty']",https://www.flipkart.com/synology-ds720-0-tb-external-hard-disk-drive-hdd/p/itm0b315915bd339?pid=ACCFXEPKQZTHNGAF&lid=LSTACCFXEPKQZTHNGAFXDEMFH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_130&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.ACCFXEPKQZTHNGAF.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:44.296502+05:30
G1V6CPKN,WD 5 TB External Hard Disk Drive (HDD),8698,9299,6% off,9263,1133,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFQGGWUKP&lid=LSTACCG54QGFQGGWUKPDZHNS9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_131&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1ic44%2B9z4Pn3ibhcwQddEs67x2emNrrmRBMx7TAqEm2%2BAA%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:44.727488+05:30
QGOMROQN,WD My Passport 5 TB External Hard Disk Drive (HDD),8599,20000,57% off,28653,2613,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-5-tb-external-hard-disk-drive-hdd/p/itmcfbc6e4e2713f?pid=ACCFH7XCDNVV7YFJ&lid=LSTACCFH7XCDNVV7YFJHCKEQL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_132&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1idB2a2cOP%2Bb1FpXDZTOUzSTiYaZUZHgnWdDTS1CgKI9iQ%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:45.122675+05:30
I6A1R7QM,WD Purple Surveillance 4 TB Surveillance Systems Internal Hard Disk Drive (HDD) (WD40PURZ),8795,18000,51% off,57,3,3.7,"['Type: HDD', 'Interface: SATA III', 'Form Factor: 3.5 inch', 'Capacity: 4 TB', 'Surveillance Systems']",https://www.flipkart.com/wd-purple-surveillance-4-tb-systems-internal-hard-disk-drive-hdd-wd40purz/p/itmeykae4xbhnngp?pid=IHDEYKAEGBG9HRNZ&lid=LSTIHDEYKAEGBG9HRNZMHXJIX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_133&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.IHDEYKAEGBG9HRNZ.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:45.559417+05:30
AABC36GD,Seagate Backup Plus Portable 4 TB External Hard Disk Drive (HDD),8079,11999,32% off,45699,4015,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-backup-plus-portable-4-tb-external-hard-disk-drive-hdd/p/itmffueqcrmxv7ja?pid=ACCFFUEQKH8K2NZP&lid=LSTACCFFUEQKH8K2NZPOB2HU6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_134&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.ACCFFUEQKH8K2NZP.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:45.981485+05:30
3B1G775G,WD SATA DESKTOP 2 TB Desktop Internal Hard Disk Drive (HDD) (WD20EZRZ),4791,6999,31% off,146,18,4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Desktop']",https://www.flipkart.com/wd-sata-desktop-2-tb-internal-hard-disk-drive-hdd-wd20ezrz/p/itmeezz934gtrmeg?pid=IHDEEZZ9GYGDPYDJ&lid=LSTIHDEEZZ9GYGDPYDJJDFGGH&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_135&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.IHDEEZZ9GYGDPYDJ.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:46.417650+05:30
Y0A1X4DV,"WD WD BLUE 1 TB Desktop, Servers, All in One PC's, Network Attached Storage Internal Hard Disk Drive (...",3899,4900,20% off,0,0,0,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', ""Desktop, Servers, All in One PC's, Network Attached Storage"", '2']",https://www.flipkart.com/wd-blue-1-tb-desktop-servers-all-one-pc-s-network-attached-storage-internal-hard-disk-drive-hdd-1-desktop-disk-1/p/itmd0394891abc97?pid=IHDGHA3KH2CADKTS&lid=LSTIHDGHA3KH2CADKTSDZEKYG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_136&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.IHDGHA3KH2CADKTS.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:46.833251+05:30
CAO520SG,WD My Passport 2 TB External Hard Disk Drive (HDD),5099,8385,39% off,28653,2613,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm07a1c9ee6d776?pid=ACCFH7XCHDGQGGFG&lid=LSTACCFH7XCHDGQGGFGVTWPJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_137&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1icCjqcTSFZkeaow44%2BEihIupjotn4DCebFRJY466thUqQ%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:47.256168+05:30
ENUWG0WP,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 1 TB External Har...,3699,4999,26% off,1852,131,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmcefa901213e7c?pid=ACCG3FE4FYCHZ3U2&lid=LSTACCG3FE4FYCHZ3U241JKWA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_138&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1if3tkN8d%2B%2BcTfGPp2IEs1y6YHVBaxn3UDS8v2KEavj0EQ%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:47.690824+05:30
ZUYEPJ9M,WD PURPLE SURVEILLANCE 4 TB Surveillance Systems Internal Hard Disk Drive (HDD) (WD40PURZ),9099,11800,22% off,57,3,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 4 TB', 'Surveillance Systems']",https://www.flipkart.com/wd-purple-surveillance-4-tb-systems-internal-hard-disk-drive-hdd-wd40purz/p/itmeykae4xbhnngp?pid=IHDFB2HXHUW89XFN&lid=LSTIHDFB2HXHUW89XFNLEKSLB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_139&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.IHDFB2HXHUW89XFN.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:48.584519+05:30
X2AKMGNT,Transcend 2 TB External Hard Disk Drive (HDD),7799,10999,29% off,0,0,0,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', 'NA']",https://www.flipkart.com/transcend-2-tb-external-hard-disk-drive-hdd/p/itm9211e0f42c96f?pid=ACCFZG3BSS9GB5RQ&lid=LSTACCFZG3BSS9GB5RQVQ2UGD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_140&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.ACCFZG3BSS9GB5RQ.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:48.991017+05:30
LL2USETO,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 7200 RPM, 64 MB Cache 1 TB Desktop Internal Hard Disk Drive ...",3409,4124,17% off,250,40,3.8,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-7200-rpm-64-mb-cache-1-tb-desktop-internal-hard-disk-drive-hdd-st1000dm010/p/itmeqn3rdgnqjshd?pid=IHDG6EZXTZ3AY3ZA&lid=LSTIHDG6EZXTZ3AY3ZA506XYB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_141&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1ieVwJBq7gxhYWxVAhCVFtiQX68U%2FGurnCdmsc7TbH8Cag%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:49.393977+05:30
Z8R7YZR4,WD My Passport 2 TB External Hard Disk Drive (HDD),5199,8385,37% off,28653,2613,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itmf9a9fa04971f3?pid=ACCFH7XCUTGGUUEY&lid=LSTACCFH7XCUTGGUUEYALEGDC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_142&otracker=browse&fm=organic&iid=en_s6Qmfb7tFnegKyOFgyTteNXJPwUpAv5PB%2Fnl1IQl1idzVjAj7FgrkKCN%2FPkf823AK94%2FbpBM%2B8bZI6xRE4uNYg%3D%3D&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:49.787437+05:30
538XUBMN,WD OEM 320 GB Laptop Internal Hard Disk Drive (HDD) (AV - 25PL),1039,1999,48% off,124,29,3.5,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 320 GB', 'Laptop', 'ONE YEAR FROM SELLER']",https://www.flipkart.com/wd-oem-320-gb-laptop-internal-hard-disk-drive-hdd-av-25pl/p/itm4ee57c0b36472?pid=IHDG4Y7WH5HYY7AN&lid=LSTIHDG4Y7WH5HYY7AN8CLXLX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_143&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.IHDG4Y7WH5HYY7AN.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:50.217824+05:30
WCFR7JRO,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,7979,11999,33% off,10709,809,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-4-tb-external-hard-disk-drive-hdd/p/itmb87935bca5ae7?pid=ACCG3FE4ZNC7HJFX&lid=LSTACCG3FE4ZNC7HJFX8O1DJF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_144&otracker=browse&fm=organic&iid=711b0532-e700-43af-9512-028a71874a84.ACCG3FE4ZNC7HJFX.SEARCH&ppt=None&ppn=None&ssid=qta4lpilbk0000001665335417940,2022-10-09 22:39:50.649136+05:30
0FBN3VYX,WD BLUE 250 GB Desktop Internal Hard Disk Drive (HDD) (250-BLUE-P),816,1599,48% off,9,0,3.4,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 250 GB', 'Desktop', '1 year']",https://www.flipkart.com/wd-blue-250-gb-desktop-internal-hard-disk-drive-hdd-250-blue-p/p/itmea3751ee24756?pid=IHDGGFHEPDJAYTXT&lid=LSTIHDGGFHEPDJAYTXTSHJ2JJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_7_145&otracker=browse&fm=organic&iid=67094246-e853-4125-8cb0-0812603db836.IHDGGFHEPDJAYTXT.SEARCH&ppt=None&ppn=None&ssid=fqdbsigcsg0000001665335429708,2022-10-09 22:39:51.827408+05:30
XG6TUKBO,Transcend H3P 2 TB External Hard Disk Drive (HDD),7799,10797,27% off,266,37,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Domestic Warranty']",https://www.flipkart.com/transcend-h3p-2-tb-external-hard-disk-drive-hdd/p/itmdv5ggctgzggjf?pid=ACCDRSC8XYWCPFW7&lid=LSTACCDRSC8XYWCPFW7IF8A46&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_7_146&otracker=browse&fm=organic&iid=67094246-e853-4125-8cb0-0812603db836.ACCDRSC8XYWCPFW7.SEARCH&ppt=None&ppn=None&ssid=fqdbsigcsg0000001665335429708,2022-10-09 22:39:52.283446+05:30
