u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
YBNA4OB9,"Seagate Game Drive for Xbox - USB 3.2 Gen 1, with Built-in Green LED Bar, Xbox Certified 4 TB External...",8899,11999,25% off,6,0,4.8,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.2', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-game-drive-xbox-usb-3-2-gen-1-built-in-green-led-bar-certified-4-tb-external-hard-disk-hdd/p/itm45465528bd10d?pid=ACCGA2Y9BZGZGQQU&lid=LSTACCGA2Y9BZGZGQQUMZRS3Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_4_95&otracker=browse&fm=organic&iid=9ad812cc-2247-4637-b58f-ef7bcee8de1e.ACCGA2Y9BZGZGQQU.SEARCH&ppt=None&ppn=None&ssid=oyv67mx9z40000001664386465494,2022-09-28 23:04:12.162115+05:30
5HBYV4KO,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 1 TB External Har...,3699,4999,26% off,1708,123,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmcefa901213e7c?pid=ACCG3FE4FYCHZ3U2&lid=LSTACCG3FE4FYCHZ3U241JKWA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_4_96&otracker=browse&fm=organic&iid=en_uwRJTsOLwdZMnJN%2F0SbI1sMlAUE%2F%2F1bNuTy8vPXqpsYL2lSwgwReqp64I0%2BuldKzGDFjFI%2BCBB0j6dt%2FzYF05g%3D%3D&ppt=None&ppn=None&ssid=oyv67mx9z40000001664386465494,2022-09-28 23:04:12.577114+05:30
Z0X7HPK9,"Seagate BarraCuda 2 TB Network Attached Storage, Laptop, All in One PC's Internal Hard Disk Drive (HDD...",7800,9999,21% off,82,14,4.1,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 2 TB', ""Network Attached Storage, Laptop, All in One PC's"", '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-2-tb-network-attached-storage-laptop-all-one-pc-s-internal-hard-disk-drive-hdd-st2000lm015/p/itmequj8brnvzyan?pid=IHDEQUJ8ZJZFQ4MZ&lid=LSTIHDEQUJ8ZJZFQ4MZFGSXQX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_97&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDEQUJ8ZJZFQ4MZ.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:14.363436+05:30
HM0S0OQB,TOSHIBA Canvio Gaming 2 TB External Hard Disk Drive (HDD),5199,7719,32% off,72,7,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '1 Port', '2 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-gaming-2-tb-external-hard-disk-drive-hdd/p/itm616c0aaea5795?pid=ACCG26XFEPEMFNES&lid=LSTACCG26XFEPEMFNESQCXEQU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_98&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.ACCG26XFEPEMFNES.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:14.788435+05:30
5H2I2P3N,Seagate Seagate 500 GB Laptop Internal Hard Disk Drive (HDD) (ST500VT000),1627,2904,43% off,602,88,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 500 GB', 'Laptop']",https://www.flipkart.com/seagate-500-gb-laptop-internal-hard-disk-drive-hdd-st500vt000/p/itmee3s2wy9wgwbs?pid=IHDFKPATTS7N4G7W&lid=LSTIHDFKPATTS7N4G7WTAP83Y&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_99&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDFKPATTS7N4G7W.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:15.272437+05:30
MZZY7G69,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,75205,6943,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_100&otracker=browse&fm=organic&iid=en_OBXXBQvRCgee16gSYPUny7WyaBMF0EzNfe3w%2BTY6bvSXi7WxH82KrVV1wHOuDvZ%2BkzD7eLEhlBxfAPTGvuS5Mg%3D%3D&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:15.688435+05:30
1SFPB3AA,WD 4 TB External Hard Disk Drive (HDD),9099,14000,35% off,9238,1133,4.5,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.1', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-4-tb-external-hard-disk-drive-hdd/p/itmf33f9098a1b01?pid=ACCGYEN57BWAZZNF&lid=LSTACCGYEN57BWAZZNF4EGXIB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_101&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.ACCGYEN57BWAZZNF.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:16.155992+05:30
HO7RD71H,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,7899,11999,34% off,9994,761,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-4-tb-external-hard-disk-drive-hdd/p/itm73ea99668ee7d?pid=ACCG3FE4JRC3QYBJ&lid=LSTACCG3FE4JRC3QYBJFYXPXJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_102&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.ACCG3FE4JRC3QYBJ.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:16.588978+05:30
EI4ZU5G4,"Seagate BarraCuda 1 TB Network Attached Storage, Laptop, All in One PC's Internal Hard Disk Drive (HDD...",4394,5500,20% off,618,86,4.1,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 1 TB', ""Network Attached Storage, Laptop, All in One PC's"", '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-1-tb-network-attached-storage-laptop-all-one-pc-s-internal-hard-disk-drive-hdd-st1000lm048/p/itmequj8yf6hu5gq?pid=IHDEQUJ8ZMJY5FVK&lid=LSTIHDEQUJ8ZMJY5FVKCE1LHE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_103&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDEQUJ8ZMJY5FVK.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:17.051881+05:30
RJYE9RL7,WD Elements 2 TB Wired External Hard Disk Drive (HDD),4999,7905,36% off,75205,6943,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_104&otracker=browse&fm=organic&iid=en_OBXXBQvRCgee16gSYPUny7WyaBMF0EzNfe3w%2BTY6bvSFdzCYYLC4jJnUPlqf6eh5M0kVb%2BtRzNoumEW0XBDzWA%3D%3D&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:17.500252+05:30
VEGMCG5F,Seagate Barracuda with 2.5 inch SATA 6 Gb/s 5400 RPM 128 MB Cache for PC Laptop 1 TB Laptop Internal H...,4695,4999,6% off,618,86,4.1,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 1 TB', 'Laptop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-2-5-inch-sata-6-gb-s-5400-rpm-128-mb-cache-pc-laptop-1-tb-internal-hard-disk-drive-hdd-st1000lm048/p/itmequj8yf6hu5gq?pid=IHDG6EZXMDS9RNZS&lid=LSTIHDG6EZXMDS9RNZSJ4IGCB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_105&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDG6EZXMDS9RNZS.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:17.983054+05:30
18CPKXDY,WD BLUE 1 TB Desktop Internal Hard Disk Drive (HDD) (1 TB HARD DISK),3249,5499,40% off,27,2,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: mSATA', 'Capacity: 1 TB', 'Desktop']",https://www.flipkart.com/wd-blue-1-tb-desktop-internal-hard-disk-drive-hdd-1-disk/p/itmc2156d32f3def?pid=IHDFX3GR6VBFBPGZ&lid=LSTIHDFX3GR6VBFBPGZJAXF2F&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_106&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDFX3GR6VBFBPGZ.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:18.461944+05:30
TH27J8HE,WD OEM 320 GB Laptop Internal Hard Disk Drive (HDD) (AV - 25PL),1039,1999,48% off,120,28,3.5,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 320 GB', 'Laptop', 'ONE YEAR FROM SELLER']",https://www.flipkart.com/wd-oem-320-gb-laptop-internal-hard-disk-drive-hdd-av-25pl/p/itm4ee57c0b36472?pid=IHDG4Y7WH5HYY7AN&lid=LSTIHDG4Y7WH5HYY7AN8CLXLX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_107&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDG4Y7WH5HYY7AN.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:18.875944+05:30
SATTK79E,WD My Passport 1 TB External Hard Disk Drive (HDD),3799,8120,53% off,28131,2574,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-1-tb-external-hard-disk-drive-hdd/p/itm49af26ca1ad50?pid=ACCFH7XCF2FAQQ2A&lid=LSTACCFH7XCF2FAQQ2APHKVSD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_108&otracker=browse&fm=organic&iid=en_OBXXBQvRCgee16gSYPUny7WyaBMF0EzNfe3w%2BTY6bvS9r3hm6wgtTIPJEQiiuiDkd6jsflbnxwcuL1ALEXBaww%3D%3D&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:19.282438+05:30
XDRIVN71,Seagate Barracuda with 2.5 inch SATA 6 Gb/s 5400 RPM 128 MB Cache for PC Laptop 500 GB Laptop Internal...,2999,3999,25% off,282,38,4.2,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 500 GB', 'Laptop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-2-5-inch-sata-6-gb-s-5400-rpm-128-mb-cache-pc-laptop-500-gb-internal-hard-disk-drive-hdd-st500lm030/p/itmequj8kzfffm2x?pid=IHDG6EZXFSTXHUVT&lid=LSTIHDG6EZXFSTXHUVT6XWYC5&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_109&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDG6EZXFSTXHUVT.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:19.764905+05:30
E1OCJCQX,Seagate SGT320 320 GB Laptop Internal Hard Disk Drive (HDD) (320 GB Internal Hard),1010,1900,46% off,23,6,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: 2.5 Inch', 'Capacity: 320 GB', 'Laptop']",https://www.flipkart.com/seagate-sgt320-320-gb-laptop-internal-hard-disk-drive-hdd-320-hard/p/itmb1c74b62e9df4?pid=IHDFTXGTF7M92VFF&lid=LSTIHDFTXGTF7M92VFFFSD6UJ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_110&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDFTXGTF7M92VFF.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:20.275841+05:30
WQ5MSTAU,WD 2 TB External Hard Disk Drive (HDD) with  2 TB  Cloud Storage,11664,11764,0,87,8,4.2,"['Network Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '2 TB Cloud Backup', '3 Years Worldwide Warranty']",https://www.flipkart.com/wd-2-tb-external-hard-disk-drive-hdd-cloud-storage/p/itmf278w9ggxh62d?pid=ACCFVFDQBVVYJUY9&lid=LSTACCFVFDQBVVYJUY9MG7TRG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_111&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.ACCFVFDQBVVYJUY9.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:20.770106+05:30
IH7NT94O,WD My Passport 2 TB External Hard Disk Drive (HDD),5098,8385,39% off,28131,2574,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm5b99655b2db2c?pid=ACCFH7XCSJRDF2DK&lid=LSTACCFH7XCSJRDF2DKPWATKL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_112&otracker=browse&fm=organic&iid=en_OBXXBQvRCgee16gSYPUny7WyaBMF0EzNfe3w%2BTY6bvQlz4w%2BdFQGZVsu5jFPWJxz0eaGtQ4wzTbuSnp9VfjuzA%3D%3D&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:21.176663+05:30
Z2PNSTTC,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,7899,11999,34% off,9994,761,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-4-tb-external-hard-disk-drive-hdd/p/itm60e4d15f529d1?pid=ACCG3FE4SQXGMY6X&lid=LSTACCG3FE4SQXGMY6XOSFAHE&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_113&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.ACCG3FE4SQXGMY6X.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:21.618597+05:30
SMM7KO3P,WD 4 TB External Hard Disk Drive (HDD),9099,14000,35% off,9238,1133,4.5,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.1', '1 Port', '3 Years Limited Warranty']",https://www.flipkart.com/wd-4-tb-external-hard-disk-drive-hdd/p/itmf10884d704cc7?pid=ACCGYEN596ZKKJPG&lid=LSTACCGYEN596ZKKJPGVEYOFA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_114&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.ACCGYEN596ZKKJPG.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:22.167988+05:30
LYOMJOZ7,TOSHIBA Canvio Gaming 4 TB External Hard Disk Drive (HDD),7899,10124,21% off,72,7,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '1 Port', '2 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-gaming-4-tb-external-hard-disk-drive-hdd/p/itm287747689feaa?pid=ACCG26XFSGZ3HREW&lid=LSTACCG26XFSGZ3HREWHTCDZM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_115&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.ACCG26XFSGZ3HREW.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:22.596542+05:30
YLLZ97ZK,WD My Passport 5 TB External Hard Disk Drive (HDD),8599,20000,57% off,28131,2574,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-5-tb-external-hard-disk-drive-hdd/p/itmcfbc6e4e2713f?pid=ACCFH7XCDNVV7YFJ&lid=LSTACCFH7XCDNVV7YFJHCKEQL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_116&otracker=browse&fm=organic&iid=en_OBXXBQvRCgee16gSYPUny7WyaBMF0EzNfe3w%2BTY6bvSgxqhUAI0UIFmCoD01Cb3Xiwm6NCkpH%2F%2BTiY0QVj%2FbDw%3D%3D&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:23.055543+05:30
PR3RX0EC,WD SATA 2 TB Surveillance Systems Internal Hard Disk Drive (HDD) (Western Digital Purple Internal Surv...,4745,9066,47% off,242,22,4,"['Type: HDD', 'Interface: SATA III', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Surveillance Systems']",https://www.flipkart.com/wd-sata-2-tb-surveillance-systems-internal-hard-disk-drive-hdd-western-digital-purple-wd20purz/p/itme730370ea0f6a?pid=IHDFKYJUCZW5G7YD&lid=LSTIHDFKYJUCZW5G7YDYF2OTN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_117&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDFKYJUCZW5G7YD.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:23.475543+05:30
6L0EILK3,WD SATA 320 GB Desktop Internal Hard Disk Drive (HDD) (WMAV2F642882),1025,3135,67% off,245,67,3.3,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 320 GB', 'Desktop', '6 month']",https://www.flipkart.com/wd-sata-320-gb-desktop-internal-hard-disk-drive-hdd-wmav2f642882/p/itmefn8gybhz3gj9?pid=IHDEFN8GGSPXMDVQ&lid=LSTIHDEFN8GGSPXMDVQN1W8NC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_118&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.IHDEFN8GGSPXMDVQ.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:23.943542+05:30
OOF0ONE0,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,7899,11999,34% off,9994,761,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-4-tb-external-hard-disk-drive-hdd/p/itmb87935bca5ae7?pid=ACCG3FE4ZNC7HJFX&lid=LSTACCG3FE4ZNC7HJFX8O1DJF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_119&otracker=browse&fm=organic&iid=1aa846e3-33a2-48cb-ad59-b85773f0f41f.ACCG3FE4ZNC7HJFX.SEARCH&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:24.409543+05:30
L34ZRH53,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 1 TB External Har...,3699,4999,26% off,1708,123,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmcefa901213e7c?pid=ACCG3FE4FYCHZ3U2&lid=LSTACCG3FE4FYCHZ3U241JKWA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_5_120&otracker=browse&fm=organic&iid=en_OBXXBQvRCgee16gSYPUny7WyaBMF0EzNfe3w%2BTY6bvSZipVH9EegQLSBMsarOgYkGDFjFI%2BCBB0j6dt%2FzYF05g%3D%3D&ppt=None&ppn=None&ssid=2f0kbn1fv40000001664386477606,2022-09-28 23:04:24.823544+05:30
245SEGO9,WD Purple 1 TB Surveillance Systems Internal Hard Disk Drive (HDD) (WD10PURX-64E5Y0),3309,5100,35% off,169,26,3.8,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', 'Surveillance Systems', '3 years limited warranty']",https://www.flipkart.com/wd-purple-1-tb-surveillance-systems-internal-hard-disk-drive-hdd-wd10purx-64e5y0/p/itmeejhm2nyuyzmg?pid=IHDEEJHMTG8XNGYR&lid=LSTIHDEEJHMTG8XNGYRGUEYFM&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_121&otracker=browse&fm=organic&iid=70544aca-1669-4d02-8dd3-3eb2a40c2fab.IHDEEJHMTG8XNGYR.SEARCH&ppt=None&ppn=None&ssid=5e1nrnfmhc0000001664386489341,2022-09-28 23:04:26.026053+05:30
7YVFEID5,WD WD Blue PC Hard Drive 2 TB Desktop Internal Hard Disk Drive (HDD) (Western Digital 2TB - WD20EZBX),5190,6900,24% off,0,0,0,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Desktop']",https://www.flipkart.com/wd-blue-pc-hard-drive-2-tb-desktop-internal-disk-hdd-western-digital-2tb-wd20ezbx/p/itm841da52c92600?pid=IHDGDVS6QGNXGUWM&lid=LSTIHDGDVS6QGNXGUWMHULCYZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_122&otracker=browse&fm=organic&iid=70544aca-1669-4d02-8dd3-3eb2a40c2fab.IHDGDVS6QGNXGUWM.SEARCH&ppt=None&ppn=None&ssid=5e1nrnfmhc0000001664386489341,2022-09-28 23:04:26.500675+05:30
UTMQPPL3,"Seagate BarraCuda 2 TB Desktop, Surveillance Systems, All in One PC's, Servers Internal Hard Disk Driv...",4999,7999,37% off,229,26,3.9,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', ""Desktop, Surveillance Systems, All in One PC's, Servers"", '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-2-tb-desktop-surveillance-systems-all-one-pc-s-servers-internal-hard-disk-drive-hdd-st2000dm006/p/itmequj8gkxmvhbc?pid=IHDEQUJ8ZAZYDKGM&lid=LSTIHDEQUJ8ZAZYDKGMWMY0YC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_123&otracker=browse&fm=organic&iid=70544aca-1669-4d02-8dd3-3eb2a40c2fab.IHDEQUJ8ZAZYDKGM.SEARCH&ppt=None&ppn=None&ssid=5e1nrnfmhc0000001664386489341,2022-09-28 23:04:26.967361+05:30
2O40KW5C,WD 1.5 TB Wired External Hard Disk Drive (HDD),3898,5600,30% off,75029,6930,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_124&otracker=browse&fm=organic&iid=en_SQCpIHQrz8AnPjczpy12RhrhxPyiO%2BhJYnGtBp2YsIEQISfLdRwtBjcs2rgUj7dJkzD7eLEhlBxfAPTGvuS5Mg%3D%3D&ppt=None&ppn=None&ssid=5e1nrnfmhc0000001664386489341,2022-09-28 23:04:27.446706+05:30
2I32DGW0,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Desktop 10 TB External Har...,19399,30499,36% off,630,55,4.2,"['Desktop Hard Drive', 'Capacity: 10 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-desktop-10-tb-external-hard-disk-drive-hdd/p/itm543e353ad272c?pid=ACCG3FE4ZBDJBGPT&lid=LSTACCG3FE4ZBDJBGPTTQQSDD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_125&otracker=browse&fm=organic&iid=70544aca-1669-4d02-8dd3-3eb2a40c2fab.ACCG3FE4ZBDJBGPT.SEARCH&ppt=None&ppn=None&ssid=5e1nrnfmhc0000001664386489341,2022-09-28 23:04:28.000423+05:30
PJK84C72,Seagate 4 TB External Hard Disk Drive (HDD),8899,20499,56% off,22,2,4.5,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-4-tb-external-hard-disk-drive-hdd/p/itmfhr5szcvft4dm?pid=ACCFHR5STJTK3HUC&lid=LSTACCFHR5STJTK3HUCJVZ3JL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_126&otracker=browse&fm=organic&iid=70544aca-1669-4d02-8dd3-3eb2a40c2fab.ACCFHR5STJTK3HUC.SEARCH&ppt=None&ppn=None&ssid=5e1nrnfmhc0000001664386489341,2022-09-28 23:04:28.475279+05:30
71SAA617,Seagate OEM 320 GB Desktop Internal Hard Disk Drive (HDD) (ST3320SCEP),845,1799,53% off,370,62,3.7,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 320 GB', 'Desktop']",https://www.flipkart.com/seagate-oem-320-gb-desktop-internal-hard-disk-drive-hdd-st3320scep/p/itm48dc9b3eaffa7?pid=IHDFVG3BFG5BCUW3&lid=LSTIHDFVG3BFG5BCUW3JQCQGD&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_6_127&otracker=browse&fm=organic&iid=70544aca-1669-4d02-8dd3-3eb2a40c2fab.IHDFVG3BFG5BCUW3.SEARCH&ppt=None&ppn=None&ssid=5e1nrnfmhc0000001664386489341,2022-09-28 23:04:29.510451+05:30
