u_id,name,offer_price,original_price,off_now,total_ratings,total_reviews,rating,description,item_link,created_at
F40AZ5EI,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 1 TB External Har...,4099,4999,18% off,2158,147,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmcefa901213e7c?pid=ACCG3FE4FYCHZ3U2&lid=LSTACCG3FE4FYCHZ3U241JKWA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_1&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE252wf9XwxyNRKha7zLj0piYHVBaxn3UDS8v2KEavj0EQ%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:21.374239+05:30
9WU7VY7P,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,4499,4999,10% off,11798,871,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itma7168da31ce14?pid=ACCG3FE4XPASNSSV&lid=LSTACCG3FE4XPASNSSVKNMTHF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_2&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE3EvlZrAasnHTbjXucjdWnJmxE3qbAQcDBiMR%2BxxQGEXA%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:21.664238+05:30
GEJJANKU,TOSHIBA 1 TB External Hard Disk Drive (HDD),3499,6000,41% off,47,4,4.3,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-1-tb-external-hard-disk-drive-hdd/p/itm85c15ef087d09?pid=ACCGHWNF98UEVNW7&lid=LSTACCGHWNF98UEVNW7X4RRKA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_3&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCGHWNF98UEVNW7.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:21.974239+05:30
Z0ILVGGI,TOSHIBA 2 TB External Hard Disk Drive (HDD),4999,8000,37% off,47,4,4.3,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-2-tb-external-hard-disk-drive-hdd/p/itmbfa7e5f04f501?pid=ACCGHWNF8FPVDHWH&lid=LSTACCGHWNF8FPVDHWHXBMULZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_4&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCGHWNF8FPVDHWH.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:22.293238+05:30
Q18XK9HQ,TOSHIBA Canvio Ready 1 TB External Hard Disk Drive (HDD),3699,6313,41% off,4887,365,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.2', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-ready-1-tb-external-hard-disk-drive-hdd/p/itmf8a3582a1d9dd?pid=ACCG2ZYZPTAPDUSK&lid=LSTACCG2ZYZPTAPDUSKCHGXA6&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_5&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCG2ZYZPTAPDUSK.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:22.587624+05:30
YE6FN3ZX,WD 1.5 TB Wired External Hard Disk Drive (HDD),4549,5600,18% off,78215,7131,4.4,"['Portable Hard Drive', 'Capacity: 1.5 TB', 'Connectivity: USB 3.0, USB 2.0', '1 Port', '2 Years Warranty']",https://www.flipkart.com/wd-1-5-tb-wired-external-hard-disk-drive-hdd/p/itmfcyh2wheuvhbk?pid=ACCFCYH2FGJBJRFS&lid=LSTACCFCYH2FGJBJRFSW7VVVN&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&spotlightTagId=BestsellerId_6bo%2Fjdy%2Fnl6&srno=b_1_6&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCFCYH2FGJBJRFS.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:22.895935+05:30
MSW8OC5J,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5999,7999,25% off,11798,871,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itm3ca076be6fb4b?pid=ACCG3FE4FHG8VH3U&lid=LSTACCG3FE4FHG8VH3UO4PBOC&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_7&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCG3FE4FHG8VH3U.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:23.240980+05:30
TJ7ZSTHE,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,4499,4999,10% off,11798,871,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itm6c44dc4def352?pid=ACCG3FE4APVZGCXY&lid=LSTACCG3FE4APVZGCXYMHIJAQ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_8&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE20DocbmTofz%2FOSWlOL72erkmbQ3H0vg9VpR%2FpGYh27BA%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:23.526884+05:30
JPDZ3E5I,TOSHIBA Canvio Ready 2 TB External Hard Disk Drive (HDD),5299,7773,31% off,4887,365,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.2', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-ready-2-tb-external-hard-disk-drive-hdd/p/itmb38975870edf6?pid=ACCG2ZYZCHFZEDSH&lid=LSTACCG2ZYZCHFZEDSHDZKYXX&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_9&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCG2ZYZCHFZEDSH.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:23.880465+05:30
BTBZXN72,WD Elements 2 TB Wired External Hard Disk Drive (HDD),5799,7905,26% off,78215,7131,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-2-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7rqpzjk4c?pid=ACCF5GA7DQB5UYKF&lid=LSTACCF5GA7DQB5UYKFQ9OORP&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_10&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCF5GA7DQB5UYKF.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:24.272443+05:30
0J25P3VW,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 7200 RPM, 64 MB Cache 1 TB Desktop Internal Hard Disk Drive ...",3704,4124,10% off,260,41,3.8,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-7200-rpm-64-mb-cache-1-tb-desktop-internal-hard-disk-drive-hdd-st1000dm010/p/itmeqn3rdgnqjshd?pid=IHDG6EZXTZ3AY3ZA&lid=LSTIHDG6EZXTZ3AY3ZA506XYB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_11&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE0uS0t6bYIJoFEtXBPVCjkJx5Yfr8VeIS%2FRRWGsjp4HUQ%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:24.769370+05:30
1TDGJI02,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 5400 RPM, 256 MB Cache 2 TB Desktop Internal Hard Disk Drive...",4375,5999,27% off,115,13,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-5400-rpm-256-mb-cache-2-tb-desktop-internal-hard-disk-drive-hdd-st2000dm005/p/itmfayzuehbej67g?pid=IHDG6EZX7SPKYRPP&lid=LSTIHDG6EZX7SPKYRPPOAUHAU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_12&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE0NmWqScyfFW9s6CWDO53Vzy5kgfoYNuK8o%2FttCjZZ7DQ%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:25.079577+05:30
LSQICGM2,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 2 TB External Har...,5599,6999,20% off,2158,147,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itm9dfe3462c3843?pid=ACCG3FE4ABHXBYZD&lid=LSTACCG3FE4ABHXBYZDGYSU3Q&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_13&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCG3FE4ABHXBYZD.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:25.368975+05:30
XEI6CKGL,WD Elements 1 TB Wired External Hard Disk Drive (HDD),4248,5400,21% off,78215,7131,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-elements-1-tb-wired-external-hard-disk-drive-hdd/p/itmf5ga7wtjddk25?pid=ACCF5GA7ASHY6XFX&lid=LSTACCF5GA7ASHY6XFXTIJJLU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_14&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCF5GA7ASHY6XFX.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:25.669742+05:30
AB7L4DK6,Seagate Ultra Touch 2 TB External Hard Disk Drive (HDD),6199,7999,22% off,17643,1588,4.5,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-ultra-touch-2-tb-external-hard-disk-drive-hdd/p/itm575cf91112957?pid=ACCFFUEQ4UKGTNRC&lid=LSTACCFFUEQ4UKGTNRCTHK9YO&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_15&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCFFUEQ4UKGTNRC.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:25.976172+05:30
LW9ATNJD,WD My Passport 5 TB External Hard Disk Drive (HDD),9999,20000,50% off,29347,2652,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-5-tb-external-hard-disk-drive-hdd/p/itmcfbc6e4e2713f?pid=ACCFH7XCDNVV7YFJ&lid=LSTACCFH7XCDNVV7YFJHCKEQL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_16&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCFH7XCDNVV7YFJ.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:26.337568+05:30
27XWB0DJ,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Desktop 4 TB External Hard...,7749,10999,29% off,794,65,4.1,"['Desktop Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-desktop-4-tb-external-hard-disk-drive-hdd/p/itme323a45c1e464?pid=ACCG3FE4SPFZHZCR&lid=LSTACCG3FE4SPFZHZCRR8Y9KV&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_17&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE0n%2BM6dcYuDu0%2BSs8jb%2FkQTjLCC6EvBsJ%2BGfi1KLAP36g%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:26.683763+05:30
E1TU2VJ2,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,5999,7999,25% off,11798,871,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-2-tb-external-hard-disk-drive-hdd/p/itmb531ac07d9b80?pid=ACCG3FE4GQYE3PF5&lid=LSTACCG3FE4GQYE3PF55B7U4U&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_18&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE1AsO3yXg%2BBFBYF8JqtFoMopSHPqpmITjujIhIGfARckg%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:27.165331+05:30
BLKOUVX9,TOSHIBA Canvio Advance 2 TB External Hard Disk Drive (HDD),5299,10000,47% off,3176,285,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-advance-2-tb-external-hard-disk-drive-hdd/p/itm9d10ae0fde087?pid=ACCG26XFZYHR5M7Q&lid=LSTACCG26XFZYHR5M7QS0SHYZ&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_19&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCG26XFZYHR5M7Q.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:27.647190+05:30
DLNULO6Z,WD My Passport 2 TB External Hard Disk Drive (HDD),5999,8385,28% off,29347,2652,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm07a1c9ee6d776?pid=ACCFH7XCHDGQGGFG&lid=LSTACCFH7XCHDGQGGFGVTWPJ7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_20&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCFH7XCHDGQGGFG.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:27.938090+05:30
HOWMGXTG,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,9590,12999,26% off,11798,871,4.4,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-5-tb-external-hard-disk-drive-hdd/p/itm47aedf7bea7cd?pid=ACCG3FE4TSDA49RF&lid=LSTACCG3FE4TSDA49RFIJDWNG&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_21&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE39ZrbyD1oortBelN5YLv8QC77dvbtwubnIrsvbqNqDpQ%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:28.226612+05:30
RHJ64SUN,Seagate Ultra Touch 2 TB External Hard Disk Drive (HDD),6199,7999,22% off,17643,1588,4.5,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-ultra-touch-2-tb-external-hard-disk-drive-hdd/p/itm7b3b47919101e?pid=ACCFFUEQBT26KBWA&lid=LSTACCFFUEQBT26KBWAZR653W&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_22&otracker=browse&fm=organic&iid=en_kg0lEUZ3jTAgzTf10lix9DOO%2FMe%2Bkrh8fPi3zeZLuE01q%2BdC4MTXc4T%2FteRygiuu2GGw6PEZC%2BnNETdvkVDmMg%3D%3D&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:28.554488+05:30
FQQN093A,WD 5 TB External Hard Disk Drive (HDD),9289,9299,0,9341,1138,4.5,"['Portable Hard Drive', 'Capacity: 5 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-5-tb-external-hard-disk-drive-hdd/p/itmba3179066ff94?pid=ACCG54QGFQGGWUKP&lid=LSTACCG54QGFQGGWUKPDZHNS9&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_23&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.ACCG54QGFQGGWUKP.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:28.972132+05:30
ZCTI3DUT,Consistent 500gb 500 GB Desktop Internal Hard Disk Drive (HDD) (Extreme Hard disk 500 GB),1250,3009,58% off,236,41,3.8,"['Type: HDD', 'Interface: SATA', 'Form Factor: mSATA', 'Capacity: 500 GB', 'Desktop', '2  years warranty from service center']",https://www.flipkart.com/consistent-500gb-500-gb-desktop-internal-hard-disk-drive-hdd-extreme-gb/p/itmfa86aqsm23xvy?pid=IHDFA8FWDFSJPR2T&lid=LSTIHDFA8FWDFSJPR2TQLUDWU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_1_24&otracker=browse&fm=organic&iid=bc8e8c36-777a-4389-bc4b-3851efdb8d53.IHDFA8FWDFSJPR2T.SEARCH&ppt=None&ppn=None&ssid=lxrh0vj9400000001667798181215,2022-11-07 10:46:29.278098+05:30
9UBG6NTL,TOSHIBA Canvio Advance 2 TB External Hard Disk Drive (HDD),5779,10000,42% off,3176,285,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-advance-2-tb-external-hard-disk-drive-hdd/p/itm9d10ae0fde087?pid=ACCG26XFNQXYCG5B&lid=LSTACCG26XFNQXYCG5BNBIOWY&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_25&otracker=browse&fm=organic&iid=3115a93e-2279-496f-92ac-8616bae78f21.ACCG26XFNQXYCG5B.SEARCH&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:30.493494+05:30
XBI8VROL,"Seagate Miles Morales Special Edition FireCuda
STKL2000419 2 TB External Hard Disk Drive (HDD)",6999,9499,26% off,78,9,4.6,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 3.0, USB 2.0', '3 Years Warranty']",https://www.flipkart.com/seagate-miles-morales-special-firecuda-stkl2000419-2-tb-external-hard-disk-drive-hdd/p/itm7d155ced34fd3?pid=ACCGH7XPU6DZXVPU&lid=LSTACCGH7XPU6DZXVPUDZTE8Z&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_26&otracker=browse&fm=organic&iid=3115a93e-2279-496f-92ac-8616bae78f21.ACCGH7XPU6DZXVPU.SEARCH&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:30.784326+05:30
A0AQLNXM,Seagate Expansion for Windows and Mac with 3 years Data Recovery Services – Portable 1 TB External Har...,4099,4999,18% off,2158,147,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-expansion-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itmcefa901213e7c?pid=ACCG3FE4FYCHZ3U2&lid=LSTACCG3FE4FYCHZ3U241JKWA&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_27&otracker=browse&fm=organic&iid=en_UV15iYMcckI2uNSlrSk90TAF1L3SD9CZbwowkmZcl1Kz%2BEjHUPrhvuzToRlPlk%2BrYHVBaxn3UDS8v2KEavj0EQ%3D%3D&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:31.081493+05:30
RDAU8LN3,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,4499,4999,10% off,11798,871,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itma7168da31ce14?pid=ACCG3FE4XPASNSSV&lid=LSTACCG3FE4XPASNSSVKNMTHF&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_28&otracker=browse&fm=organic&iid=en_UV15iYMcckI2uNSlrSk90TAF1L3SD9CZbwowkmZcl1KQr4CsNmw1%2FvV3IrExxXjRwc7pc52sWFPZw3DNPebZEA%3D%3D&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:31.371705+05:30
OP6HKYMK,TOSHIBA Canvio Ready 4 TB External Hard Disk Drive (HDD),8049,10101,20% off,4887,365,4.4,"['Portable Hard Drive', 'Capacity: 4 TB', 'Connectivity: USB 3.2', '1 Port', '3 Years Domestic Warranty']",https://www.flipkart.com/toshiba-canvio-ready-4-tb-external-hard-disk-drive-hdd/p/itm1f70ef62bae0a?pid=ACCG2ZYZQMH7AACU&lid=LSTACCG2ZYZQMH7AACUSRYYYS&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_29&otracker=browse&fm=organic&iid=3115a93e-2279-496f-92ac-8616bae78f21.ACCG2ZYZQMH7AACU.SEARCH&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:31.689151+05:30
HA3YL0QK,WD My Passport 2 TB External Hard Disk Drive (HDD),5999,8385,28% off,29347,2652,4.4,"['Portable Hard Drive', 'Capacity: 2 TB', 'Connectivity: USB 2.0, USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/wd-my-passport-2-tb-external-hard-disk-drive-hdd/p/itm5b99655b2db2c?pid=ACCFH7XCSJRDF2DK&lid=LSTACCFH7XCSJRDF2DKPWATKL&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_30&otracker=browse&fm=organic&iid=3115a93e-2279-496f-92ac-8616bae78f21.ACCFH7XCSJRDF2DK.SEARCH&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:32.195617+05:30
L9TP0DD6,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 7200 RPM, 64 MB Cache 1 TB Desktop Internal Hard Disk Drive ...",3704,4124,10% off,260,41,3.8,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 1 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-7200-rpm-64-mb-cache-1-tb-desktop-internal-hard-disk-drive-hdd-st1000dm010/p/itmeqn3rdgnqjshd?pid=IHDG6EZXTZ3AY3ZA&lid=LSTIHDG6EZXTZ3AY3ZA506XYB&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_31&otracker=browse&fm=organic&iid=en_UV15iYMcckI2uNSlrSk90TAF1L3SD9CZbwowkmZcl1Ioaupe6FtamT4hBiN6sw3%2FX68U%2FGurnCdmsc7TbH8Cag%3D%3D&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:32.540914+05:30
H25KGE3Q,"Seagate Barracuda - 3.5 inch SATA 6 Gb/s, 5400 RPM, 256 MB Cache 2 TB Desktop Internal Hard Disk Drive...",4375,5999,27% off,115,13,3.6,"['Type: HDD', 'Interface: SATA', 'Form Factor: 3.5 inch', 'Capacity: 2 TB', 'Desktop', '2 Years Limited Warranty']",https://www.flipkart.com/seagate-barracuda-3-5-inch-sata-6-gb-s-5400-rpm-256-mb-cache-2-tb-desktop-internal-hard-disk-drive-hdd-st2000dm005/p/itmfayzuehbej67g?pid=IHDG6EZX7SPKYRPP&lid=LSTIHDG6EZX7SPKYRPPOAUHAU&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_32&otracker=browse&fm=organic&iid=en_UV15iYMcckI2uNSlrSk90TAF1L3SD9CZbwowkmZcl1IE7PryGl%2BJ1kIuXR3ysohx6Caw%2BAGmMsO4IYyZNRZSzw%3D%3D&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:32.886228+05:30
M3CUN6S0,Seagate One Touch with Password Protection for Windows & Mac with 3 years Data Recovery Services - Por...,4499,4999,10% off,11798,871,4.4,"['Portable Hard Drive', 'Capacity: 1 TB', 'Connectivity: USB 3.0', '3 Years Limited Warranty']",https://www.flipkart.com/seagate-one-touch-password-protection-windows-mac-3-years-data-recovery-services-portable-1-tb-external-hard-disk-drive-hdd/p/itm6c44dc4def352?pid=ACCG3FE4APVZGCXY&lid=LSTACCG3FE4APVZGCXYXOQNC7&marketplace=FLIPKART&store=6bo%2Fjdy%2Fnl6&srno=b_2_33&otracker=browse&fm=organic&iid=3115a93e-2279-496f-92ac-8616bae78f21.ACCG3FE4APVZGCXY.SEARCH&ppt=None&ppn=None&ssid=jti60il4ao0000001667798190432,2022-11-07 10:46:33.237680+05:30
